S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, July 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4965.6 at 2013-07-15T16:43:35. Report at Monday, July 15, 2013. Processed Tuesday at 2013-07-16T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.915,2.20,2.16,ABP,Abacus Prop stp,2.18,-,2294,2.17,2.18,16.50,,.41,2.30,7.57,6.83,31.9,,
.065,.021,.03,.028,ABU,ABM Res,.028,-.1,27302,.028,.03,-,,-,-,-,-.43,-,,
4.18,2.64,3.74,3.69,ACR,Acrux,3.74,+4,1257,3.73,3.74,8.00,,.34,.11,2.14,2.73,137.0,,
3.70,2.87,3.29,3.225,ABC,Adelaide Brighton,3.24,-2,16370,3.23,3.24,16.50,f,1.47,1.29,5.09,24.20,13.4,,
16.60,13.66,15.28,14.92,AGK,AGL Energy,14.96,-14,11808,14.96,14.97,62.00,f,1.05,7.61,4.14,65.00,23.0,,
4.42,1.90,3.94,3.86,AGI,Ainsworth Game Tech,3.90,-1,1184,3.88,3.90,3.00,,5.00,.51,.77,15.00,26.0,,
6.860,1.94,2.71,2.60,AQG,Alacer Gold cdi,2.66,-5,3967,2.66,2.68,-,,-,-,-,-130.01,-,,
1.19,.245,.45,.415,ALK,Alkane Res,.435,+1.5,2874,.42,.435,-,,-,-,-,19.00,2.3,,
12.45,7.23,-,-,ALQ,ALS,9.41,-,-,9.88,8.94,48.00,p,1.38,.56,5.10,66.44,14.2,,
1.405,.625,1.09,1.035,AWC,Alumina,1.065,-2.5,101954,1.06,1.065,-,,-,.93,-,-2.41,-,,
2.20,1.095,2.02,1.99,AMM,Amcom Telco,2.00,+4,5010,1.995,2.02,5.20,f,.93,.32,2.60,4.83,41.4,,
10.97,7.11,10.89,10.66,AMC,Amcor,10.82,+16,29864,10.82,10.83,38.50,,.96,.97,3.56,37.00,29.2,,
5.79,3.77,4.64,4.57,AMP,AMP,4.61,+1,88871,4.61,4.62,25.00,p,.99,1.13,5.42,24.70,18.7,,
.79,.105,.12,.115,AMX,Ampella Min,.12,+.5,10523,.115,.12,-,,-,-,-,-16.08,-,,
19.42,12.76,19.19,18.87,ANN,Ansell,18.94,+3,4010,18.90,18.95,36.50,,2.52,2.09,1.93,91.80,20.6,,
32.09,22.44,29.01,28.52,ANZ,ANZ Banking Grp,28.95,+23,71072,28.92,28.96,152.00,f,1.39,12.56,5.25,211.20,13.7,,
6.97,4.57,6.405,6.31,APA,APA Grp stp,6.38,+3,19605,6.37,6.38,35.00,,1.13,1.40,5.49,39.70,16.1,,
.605,.235,.28,.265,APN,APN News & Media,.27,-1,4115,.265,.275,1.50,,-,-.21,5.56,-70.40,-,,
3.27,1.63,2.09,1.995,AQA,Aquila Res,2.08,+8,1863,2.07,2.08,-,,-,-,-,62.34,3.3,,
13.82,9.10,12.92,12.62,ARP,ARB Corp,12.78,+8,248,12.78,12.86,26.50,f,2.14,2.06,2.07,56.78,22.5,,
1.87,1.23,1.86,1.815,AAD,Ardent Leisure Grp stp,1.84,+3.5,9088,1.825,1.84,11.80,,.32,.75,6.41,3.73,49.3,,
4.49,2.29,4.30,4.23,ALL,Aristocrat Leisure,4.28,-,8781,4.25,4.28,13.00,,1.23,.35,3.04,16.00,26.8,,
1.295,.50,.92,.87,ARI,Arrium,.89,-1.5,70162,.89,.90,5.00,,-,1.22,5.62,-23.42,-,,
5.73,4.09,5.20,5.13,AIO,Asciano,5.15,+1,18915,5.15,5.16,9.25,f,3.62,.71,1.80,33.50,15.4,,
.366,.155,.18,.18,APZ,Aspen Grp stp,.18,+.5,3,.175,.18,1.50,,-,.26,8.33,-21.17,-,,
3.98,2.75,3.23,3.16,AJA,Astro Japan Prop Grp forus,3.20,+6,552,3.19,3.20,12.50,,-,3.83,3.91,-45.79,-,,
39.38,27.103,35.38,34.95,ASX,ASX,35.16,+36,5851,35.09,35.16,173.00,f,1.11,4.12,4.92,191.20,18.4,,
1.975,.685,.845,.802,AGO,Atlas Iron,.81,-2,97907,.81,.815,3.00,,-,1.60,3.70,-42.00,-,,
4.57,3.07,4.435,4.36,AZJ,Aurizon Hldgs,4.39,+4,156369,4.38,4.39,8.70,p,2.03,2.94,1.98,17.70,24.8,,
4.20,2.63,3.53,3.44,AUT,Aurora Oil & Gas,3.52,+4,9199,3.51,3.53,-,,-,-,-,13.10,26.9,,
3.62,.78,1.045,.982,ASL,Ausdrill,1.01,+1,40793,1.01,1.015,14.50,f,2.41,2.28,14.36,34.91,2.9,,
4.08,1.65,2.10,2.05,AAX,Ausenco,2.07,-5,1522,2.07,2.08,20.10,p,1.67,.60,9.71,33.50,6.2,,
1.415,1.06,1.245,1.20,AAC,Aust Agriculture,1.20,-,3884,1.20,1.21,-,,-,2.04,-,-2.70,-,,
5.96,2.95,3.54,3.44,ANG,Austin Engineer,3.50,+7,1240,3.48,3.50,15.00,f,3.24,.68,4.29,48.57,7.2,,
3.80,2.47,3.55,3.49,ALZ,Australand Prop stp,3.53,-1,2244,3.52,3.53,21.50,,1.45,-,6.09,31.20,11.3,,
4.37,2.45,3.75,3.65,AHE,Automotive Hldgs,3.71,-,4257,3.71,3.72,19.00,f,1.18,.98,5.12,22.41,16.6,,
1.70,1.105,1.42,1.385,AWE,AWE,1.41,-1,9403,1.395,1.41,-,f,-,1.43,-,-15.91,-,,
.465,.097,.125,.115,BND,Bandanna Energy,.115,-1,11578,.11,.12,-,,-,-,-,-1.17,-,,
10.08,6.66,9.15,9.04,BOQ,Bank of Qld,9.09,-3,8165,9.07,9.10,54.00,f,1.18,7.08,5.94,63.50,14.3,,
.543,.22,.375,.37,BSE,Base Res,.375,-,91,.37,.38,-,,-,-,-,-1.89,-,,
.19,.11,.185,.17,BRL,Bathurst Res NZ,.18,+1.5,13264,.17,.185,-,,-,-,-,-,-,,
4.18,2.24,3.70,3.61,BCI,BC Iron,3.61,-6,2365,3.61,3.65,20.00,f,2.64,-,5.54,52.77,6.8,,
1.562,.94,1.375,1.332,BPT,Beach Energy,1.36,+2,39658,1.36,1.375,2.25,f,5.70,1.30,1.65,12.83,10.6,,
1.135,.485,.665,.625,BDR,Beadell Resources,.665,+1.5,39475,.66,.665,-,,-,-,-,-6.00,-,,
11.38,7.43,10.57,10.36,BEN,Bendigo & Adelaide Bk,10.47,+2,7793,10.45,10.47,60.00,f,1.33,6.38,5.73,80.00,13.1,,
39.34,30.12,33.605,32.87,BHP,BHP Billiton,33.25,-6,56730,33.24,33.27,110.65,f,1.60,11.33,3.33,176.90,18.8,,
1.465,.122,.26,.24,BBG,Billabong Int'l,.255,+2.5,90078,.255,.26,-,,-,.47,-,-206.00,-,,
1.53,.19,.225,.215,BTR,Blackthorn Res,.225,+1,4447,.225,.23,-,,-,-,-,-4.24,-,,
5.59,.245,5.03,4.90,BSL,BlueScope Steel,4.99,+3,18518,4.99,5.00,-,,-,5.47,-,-77.20,-,,
2.77,.465,.505,.485,BLY,Boart Longyear,.485,-.5,27140,.485,.495,7.13,p,2.03,1.49,14.70,14.45,3.4,,
5.28,3.03,4.49,4.41,BLD,Boral,4.42,+2,72745,4.42,4.43,8.50,f,-,3.29,1.92,-.23,-,,
7.63,4.03,5.29,4.98,BKN,Bradken,5.14,-1,8400,5.12,5.14,41.50,f,1.49,2.17,8.07,61.90,8.3,,
9.60,6.07,9.47,9.34,BXB,Brambles,9.35,-4,26853,9.34,9.36,26.50,p,1.55,.55,2.83,41.07,22.8,,
7.69,4.33,7.47,7.39,BRG,Breville Grp,7.45,+7,1745,7.43,7.45,25.50,p,1.46,.96,3.42,37.12,20.1,,
3.46,1.18,1.79,1.675,BRU,Buru Energy,1.74,+7.5,10464,1.735,1.745,-,,-,-,-,-3.01,-,,
2.79,1.875,2.49,2.435,BWP,BWP Trust unt,2.49,+6,10818,2.47,2.49,13.87,,1.19,1.87,5.57,16.45,15.1,,
6.19,3.57,4.46,4.33,CAB,Cabcharge Aust,4.40,+12,4402,4.38,4.40,36.00,f,1.55,2.66,8.18,55.90,7.9,,
23.77,13.67,18.95,18.40,CTX,Caltex Aust,18.53,-20,6238,18.53,18.55,40.00,f,.52,7.55,2.16,21.00,88.2,,
.34,.097,.15,.145,CFE,Cape Lambert Res,.145,-,2730,.145,.15,-,,-,-,-,1.23,11.8,,
