300 Leaders,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, May 18, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
2.34,1.78,1.98,1.92,ABP,Abacus Prop stp,1.92,-6,7267,1.90,1.94,16.50,,.15,2.43,8.59,2.52,76.2,,
.082,.033,.039,.038,ABU,ABM Res,.038,-.1,34184,.038,.039,-,,-,-,-,-.43,-,,
4.30,2.59,3.83,3.61,ACR,Acrux,3.80,-4,12078,3.76,3.90,-,,-,.16,-,2.73,139.2,,
3.27,2.22,2.94,2.82,ABC,Adelaide Brighton,2.92,+3,18974,2.89,2.95,16.50,f,1.41,1.22,5.65,23.30,12.5,,
1.875,.535,.565,.535,ABY,Aditya Birla,.56,-,2263,.555,.58,9.00,,.94,-,16.07,8.48,6.6,,
15.79,12.50,14.80,14.67,AGK,AGL Energy,14.79,-6,10660,14.65,14.84,60.00,f,1.58,6.98,4.06,94.90,15.6,,
12.30,4.95,5.82,5.42,AQG,Alacer Gold cdi,5.73,+10,25048,5.60,5.84,-,,-,-,-,28.59,20.0,,
3.065,.995,2.02,2.01,ALS,Alesco Corp,2.01,-,8358,2.01,2.03,10.00,f,2.13,.83,4.98,21.32,9.4,,
2.547,.882,.985,.90,ALK,Alkane Res,.92,-8,8303,.915,.94,-,,-,-,-,-1.00,-,,
4.00,.45,1.66,1.62,ALD,Allied Gold cdi,1.655,-4.5,525,1.60,1.66,-,,-,2.99,-,-3.03,-,,
2.35,.89,.92,.89,AWC,Alumina,.895,-3.5,254140,.89,.90,5.68,f,.90,1.04,6.35,5.12,17.5,,
7.80,5.87,7.44,7.33,AMC,Amcor,7.37,-5,68232,7.32,7.56,36.00,,.76,1.20,4.88,27.40,26.9,,
5.26,3.61,3.94,3.81,AMP,AMP,3.88,-8,143413,3.87,3.89,29.00,p,.91,.89,7.47,26.30,14.8,,
