S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, May 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4917.1 at 2013-05-30T16:53:05. Report at Thursday, May 30, 2013. Processed Friday at 2013-05-31T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.895,2.40,2.35,ABP,Abacus Prop stp,2.38,-2,4254,2.37,2.38,16.50,,.41,2.30,6.93,6.83,34.8,,
.065,.023,.029,.028,ABU,ABM Res,.029,+.1,17213,.028,.029,-,,-,-,-,-.43,-,,
4.77,2.64,3.74,3.64,ACR,Acrux,3.74,-,4933,3.73,3.74,8.00,,.34,.11,2.14,2.73,137.0,,
3.70,2.80,3.34,3.29,ABC,Adelaide Brighton,3.32,+1,19664,3.31,3.32,16.50,f,1.47,1.29,4.97,24.20,13.7,,
16.60,13.66,14.34,14.08,AGK,AGL Energy,14.13,-24,21014,14.13,14.17,62.00,f,1.05,7.61,4.39,65.00,21.7,,
4.42,1.655,3.82,3.73,AGI,Ainsworth Game Tech,3.78,-10,5844,3.76,3.78,3.00,,5.00,.51,.79,15.00,25.2,,
6.860,2.04,2.16,2.07,AQG,Alacer Gold cdi,2.10,-3,10889,2.09,2.12,-,,-,-,-,-130.01,-,,
1.19,.405,.43,.405,ALK,Alkane Res,.415,-,9342,.415,.43,-,,-,-,-,19.00,2.2,,
12.45,7.23,10.46,9.79,ALQ,ALS,10.11,+13,17025,10.09,10.13,48.00,p,1.38,.56,4.75,66.44,15.2,,
1.405,.625,1.045,1.02,AWC,Alumina,1.04,-1.5,72987,1.035,1.04,2.80,,-,.93,2.69,-2.41,-,,
2.20,1.055,1.75,1.715,AMM,Amcom Telco,1.75,-2,6949,1.735,1.75,5.20,f,.93,.32,2.97,4.83,36.2,,
10.47,6.97,10.10,9.89,AMC,Amcor,10.07,-1,44153,10.05,10.08,38.50,,.96,.97,3.82,37.00,27.2,,
