S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, May 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5614.0 at 2015-05-20T16:36:36. Report at Wednesday, May 20, 2015. Processed Thursday at 2015-05-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.17,2.52,2.49,TIX,360 Capital Indust ord unt,2.52,+3,356,2.52,2.53,19.58,,2.49,2.19,7.77,48.68,5.2,,
3.337,2.411,2.89,2.85,ABP,Abacus Prop stp,2.86,-2,8658,2.86,2.87,17.00,,1.43,2.42,5.94,24.24,11.8,,
2.10,.75,.94,.90,ACR,Acrux,.92,-,3289,.92,.93,8.00,f,.75,.09,8.70,6.01,15.3,,
4.75,3.12,4.46,4.30,ABC,Adelaide Brighton,4.32,-13,36658,4.31,4.32,17.00,f,1.58,1.35,3.94,26.90,16.1,,
1.480,1.035,1.085,1.075,AFJ,Affinity Education,1.08,+.5,3507,1.07,1.08,-,,-,-.15,-,-2.90,-,,
15.58,12.55,15.07,14.80,AGL,AGL Energy,14.90,+5,16683,14.87,14.90,63.00,f,1.65,8.49,4.23,103.90,14.3,,
4.08,2.03,3.12,3.04,AGI,Ainsworth Game Tech,3.07,-4,6875,3.04,3.07,10.00,f,1.90,.71,3.26,19.00,16.2,,
3.13,1.815,3.00,2.95,AQG,Alacer Gold cdi,3.00,-5,594,2.89,3.00,2.20,,12.75,-,.73,28.04,10.7,,
9.30,4.33,5.99,5.76,ALQ,ALS,5.88,-9,28006,5.88,5.91,31.00,p,.92,-.02,5.27,28.41,20.7,,
5.31,2.07,5.00,4.95,ALU,Altium,4.98,-1,2202,4.96,4.98,16.00,,.89,.41,3.21,14.27,34.9,,
2.10,1.32,1.735,1.71,AWC,Alumina,1.73,+1,94759,1.72,1.73,2.04,f,-,.94,1.18,-4.27,-,,
2.99,1.84,2.51,2.46,AMM,Amcom Telco,2.51,+2,802,2.50,2.51,9.00,f,.90,.40,3.59,8.11,30.9,,
14.78,9.88,14.10,13.86,AMC,Amcor,14.04,+18,35065,14.04,14.05,47.90,,1.38,-.06,3.41,66.03,21.3,,
6.83,5.02,6.405,6.28,AMP,AMP,6.40,+11,115120,6.39,6.40,26.00,p,1.17,1.42,4.06,30.30,21.1,,
30.40,18.11,26.29,25.88,ANN,Ansell,26.16,+33,7350,26.07,26.16,49.24,,.92,.63,1.88,45.53,57.5,,
37.25,30.47,32.19,31.78,ANZ,ANZ Banking Grp,31.89,-11,72972,31.88,31.89,181.00,f,1.50,15.75,5.68,270.70,11.8,,
9.88,6.593,9.00,8.77,APA,APA Grp stp,8.98,+18,32906,8.97,8.98,36.25,,2.27,2.47,4.04,82.16,10.9,,
1.08,.675,.915,.875,APN,APN News & Media,.90,-1,14360,.895,.90,-,,-,-.25,-,1.17,76.9,,
3.55,2.42,3.33,3.245,APO,APN Outdoor Grp,3.29,-,761,3.29,3.30,-,f,-,-,-,-,-,,
14.34,10.49,14.24,13.80,ARB,ARB Corp,14.18,+48,2887,14.18,14.21,29.00,f,2.03,2.42,2.05,58.75,24.1,,
3.49,1.75,2.19,2.13,AAD,Ardent Leisure Grp stp,2.16,+1,13219,2.16,2.17,13.20,p,.83,.78,6.11,10.92,19.8,,
1.90,1.145,1.78,1.73,ARF,Arena REIT stp,1.75,-3,1661,1.735,1.75,9.77,,2.59,1.18,5.58,25.34,6.9,,
8.74,5.03,7.88,7.74,ALL,Aristocrat Leisure,7.75,+1,45468,7.75,7.77,16.00,,-,.91,2.06,-2.90,-,,
.874,.14,.175,.165,ARI,Arrium,.165,-1.5,164488,.165,.17,9.00,,-,.40,54.55,-69.89,-,,
2.13,1.60,1.885,1.855,AHY,Asaleo Care,1.875,+1,8099,1.875,1.88,-,,-,-,-,-,-,,
6.79,5.19,6.54,6.43,AIO,Asciano,6.53,+11,45929,6.52,6.54,16.75,f,1.56,.93,2.57,26.10,25.0,,
5.34,3.69,5.295,5.24,AJA,Astro Japan Prop forus,5.26,+2,848,5.24,5.26,22.50,,1.83,5.92,4.28,41.23,12.8,,
45.37,34.07,41.99,41.18,ASX,ASX,41.46,+7,5689,41.44,41.48,182.20,f,1.11,6.97,4.39,202.90,20.4,,
4.73,3.29,4.35,4.30,AIA,Auckland Airport,4.32,+1,668,4.32,4.36,13.31,,1.28,2.34,3.08,17.05,25.3,,
5.20,4.15,5.20,5.125,AZJ,Aurizon Hldgs,5.16,-,37638,5.16,5.17,18.60,,1.14,2.98,3.60,21.20,24.3,,
1.37,.27,.445,.435,ASL,Ausdrill,.44,-,5338,.435,.44,3.00,f,-,1.80,6.82,-75.08,-,,
1.545,1.29,1.48,1.465,AST,AusNet Services stp,1.47,-,39561,1.47,1.475,8.36,p,.08,.82,5.69,.66,222.7,,
1.69,1.18,1.475,1.445,AAC,Aust Agriculture,1.45,+.5,20000,1.45,1.47,-,,-,1.43,-,1.80,80.6,,
2.45,1.96,2.37,2.355,ANI,Australian Ind Reit unt,2.37,+1,430,2.35,2.38,16.78,,2.16,2.06,7.08,36.18,6.6,,
1.905,.51,1.81,1.73,API,Aust Pharmaceutical,1.755,-5.5,8196,1.74,1.755,4.00,f,1.70,.64,2.28,6.80,25.8,,
2.12,1.06,1.84,1.775,ASB,Austal,1.84,+2.5,5885,1.835,1.84,1.00,f,14.79,1.36,.54,14.79,12.4,,
4.59,3.42,4.49,4.38,AHG,Automotive Hldgs,4.43,+3,13706,4.42,4.44,21.50,f,1.25,9.38,4.85,26.90,16.5,,
2.87,1.94,2.70,2.64,AOG,Aveo Grp stp,2.68,-1,8246,2.68,2.70,4.00,,2.83,2.85,1.49,11.30,23.7,,
1.995,1.055,1.355,1.29,AWE,AWE,1.35,-1.5,27445,1.34,1.35,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.03,12.88,BOQ,Bank of Qld,12.93,-1,10192,12.93,12.96,70.00,f,1.11,7.01,5.41,77.60,16.7,,
3.79,.255,.45,.435,BCI,BC Iron,.45,-.5,5458,.435,.45,32.00,f,-,.99,71.11,-59.90,-,,
1.805,.855,1.085,1.05,BPT,Beach Energy,1.065,-3.5,94048,1.065,1.075,3.00,f,-,1.37,2.82,-10.76,-,,
.68,.185,.235,.225,BDR,Beadell Resources,.235,-,34947,.23,.235,1.00,,1.70,.25,4.26,1.70,13.8,,
5.46,4.55,4.75,4.65,BGA,Bega Cheese,4.72,+5,2944,4.72,4.76,8.50,f,4.13,1.94,1.80,35.11,13.4,,
14.45,11.20,12.18,12.00,BEN,Bendigo&Adelaide Bk,12.04,-5,12575,12.04,12.06,66.00,f,1.43,7.22,5.48,94.40,12.8,,
39.74,26.50,29.02,28.52,BHP,BHP Billiton,28.82,-81,104302,28.81,28.82,147.02,f,1.38,18.54,5.10,203.47,14.2,,
.735,.455,.675,.657,BBG,Billabong Int'l,.67,+.5,8467,.655,.67,-,,-,.16,-,.60,111.7,,
.685,.37,.43,.415,BNO,Bionomics,.42,+.5,1013,.415,.42,-,,-,.06,-,1.20,35.0,,
6.30,3.28,3.42,3.28,BSL,BlueScope Steel,3.30,-10,43771,3.29,3.30,-,f,-,6.43,-,1.12,294.6,,
6.66,4.68,6.37,6.25,BLD,Boral,6.26,-2,33560,6.26,6.27,16.50,f,2.36,4.18,2.64,38.93,16.1,,
5.08,1.76,2.45,2.35,BKN,Bradken,2.39,-4,8416,2.38,2.40,26.00,,-,1.83,10.88,-63.90,-,,
11.95,8.91,10.96,10.73,BXB,Brambles,10.91,+5,40206,10.90,10.92,27.50,p,1.44,.65,2.52,39.67,27.5,,
