S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, March 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5888.9 at 2015-03-27T16:39:36. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.141,2.60,2.53,TIX,360 Capital Indust ord unt,2.55,-6,2461,2.54,2.55,14.51,,3.35,2.19,5.69,48.68,5.2,,
3.337,2.301,2.90,2.84,ABP,Abacus Prop stp,2.89,+3,3900,2.87,2.89,17.00,,1.43,2.42,5.88,24.24,11.9,,
2.10,.75,.875,.82,ACR,Acrux,.87,+5,9997,.87,.875,8.00,f,.75,.09,9.20,6.01,14.5,,
4.60,3.12,4.57,4.40,ABC,Adelaide Brighton,4.57,+11,18292,4.55,4.57,17.00,f,1.58,1.35,3.72,26.90,17.0,,
1.480,1.035,1.135,1.105,AFJ,Affinity Education,1.12,+1.5,18836,1.12,1.135,-,,-,-.15,-,-2.90,-,,
15.590,12.55,15.35,14.78,AGL,AGL Energy,15.31,+58,31868,15.28,15.32,63.00,f,1.65,8.49,4.11,103.90,14.7,,
4.21,2.03,2.92,2.87,AGI,Ainsworth Game Tech,2.90,+1,4869,2.90,2.91,10.00,f,1.90,.71,3.45,19.00,15.3,,
3.13,1.815,2.76,2.71,AQG,Alacer Gold cdi,2.71,-4,3587,2.71,2.74,2.20,,12.75,-,.81,28.04,9.7,,
9.30,4.33,5.16,4.99,ALQ,ALS,5.01,-4,21503,5.00,5.01,31.00,p,.92,-.02,6.19,28.41,17.6,,
4.50,2.07,4.32,4.28,ALU,Altium,4.32,-5,2328,4.29,4.32,16.00,,.89,.41,3.70,14.27,30.3,,
2.10,1.18,1.68,1.63,AWC,Alumina,1.64,-1,115711,1.635,1.645,2.02,f,-,.94,1.23,-4.27,-,,
2.99,1.84,2.73,2.68,AMM,Amcom Telco,2.71,+2,3334,2.71,2.72,9.00,f,.90,.40,3.32,8.11,33.4,,
14.78,9.88,14.17,13.97,AMC,Amcor,14.09,+9,50811,14.09,14.10,47.90,,1.38,-.06,3.40,66.03,21.3,,
6.83,4.93,6.58,6.46,AMP,AMP,6.51,-,88153,6.51,6.53,26.00,p,1.17,1.42,3.99,30.30,21.5,,
27.94,17.81,27.67,26.40,ANN,Ansell,27.55,+81,6928,27.50,27.55,49.24,,.92,.63,1.79,45.53,60.5,,
37.19,30.47,36.80,36.31,ANZ,ANZ Banking Grp,36.80,+40,118403,36.77,36.81,178.00,f,1.50,14.65,4.84,267.10,13.8,,
9.69,6.141,9.07,8.91,APA,APA Grp stp,9.07,+22,23770,9.05,9.07,36.25,,2.27,2.47,4.00,82.16,11.0,,
