S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, April 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5917.6 at 2015-04-16T16:38:36. Report at Thursday, April 16, 2015. Processed Friday at 2015-04-17T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.141,2.63,2.58,TIX,360 Capital Indust ord unt,2.62,+1,1514,2.58,2.62,19.58,,2.49,2.19,7.47,48.68,5.4,,
3.337,2.371,2.975,2.93,ABP,Abacus Prop stp,2.94,+4,4146,2.94,2.96,17.00,,1.43,2.42,5.78,24.24,12.1,,
2.10,.75,.845,.815,ACR,Acrux,.815,-1.5,2519,.815,.825,8.00,f,.75,.09,9.82,6.01,13.6,,
4.71,3.12,4.645,4.53,ABC,Adelaide Brighton,4.58,+6,11954,4.56,4.58,17.00,f,1.58,1.35,3.71,26.90,17.0,,
1.480,1.035,1.07,1.05,AFJ,Affinity Education,1.05,-1,11352,1.05,1.06,-,,-,-.15,-,-2.90,-,,
15.590,12.55,15.24,15.00,AGL,AGL Energy,15.07,-2,11632,15.06,15.08,63.00,f,1.65,8.49,4.18,103.90,14.5,,
4.21,2.03,2.65,2.55,AGI,Ainsworth Game Tech,2.61,+9,8855,2.61,2.62,10.00,f,1.90,.71,3.83,19.00,13.7,,
3.13,1.815,3.09,2.99,AQG,Alacer Gold cdi,3.00,-5,4428,2.99,3.00,2.20,,12.75,-,.73,28.04,10.7,,
9.30,4.33,4.99,4.67,ALQ,ALS,4.68,-24,23380,4.68,4.69,31.00,p,.92,-.02,6.62,28.41,16.5,,
5.15,2.07,4.94,4.85,ALU,Altium,4.91,-1,4279,4.90,4.92,16.00,,.89,.41,3.26,14.27,34.4,,
2.10,1.285,1.65,1.622,AWC,Alumina,1.65,+2,79825,1.64,1.65,2.04,f,-,.94,1.24,-4.27,-,,
2.99,1.84,2.78,2.71,AMM,Amcom Telco,2.72,+1,733,2.72,2.73,9.00,f,.90,.40,3.31,8.11,33.5,,
14.78,9.88,14.52,14.41,AMC,Amcor,14.51,+6,23101,14.48,14.51,47.90,,1.38,-.06,3.30,66.03,22.0,,
6.83,5.02,6.75,6.68,AMP,AMP,6.73,+8,47635,6.72,6.73,26.00,p,1.17,1.42,3.86,30.30,22.2,,
30.40,17.83,30.28,29.54,ANN,Ansell,29.58,-63,6031,29.58,29.59,49.24,,.92,.63,1.66,45.53,65.0,,
37.25,30.47,36.29,35.93,ANZ,ANZ Banking Grp,36.02,+8,41197,36.01,36.03,178.00,f,1.50,14.65,4.94,267.10,13.5,,
9.69,6.247,9.28,9.17,APA,APA Grp stp,9.27,+7,17122,9.26,9.27,36.25,,2.27,2.47,3.91,82.16,11.3,,
1.08,.565,.955,.94,APN,APN News & Media,.95,+1,22459,.935,.95,-,,-,-.25,-,1.17,81.2,,
3.55,2.42,3.33,3.23,APO,APN Outdoor Grp,3.29,+1,761,3.29,3.30,-,f,-,-,-,-,-,,
13.00,10.49,12.67,12.35,ARB,ARB Corp,12.61,+22,1348,12.56,12.61,29.00,f,2.03,2.42,2.30,58.75,21.5,,
3.49,1.75,2.19,2.15,AAD,Ardent Leisure Grp stp,2.17,+1,21622,2.15,2.17,13.20,p,.83,.78,6.08,10.92,19.9,,
1.90,1.127,1.705,1.62,ARF,Arena REIT stp,1.685,+2,5064,1.685,1.70,9.77,,2.59,1.18,5.80,25.34,6.6,,
8.59,4.84,8.47,8.28,ALL,Aristocrat Leisure,8.39,+9,22684,8.38,8.40,16.00,,-,.91,1.91,-2.90,-,,
1.143,.14,.175,.14,ARI,Arrium,.175,+3,491284,.17,.175,9.00,,-,.40,51.43,-69.89,-,,
2.13,1.60,1.865,1.82,AHY,Asaleo Care,1.86,+3,5348,1.855,1.86,-,,-,-,-,-,-,,
6.64,5.19,6.55,6.48,AIO,Asciano,6.50,-,15328,6.49,6.50,16.75,f,1.56,.93,2.58,26.10,24.9,,
5.21,3.69,5.13,5.00,AJA,Astro Japan Prop Grp forus,5.09,+11,934,5.08,5.15,22.50,,1.83,5.92,4.42,41.23,12.3,,
45.37,34.07,43.99,42.64,ASX,ASX,43.00,-79,7272,42.97,43.00,182.20,f,1.11,6.97,4.24,202.90,21.2,,
1.00,.12,-,-,AGO,Atlas Iron,.12,-,-,-,-,2.00,,-,.55,16.67,-124.69,-,,
4.73,3.29,4.73,4.41,AIA,Auckland Airport,4.51,-6,910,4.46,4.51,13.31,,1.28,2.34,2.95,17.05,26.5,,
5.265,4.15,4.78,4.715,AZJ,Aurizon Hldgs,4.74,-,39485,4.73,4.75,18.60,,1.14,2.98,3.92,21.20,22.4,,
1.37,.27,.295,.287,ASL,Ausdrill,.295,+.5,1100,.29,.295,3.00,f,-,1.80,10.17,-75.08,-,,
1.545,1.29,1.545,1.505,AST,AusNet Services stp,1.52,+1.5,42992,1.52,1.525,8.36,p,.37,.86,5.50,3.09,49.2,,
1.67,1.18,1.67,1.635,AAC,Aust Agriculture,1.665,+4.5,10700,1.665,1.67,-,,-,1.37,-,-4.22,-,,
2.45,1.96,2.38,2.35,ANI,Australian Ind Reit unt,2.35,-3,3011,2.35,2.36,16.78,,2.16,2.06,7.14,36.18,6.5,,
1.905,.507,1.665,1.61,API,Aust Pharmaceutical,1.63,-2,7296,1.615,1.63,3.50,f,1.43,.77,2.15,5.00,32.6,,
1.995,1.00,1.95,1.92,ASB,Austal,1.93,+.5,6780,1.925,1.94,1.00,f,14.79,1.36,.52,14.79,13.0,,
4.32,3.42,4.26,4.20,AHE,Automotive Hldgs,4.25,+5,5295,4.24,4.26,21.50,f,1.25,9.38,5.06,26.90,15.8,,
2.83,1.94,2.83,2.74,AOG,Aveo Grp stp,2.83,+13,6648,2.80,2.83,4.00,,2.83,2.85,1.41,11.30,25.0,,
1.995,1.055,1.435,1.305,AWE,AWE,1.40,+14,78914,1.40,1.405,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.70,13.51,BOQ,Bank of Qld,13.68,-28,12435,13.67,13.70,70.00,f,1.11,7.01,5.12,77.60,17.6,,
4.75,.26,.28,.265,BCI,BC Iron,.27,-,15104,.27,.275,32.00,f,-,.99,118.52,-59.90,-,,
1.817,.855,1.205,1.14,BPT,Beach Energy,1.195,+8.5,159701,1.19,1.20,3.00,f,-,1.37,2.51,-10.76,-,,
