S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, May 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5143.9 at 2013-05-01T16:17:05. Report at Wednesday, May 1, 2013. Processed Thursday at 2013-05-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.895,2.37,2.335,ABP,Abacus Prop stp,2.34,-,5328,2.33,2.35,16.50,,.41,2.30,7.05,6.83,34.3,,
.065,.028,.033,.032,ABU,ABM Res,.032,-,37396,.032,.033,-,,-,-,-,-.43,-,,
4.77,2.64,4.07,4.01,ACR,Acrux,4.03,-1,6301,4.02,4.03,8.00,,.34,.11,1.99,2.73,147.6,,
3.70,2.80,3.41,3.36,ABC,Adelaide Brighton,3.40,-,8796,3.38,3.40,16.50,f,1.47,1.29,4.85,24.20,14.0,,
16.60,13.66,15.77,15.63,AGK,AGL Energy,15.68,-19,6846,15.66,15.69,62.00,f,1.05,7.61,3.95,65.00,24.1,,
4.05,1.61,4.05,3.84,AGI,Ainsworth Game Tech,3.95,+14,3978,3.92,3.99,3.00,,5.00,.51,.76,15.00,26.3,,
7.076,2.34,2.91,2.73,AQG,Alacer Gold cdi,2.79,-1,2293,2.78,2.80,-,,-,-,-,-130.01,-,,
1.34,.45,.56,.52,ALK,Alkane Res,.555,+.5,1559,.545,.56,-,,-,-,-,19.00,2.9,,
13.902,7.23,9.60,9.26,ALQ,ALS,9.44,-35,24262,9.39,9.44,47.00,p,1.60,.58,4.98,75.38,12.5,,
1.405,.625,.965,.93,AWC,Alumina,.93,-3.5,44916,.93,.935,2.80,,-,.93,3.01,-2.41,-,,
2.06,.95,2.02,1.96,AMM,Amcom Telco,1.98,-4,5874,1.97,1.98,5.20,f,.93,.32,2.63,4.83,41.0,,
9.90,6.97,9.90,9.77,AMC,Amcor,9.80,-9,15042,9.79,9.80,38.50,,.96,.97,3.93,37.00,26.5,,
5.59,3.71,5.48,5.39,AMP,AMP,5.43,+3,57101,5.42,5.43,25.00,p,.99,1.13,4.60,24.70,22.0,,
1.045,.17,.205,.19,AMX,Ampella Min,.195,-.5,1786,.19,.195,-,,-,-,-,-16.08,-,,
17.49,12.76,15.90,15.60,ANN,Ansell,15.81,+1,3145,15.76,15.81,36.50,,2.52,2.09,2.31,91.80,17.2,,
