S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, January 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4888.1 at 2011-01-24T16:36:37. Report at Monday, January 24, 2011. Processed Tuesday at 2011-01-25T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.825,2.23,2.16,ABP,Abacus Prop stp,2.23,+1,5227,2.20,2.24,9.90,,.15,.58,4.44,1.53,145.8,,
3.67,1.70,3.49,3.40,ACR,Acrux,3.48,+1,2028,3.44,3.50,-,,-,-,-,29.08,12.0,,
3.72,2.293,3.42,3.35,ABC,Adelaide Brighton,3.41,+1,8450,3.40,3.42,15.50,f,1.52,1.16,4.55,23.60,14.4,,
1.42,.62,1.30,1.275,ABY,Aditya Birla,1.29,-,2195,1.28,1.30,-,,-,1.61,-,18.71,6.9,,
16.92,13.51,15.18,15.01,AGK,AGL Energy,15.18,+9,5590,15.11,15.18,59.00,,1.34,5.89,3.89,79.30,19.1,,
4.76,2.25,2.90,2.82,ALS,Alesco Corp,2.87,-3,1654,2.81,2.88,7.00,,-,.60,2.44,-132.84,-,,
2.67,1.45,2.43,2.39,AWC,Alumina,2.42,-,71091,2.41,2.43,4.23,f,.14,1.22,1.75,.59,410.2,,
7.04,5.73,6.95,6.83,AMC,Amcor,6.91,+9,32810,6.90,6.93,29.50,,.54,1.49,4.27,15.80,43.7,,
6.56,4.85,5.19,5.08,AMP,AMP,5.17,+10,54054,5.16,5.18,31.00,p,1.28,.90,6.00,39.80,13.0,,
3.42,.64,2.99,2.83,AMX,Ampella Min,2.90,-10,3050,2.87,2.91,-,,-,-,-,-10.79,-,,
13.79,9.95,13.13,12.89,ANN,Ansell,13.08,+7,3401,12.80,13.20,30.50,,2.94,2.22,2.33,89.60,14.6,,
.885,.29,.37,.35,AZZ,Antares Energy,.36,-.5,7353,.355,.36,-,,-,-,-,-.54,-,,
26.23,19.95,23.76,23.34,ANZ,ANZ Banking Grp,23.66,+33,68801,23.65,23.68,126.00,f,1.42,10.38,5.33,178.90,13.2,,
