S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, October 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5204.0 at 2014-10-14T16:35:36. Report at Tuesday, October 14, 2014. Processed Wednesday at 2014-10-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.42,1.952,2.26,2.225,TIX,360 Capital Indust ord unt,2.24,-1,1019,2.23,2.25,18.60,,2.42,2.21,8.30,45.00,5.0,,
2.81,2.18,2.62,2.54,ABP,Abacus Prop stp,2.60,+4,8653,2.60,2.61,16.75,,1.33,2.38,6.44,22.27,11.7,,
3.03,.75,1.42,1.375,ACR,Acrux,1.415,+1.5,4543,1.40,1.42,16.00,f,1.05,.12,11.31,16.80,8.4,,
4.375,3.13,3.21,3.135,ABC,Adelaide Brighton,3.19,+1,14869,3.18,3.20,16.50,f,1.34,1.33,5.17,22.10,14.4,,
15.590,13.32,13.75,13.51,AGK,AGL Energy,13.70,+7,16400,13.69,13.71,63.00,f,1.62,7.75,4.60,102.20,13.4,,
4.79,2.84,2.91,2.84,AGI,Ainsworth Game Tech,2.86,-4,7039,2.85,2.86,10.00,,1.90,.65,3.50,19.00,15.1,,
3.63,1.925,2.24,2.19,AQG,Alacer Gold cdi,2.21,-4,1648,2.21,2.23,2.20,,-,-,1.00,-5.88,-,,
10.44,5.01,5.36,5.16,ALQ,ALS,5.30,+9,27058,5.30,5.31,39.00,p,1.04,.02,7.36,40.74,13.0,,
3.14,2.07,2.89,2.75,ALU,Altium,2.84,-5,5654,2.80,2.84,12.00,,.91,.07,4.23,10.89,26.1,,
1.775,.935,1.65,1.612,AWC,Alumina,1.625,-.5,206165,1.62,1.63,-,,-,1.00,-,-1.68,-,,
2.30,1.84,1.93,1.86,AMM,Amcom Telco,1.93,+5,8574,1.915,1.93,6.20,f,1.47,.43,3.21,9.12,21.2,,
11.55,9.504,11.03,10.85,AMC,Amcor,11.03,+5,29114,10.99,11.04,43.00,,1.09,-.05,3.90,46.80,23.6,,
5.95,4.11,5.225,5.10,AMP,AMP,5.18,+3,125834,5.18,5.19,24.00,p,.95,1.35,4.63,22.70,22.8,,
21.17,17.73,18.66,18.39,ANN,Ansell,18.45,-15,8218,18.44,18.46,41.85,,.74,.39,2.27,31.10,59.3,,
