S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, November 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4125.8 at 2011-11-28T16:37:31. Report at Monday, November 28, 2011. Processed Tuesday at 2011-11-29T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.78,1.93,1.865,ABP,Abacus Prop stp,1.915,+4,7320,1.90,1.915,16.50,,.28,2.76,8.62,4.66,41.1,,
4.30,2.49,2.94,2.78,ACR,Acrux,2.91,+8,4345,2.87,2.91,-,,-,-,-,34.73,8.4,,
.895,.525,.68,.655,ADU,Adamus Res,.68,+1,12434,.67,.68,-,,-,-,-,-12.33,-,,
3.514,2.22,2.89,2.80,ABC,Adelaide Brighton,2.86,+9,9539,2.84,2.90,16.50,f,1.38,1.17,5.77,22.80,12.5,,
1.95,.75,.815,.78,ABY,Aditya Birla,.80,+3,4167,.80,.81,9.00,,1.41,1.67,11.25,12.66,6.3,,
16.24,12.50,14.21,14.07,AGK,AGL Energy,14.09,+3,8385,14.03,14.20,60.00,f,2.04,6.95,4.26,122.40,11.5,,
12.30,7.60,10.62,10.43,AQG,Alacer Gold cdi,10.57,+21,3577,10.45,10.84,-,,-,-,-,-,-,,
3.554,1.20,1.27,1.23,ALS,Alesco Corp,1.23,-4.5,4581,1.23,1.27,8.50,f,1.83,.84,6.91,15.56,7.9,,
2.73,.785,.97,.945,ALK,Alkane Res,.945,+.5,6140,.945,.965,-,,-,-,-,-1.22,-,,
4.00,.45,2.62,2.58,ALD,Allied Gold cdi,2.62,+7,1585,2.20,2.64,-,,-,-,-,-.64,-,,
2.72,1.245,1.365,1.28,AWC,Alumina,1.33,+8,263456,1.325,1.335,6.83,f,.28,1.14,5.14,1.88,70.7,,
7.43,5.87,7.20,7.07,AMC,Amcor,7.15,+7,23525,7.08,7.15,35.00,,.83,1.37,4.90,29.10,24.6,,
5.82,3.61,4.105,4.03,AMP,AMP,4.07,+5,94003,4.07,4.09,30.00,p,1.05,.97,7.37,31.40,13.0,,
3.42,1.505,1.82,1.745,AMX,Ampella Min,1.75,-5.5,671,1.69,1.76,-,,-,-,-,-12.25,-,,
14.97,11.82,14.44,14.12,ANN,Ansell,14.20,-26,6701,14.01,14.39,33.00,,2.80,2.44,2.32,92.40,15.4,,
25.96,17.63,19.32,18.89,ANZ,ANZ Banking Grp,19.20,+43,119405,19.20,19.22,140.00,f,1.49,11.44,7.29,208.20,9.2,,
4.54,3.53,4.46,4.38,APA,APA Grp stp,4.45,+5,10374,4.41,4.47,34.40,,.57,1.51,7.73,19.70,22.6,,
2.01,.735,.795,.765,APN,APN News & Media,.775,-,9206,.765,.775,10.50,f,-,-.63,13.55,-7.00,-,,
6.81,2.31,2.43,2.39,AQP,Aquarius Platinum,2.42,+7,11944,2.35,2.45,7.71,,-,-,3.19,-2.10,-,,
10.31,4.32,6.01,5.68,AQA,Aquila Res,5.96,+37,2704,5.94,6.01,-,,-,-,-,-17.70,-,,
1.736,.445,.475,.455,ARU,Arafura Resources,.465,-,9142,.465,.485,-,,-,-,-,-2.20,-,,
8.68,6.65,7.90,7.78,ARP,ARB Corp,7.78,-2,1111,7.76,7.90,23.00,f,2.27,1.63,2.96,52.23,14.9,,
1.59,.955,1.055,1.04,AAD,Ardent Leisure Grp stp,1.05,-,7030,1.045,1.075,11.50,,1.00,.90,10.95,11.51,9.1,,
3.54,1.88,2.34,2.28,ALL,Aristocrat Leisure,2.32,+5,26475,2.21,2.36,4.00,,2.48,.17,1.72,9.90,23.4,,
1.795,1.33,1.497,1.43,AIO,Asciano,1.46,+.5,79655,1.455,1.46,2.00,f,3.00,-,1.37,6.00,24.3,,
.49,.355,.42,.41,APZ,Aspen Grp stp,.415,-.5,3701,.41,.42,4.20,,.73,.67,10.12,3.08,13.5,,
12.22,7.15,8.72,8.52,AZT,Aston Res,8.66,-9,5679,8.58,8.95,-,,-,-,-,127.00,6.8,,
3.49,.31,2.26,2.17,AJA,Astro Japan Prop Grp stp,2.20,-7,478,2.17,2.26,42.50,,-,4.67,19.32,-41.52,-,,
39.18,25.83,29.83,29.33,ASX,ASX,29.61,+21,7232,29.60,29.61,183.20,f,1.10,4.01,6.19,201.60,14.7,,
4.34,2.58,2.96,2.88,AGO,Atlas Iron,2.96,+10,53109,2.95,2.97,3.00,,8.90,1.98,1.01,26.70,11.1,,
3.71,1.475,3.33,3.22,AUT,Aurora Oil & Gas,3.32,+12,17842,3.25,3.34,-,,-,-,-,1.73,191.9,,
3.94,2.52,2.96,2.89,ASL,Ausdrill,2.95,+1,3546,2.91,2.96,12.00,f,2.26,2.06,4.07,27.13,10.9,,
3.62,1.91,2.75,2.66,AAX,Ausenco,2.75,+5,2059,2.62,2.76,3.10,f,4.42,.49,1.13,13.70,20.1,,
1.705,1.245,1.40,1.345,AAC,Aust Agriculture,1.375,+.5,3082,1.35,1.40,-,,-,2.07,-,.94,146.3,,
2.00,1.62,1.88,1.855,AIX,Aust Infrastructure Fd unt,1.87,+1.5,7435,1.855,1.89,10.00,p,3.42,2.85,5.35,34.20,5.5,,
3.58,2.00,2.23,2.21,ASB,Austal,2.21,-2,18,2.20,2.23,6.00,f,1.98,1.43,2.71,11.90,18.6,,
1.46,.865,1.17,1.14,AUN,Austar United,1.17,+3.5,32370,1.155,1.175,-,,-,-.14,-,13.30,8.8,,
5.45,3.14,3.98,3.86,ANG,Austin Engineer,3.95,+7,259,3.92,3.95,11.50,f,2.64,.46,2.91,30.37,13.0,,
3.20,2.17,2.60,2.55,ALZ,Australand Prop stp,2.57,-2,2066,2.54,2.59,21.00,,1.47,3.55,8.17,30.90,8.3,,
1.885,.905,1.285,1.255,AWE,AWE,1.28,+4,8725,1.27,1.285,-,,-,1.66,-,-22.53,-,,
2.232,.60,.68,.63,BND,Bandanna Energy,.64,+1,10931,.635,.67,-,,-,-,-,-1.10,-,,
12.32,6.46,7.79,7.48,BOQ,Bank of Qld,7.75,+30,12243,7.60,7.78,54.00,f,1.24,7.95,6.97,67.10,11.5,,
1.30,.525,.665,.63,BTU,Bathurst Res,.645,+2,45154,.64,.645,-,,-,-,-,-2.76,-,,
1.465,.66,1.445,1.405,BPT,Beach Energy,1.43,+6.5,50274,1.43,1.44,1.75,f,-,1.15,1.22,-8.81,-,,
.995,.545,.66,.62,BDR,Beadell Resources,.66,+3,32718,.655,.66,-,,-,-,-,-5.22,-,,
10.45,7.55,8.81,8.63,BEN,Bendigo & Adelaide Bk,8.74,+19,6791,8.70,8.76,60.00,f,1.53,5.75,6.86,91.50,9.6,,
49.81,33.68,35.00,34.42,BHP,BHP Billiton,34.85,+80,95089,34.84,34.95,97.94,f,4.08,9.90,2.81,399.57,8.7,,
9.07,2.81,3.73,3.58,BBG,Billabong Int'l,3.63,+10,23288,3.59,3.64,29.00,p,1.63,-.29,7.99,47.40,7.7,,
1.66,.71,.75,.72,BTA,Biota Hldgs,.73,-2,3920,.72,.735,-,,-,.41,-,-15.50,-,,
2.016,.375,.40,.39,BSL,BlueScope Steel,.395,-.5,390105,.395,.40,2.00,,-,1.97,5.06,-57.40,-,,
5.01,2.34,2.83,2.74,BLY,Boart Longyear,2.79,+1,33815,2.77,2.81,8.00,p,3.11,1.46,2.87,24.91,11.2,,
5.73,3.13,3.49,3.40,BLD,Boral,3.45,+1,19807,3.42,3.49,14.50,f,1.61,3.91,4.20,23.30,14.8,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.49,-,31549,1.49,1.495,-,,-,-,-,-.48,-,,
9.60,6.09,7.12,6.99,BKN,Bradken,7.06,+9,4881,7.04,7.06,39.50,f,1.21,2.88,5.59,47.60,14.8,,
