S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, October 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5371.2 at 2013-10-22T16:40:06. Report at Tuesday, October 22, 2013. Processed Wednesday at 2013-10-23T01:00:34+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.26,1.423,2.13,2.09,TIX,360 Cap Indust Fund ord unt,2.11,-3,1736,2.10,2.11,13.50,,1.84,.02,6.40,24.80,8.5,,
2.51,2.00,2.35,2.315,ABP,Abacus Prop stp,2.32,-1,3352,2.31,2.32,16.50,,.83,2.32,7.11,13.68,17.0,,
4.12,2.64,3.195,3.16,ACR,Acrux,3.19,+2,6062,3.18,3.19,8.00,,.52,.14,2.51,4.16,76.7,,
3.73,3.00,3.72,3.635,ABC,Adelaide Brighton,3.65,-4,8699,3.65,3.66,16.50,f,1.41,1.30,4.52,23.20,15.7,,
16.60,13.66,15.68,15.58,AGK,AGL Energy,15.58,+6,20662,15.57,15.59,63.00,f,1.12,7.56,4.04,70.70,22.0,,
4.64,1.90,4.64,4.39,AGI,Ainsworth Game Tech,4.64,+31,3246,4.59,4.65,8.00,,2.00,.54,1.72,16.00,29.0,,
5.499,1.94,3.02,2.94,AQG,Alacer Gold cdi,2.99,+13,2754,2.97,3.00,-,,-,-,-,-318.93,-,,
.905,.245,.40,.39,ALK,Alkane Res,.395,-.5,2999,.38,.40,-,,-,-,-,19.00,2.1,,
12.272,8.043,10.36,10.145,ALQ,ALS,10.30,-2,5248,10.30,10.34,48.00,p,1.38,.56,4.66,66.44,15.5,,
1.405,.815,1.00,.98,AWC,Alumina,.995,+1.5,48511,.99,.995,-,,-,1.01,-,-1.92,-,,
2.20,1.215,2.05,1.98,AMM,Amcom Telco,2.03,+5,10076,2.03,2.05,5.50,f,1.55,.34,2.71,8.50,23.9,,
11.17,7.65,10.825,10.66,AMC,Amcor,10.76,+4,57316,10.75,10.76,40.00,,1.24,.94,3.72,49.80,21.6,,
5.79,4.155,4.82,4.75,AMP,AMP,4.81,+6,88031,4.80,4.81,24.00,p,1.03,1.18,4.99,24.80,19.4,,
22.24,14.62,19.19,18.85,ANN,Ansell,19.13,+3,6160,19.12,19.14,38.00,,2.75,1.79,1.99,104.60,18.3,,
32.335,23.42,32.335,32.05,ANZ,ANZ Banking Grp,32.23,+11,33817,32.21,32.24,152.00,f,1.39,12.56,4.72,211.20,15.3,,
6.97,4.91,6.08,6.02,APA,APA Grp stp,6.05,+2,9943,6.05,6.07,35.50,,1.09,1.42,5.87,38.70,15.6,,
.46,.235,.46,.43,APN,APN News & Media,.455,+3.5,100470,.45,.455,-,,-,-.18,-,-18.60,-,,
3.27,1.63,2.45,2.35,AQA,Aquila Res,2.40,+5,3493,2.38,2.40,-,,-,-,-,77.10,3.1,,
13.88,10.00,11.65,11.38,ARP,ARB Corp,11.60,+20,2467,11.59,11.66,28.00,f,2.09,2.27,2.41,58.44,19.8,,
2.05,1.27,2.05,1.945,AAD,Ardent Leisure Grp stp,2.00,+5,15060,1.995,2.00,12.00,p,.78,.73,6.00,9.32,21.5,,
1.25,1.02,1.17,1.14,ARF,Arena REIT unt,1.16,+.5,2551,1.16,1.165,-,,-,-,-,-,-,,
5.02,2.56,4.94,4.81,ALL,Aristocrat Leisure,4.82,-3,10688,4.82,4.86,13.00,,1.23,.35,2.70,16.00,30.1,,
1.465,.655,1.46,1.405,ARI,Arrium,1.42,-3.5,63582,1.415,1.42,5.00,,-,1.25,3.52,-51.52,-,,
6.13,4.09,5.99,5.87,AIO,Asciano,5.92,-7,32740,5.92,5.93,11.50,f,3.03,.86,1.94,34.90,17.0,,
