S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, September 29, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4694.0 at 2010-09-29T16:36:48. Report at Wednesday, September 29, 2010. Processed Thursday at 2010-09-30T01:00:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.435,.42,ABP,Abacus Prop stp,.43,-,54425,.43,.435,3.90,,.39,.58,9.07,1.53,28.1,,
2.60,1.70,2.36,2.27,ACR,Acrux,2.31,+3,2972,2.28,2.31,-,,-,-,-,29.08,7.9,,
3.55,2.293,3.55,3.47,ABC,Adelaide Brighton,3.51,+1,27494,3.50,3.55,15.50,f,1.52,1.16,4.42,23.60,14.9,,
1.65,.62,1.25,1.21,ABY,Aditya Birla,1.22,-.5,4657,1.21,1.23,-,,-,1.51,-,19.61,6.2,,
16.35,13.43,16.29,16.08,AGK,AGL Energy,16.27,+7,11503,16.11,16.30,59.00,,1.34,5.89,3.63,79.30,20.5,,
5.91,2.25,2.76,2.68,ALS,Alesco Corp,2.69,-1,1910,2.69,2.72,7.00,,-,.60,2.60,-132.84,-,,
2.06,1.45,1.865,1.825,AWC,Alumina,1.835,-.5,239486,1.825,1.84,4.23,f,.14,1.22,2.31,.59,311.0,,
7.04,5.27,6.68,6.55,AMC,Amcor,6.56,-7,62594,6.55,6.58,29.50,,.54,1.49,4.50,15.80,41.5,,
6.97,4.85,5.28,5.18,AMP,AMP,5.18,-5,144764,5.17,5.19,31.00,p,1.28,.90,5.98,39.80,13.0,,
2.87,.49,2.67,2.50,AMX,Ampella Min,2.62,+1,5277,2.51,2.65,-,,-,-,-,-7.00,-,,
13.73,9.67,13.43,13.11,ANN,Ansell,13.36,+21,18667,13.22,13.43,30.50,,2.94,2.22,2.28,89.60,14.9,,
.885,.21,.46,.44,AZZ,Antares Energy,.445,-1.5,3606,.44,.45,-,,-,-,-,-.54,-,,
26.23,19.95,24.53,24.01,ANZ,ANZ Banking Grp,24.14,-18,89047,24.13,24.15,108.00,f,1.34,9.99,4.47,144.80,16.7,,
4.09,3.00,4.04,3.99,APA,APA Grp stp,3.99,-,16397,3.99,4.01,32.75,,.59,1.28,8.21,19.40,20.6,,
2.61,1.81,2.06,2.01,APN,APN News & Media,2.01,-4,30570,1.98,2.04,9.00,,1.86,-.75,4.48,16.70,12.0,,
7.95,3.89,5.65,5.52,AQP,Aquarius Platinum,5.52,-2,9606,5.36,5.61,6.74,,1.06,-,1.22,7.15,77.2,,
11.38,6.255,8.77,8.44,AQA,Aquila Res,8.46,-20,4612,8.46,8.55,-,,-,-,-,-10.90,-,,
1.24,.38,1.24,1.15,ARU,Arafura Resources,1.17,-4,26150,1.17,1.18,-,,-,-,-,-3.90,-,,
1.845,.92,1.08,1.035,AAD,Ardent Leisure Grp stp,1.075,+4,23277,1.035,1.075,10.75,,.59,.92,10.00,6.30,17.1,,
5.75,3.34,3.66,3.55,ALL,Aristocrat Leisure,3.55,-9,10282,3.54,3.57,3.50,,-,.15,.99,-15.00,-,,
1.94,1.435,1.65,1.625,AIO,Asciano Grp stp,1.64,+.5,179235,1.64,1.645,-,,-,.08,-,-31.60,-,,
1.55,.81,1.29,1.27,ASZ,ASG Grp,1.29,+.5,2169,1.27,1.29,6.50,f,1.35,-,5.04,8.77,14.7,,
.575,.425,.48,.46,APZ,Aspen Grp stp,.46,-1,25895,.46,.465,4.20,,.54,.66,9.13,2.25,20.4,,
.515,.28,.31,.285,AJA,Astro Jap Prop stp,.31,+1.5,25184,.30,.31,7.00,,-,.64,22.58,-22.02,-,,
37.16,28.02,33.50,32.90,ASX,ASX,33.16,-36,11862,33.15,33.20,173.10,f,1.10,3.49,5.22,190.40,17.4,,
3.05,1.585,2.35,2.30,AGO,Atlas Iron,2.31,-,37672,2.30,2.32,-,,-,-,-,-9.60,-,,
1.485,.17,1.475,1.445,AUT,Aurora Oil & Gas,1.47,-1,11072,1.46,1.48,-,,-,-,-,-1.19,-,,
2.34,1.455,2.17,2.13,ASL,Ausdrill,2.14,-3,6730,2.13,2.15,11.00,f,2.16,1.78,5.14,23.71,9.0,,
5.94,1.71,3.00,2.87,AAX,Ausenco,2.90,-3,11921,2.90,2.96,4.50,,-,.50,1.55,-10.35,-,,
1.70,1.22,1.58,1.52,AAC,Aust Agriculture,1.58,+3.5,2347,1.545,1.58,-,,-,-,-,-13.40,-,,
2.09,1.535,1.98,1.905,AIX,Aust Infra unt,1.92,-4,15011,1.905,1.94,10.00,p,3.32,2.61,5.21,33.22,5.8,,
.939,.365,.545,.515,API,Aust Pharmaceutical,.515,-2.5,3082,.51,.53,3.00,f,2.03,.79,5.83,6.10,8.4,,
2.77,1.935,2.46,2.39,ASB,Austal,2.44,+5,1306,2.43,2.46,6.00,f,3.38,1.41,2.46,20.30,12.0,,
1.465,.835,.965,.93,AUN,Austar United,.95,-,64379,.94,.96,-,,-,-.28,-,3.50,27.1,,
4.44,1.98,4.38,4.30,ANG,Austin Engineer,4.38,+9,745,4.35,4.38,9.50,f,2.97,.65,2.17,28.25,15.5,,
3.05,2.20,2.79,2.76,ALZ,Australand Prop stp,2.77,+1,4902,2.73,2.79,12.00,,1.24,3.44,4.33,14.90,18.6,,
3.45,1.495,3.16,3.03,AVO,Avoca Res,3.08,-7,50603,3.06,3.11,-,,-,.93,-,20.82,14.8,,
1.49,.865,1.48,1.475,AWB,AWB,1.475,-.5,110895,1.475,1.48,-,,-,1.85,-,3.67,40.2,,
3.17,1.465,1.61,1.585,AWE,AWE,1.595,+.5,13615,1.595,1.60,-,,-,1.60,-,-5.55,-,,
6.72,4.05,5.38,5.25,AXA,AXA Asia Pacific,5.25,-10,96062,5.25,5.30,18.50,p,1.66,1.01,3.52,30.79,17.1,,
13.49,9.68,11.37,11.20,BOQ,Bank of Qld,11.26,-7,12622,11.20,11.30,52.00,f,1.78,7.20,4.62,92.40,12.2,,
1.04,.595,.68,.67,BPT,Beach Energy,.675,-,20637,.67,.675,1.75,p,1.78,-,2.59,3.12,21.6,,
10.48,7.72,9.40,9.26,BEN,Bendigo & Adelaide,9.28,-2,10292,9.25,9.35,58.00,f,1.16,5.27,6.25,67.40,13.8,,
1.595,.905,1.55,1.49,BKY,Berkeley Res,1.50,+1,6152,1.49,1.53,-,,-,-,-,-11.08,-,,
44.93,35.58,39.94,39.37,BHP,BHP Billiton,39.37,-6,151727,39.36,39.45,95.12,f,2.82,10.21,2.42,268.22,14.7,,
12.32,7.31,8.05,7.97,BBG,Billabong Intl,8.02,+4,9527,7.97,8.03,36.00,p,1.62,.40,4.49,58.30,13.8,,
3.336,.85,.955,.93,BTA,Biota Hldgs,.945,-,5891,.945,.95,-,,-,.54,-,9.20,10.3,,
3.40,2.03,2.32,2.23,BSL,BlueScope Steel,2.25,-3,207152,2.24,2.25,5.00,f,1.38,2.53,2.22,6.90,32.6,,
