S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, August 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5068.8 at 2013-08-20T16:48:05. Report at Tuesday, August 20, 2013. Processed Wednesday at 2013-08-21T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.925,2.20,2.18,ABP,Abacus Prop stp,2.20,+2,1374,2.18,2.20,16.50,,.41,2.30,7.50,6.83,32.2,,
.065,.021,.035,.033,ABU,ABM Res,.033,-.2,46089,.033,.034,-,,-,-,-,-.43,-,,
4.13,2.64,3.29,3.23,ACR,Acrux,3.27,-2,5108,3.26,3.27,8.00,,.34,.11,2.45,2.73,119.8,,
3.70,2.905,3.35,3.29,ABC,Adelaide Brighton,3.31,-3,11297,3.31,3.32,16.50,f,1.47,1.29,4.98,24.20,13.7,,
16.60,13.66,14.32,14.13,AGK,AGL Energy,14.15,-7,10487,14.15,14.20,62.00,f,1.05,7.61,4.38,65.00,21.8,,
4.42,1.90,3.72,3.60,AGI,Ainsworth Game Tech,3.72,+5,1173,3.70,3.72,3.00,,5.00,.51,.81,15.00,24.8,,
6.860,1.94,3.40,3.18,AQG,Alacer Gold cdi,3.38,+1,17192,3.37,3.38,-,,-,-,-,-130.01,-,,
1.15,.245,.36,.345,ALK,Alkane Res,.345,-2,6980,.345,.35,-,,-,-,-,19.00,1.8,,
12.272,7.127,9.12,8.79,ALQ,ALS,9.10,+7,9015,9.06,9.10,48.00,p,1.38,.56,5.27,66.44,13.7,,
1.405,.705,.995,.96,AWC,Alumina,.97,-1,88390,.965,.97,-,,-,.93,-,-2.41,-,,
2.20,1.11,2.00,1.97,AMM,Amcom Telco,1.98,-1.5,6418,1.98,1.985,5.50,f,1.55,.34,2.78,8.50,23.3,,
11.17,7.30,10.65,10.10,AMC,Amcor,10.61,+12,38417,10.60,10.63,40.00,,1.24,.94,3.77,49.80,21.3,,
5.79,4.155,4.79,4.67,AMP,AMP,4.74,-4,118183,4.74,4.75,24.00,p,1.03,1.18,5.06,24.80,19.1,,
.79,.105,.165,.16,AMX,Ampella Min,.165,-.5,4095,.16,.17,-,,-,-,-,-16.08,-,,
