S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, December 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5167.7 at 2015-12-22T16:36:05. Report at Tuesday, December 22, 2015. Processed Wednesday at 2015-12-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.29,2.53,2.50,TIX,360 Capital Indust ord unt,2.52,+2,2448,2.50,2.52,21.88,,1.62,2.34,8.68,35.50,7.1,,
3.41,2.78,3.11,3.065,ABP,Abacus Prop stp,3.10,+2,5206,3.08,3.10,17.00,,1.50,2.49,5.48,25.46,12.2,,
1.645,.565,.74,.715,ACR,Acrux,.715,-2.5,1010,.715,.725,6.00,f,1.12,.12,8.39,6.70,10.7,,
2.95,2.14,2.54,2.45,ADH,Adairs,2.50,-,1567,2.50,2.54,-,,-,-,-,-,-,,
5.005,3.50,4.59,4.49,ABC,Adelaide Brighton,4.53,+4,18593,4.52,4.53,17.50,f,1.81,1.39,3.86,31.70,14.3,,
17.65,13.12,17.65,17.24,AGL,AGL Energy,17.40,+20,11624,17.35,17.40,64.00,f,.52,8.22,3.68,33.30,52.3,,
3.29,2.19,2.31,2.25,AGI,Ainsworth Game Tech,2.28,+5,4453,2.27,2.28,10.00,f,2.20,.78,4.39,22.00,10.4,,
3.39,2.19,2.63,2.55,AQG,Alacer Gold cdi,2.57,+3,882,2.56,2.61,-,,-,-,-,34.18,7.5,,
6.273,3.35,3.57,3.38,ALQ,ALS,3.52,+12,32401,3.52,3.54,17.50,p,-,-.14,4.97,-44.14,-,,
5.31,2.62,4.93,4.85,ALU,Altium,4.85,-3,3551,4.84,4.85,16.00,,6.09,.40,3.30,97.45,5.0,,
2.10,1.02,1.075,1.035,AWC,Alumina,1.045,-,142665,1.045,1.05,8.46,f,.37,.95,8.10,3.13,33.4,,
14.93,12.12,13.39,13.23,AMC,Amcor,13.26,+16,23778,13.25,13.27,52.95,,1.39,-.51,3.99,73.70,18.0,,
6.83,5.24,5.635,5.54,AMP,AMP,5.59,+6,51504,5.58,5.59,27.50,p,1.26,1.50,4.92,34.60,16.2,,
30.40,18.28,21.05,20.42,ANN,Ansell,20.95,+70,9358,20.95,20.97,56.86,,2.81,.30,2.71,159.51,13.1,,
37.25,25.01,27.06,26.51,ANZ,ANZ Banking Grp,26.68,-11,47482,26.66,26.69,181.00,f,1.50,16.86,6.78,271.50,9.8,,
9.88,7.31,8.65,8.45,APA,APA Grp stp,8.48,+4,19054,8.48,8.49,39.50,,1.43,-.28,4.66,56.30,15.1,,
1.08,.43,.495,.475,APN,APN News & Media,.48,+1,4746,.48,.485,-,,-,-.29,-,-.53,-,,
6.05,2.48,5.99,5.73,APO,APN Outdoor Grp,5.79,-7,5083,5.76,5.79,4.50,f,1.72,.09,.78,7.73,74.9,,
16.10,10.85,16.10,15.57,ARB,ARB Corp,15.66,-30,1700,15.63,15.69,29.00,f,1.99,2.61,1.85,57.80,27.1,,
2.985,1.75,2.21,2.16,AAD,Ardent Leisure Grp stp,2.18,+1,34783,2.18,2.20,12.50,,.59,.76,5.73,7.38,29.5,,
1.90,1.405,1.74,1.675,ARF,Arena REIT stp,1.735,+4.5,5587,1.73,1.735,10.45,,2.69,1.33,6.02,28.14,6.2,,
10.185,6.21,10.16,9.93,ALL,Aristocrat Leisure,9.95,+1,17594,9.94,9.96,17.00,,1.74,-1.61,1.71,29.50,33.7,,
.315,.053,.056,.053,ARI,Arrium,.056,+.2,117137,.055,.056,3.00,,-,.27,53.57,-75.31,-,,
2.02,1.45,1.605,1.57,AHY,Asaleo Care,1.575,+1,12618,1.575,1.58,9.40,,.57,.31,5.97,5.40,29.2,,
9.08,5.70,8.81,8.75,AIO,Asciano,8.80,+8,30643,8.78,8.81,16.75,f,1.56,.93,1.90,26.10,33.7,,
5.55,4.18,5.25,5.19,AJA,Astro Japan Prop forus,5.20,+1,4434,5.20,5.21,34.00,,1.90,6.44,6.54,64.68,8.0,,
