S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, September 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.26,1.423,2.15,2.12,TIX,360 Cap Indust Fund ord unt,2.15,+3,1391,2.13,2.15,13.50,,1.84,.02,6.28,24.80,8.7,,
2.51,1.925,2.33,2.28,ABP,Abacus Prop stp,2.28,-2,1805,2.28,2.31,16.50,,.83,2.32,7.24,13.68,16.7,,
4.12,2.64,3.33,3.245,ACR,Acrux,3.32,+5,1248,3.31,3.33,8.00,,.52,.14,2.41,4.16,79.8,,
3.70,2.94,3.59,3.54,ABC,Adelaide Brighton,3.56,+1,18267,3.56,3.59,16.50,f,1.41,1.30,4.63,23.20,15.3,,
16.60,13.66,15.50,15.32,AGK,AGL Energy,15.37,-7,13398,15.37,15.39,63.00,f,1.12,7.56,4.10,70.70,21.7,,
4.43,1.90,4.18,4.06,AGI,Ainsworth Game Tech,4.08,-7,2101,4.07,4.08,8.00,,2.00,.54,1.96,16.00,25.5,,
6.860,1.94,3.38,3.22,AQG,Alacer Gold cdi,3.36,+15,5807,3.36,3.37,-,,-,-,-,-318.93,-,,
1.05,.245,.405,.39,ALK,Alkane Res,.39,-.5,1461,.39,.405,-,,-,-,-,19.00,2.1,,
12.272,8.043,10.23,9.99,ALQ,ALS,10.17,+27,12323,10.06,10.20,48.00,p,1.38,.56,4.72,66.44,15.3,,
1.405,.815,1.035,1.01,AWC,Alumina,1.025,+1,66603,1.02,1.025,-,,-,1.01,-,-1.92,-,,
2.20,1.215,1.98,1.935,AMM,Amcom Telco,1.97,+1.5,3555,1.95,1.975,5.50,f,1.55,.34,2.79,8.50,23.2,,
11.17,7.65,10.64,10.51,AMC,Amcor,10.57,+11,42458,10.56,10.59,40.00,,1.24,.94,3.78,49.80,21.2,,
