S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, February 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4924.9 at 2011-02-25T16:36:42. Report at Friday, February 25, 2011. Processed Saturday at 2011-02-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.825,2.21,2.18,ABP,Abacus Prop stp,2.20,+2,5171,2.19,2.22,9.90,,.29,2.83,4.50,2.91,75.6,,
3.67,1.72,3.50,3.43,ACR,Acrux,3.45,+3,3179,3.42,3.48,-,,-,-,-,29.08,11.9,,
3.692,2.325,3.30,3.26,ABC,Adelaide Brighton,3.28,+1,32687,3.27,3.31,16.50,f,1.45,1.19,5.03,23.90,13.7,,
1.47,.62,1.35,1.31,ABY,Aditya Birla,1.34,+3,3143,1.33,1.34,-,,-,1.61,-,18.71,7.2,,
16.92,13.51,14.62,14.48,AGK,AGL Energy,14.52,-8,13437,14.50,14.63,59.00,,1.54,6.40,4.06,91.10,15.9,,
9.10,7.61,8.99,8.90,AQG,Alacer Gold Corp cdi,8.92,+2,5116,8.85,8.97,-,,-,-,-,-,-,,
4.76,2.25,3.22,3.14,ALS,Alesco Corp,3.19,+5,2523,3.10,3.23,1.50,f,-,.72,.47,-141.41,-,,
2.67,1.45,2.40,2.37,AWC,Alumina,2.39,+2,129698,2.38,2.40,6.17,f,.22,1.13,2.58,1.38,173.2,,
7.18,5.73,7.09,6.94,AMC,Amcor,7.09,+6,59430,7.07,7.09,34.00,,.76,1.48,4.80,25.70,27.6,,
6.56,4.85,5.51,5.44,AMP,AMP,5.47,-,85621,5.46,5.49,30.00,p,1.26,.98,5.48,37.90,14.4,,
3.42,.885,2.58,2.49,AMX,Ampella Min,2.58,+12,5232,2.58,2.60,-,,-,-,-,-10.79,-,,
