S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, February 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4367.5 at 2012-02-23T16:37:44. Report at Thursday, February 23, 2012. Processed Friday at 2012-02-24T10:10:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.78,1.92,1.88,ABP,Abacus Prop stp,1.90,+.5,4557,1.90,1.925,16.50,,.28,2.76,8.68,4.66,40.8,,
4.30,2.49,3.57,3.38,ACR,Acrux,3.56,+11,5651,3.56,3.59,-,,-,.16,-,2.73,130.4,,
3.39,2.22,3.05,3.00,ABC,Adelaide Brighton,3.03,+3,21408,3.02,3.06,16.50,f,1.41,1.22,5.45,23.30,13.0,,
1.95,.68,.825,.775,ABY,Aditya Birla,.79,-1,3306,.78,.82,9.00,,1.41,1.67,11.39,12.66,6.2,,
15.79,12.50,14.34,14.13,AGK,AGL Energy,14.34,+2,10303,14.25,14.35,60.00,f,2.04,6.95,4.18,122.40,11.7,,
12.30,7.60,9.13,8.93,AQG,Alacer Gold cdi,9.04,-8,4619,9.01,9.13,-,,-,-,-,-12.11,-,,
3.300,.995,1.36,1.33,ALS,Alesco Corp,1.34,-1,501,1.33,1.35,10.00,f,2.13,.83,7.46,21.32,6.3,,
2.73,.89,1.285,1.16,ALK,Alkane Res,1.255,+8,34381,1.255,1.26,-,,-,-,-,-1.22,-,,
4.00,.45,1.75,1.735,ALD,Allied Gold cdi,1.74,+1,1172,1.73,1.78,-,,-,-,-,-.64,-,,
2.72,1.085,1.19,1.15,AWC,Alumina,1.185,+2,181170,1.18,1.19,5.68,f,.90,1.04,4.79,5.12,23.1,,
7.54,5.87,7.10,7.04,AMC,Amcor,7.10,+2,65127,7.08,7.11,36.00,,.76,1.20,5.07,27.40,25.9,,
5.82,3.61,4.26,4.15,AMP,AMP,4.20,-6,148179,4.19,4.20,29.00,p,.91,.89,6.90,26.30,16.0,,
3.08,1.305,-,-,AMX,Ampella Min,1.305,-,-,1.42,1.375,-,,-,-,-,-12.25,-,,
15.36,11.82,14.58,14.36,ANN,Ansell,14.54,+6,4805,14.25,14.65,34.00,,2.74,2.31,2.34,93.30,15.6,,
24.49,17.63,22.10,21.91,ANZ,ANZ Banking Grp,22.07,-7,50595,22.05,22.09,140.00,f,1.49,11.44,6.34,208.20,10.6,,
4.92,3.53,4.87,4.70,APA,APA Grp stp,4.80,-2,38268,4.75,4.84,34.40,,.50,1.64,7.17,17.30,27.7,,
1.795,.695,.90,.825,APN,APN News & Media,.835,+1.5,15045,.83,.85,10.50,f,-,-.63,12.57,-7.00,-,,
6.61,1.965,2.16,2.11,AQP,Aquarius Platinum,2.14,-3,12586,2.08,2.14,3.76,,-,-,1.76,-46.14,-,,
9.236,3.927,5.51,5.39,AQA,Aquila Res,5.43,-4,2134,5.40,5.50,-,,-,-,-,-17.70,-,,
1.465,.30,.315,.305,ARU,Arafura Resources,.31,-1,10743,.31,.315,-,,-,-,-,-2.20,-,,
8.74,6.65,8.74,8.65,ARP,ARB Corp,8.65,+3,462,8.65,8.74,24.00,f,2.19,1.75,2.77,52.63,16.4,,
1.59,1.005,1.13,1.095,AAD,Ardent Leisure Grp stp,1.13,+3.5,6316,1.12,1.13,11.50,,.90,.92,10.18,10.32,10.9,,
3.54,1.88,2.50,2.47,ALL,Aristocrat Leisure,2.49,-1,3365,2.45,2.50,4.00,,2.48,.17,1.61,9.90,25.2,,
4.89,1.33,4.88,4.65,AIO,Asciano,4.82,+4,81394,4.77,4.83,6.50,f,2.77,-,1.35,18.00,26.8,,
.505,.355,.505,.495,APZ,Aspen Grp stp,.505,-,6069,.50,.505,4.20,,.73,.67,8.32,3.08,16.4,,
12.22,8.17,9.77,9.55,AZT,Aston Res,9.67,-3,2543,9.20,9.79,-,,-,-,-,80.00,12.1,,
3.30,1.92,2.03,1.925,AJA,Astro Japan Prop Grp stp,1.96,-5,358,1.96,2.02,42.50,,-,4.67,21.68,-41.52,-,,
37.29,25.83,32.28,31.98,ASX,ASX,32.05,+9,11583,31.91,32.17,185.80,f,1.09,3.91,5.80,203.20,15.8,,
4.34,2.58,3.22,3.10,AGO,Atlas Iron,3.20,+8,73853,3.19,3.22,3.00,,8.90,1.98,.94,26.70,12.0,,
3.71,2.11,3.40,3.34,AUT,Aurora Oil & Gas,3.38,+3,11631,3.35,3.38,-,,-,-,-,1.73,195.4,,
4.03,2.52,4.03,3.86,ASL,Ausdrill,3.90,+10,31098,3.87,3.90,12.00,f,2.26,2.06,3.08,27.13,14.4,,
3.95,1.91,3.87,3.75,AAX,Ausenco,3.85,+10,6133,3.80,3.85,12.90,p,1.67,.61,3.35,21.50,17.9,,
1.705,1.245,1.38,1.35,AAC,Aust Agriculture,1.355,-2.5,1782,1.35,1.36,-,,-,2.15,-,3.60,37.6,,
2.09,1.62,2.08,2.05,AIX,Aust Infrastructure Fd unt,2.06,-,10269,2.06,2.07,10.00,p,3.11,2.92,4.85,31.08,6.6,,
3.28,1.71,1.775,1.74,ASB,Austal,1.74,-1.5,1285,1.74,1.78,6.00,f,1.98,1.43,3.45,11.90,14.6,,
1.46,.865,1.245,1.22,AUN,Austar United,1.225,+1.5,17045,1.215,1.23,-,,-,-.14,-,13.30,9.2,,
5.45,3.14,4.70,4.52,ANG,Austin Engineer,4.70,+4,671,4.66,4.70,12.00,f,2.62,.47,2.55,31.47,14.9,,
3.20,2.17,2.67,2.64,ALZ,Australand Prop stp,2.67,+1,5840,2.64,2.70,21.50,,1.13,-,8.05,24.40,10.9,,
1.75,.872,1.75,1.685,AWE,AWE,1.75,+5,18965,1.72,1.75,-,f,-,1.66,-,-22.53,-,,
2.232,.46,.795,.74,BND,Bandanna Energy,.765,+3,36782,.76,.77,-,,-,-,-,-1.10,-,,
10.14,6.46,7.34,7.22,BOQ,Bank of Qld,7.32,+5,5816,7.26,7.35,54.00,f,1.24,7.95,7.38,67.10,10.9,,
1.30,.55,.78,.735,BTU,Bathurst Res,.75,-,40394,.745,.75,-,,-,-,-,-2.76,-,,
1.755,.79,1.755,1.66,BPT,Beach Energy,1.755,+6.5,69925,1.745,1.755,1.75,f,-,1.15,1.00,-8.81,-,,
.995,.59,.78,.755,BDR,Beadell Resources,.775,+2,12920,.77,.78,-,,-,-,-,-5.22,-,,
9.87,7.55,8.01,7.80,BEN,Bendigo & Adelaide Bk,7.83,-47,18052,7.82,7.84,60.00,f,.99,-,7.66,59.30,13.2,,
49.81,33.68,36.55,35.98,BHP,BHP Billiton,36.23,-18,104468,36.20,36.24,103.03,f,3.86,11.69,2.84,397.33,9.1,,
8.55,1.70,2.76,2.72,BBG,Billabong Int'l,2.76,-,10746,2.73,2.77,16.00,,1.94,-.46,5.80,31.00,8.9,,
1.66,.69,.77,.76,BTA,Biota Hldgs,.76,-1,312,.76,.77,-,,-,.35,-,-12.70,-,,
1.846,.345,.41,.39,BSL,BlueScope Steel,.41,+1.5,608019,.405,.41,2.00,,-,1.00,4.88,-81.00,-,,
5.01,2.34,4.16,4.04,BLY,Boart Longyear,4.08,-5,34146,4.07,4.10,9.79,p,3.53,1.54,2.40,34.56,11.8,,
5.64,3.13,4.49,4.36,BLD,Boral,4.45,-2,53980,4.42,4.50,14.50,f,1.61,3.91,3.26,23.30,19.1,,
8.79,6.09,8.40,8.26,BKN,Bradken,8.35,+5,4388,8.30,8.40,40.50,f,1.36,2.03,4.85,55.10,15.2,,
7.47,5.79,7.29,7.19,BXB,Brambles,7.25,+1,41394,7.20,7.26,26.00,p,1.21,2.05,3.59,31.45,23.1,,
6.25,1.60,2.28,2.24,BRM,Brockman Res,2.27,-1,4604,2.27,2.29,-,,-,-,-,-30.10,-,,
1.89,1.555,1.795,1.78,BWP,BWP Trust unt,1.795,+2.5,4074,1.77,1.80,12.43,,.91,1.87,6.92,11.36,15.8,,
5.64,3.95,5.38,5.21,CAB,Cabcharge Aust,5.37,+24,6987,5.37,5.43,30.00,f,1.28,2.44,5.59,38.30,14.0,,
16.44,8.76,13.01,12.71,CTX,Caltex Aust,12.99,+4,3246,12.82,13.00,47.00,f,3.51,11.73,3.62,165.00,7.9,,
58.84,38.24,58.24,57.17,CPB,Campbell Brothers,58.24,-8,1849,57.00,58.50,170.00,p,1.47,2.51,2.92,250.26,23.3,,
.655,.35,.525,.51,CFE,Cape Lambert Res,.515,-1,6111,.51,.525,-,f,-,-,-,-1.96,-,,
.364,.08,.11,.096,CNX,Carbon Energy,.096,-.9,22789,.096,.098,-,,-,-,-,-2.45,-,,
.39,.086,.12,.11,CVN,Carnarvon Pet,.12,+1,36505,.115,.12,-,,-,.03,-,.30,40.0,,
5.40,3.79,5.28,5.20,CRZ,carsales.com,5.25,-2,3719,5.21,5.29,21.80,f,1.25,.14,4.15,27.30,19.2,,
.91,.39,.565,.55,CCV,Cash Convert,.555,-.5,2402,.55,.57,3.50,f,1.99,.25,6.31,6.98,8.0,,
1.90,1.655,1.86,1.84,CRF,Centro Retail Aust stp,1.855,+1,42090,1.845,1.86,-,,-,-,-,-,-,,
.190,.095,.11,.105,CFU,Ceramic Fuel Cells,.105,-1,33938,.105,.11,-,,-,.03,-,-1.82,-,,
1.91,1.49,1.797,1.76,CFX,CFS Retail Prop unt,1.785,+1,136844,1.77,1.79,12.90,,1.04,2.06,7.23,13.47,13.3,,
5.10,3.92,4.12,4.06,CGF,Challenger,4.08,-6,26864,4.07,4.10,17.00,,1.99,2.05,4.17,33.80,12.1,,
.58,.43,.50,.495,CDI,Challenger Div Pro stp,.495,-,3170,.495,.50,4.05,,.94,.68,8.18,3.79,13.1,,
1.32,.845,1.21,1.18,CIF,Challenger Infra stp,1.21,+1.5,683,1.21,1.25,14.00,,-,-1.70,11.57,-.26,-,,
