S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, December 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5273.5 at 2013-12-02T16:39:05. Report at Monday, December 2, 2013. Processed Tuesday at 2013-12-03T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.26,1.423,2.06,2.05,TIX,360 Cap Indust Fund ord unt,2.05,+1,920,2.04,2.05,18.15,,1.37,.02,8.85,24.80,8.3,,
2.51,2.02,2.26,2.25,ABP,Abacus Prop stp,2.25,-1,12611,2.25,2.26,16.50,,.83,2.32,7.33,13.68,16.4,,
4.12,2.40,2.58,2.48,ACR,Acrux,2.50,-,5749,2.49,2.51,8.00,,.52,.14,3.20,4.16,60.1,,
3.88,3.01,3.80,3.66,ABC,Adelaide Brighton,3.69,-10,13060,3.67,3.69,16.50,f,1.41,1.30,4.47,23.20,15.9,,
16.60,13.85,15.10,14.90,AGK,AGL Energy,14.99,-2,8534,14.98,14.99,63.00,f,1.12,7.56,4.20,70.70,21.2,,
4.79,2.32,4.53,4.44,AGI,Ainsworth Game Tech,4.46,-4,1693,4.45,4.46,8.00,,2.00,.54,1.79,16.00,27.9,,
4.730,1.94,2.16,2.06,AQG,Alacer Gold cdi,2.09,+1,6668,2.08,2.10,-,,-,-,-,-318.93,-,,
.885,.245,.35,.317,ALK,Alkane Res,.32,-2.5,4601,.32,.325,-,,-,-,-,19.00,1.7,,
12.272,8.20,8.47,8.20,ALQ,ALS,8.30,-9,12219,8.30,8.31,46.00,p,1.17,-.07,5.54,53.73,15.4,,
1.405,.89,1.022,1.00,AWC,Alumina,1.015,-,49727,1.01,1.015,-,,-,1.01,-,-1.92,-,,
2.20,1.345,2.10,2.04,AMM,Amcom Telco,2.06,-6,3662,2.05,2.06,5.50,f,1.55,.34,2.67,8.50,24.2,,
11.28,7.84,11.05,10.855,AMC,Amcor,10.90,-14,54704,10.90,10.92,40.00,,1.24,.94,3.67,49.80,21.9,,
5.79,4.155,4.68,4.61,AMP,AMP,4.63,-3,81733,4.62,4.64,24.00,p,1.03,1.18,5.18,24.80,18.7,,
22.24,14.62,20.50,20.15,ANN,Ansell,20.29,-2,11772,20.26,20.30,38.00,,2.75,1.79,1.87,104.60,19.4,,
34.06,24.39,32.14,31.64,ANZ,ANZ Banking Grp,31.85,-5,56057,31.85,31.88,164.00,f,1.41,13.48,5.15,231.30,13.8,,
6.97,5.35,6.16,6.05,APA,APA Grp stp,6.13,+1,17414,6.10,6.13,35.50,,1.09,1.42,5.79,38.70,15.8,,
.52,.235,.45,.44,APN,APN News & Media,.45,-,12234,.445,.45,-,,-,-.18,-,-18.60,-,,
3.27,1.63,2.21,2.16,AQA,Aquila Res,2.19,-2,4963,2.19,2.20,-,,-,-,-,77.10,2.8,,
13.88,10.56,12.41,11.99,ARP,ARB Corp,12.12,-20,1006,12.11,12.14,28.00,f,2.09,2.27,2.31,58.44,20.7,,
2.06,1.27,2.01,1.952,AAD,Ardent Leisure Grp stp,1.985,-2.5,9608,1.98,1.985,12.00,p,.78,.73,6.05,9.32,21.3,,
1.25,1.02,1.215,1.17,ARF,Arena REIT unt,1.17,-,823,1.17,1.19,-,,-,-,-,-,-,,
5.12,3.04,4.69,4.535,ALL,Aristocrat Leisure,4.66,-6,26468,4.63,4.67,14.50,,1.34,.41,3.11,19.50,23.9,,
1.68,.675,1.585,1.56,ARI,Arrium,1.585,+1,50042,1.58,1.59,5.00,,-,1.25,3.15,-51.52,-,,
6.23,4.33,5.825,5.65,AIO,Asciano,5.69,-8,35037,5.68,5.69,11.50,f,3.03,.86,2.02,34.90,16.3,,
2.35,1.50,1.54,1.51,APZ,Aspen Grp stp,1.515,-2,557,1.51,1.515,15.00,,-,2.21,9.90,-28.40,-,,
3.98,2.79,3.57,3.51,AJA,Astro Japan Prop Grp forus,3.51,-4,1209,3.51,3.60,17.50,,1.19,3.75,4.99,20.76,16.9,,
39.38,29.033,37.26,36.64,ASX,ASX,36.83,-27,4932,36.82,36.84,170.20,f,1.15,5.04,4.62,195.50,18.8,,
1.945,.685,1.165,1.125,AGO,Atlas Iron,1.15,+.5,88038,1.14,1.15,3.00,,-,1.62,2.61,-27.00,-,,
3.25,2.05,3.23,3.14,AIA,Auckland Airport,3.23,+8,428,3.18,3.23,10.09,,1.12,1.59,3.12,11.34,28.5,,
4.825,3.56,4.705,4.65,AZJ,Aurizon Hldgs,4.67,-,76747,4.66,4.69,12.30,p,1.61,-,2.63,19.80,23.6,,
3.92,2.63,3.02,2.90,AUT,Aurora Oil & Gas,2.93,-9,10731,2.92,2.94,-,,-,1.23,-,21.95,13.3,,
3.27,.76,.782,.76,ASL,Ausdrill,.76,-2,24250,.76,.765,12.00,f,2.47,2.39,15.79,29.63,2.6,,
4.08,.65,.74,.65,AAX,Ausenco,.66,-54,46219,.65,.675,12.10,,1.64,.52,18.33,19.80,3.3,,
1.33,.997,1.21,1.18,AAC,Aust Agriculture,1.21,+1,4710,1.20,1.21,-,,-,1.58,-,-9.02,-,,
.67,.36,.61,.595,API,Aust Pharmaceutical,.595,-1.5,3890,.595,.60,3.25,f,1.54,.77,5.46,5.00,11.9,,
5.96,2.95,3.30,3.16,ANG,Austin Engineer,3.17,-3,395,3.16,3.17,15.00,f,2.61,.89,4.73,39.18,8.1,,
4.02,2.855,3.75,3.65,ALZ,Australand Prop stp,3.69,-7,19643,3.67,3.70,21.50,,1.44,3.57,5.83,31.00,11.9,,
