S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, October 11, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4505.2 at 2012-10-11T16:47:07. Report at Thursday, October 11, 2012. Processed Friday at 2012-10-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.13,1.80,2.08,2.04,ABP,Abacus Prop stp,2.06,-1,3657,2.04,2.06,16.50,,.13,2.34,8.01,2.11,97.6,,
.082,.035,.057,.053,ABU,ABM Res,.055,-.2,156366,.055,.056,-,,-,-,-,-.41,-,,
4.77,2.59,3.52,3.36,ACR,Acrux,3.48,+8,12564,3.48,3.49,8.00,,.56,.17,2.30,4.44,78.4,,
3.40,2.73,3.105,3.07,ABC,Adelaide Brighton,3.10,-1,12331,3.09,3.10,16.50,f,1.47,1.23,5.32,24.20,12.8,,
16.01,13.031,15.13,14.97,AGK,AGL Energy,15.02,-11,13296,15.01,15.02,61.00,f,.39,7.26,4.06,23.80,63.1,,
2.75,.335,2.57,2.50,AGI,Ainsworth Game Tech,2.55,-,3177,2.54,2.55,-,,-,.36,-,23.00,11.1,,
12.30,4.66,6.63,6.52,AQG,Alacer Gold cdi,6.62,-8,9737,6.62,6.63,-,,-,-,-,28.59,23.2,,
2.03,.947,1.955,1.94,ALS,Alesco Corp,1.94,-1,1028,1.94,1.95,8.00,f,-,.75,4.12,-14.72,-,,
1.615,.735,.98,.95,ALK,Alkane Res,.96,-2,1944,.96,.98,-,,-,-,-,-.52,-,,
13.984,7.23,9.48,9.16,ALQ,ALS,9.18,-42,20109,9.16,9.19,45.00,p,1.46,.48,4.90,65.89,13.9,,
1.59,.625,.90,.875,AWC,Alumina,.895,-,135928,.89,.895,2.80,,.69,.96,3.13,1.92,46.6,,
8.09,6.72,7.93,7.86,AMC,Amcor,7.90,-6,16609,7.90,7.92,37.00,,.92,.96,4.68,34.00,23.2,,
4.55,3.71,4.49,4.45,AMP,AMP,4.48,+1,33413,4.47,4.48,26.50,p,.96,1.06,5.92,25.40,17.6,,
2.11,.35,.67,.64,AMX,Ampella Min,.66,+1.5,7897,.66,.665,-,,-,-,-,-16.83,-,,
16.78,12.76,16.65,16.49,ANN,Ansell,16.60,-3,5625,16.58,16.61,35.50,,2.79,2.43,2.14,99.10,16.8,,
25.80,18.60,25.78,25.43,ANZ,ANZ Banking Grp,25.61,+5,50040,25.61,25.62,142.00,,1.51,-,5.54,214.80,11.9,,
5.34,4.11,4.99,4.87,APA,APA Grp stp,4.98,+11,29399,4.96,4.98,35.00,,.58,1.58,7.03,20.40,24.4,,
.96,.28,.395,.365,APN,APN News & Media,.39,-,7780,.39,.40,6.50,p,-,-.22,16.67,-41.10,-,,
3.12,.475,.64,.625,AQP,Aquarius Platinum,.63,-1.5,7839,.625,.635,3.76,,-,-,5.97,-33.14,-,,
6.83,1.86,2.65,2.57,AQA,Aquila Res,2.63,+1,3498,2.61,2.64,-,,-,-,-,-.06,-,,
10.29,7.66,10.29,9.92,ARP,ARB Corp,10.26,+11,602,10.26,10.27,25.00,f,2.12,1.93,2.44,53.12,19.3,,
1.40,1.005,1.365,1.34,AAD,Ardent Leisure Grp stp,1.355,+1.5,8164,1.355,1.36,11.70,p,.33,.80,8.63,3.87,35.0,,
3.25,2.13,2.975,2.935,ALL,Aristocrat Leisure,2.95,-1,10163,2.95,2.96,8.00,,1.75,.33,2.71,14.00,21.1,,
1.375,.50,.775,.75,ARI,Arrium,.765,+.5,79723,.765,.77,6.00,,.72,1.20,7.84,4.30,17.8,,
4.97,1.375,4.47,4.43,AIO,Asciano,4.46,-2,16366,4.44,4.46,7.50,f,3.29,.65,1.68,24.70,18.1,,
.439,.165,.17,.165,APZ,Aspen Grp stp,.17,-,159127,.165,.17,3.15,,-,.50,18.53,-17.07,-,,
3.05,1.885,3.05,2.93,AJA,Astro Japan Prop Grp stp,3.00,+19,4961,3.00,3.03,15.00,,-,4.37,5.00,-75.68,-,,
33.49,27.53,29.97,29.70,ASX,ASX,29.79,-2,3961,29.79,29.81,177.90,f,1.09,3.85,5.97,193.70,15.4,,
3.48,1.145,1.54,1.50,AGO,Atlas Iron,1.505,-6.5,68098,1.50,1.505,3.00,,-,1.90,1.99,-13.00,-,,
4.26,2.64,3.85,3.77,AUT,Aurora Oil & Gas,3.81,+1,12652,3.79,3.81,-,,-,-,-,8.13,46.9,,
4.34,2.62,2.88,2.84,ASL,Ausdrill,2.88,+1,14209,2.85,2.88,14.50,f,2.57,2.33,5.03,37.28,7.7,,
4.72,2.43,3.29,3.11,AAX,Ausenco,3.18,+7,3665,3.15,3.18,19.80,p,1.60,.62,6.23,31.70,10.0,,
1.48,1.02,1.355,1.30,AAC,Aust Agriculture,1.355,+5.5,2652,1.355,1.36,-,,-,2.13,-,6.29,21.5,,
3.26,1.835,3.01,2.99,AIX,Aust Infrastructure Fd unt,3.01,+1,17454,2.99,3.01,10.50,p,3.01,3.01,3.49,31.57,9.5,,
5.21,3.67,4.42,4.33,ANG,Austin Engineer,4.35,-7,207,4.20,4.42,14.00,f,2.93,.55,3.22,41.00,10.6,,
3.13,2.19,3.01,2.98,ALZ,Australand Prop stp,3.00,-3,2344,3.00,3.01,21.50,,1.17,3.46,7.17,25.20,11.9,,
1.995,1.094,1.38,1.35,AWE,AWE,1.37,-1,8489,1.365,1.375,-,f,-,1.41,-,-12.74,-,,
.99,.33,.435,.41,AZH,Azimuth Res,.415,-3.5,13884,.415,.43,-,,-,-,-,-.86,-,,
.97,.28,.305,.29,BND,Bandanna Energy,.30,-,12924,.30,.305,-,,-,-,-,.61,49.2,,
8.494,6.13,7.28,7.17,BOQ,Bank of Qld,7.24,+4,13619,7.24,7.29,54.00,f,.08,7.30,7.46,4.30,168.4,,
.588,.264,.44,.435,BSE,Base Res,.44,-,8178,.43,.44,-,,-,-,-,.08,550.0,,
.87,.26,.445,.415,BTU,Bathurst Res,.425,+.5,81309,.425,.43,-,,-,-,-,-3.12,-,,
1.763,.88,1.32,1.295,BPT,Beach Energy,1.31,+1,34613,1.30,1.31,2.25,f,6.41,1.28,1.72,14.43,9.1,,
1.02,.52,.955,.94,BDR,Beadell Resources,.945,-.5,20551,.945,.955,-,,-,-,-,-5.40,-,,
9.87,6.82,7.90,7.76,BEN,Bendigo & Adelaide Bk,7.89,-1,10839,7.88,7.89,60.00,f,.81,6.16,7.60,48.60,16.2,,
39.21,30.09,33.35,33.10,BHP,BHP Billiton,33.25,-23,67875,33.25,33.26,106.15,f,2.68,11.37,3.19,284.17,11.7,,
3.589,.925,1.01,.99,BBG,Billabong Int'l,1.005,+1,19759,1.00,1.005,3.00,,-,.76,2.99,-90.80,-,,
1.07,.65,.70,.69,BTA,Biota Hldgs,.69,-1,2336,.69,.70,-,,-,.31,-,-10.30,-,,
1.937,.376,1.12,1.09,BTR,Blackthorn Res,1.10,-2,6170,1.095,1.10,-,,-,-,-,-4.03,-,,
.796,.245,.48,.465,BSL,BlueScope Steel,.47,-1,199600,.47,.475,-,,-,.91,-,-39.10,-,,
4.41,1.092,1.67,1.64,BLY,Boart Longyear,1.65,-3.5,24437,1.65,1.655,11.46,p,3.54,1.62,6.95,40.57,4.1,,
4.49,2.93,3.83,3.78,BLD,Boral,3.81,-4,44164,3.80,3.81,11.00,f,2.16,3.31,2.89,23.79,16.0,,
8.68,4.62,5.49,5.32,BKN,Bradken,5.32,-8,21414,5.31,5.33,41.00,f,1.48,2.07,7.71,60.50,8.8,,
7.551,6.04,7.25,7.12,BXB,Brambles,7.15,-,48825,7.15,7.16,26.00,p,1.47,.49,3.64,38.17,18.7,,
6.03,2.65,5.66,5.61,BRG,Breville Grp,5.65,-1,1944,5.64,5.65,24.00,f,1.47,.83,4.25,35.35,16.0,,
3.85,.715,2.88,2.81,BRU,Buru Energy,2.83,-9,10208,2.83,2.84,-,,-,-,-,-2.51,-,,
2.08,1.64,2.04,2.00,BWP,BWP Trust unt,2.02,+1,8242,2.02,2.04,13.50,,.99,1.85,6.68,13.40,15.1,,
6.57,4.10,5.75,5.68,CAB,Cabcharge Aust,5.69,-6,1831,5.69,5.71,35.00,f,1.42,-,6.15,49.70,11.4,,
17.48,11.66,16.91,16.45,CTX,Caltex Aust,16.82,-13,10947,16.81,16.82,45.00,f,-,8.13,2.68,-302.40,-,,
.59,.25,.285,.275,CFE,Cape Lambert Res,.28,-.5,3017,.28,.285,-,,-,-,-,3.40,8.2,,
8.64,4.868,7.53,7.45,CDD,Cardno,7.50,-,3023,7.50,7.52,36.00,p,1.66,.30,4.80,59.81,12.5,,
7.99,4.395,7.80,7.70,CRZ,carsales.com,7.72,+2,8198,7.72,7.74,24.50,f,1.25,.20,3.17,30.60,25.2,,
.835,.41,.81,.77,CCV,Cash Convert,.81,+2,1431,.80,.81,3.50,f,2.21,.23,4.32,7.75,10.5,,
2.17,1.655,2.15,2.11,CRF,Centro Retail Aust stp,2.11,-5,51429,2.10,2.12,6.50,,-,2.21,3.08,-16.63,-,,
.136,.049,.07,.068,CFU,Ceramic Fuel Cells,.07,+.1,3974,.069,.07,-,,-,.02,-,-2.33,-,,
2.02,1.655,1.975,1.957,CFX,CFS Retail Prop stp,1.965,-,49771,1.96,1.965,13.10,p,1.10,2.07,6.67,14.42,13.6,,
4.64,3.05,3.40,3.30,CGF,Challenger,3.39,+6,19854,3.39,3.41,18.00,,1.60,2.22,5.31,28.80,11.8,,
2.48,1.88,2.40,2.38,CDI,Challenger Div Pro stp,2.39,+2,473,2.34,2.40,16.80,,.97,2.72,7.03,16.36,14.6,,
2.95,1.705,2.94,2.90,CHC,Charter Hall Grp forus,2.91,+1,7581,2.91,2.92,18.20,,.31,2.13,6.25,5.64,51.6,,
3.68,2.95,3.44,3.41,CQR,Charter Hall Ret REIT unt,3.44,+3,6235,3.43,3.44,26.10,,.12,3.38,7.59,3.24,106.2,,
2.95,2.18,2.70,2.64,CNU,Chorus,2.65,-1,2494,2.65,2.66,-,,-,-,-,-,-,,
1.935,.51,.785,.76,CPL,Coalspur Mines,.765,-3,10267,.765,.77,-,,-,-,-,-3.57,-,,
14.19,11.30,13.97,13.80,CCL,Coca-Cola Amatil,13.95,+8,10115,13.93,13.95,54.50,f,1.66,1.88,3.91,90.30,15.4,,
71.90,51.30,71.90,71.24,COH,Cochlear,71.74,+13,2051,71.59,71.74,245.00,p,.41,3.13,3.42,100.00,71.7,,
.455,.105,.155,.14,COK,Cockatoo Coal,.15,+1,45346,.15,.155,-,,-,-,-,1.59,9.4,,
1.085,.90,1.085,1.065,CPA,C'wlth Prop Office ord unt,1.075,+.5,92488,1.075,1.08,6.09,p,1.75,1.16,5.67,10.66,10.1,,
58.05,45.39,56.90,56.44,CBA,C'wlth Bank  of Aust,56.74,+9,40873,56.73,56.74,334.00,f,1.34,18.73,5.89,448.90,12.6,,
9.17,7.18,8.50,8.37,CPU,Computershare,8.38,-9,14841,8.37,8.40,28.00,p,.99,-.02,3.34,27.63,30.3,,
.69,.305,.615,.58,COE,Cooper Energy,.61,+2,8148,.605,.61,-,,-,.42,-,2.80,21.8,,
6.95,3.56,6.67,6.61,CCP,Credit Corp Grp,6.67,+4,489,6.65,6.67,29.00,f,1.62,2.29,4.35,46.90,14.2,,
9.47,7.70,9.44,9.34,CWN,Crown,9.43,+1,14317,9.39,9.43,37.00,p,1.89,3.45,3.92,69.78,13.5,,
1.165,.435,.485,.47,CSV,CSG,.47,-,681,.465,.485,5.50,f,3.33,-,11.70,18.29,2.6,,
47.49,28.10,47.49,46.56,CSL,CSL,47.30,+26,9987,47.21,47.31,83.00,,2.28,5.08,1.75,189.24,25.0,,
2.51,1.145,1.705,1.645,CSR,CSR,1.655,-5,34387,1.655,1.66,13.00,f,1.16,2.32,7.85,15.10,11.0,,
4.94,2.95,4.76,4.66,CDU,CuDECO,4.75,+4,1760,4.73,4.76,-,,-,-,-,.44,1079.5,,
.65,.13,.185,.16,DTE,Dart Energy,.175,+1.5,75652,.175,.18,-,,-,-,-,-18.80,-,,
3.58,2.10,2.61,2.56,DJS,David Jones,2.61,-,26482,2.61,2.62,17.50,f,1.11,1.29,6.70,19.40,13.5,,
3.21,1.895,2.71,2.665,DCG,Decmil Grp,2.69,+4,7984,2.68,2.69,10.00,f,2.65,1.06,3.72,26.51,10.1,,
1.005,.78,.98,.96,DXS,DEXUS Prop Grp stp,.97,+1,163252,.97,.975,5.35,,.70,1.00,5.52,3.75,25.9,,
1.815,.88,1.65,1.64,DML,Discovery Metals,1.64,-2,11614,1.64,1.645,-,,-,-,-,-4.69,-,,
4.11,2.81,3.63,3.56,DOW,Downer EDI,3.57,-5,16220,3.57,3.58,-,,-,2.42,-,23.72,15.1,,
1.735,.515,1.60,1.552,DLS,Drillsearch Energy,1.57,-4.5,6487,1.565,1.57,-,,-,.42,-,4.50,34.9,,
2.20,1.625,2.08,2.06,DUE,DUET Grp forus,2.07,-,35744,2.06,2.07,16.00,,.28,1.41,7.73,4.44,46.6,,
3.54,2.52,3.41,3.35,DLX,DuluxGroup,3.40,-1,5981,3.39,3.40,15.00,f,1.70,.19,4.41,25.50,13.3,,
4.416,3.269,3.99,3.95,EGP,Echo Entertainment,3.98,+2,26856,3.98,3.99,4.00,,1.47,1.15,1.01,5.90,67.5,,
1.465,.53,.605,.58,ELM,Elemental Min,.585,-1.5,1669,.585,.60,-,,-,-,-,-12.36,-,,
1.197,.655,.745,.725,EHL,Emeco Hldgs,.73,-1.5,9236,.725,.735,6.00,f,1.91,.74,8.22,11.45,6.4,,
2.65,1.82,2.51,2.46,EVR,Endeavour Mining cdi,2.51,+5,10147,2.47,2.51,-,,-,-,-,-,-,,
2.28,1.135,1.425,1.39,ERA,Energy Res,1.39,-1,1081,1.39,1.41,-,,-,-,-,22.53,6.2,,
.86,.315,.385,.365,EWC,Energy World Corp,.37,-1,19214,.365,.37,-,,-,.26,-,1.16,31.9,,
.95,.63,.895,.882,ENV,Envestra,.895,+1,7141,.89,.895,5.80,,.84,-.01,6.48,4.90,18.3,,
2.02,1.24,1.955,1.92,EVN,Evolution Mining,1.95,+1.5,13655,1.95,1.955,-,,-,1.47,-,7.10,27.5,,
.98,.39,.40,.39,FXJ,Fairfax Media,.395,-.5,82862,.39,.395,3.00,f,-,-.20,7.59,-116.20,-,,
.520,.23,.24,.23,FKP,FKP Prop Grp stp,.23,-1,94220,.23,.235,2.80,p,-,.90,12.17,-29.20,-,,
13.46,10.10,10.31,10.20,FWD,Fleetwood Corp,10.21,-11,2166,10.21,10.23,76.00,f,1.19,2.77,7.44,90.40,11.3,,
6.06,4.34,5.785,5.69,FBU,Fletcher Bldg,5.75,+5,10876,5.75,5.78,24.97,,.85,2.08,4.34,21.30,27.0,,
3.50,1.80,3.40,3.33,FXL,FlexiGroup,3.39,+1,3817,3.36,3.39,12.50,f,1.72,.58,3.69,21.50,15.8,,
25.65,16.12,25.12,24.72,FLT,Flight Centre,24.75,-26,3000,24.75,24.78,112.00,f,1.79,5.04,4.53,200.10,12.4,,
.30,.081,.089,.087,FMS,Flinders Mines,.089,-,18336,.087,.089,-,,-,-,-,-.27,-,,
.066,.031,.039,.038,FML,Focus Minerals,.038,-,59077,.038,.039,-,,-,-,-,.15,25.3,,
6.86,3.75,4.01,3.89,FGE,Forge Grp,3.94,-6,1468,3.90,3.95,14.00,f,4.21,1.32,3.55,58.92,6.7,,
6.18,2.81,3.81,3.74,FMG,Fortescue Metals Grp,3.75,-9,129966,3.74,3.75,8.00,f,6.14,.77,2.13,49.13,7.6,,
1.03,.365,.585,.57,GXY,Galaxy Res,.58,-1,3542,.57,.58,-,,-,-,-,-22.97,-,,
.725,.26,.305,.295,GBG,Gindalbie Metals,.30,-.5,39911,.295,.30,-,,-,-,-,-2.32,-,,
.735,.372,.547,.535,GFF,Goodman Fielder,.54,-1,52190,.54,.545,2.50,,-,-.03,4.63,-8.30,-,,
4.345,.56,4.19,4.14,GMG,Goodman Grp forus,4.16,-3,36222,4.15,4.16,18.00,,1.50,2.54,4.33,27.04,15.4,,
3.65,3.00,3.55,3.505,GPT,GPT Grp stp,3.54,-1,46493,3.53,3.54,18.80,,.95,3.65,5.31,17.89,19.8,,
9.961,6.901,9.07,8.99,GNC,GrainCorp,9.02,-5,8757,9.00,9.02,30.00,f,3.67,5.42,3.33,109.97,8.2,,
.68,.22,.31,.285,GRR,Grange Res,.295,-1,18954,.295,.30,4.00,,4.63,.54,13.56,18.54,1.6,,
.65,.29,.30,.29,GGG,Greenland Min & Energy,.30,+.5,13725,.29,.30,-,,-,-,-,-3.00,-,,
1.67,.585,.89,.84,GRY,Gryphon Minerals,.88,-,19889,.88,.885,-,,-,-,-,-1.80,-,,
8.99,6.673,8.36,8.28,GUD,GUD Hldgs,8.29,-3,1710,8.29,8.30,65.00,f,2.04,1.42,7.84,132.30,6.3,,
2.59,1.69,1.74,1.715,GWA,GWA Grp,1.72,-2.5,4514,1.72,1.725,18.00,f,.73,.15,10.47,13.15,13.1,,
2.32,1.78,2.01,1.98,HVN,Harvey Norman,2.00,-1,14668,2.00,2.01,9.00,f,1.80,2.21,4.50,16.24,12.3,,
2.72,1.53,2.72,2.66,HDF,Hastings Divers stp,2.70,+4,14997,2.69,2.71,10.00,,-,-,3.70,-36.22,-,,
