S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, August 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5047.1 at 2013-08-01T16:39:35. Report at Thursday, August 1, 2013. Processed Friday at 2013-08-02T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.925,2.25,2.215,ABP,Abacus Prop stp,2.25,+4,4584,2.23,2.25,16.50,,.41,2.30,7.33,6.83,32.9,,
.065,.021,.04,.037,ABU,ABM Res,.037,-.1,130496,.036,.037,-,,-,-,-,-.43,-,,
4.18,2.64,3.42,3.35,ACR,Acrux,3.38,+1,4546,3.36,3.38,8.00,,.34,.11,2.37,2.73,123.8,,
3.70,2.87,3.38,3.27,ABC,Adelaide Brighton,3.35,+7,54036,3.33,3.35,16.50,f,1.47,1.29,4.93,24.20,13.8,,
16.60,13.66,14.84,14.65,AGK,AGL Energy,14.80,+25,14946,14.80,14.81,62.00,f,1.05,7.61,4.19,65.00,22.8,,
4.42,1.90,3.71,3.55,AGI,Ainsworth Game Tech,3.60,-,2157,3.59,3.62,3.00,,5.00,.51,.83,15.00,24.0,,
6.860,1.94,2.64,2.49,AQG,Alacer Gold cdi,2.56,-25,10706,2.56,2.58,-,,-,-,-,-130.01,-,,
1.19,.245,.42,.415,ALK,Alkane Res,.415,-.5,280,.415,.42,-,,-,-,-,19.00,2.2,,
12.272,7.127,8.59,8.45,ALQ,ALS,8.50,+1,16345,8.50,8.52,48.00,p,1.38,.56,5.65,66.44,12.8,,
1.405,.66,1.005,.98,AWC,Alumina,1.00,+3,157380,.995,1.00,-,,-,.93,-,-2.41,-,,
2.20,1.11,1.885,1.87,AMM,Amcom Telco,1.875,+1.5,1348,1.875,1.88,5.20,f,.93,.32,2.77,4.83,38.8,,
11.17,7.11,11.17,10.655,AMC,Amcor,10.74,+15,78074,10.72,10.75,38.50,,.96,.97,3.58,37.00,29.0,,
5.79,3.91,4.52,4.44,AMP,AMP,4.47,-5,112974,4.47,4.48,25.00,p,.99,1.13,5.59,24.70,18.1,,
.79,.105,.135,.125,AMX,Ampella Min,.125,-.5,1938,.125,.135,-,,-,-,-,-16.08,-,,
19.42,12.85,18.97,18.47,ANN,Ansell,18.58,+4,2915,18.55,18.58,36.50,,2.52,2.09,1.96,91.80,20.2,,
31.88,23.22,29.96,28.975,ANZ,ANZ Banking Grp,29.39,-37,64996,29.38,29.40,152.00,f,1.39,12.56,5.17,211.20,13.9,,
6.97,4.57,6.12,6.02,APA,APA Grp stp,6.09,+9,24999,6.08,6.09,35.00,,1.13,1.40,5.75,39.70,15.3,,
.54,.235,.295,.285,APN,APN News & Media,.29,-.5,3898,.285,.29,1.50,,-,-.21,5.17,-70.40,-,,
3.27,1.63,2.16,2.10,AQA,Aquila Res,2.13,+4,2809,2.13,2.14,-,,-,-,-,62.34,3.4,,
13.88,9.13,13.80,13.41,ARP,ARB Corp,13.45,-7,1015,13.45,13.51,26.50,f,2.14,2.06,1.97,56.78,23.7,,
1.87,1.24,1.79,1.76,AAD,Ardent Leisure Grp stp,1.77,-1,5236,1.765,1.775,11.80,,.32,.75,6.67,3.73,47.5,,
4.49,2.32,4.40,4.32,ALL,Aristocrat Leisure,4.39,+5,14207,4.37,4.39,13.00,,1.23,.35,2.96,16.00,27.4,,
1.295,.50,1.04,.98,ARI,Arrium,1.00,+.5,131326,1.00,1.01,5.00,,-,1.22,5.00,-23.42,-,,
5.73,4.09,5.16,5.06,AIO,Asciano,5.14,+6,29212,5.14,5.15,9.25,f,3.62,.71,1.80,33.50,15.3,,
.319,.155,.17,.165,APZ,Aspen Grp stp,.165,-1.5,6623,.165,.175,1.50,,-,.26,9.09,-21.17,-,,
3.98,2.77,3.50,3.46,AJA,Astro Japan Prop Grp forus,3.49,-,748,3.47,3.49,12.50,,-,3.83,3.58,-45.79,-,,
39.38,27.103,34.86,34.33,ASX,ASX,34.59,-11,4412,34.59,34.61,173.00,f,1.11,4.12,5.00,191.20,18.1,,
1.945,.685,.845,.81,AGO,Atlas Iron,.835,+2,118401,.83,.84,3.00,,-,1.60,3.59,-42.00,-,,
4.65,3.18,4.65,4.54,AZJ,Aurizon Hldgs,4.57,+3,59908,4.55,4.57,8.70,p,2.03,2.94,1.90,17.70,25.8,,
4.20,2.63,3.39,3.30,AUT,Aurora Oil & Gas,3.32,+9,30602,3.31,3.32,-,,-,-,-,13.10,25.3,,
3.62,.78,1.155,1.09,ASL,Ausdrill,1.15,+7,56017,1.145,1.15,14.50,f,2.41,2.28,12.61,34.91,3.3,,
4.08,1.415,1.55,1.49,AAX,Ausenco,1.49,-3.5,2837,1.49,1.495,20.10,p,1.67,.60,13.49,33.50,4.4,,
1.415,1.06,1.20,1.15,AAC,Aust Agriculture,1.185,+3.5,13044,1.185,1.19,-,,-,2.04,-,-2.70,-,,
