S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Tuesday at 2013-04-02T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.895,2.17,2.15,ABP,Abacus Prop stp,2.15,-2,6326,2.15,2.20,16.50,,.41,2.30,7.67,6.83,31.5,,
.065,.035,.043,.041,ABU,ABM Res,.043,+.1,67681,.042,.043,-,,-,-,-,-.43,-,,
4.77,2.64,3.94,3.88,ACR,Acrux,3.88,-3,3611,3.86,3.90,8.00,,.34,.11,2.06,2.73,142.1,,
3.70,2.80,3.60,3.54,ABC,Adelaide Brighton,3.54,-1,14736,3.53,3.59,16.50,f,1.47,1.29,4.66,24.20,14.6,,
16.60,13.66,15.88,15.60,AGK,AGL Energy,15.86,+16,25008,15.70,15.87,62.00,f,1.05,7.61,3.91,65.00,24.4,,
3.97,1.265,3.59,3.51,AGI,Ainsworth Game Tech,3.59,+6,1262,3.56,3.59,3.00,,5.00,.51,.84,15.00,23.9,,
8.35,3.10,3.94,3.86,AQG,Alacer Gold cdi,3.92,+10,3330,3.88,3.95,-,,-,-,-,-130.01,-,,
1.60,.55,.595,.575,ALK,Alkane Res,.58,-,1889,.58,.60,-,,-,-,-,19.00,3.1,,
13.984,7.23,10.74,10.47,ALQ,ALS,10.47,-18,22724,10.38,10.74,47.00,p,1.60,.58,4.49,75.38,13.9,,
1.405,.625,1.125,1.095,AWC,Alumina,1.11,+1,144157,1.10,1.12,2.80,,-,.93,2.52,-2.41,-,,
1.925,.95,1.802,1.775,AMM,Amcom Telco,1.80,+1,2463,1.79,1.82,5.20,f,.93,.32,2.89,4.83,37.3,,
9.67,6.97,9.29,9.125,AMC,Amcor,9.28,+12,82946,9.18,9.30,38.50,,.96,.97,4.15,37.00,25.1,,
5.59,3.71,5.25,5.15,AMP,AMP,5.21,-1,178553,5.20,5.24,25.00,p,.99,1.13,4.80,24.70,21.1,,
1.155,.21,.25,.23,AMX,Ampella Min,.25,+1.5,4957,.23,.255,-,,-,-,-,-16.83,-,,
17.49,12.76,16.16,15.97,ANN,Ansell,16.07,+9,13403,16.00,16.16,36.50,,2.52,2.09,2.27,91.80,17.5,,
29.46,20.26,28.74,28.24,ANZ,ANZ Banking Grp,28.53,-5,130267,28.51,28.60,145.00,f,1.47,12.22,5.08,213.40,13.4,,
6.25,4.57,5.99,5.89,APA,APA Grp stp,5.96,+10,33646,5.92,5.97,35.00,,1.13,1.40,5.87,39.70,15.0,,
.885,.245,.37,.36,APN,APN News & Media,.365,-.5,17702,.365,.37,1.50,,-,-.21,4.11,-70.40,-,,
5.35,1.86,2.07,1.965,AQA,Aquila Res,1.97,-9,3085,1.97,1.99,-,,-,-,-,62.34,3.2,,
13.44,8.29,12.79,12.43,ARP,ARB Corp,12.61,-23,572,12.58,13.00,26.50,f,2.14,2.06,2.10,56.78,22.2,,
1.625,1.12,1.445,1.42,AAD,Ardent Leisure Grp stp,1.42,-1.5,18089,1.42,1.44,11.80,p,.32,.75,8.31,3.73,38.1,,
3.94,2.29,3.67,3.60,ALL,Aristocrat Leisure,3.66,+2,43763,3.53,3.69,10.00,,1.40,.33,2.73,14.00,26.1,,
1.375,.50,.895,.86,ARI,Arrium,.87,-1,72028,.86,.875,5.00,,-,1.22,5.75,-23.42,-,,
5.73,4.09,5.605,5.46,AIO,Asciano,5.59,+9,38912,5.48,5.61,9.25,f,3.62,.71,1.65,33.50,16.7,,
.427,.165,.21,.19,APZ,Aspen Grp stp,.21,+.5,245749,.19,.21,1.80,,-,.26,8.57,-21.17,-,,
3.80,2.51,3.64,3.54,AJA,Astro Japan Prop Grp forus,3.64,+9,4120,3.56,3.65,12.50,,-,3.83,3.43,-45.79,-,,
37.44,27.53,36.285,35.64,ASX,ASX,36.19,+20,9720,36.08,36.30,173.00,f,1.11,4.12,4.78,191.20,18.9,,
3.03,1.065,1.145,1.065,AGO,Atlas Iron,1.11,+2,169907,1.10,1.11,3.00,,-,1.60,2.70,-42.00,-,,
4.24,3.07,4.06,4.02,AZJ,Aurizon Hldgs,4.03,-3,111361,4.03,4.05,8.70,p,2.03,2.94,2.16,17.70,22.8,,
4.26,2.84,3.66,3.30,AUT,Aurora Oil & Gas,3.30,-44,80317,3.30,3.37,-,,-,-,-,13.10,25.2,,
4.34,1.98,2.93,2.87,ASL,Ausdrill,2.90,-3,12858,2.88,2.94,14.50,f,2.41,2.28,5.00,34.91,8.3,,
4.53,2.50,3.86,3.79,AAX,Ausenco,3.86,+3,3758,3.80,3.89,20.10,p,1.67,.60,5.21,33.50,11.5,,
1.415,1.02,1.29,1.285,AAC,Aust Agriculture,1.29,-,1282,1.26,1.29,-,,-,2.04,-,-2.70,-,,
3.26,2.12,3.07,3.04,AIX,Aust Infrastructure Fd unt,3.06,+1,13152,3.06,3.07,11.00,,4.43,3.24,3.59,48.75,6.3,,
5.96,3.78,5.95,5.78,ANG,Austin Engineer,5.82,-13,1932,5.78,5.90,15.00,f,3.24,.68,2.58,48.57,12.0,,
3.525,2.19,3.49,3.45,ALZ,Australand Prop stp,3.45,-3,5378,3.45,3.48,21.50,,1.45,-,6.23,31.20,11.1,,
4.37,2.27,4.16,4.14,AHE,Automotive Hldgs,4.16,-,1589,4.10,4.17,19.00,f,1.18,.98,4.57,22.41,18.6,,
1.985,1.135,1.295,1.225,AWE,AWE,1.295,+3.5,36808,1.25,1.30,-,f,-,1.43,-,-15.91,-,,
.71,.215,.37,.335,AZH,Azimuth Res,.345,+10,69260,.345,.35,-,,-,-,-,-1.12,-,,
.775,.16,.17,.16,BND,Bandanna Energy,.17,+.5,29709,.16,.175,-,,-,-,-,-1.17,-,,
9.81,6.13,9.79,9.63,BOQ,Bank of Qld,9.65,-13,9982,9.63,9.73,52.00,,-,6.94,5.39,-10.20,-,,
.573,.22,.435,.425,BSE,Base Res,.435,-,1873,.42,.445,-,,-,-,-,-1.89,-,,
