S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, September 27, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4722.2 at 2010-09-27T16:41:10. Report at Monday, September 27, 2010. Processed Tuesday at 2010-09-28T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.425,.42,ABP,Abacus Prop stp,.42,-,23038,.42,.425,3.90,,.39,.58,9.29,1.53,27.5,,
2.60,1.555,2.20,2.15,ACR,Acrux,2.19,-,1891,2.19,2.20,-,,-,-,-,29.08,7.5,,
3.46,2.293,3.43,3.38,ABC,Adelaide Brighton,3.43,+8,8589,3.40,3.44,15.50,f,1.52,1.16,4.52,23.60,14.5,,
1.65,.62,1.23,1.14,ABY,Aditya Birla,1.23,+10,19911,1.215,1.23,-,,-,1.51,-,19.61,6.3,,
16.35,13.43,16.35,16.02,AGK,AGL Energy,16.33,+38,9287,16.33,16.35,59.00,,1.34,5.89,3.61,79.30,20.6,,
5.91,2.25,2.70,2.65,ALS,Alesco Corp,2.68,+2,6957,2.65,2.69,7.00,,-,.60,2.61,-132.84,-,,
2.06,1.45,1.87,1.845,AWC,Alumina,1.855,+4,143418,1.85,1.86,4.23,f,.14,1.22,2.28,.59,314.4,,
7.04,5.27,6.74,6.53,AMC,Amcor,6.57,-3,43242,6.56,6.59,29.50,,.54,1.49,4.49,15.80,41.6,,
6.97,4.85,5.18,5.14,AMP,AMP,5.17,+8,121781,5.16,5.17,31.00,p,1.28,.90,6.00,39.80,13.0,,
2.87,.49,2.64,2.39,AMX,Ampella Min,2.61,+7,22850,2.60,2.64,-,,-,-,-,-7.00,-,,
13.73,9.67,13.26,13.02,ANN,Ansell,13.26,+26,2983,13.23,13.28,30.50,,2.94,2.22,2.30,89.60,14.8,,
.885,.21,.48,.46,AZZ,Antares Energy,.48,-.5,7490,.47,.48,-,,-,-,-,-.54,-,,
26.23,19.95,24.33,23.95,ANZ,ANZ Banking Grp,24.20,+60,95697,24.15,24.22,108.00,f,1.34,9.99,4.46,144.80,16.7,,
4.02,3.00,4.02,3.92,APA,APA Grp stp,4.01,+12,8866,4.00,4.03,32.75,,.59,1.28,8.17,19.40,20.7,,
2.61,1.68,2.03,1.97,APN,APN News & Media,2.03,+5,19703,1.92,2.03,9.00,,1.86,-.75,4.43,16.70,12.2,,
7.95,3.89,5.68,5.56,AQP,Aquarius Platinum,5.68,+20,8994,5.61,5.69,6.74,,1.06,-,1.19,7.15,79.4,,
11.38,6.173,9.04,8.89,AQA,Aquila Res,8.96,+19,3043,8.85,9.00,-,,-,-,-,-10.90,-,,
1.10,.38,1.095,1.015,ARU,Arafura Resources,1.085,+10.5,42245,1.085,1.095,-,,-,-,-,-5.10,-,,
1.845,.92,1.04,1.01,AAD,Ardent Leisure Grp stp,1.02,+1,6483,1.02,1.04,10.75,,.59,.92,10.54,6.30,16.2,,
5.75,3.34,3.74,3.63,ALL,Aristocrat Leisure,3.64,-,7398,3.63,3.66,3.50,,-,.15,.96,-15.00,-,,
1.94,1.435,1.66,1.62,AIO,Asciano Grp stp,1.65,+2.5,160515,1.65,1.655,-,,-,.08,-,-31.60,-,,
1.55,.81,1.335,1.27,ASZ,ASG Grp,1.27,-6.5,1805,1.27,1.28,6.50,f,1.35,-,5.12,8.77,14.5,,
.575,.425,.48,.465,APZ,Aspen Grp stp,.475,-,1345,.465,.475,4.20,,.54,.66,8.84,2.25,21.1,,
.515,.28,.305,.285,AJA,Astro Jap Prop stp,.295,-.5,15496,.29,.295,7.00,,-,.64,23.73,-22.02,-,,
37.16,28.02,34.10,33.16,ASX,ASX,33.79,+108,28573,33.77,33.79,173.10,f,1.10,3.49,5.12,190.40,17.7,,
3.05,1.585,2.30,2.23,AGO,Atlas Iron,2.30,+9,52224,2.29,2.30,-,,-,-,-,-9.60,-,,
1.485,.155,1.485,1.415,AUT,Aurora Oil & Gas,1.45,+6,11336,1.45,1.47,-,,-,-,-,-1.19,-,,
