S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, April 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5005.5 at 2011-04-07T16:37:42. Report at Thursday, April 7, 2011. Processed Friday at 2011-04-08T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.825,2.38,2.35,ABP,Abacus Prop stp,2.38,+1,8053,2.33,2.39,9.90,,.29,2.83,4.16,2.91,81.8,,
3.20,1.433,3.20,3.14,ACR,Acrux,3.18,+3,7600,3.18,3.21,-,,-,.77,-,65.08,4.9,,
.895,.387,.79,.74,ADU,Adamus Res,.755,-3.5,6980,.74,.76,-,,-,-,-,-38.53,-,,
3.692,2.473,3.24,3.20,ABC,Adelaide Brighton,3.21,-3,16171,3.21,3.23,16.50,f,1.45,1.19,5.14,23.90,13.4,,
1.75,.62,1.75,1.665,ABY,Aditya Birla,1.715,+6,10097,1.70,1.72,-,,-,1.61,-,18.71,9.2,,
16.92,13.51,14.44,14.14,AGK,AGL Energy,14.25,-13,20719,14.15,14.28,59.00,,1.54,6.40,4.14,91.10,15.6,,
9.84,7.61,9.84,9.57,AQG,Alacer Gold Corp cdi,9.66,+10,6537,9.62,9.70,-,,-,-,-,-,-,,
3.63,2.25,3.19,3.11,ALS,Alesco Corp,3.14,-4,2686,3.11,3.14,1.50,f,-,.72,.48,-141.41,-,,
2.67,1.45,2.65,2.57,AWC,Alumina,2.60,-4,181731,2.59,2.60,6.17,f,.22,1.13,2.37,1.38,188.4,,
7.43,5.79,7.43,7.30,AMC,Amcor,7.36,+9,85736,7.36,7.37,34.00,,.76,1.48,4.62,25.70,28.6,,
6.56,4.85,5.65,5.57,AMP,AMP,5.59,-3,116326,5.57,5.60,30.00,p,1.26,.98,5.37,37.90,14.7,,
3.42,1.23,2.97,2.85,AMX,Ampella Min,2.90,+1,3098,2.85,2.94,-,,-,-,-,-11.95,-,,
14.07,11.68,14.07,13.96,ANN,Ansell,14.02,+2,9837,13.75,14.08,31.50,,2.93,2.29,2.25,92.40,15.2,,
26.23,19.95,24.16,23.97,ANZ,ANZ Banking Grp,24.10,+17,68398,24.05,24.12,126.00,f,1.42,10.38,5.23,178.90,13.5,,
4.28,3.35,4.28,4.20,APA,APA Grp stp,4.24,-1,7797,4.20,4.27,33.50,,.59,1.34,7.90,19.60,21.6,,
2.54,1.455,1.63,1.585,APN,APN News & Media,1.595,-1.5,11557,1.58,1.60,12.00,p,1.30,-.65,7.52,15.60,10.2,,
7.58,3.89,5.73,5.59,AQP,Aquarius Platinum,5.62,-6,7604,5.60,5.75,8.27,,3.18,-,1.47,26.29,21.4,,
10.31,6.26,9.62,9.32,AQA,Aquila Res,9.33,-26,4397,9.31,9.36,-,,-,-,-,-10.50,-,,
1.79,.38,1.37,1.25,ARU,Arafura Resources,1.275,-6.5,17518,1.275,1.305,-,,-,-,-,-3.00,-,,
8.49,5.41,8.43,8.34,ARP,ARB Corp,8.40,+5,1246,8.21,8.40,22.00,f,2.22,1.47,2.62,48.75,17.2,,
1.525,.92,1.525,1.485,AAD,Ardent Leisure Grp stp,1.525,+3.5,21898,1.50,1.525,10.75,,.95,.95,7.05,10.20,15.0,,
