S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, October 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4132.1 at 2011-10-06T16:37:39. Report at Thursday, October 6, 2011. Processed Friday at 2011-10-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.78,2.01,1.88,ABP,Abacus Prop stp,1.99,+12.5,10631,1.915,1.99,16.50,,.28,2.76,8.29,4.66,42.7,,
4.30,1.941,3.21,3.06,ACR,Acrux,3.21,+11,3675,3.13,3.23,-,,-,-,-,34.73,9.2,,
.895,.525,.715,.62,ADU,Adamus Res,.705,+10.5,32302,.70,.71,-,,-,-,-,-12.33,-,,
3.692,2.22,2.71,2.58,ABC,Adelaide Brighton,2.71,+13,12245,2.67,2.72,16.50,f,1.38,1.17,6.09,22.80,11.9,,
1.95,.75,.905,.865,ABY,Aditya Birla,.905,+5.5,4665,.90,.91,9.00,f,2.04,1.69,9.94,18.32,4.9,,
16.92,12.50,14.485,14.23,AGK,AGL Energy,14.43,+11,16622,14.15,14.45,60.00,f,2.04,6.95,4.16,122.40,11.8,,
11.68,7.60,10.25,9.77,AQG,Alacer Gold cdi,10.14,+22,6601,9.75,10.47,-,,-,-,-,-,-,,
3.554,1.20,1.34,1.30,ALS,Alesco Corp,1.305,-3.5,1272,1.30,1.33,8.50,f,1.83,.84,6.51,15.56,8.4,,
2.73,.65,1.13,1.10,ALK,Alkane Res,1.105,+5.5,7887,1.105,1.11,-,,-,-,-,-1.22,-,,
4.00,.425,2.49,2.40,ALD,Allied Gold cdi,2.40,-10,1532,2.40,2.45,-,,-,-,-,-.64,-,,
2.72,1.32,1.575,1.50,AWC,Alumina,1.565,+9,240766,1.565,1.57,6.83,f,.28,1.14,4.36,1.88,83.2,,
7.43,5.87,6.99,6.72,AMC,Amcor,6.90,+23,49598,6.88,6.91,35.00,,.83,1.37,5.07,29.10,23.7,,
5.82,3.61,4.03,3.88,AMP,AMP,4.02,+16,102293,3.98,4.03,30.00,p,1.05,.97,7.46,31.40,12.8,,
3.42,1.60,1.85,1.785,AMX,Ampella Min,1.785,-6.5,1793,1.78,1.80,-,,-,-,-,-12.25,-,,
14.70,11.82,13.50,13.10,ANN,Ansell,13.50,+48,5879,12.94,13.51,33.00,,2.80,2.44,2.44,92.40,14.6,,
25.96,17.63,20.10,19.42,ANZ,ANZ Banking Grp,20.04,+87,122906,20.02,20.05,138.00,f,1.49,10.61,6.89,206.30,9.7,,
