Feb,10,23.00,0.83,0.86,2,49,26.10,0.43,13.79
Feb,10,23.50,0.67,1.08,2,37,26.10,0.37,11.06
Feb,10,24.00,0.51,0.52,2,154,25.50,0.31,8.42
Feb,10,25.50,0.23,0.92,5,2,25.50,0.17,3.80
Feb,10,26.00,0.17,0.15,9,11,25.50,0.14,2.89
Mar,10,22.00,1.58,1.57,216,529,28.60,0.57,20.36
Mar,10,23.50,0.90,0.90,15,183,27.20,0.41,11.63
Mar,10,24.00,0.73,0.73,1,815,26.90,0.36,9.44
Mar,10,24.50,0.57,0.65,14,43,26.30,0.30,7.43
Apr,10,23.00,1.28,1.65,10,26,27.00,0.48,13.06
Apr,10,23.50,1.09,1.34,3,2,26.80,0.44,11.03
Jun,10,20.00,3.13,3.17,8,230,29.30,0.75,9.44
Jun,10,22.00,1.97,2.65,6,611,28.40,0.60,14.89
Jun,10,25.00,0.79,0.78,2,19,26.50,0.35,5.99
Jun,10,26.00,0.58,0.54,10,227,26.50,0.29,4.40
Dec,10,22.00,2.69,-,7,10,29.40,0.59,11.14
Dec,10,24.00,1.81,2.38,20,266,28.40,0.48,7.53
Mar,11,12.00,10.29,10.35,5,2,42.50,0.95,1.35
Dec,12,20.00,5.37,5.40,9,224,32.20,0.77,5.13
Dec,12,26.00,3.02,3.00,5,357,30.10,0.57,4.46
ASX Ltd Last Sale Price $32.90,,,,,,,,,
Nov,09,34.00,0.09,0.44,20,46,20.40,0.17,9.98
Nov,09,34.50,0.05,0.05,4,26,22.40,0.10,5.55
Nov,09,35.00,0.02,0.03,2,79,22.60,0.05,2.22
Dec,09,32.00,1.42,2.51,65,71,22.10,0.71,18.43
Dec,09,33.00,0.81,0.92,1,43,21.30,0.52,28.81
Dec,09,34.00,0.38,0.45,6,46,20.20,0.32,13.42
Dec,09,35.00,0.16,0.23,5,62,20.20,0.17,5.73
Jan,10,32.00,1.94,-,20,-,22.40,0.67,15.73
Jan,10,34.00,0.86,-,2,-,21.00,0.43,13.15
Mar,10,32.00,2.37,-,60,1,24.40,0.66,12.64
Sep,10,38.00,1.22,1.21,3,3,24.90,0.38,4.35
Alumina Ltd Last Sale Price $1.69,,,,,,,,,
Nov,09,1.56,0.14,0.14,10,1271,46.50,0.87,21.66
Nov,09,1.85,0.01,0.01,60,1957,53.20,0.14,21.66
Dec,09,1.65,0.12,0.12,50,3278,50.20,0.60,55.90
Dec,09,1.85,0.04,0.03,27,1245,46.50,0.27,24.46
Jan,10,1.71,0.12,0.12,79,120,42.00,0.53,35.61
Jan,10,1.80,0.10,0.08,50,213,44.60,0.43,28.19
Mar,10,1.63,0.22,0.21,15,123,46.40,0.63,27.71
Jun,10,2.75,0.04,0.04,44,108,45.70,0.13,3.45
Dec,10,1.23,0.57,0.58,10,30,38.30,0.86,6.20
AXA Asia Pacific Last Sale Price $5.84,,,,,,,,,
Nov,09,4.00,1.85,0.28,30,74,2.00,1.00,3.13
Nov,09,4.25,1.60,1.58,90,361,2.00,1.00,3.13
Nov,09,4.50,1.35,1.10,35,237,2.00,1.00,3.13
Nov,09,5.75,0.18,0.20,10,14,34.20,0.63,56.25
Dec,09,5.50,0.47,0.46,25,260,38.80,0.74,26.21
Dec,09,5.75,0.28,0.28,31,283,33.00,0.60,37.30
Mar,10,5.75,0.47,0.38,5,231,30.40,0.61,18.65
BHP Billiton Ltd Last Sale Price $40.50,,,,,,,,,
Nov,09,0.01,40.52,40.85,1,7536,-,-,3.15
Nov,09,34.00,6.53,5.69,25,132,41.10,1.00,2.70
Nov,09,35.50,5.04,4.41,1,54,40.50,0.98,4.06
Nov,09,36.00,4.55,4.77,42,609,38.40,0.98,4.51
Nov,09,36.50,4.06,4.50,45,247,36.40,0.97,5.41
Nov,09,37.00,3.64,4.00,34,620,43.10,0.92,12.62
Nov,09,37.50,3.11,3.30,22,637,34.50,0.93,9.46
Nov,09,38.00,2.59,3.00,67,2303,28.00,0.93,7.66
Nov,09,38.50,2.15,2.34,24,1083,29.50,0.87,13.97
Nov,09,39.00,1.72,1.97,329,1508,28.20,0.82,19.83
Nov,09,39.01,1.74,1.99,6,26,29.60,0.81,22.08
Nov,09,39.50,1.35,1.49,206,862,28.60,0.73,31.54
Nov,09,40.00,0.98,1.09,313,1662,27.20,0.64,43.71
Nov,09,40.01,0.98,0.48,1,68,27.10,0.63,44.16
Nov,09,40.50,0.68,0.75,718,1164,26.20,0.52,61.28
Nov,09,41.00,0.47,0.50,259,1287,26.50,0.41,42.36
Nov,09,41.01,0.46,0.61,1,22,26.20,0.40,41.46
Nov,09,41.50,0.29,0.41,80,779,26.00,0.29,26.14
Nov,09,42.00,0.17,0.23,196,741,25.70,0.20,15.77
Nov,09,42.01,0.18,0.50,10,4,26.30,0.20,16.22
Nov,09,42.50,0.12,0.17,64,132,26.70,0.14,10.36
Nov,09,43.00,0.07,0.11,30,448,27.00,0.09,5.86
Nov,09,44.00,0.02,0.00,20,705,27.40,0.03,1.80
Dec,09,0.01,40.62,39.60,20,3013,-,-,3.63
Dec,09,35.00,5.74,6.07,12,432,35.80,0.94,6.83
Dec,09,35.50,5.22,5.50,8,54,32.00,0.94,6.40
Dec,09,36.00,4.90,5.14,15,499,38.20,0.88,11.63
Dec,09,36.50,4.33,3.90,33,156,32.00,0.89,9.45
Dec,09,37.00,3.94,4.17,14,725,33.40,0.85,12.79
Dec,09,37.50,3.46,3.87,14,273,31.00,0.83,13.52
Dec,09,38.00,3.07,3.24,50,994,30.90,0.79,16.57
Dec,09,38.50,2.71,2.90,74,812,31.00,0.75,20.50
Dec,09,39.00,2.29,2.36,160,1134,29.10,0.71,22.82
Dec,09,39.50,1.92,1.97,81,571,28.00,0.66,26.75
Dec,09,40.00,1.63,1.80,153,1675,28.10,0.60,32.85
Dec,09,40.50,1.37,1.50,56,159,28.30,0.54,39.83
Dec,09,41.00,1.11,1.23,214,1750,27.70,0.48,32.27
Dec,09,41.50,0.89,1.00,121,39,27.10,0.42,25.73
Dec,09,42.00,0.70,0.78,274,1325,26.90,0.36,20.35
Dec,09,42.50,0.55,0.63,226,25,26.70,0.30,15.84
Dec,09,43.00,0.42,0.47,193,555,26.60,0.25,12.21
Dec,09,43.50,0.33,-,10,-,26.60,0.20,9.45
Dec,09,44.00,0.26,0.27,170,581,26.90,0.17,7.41
Dec,09,45.00,0.14,0.17,14,749,27.10,0.10,4.22
Dec,09,46.00,0.08,0.10,4,293,27.10,0.06,2.33
Jan,10,0.01,40.76,39.37,120,154,-,-,3.33
Jan,10,33.00,7.88,8.40,2,62,30.80,0.95,4.69
Jan,10,35.00,6.09,6.54,5,31,30.50,0.89,7.35
Jan,10,36.00,5.26,3.95,1,104,30.30,0.85,9.38
Jan,10,36.50,4.86,4.30,10,23,30.10,0.82,10.56
Jan,10,37.00,4.41,4.60,31,80,28.70,0.81,11.23
Jan,10,37.50,4.01,4.30,36,187,28.20,0.78,12.47
Jan,10,38.00,3.64,3.85,36,467,27.90,0.75,14.07
Jan,10,38.50,3.27,3.52,40,264,27.50,0.72,15.74
Jan,10,38.51,3.27,-,3,-,27.60,0.71,15.86
Jan,10,39.00,2.98,3.12,22,193,27.70,0.68,18.21
Jan,10,39.50,2.65,2.81,16,273,27.30,0.64,20.31
Jan,10,40.00,2.33,2.48,102,637,26.70,0.60,22.59
Jan,10,40.50,2.06,1.78,21,88,26.70,0.56,25.43
Jan,10,41.00,1.80,1.95,641,212,26.30,0.52,22.22
Jan,10,42.00,1.34,1.48,214,165,25.70,0.44,16.54
Jan,10,43.00,0.96,1.05,287,27,25.10,0.35,11.91
Jan,10,44.00,0.69,0.77,33,323,25.00,0.28,8.52
Jan,10,45.00,0.48,0.55,15,262,24.80,0.21,5.93
Jan,10,46.00,0.32,0.35,3,75,24.40,0.16,3.89
Feb,10,35.00,6.30,-,5,61,29.60,0.87,7.18
Feb,10,35.50,5.91,-,25,5,29.60,0.85,8.08
Feb,10,40.00,2.90,3.19,6,404,29.60,0.60,21.42
Feb,10,40.50,2.65,2.28,3,32,29.60,0.57,23.65
Feb,10,41.00,2.40,1.80,1,8,29.60,0.54,21.46
Feb,10,42.00,1.93,2.12,70,43,29.10,0.48,17.22
Feb,10,43.00,1.52,1.26,3,39,28.50,0.41,13.61
Feb,10,44.00,1.20,1.30,135,49,28.30,0.35,10.66
Mar,10,31.00,10.10,10.27,6,545,36.40,0.93,4.19
Mar,10,32.00,9.20,6.58,2,157,35.60,0.91,4.86
Mar,10,33.00,8.34,8.58,1,525,35.40,0.88,5.87
Mar,10,35.00,6.64,5.58,2,1052,33.40,0.83,7.96
Mar,10,37.00,5.13,4.65,5,1894,32.30,0.75,11.39
Mar,10,38.00,4.43,4.65,3,2197,31.60,0.71,13.52
Mar,10,39.00,3.80,3.40,1,1038,31.10,0.66,16.07
Mar,10,40.00,3.21,3.36,28,2373,30.50,0.61,18.90
Mar,10,40.50,2.95,1.65,2,76,30.40,0.58,20.61
Mar,10,41.00,2.69,2.88,46,672,30.10,0.55,18.79
Mar,10,42.00,2.23,1.93,5,537,29.60,0.50,15.54
Mar,10,43.00,1.84,1.94,50,762,29.50,0.44,12.82
Mar,10,44.00,1.50,1.57,24,1915,29.30,0.39,10.51
Mar,10,45.00,1.23,1.30,35,1353,29.20,0.34,8.59
Mar,10,46.00,0.95,0.97,39,324,28.70,0.29,6.67
Mar,10,50.00,0.34,0.36,21,1277,27.70,0.14,2.38
Apr,10,35.50,6.61,-,10,5,34.30,0.79,8.82
Apr,10,40.00,3.67,2.95,10,8,31.50,0.61,17.42
Jun,10,36.00,6.84,4.89,16,579,34.50,0.76,9.57
Jun,10,38.50,5.23,5.46,1,13,32.90,0.68,13.23
Jun,10,42.00,3.39,3.53,9,52,31.20,0.55,13.89
Jun,10,44.00,2.56,2.26,1,16,30.40,0.47,10.49
Jun,10,45.00,2.21,1.65,1,20,30.00,0.43,9.07
Sep,10,42.00,4.33,3.87,20,193,32.40,0.58,12.53
Dec,10,38.00,7.21,6.02,60,747,35.30,0.69,10.56
Dec,11,35.00,11.38,11.65,1,212,38.20,0.74,6.91
Dec,11,42.00,7.82,9.70,25,286,35.10,0.64,9.20
Jun,12,55.00,4.88,-,20,-,34.00,0.55,4.61
Boral Ltd Last Sale Price $5.81,,,,,,,,,
Nov,09,5.50,0.36,0.27,15,178,43.00,0.81,31.41
Dec,09,5.75,0.32,0.32,6,134,42.00,0.57,52.69
Dec,09,6.00,0.20,0.20,140,468,40.40,0.43,39.52
Jan,10,6.00,0.35,0.35,12,4,40.70,0.49,30.55
Dec,10,5.50,1.22,-,5,-,44.00,0.70,14.14
BlueScope Steel Last Sale Price $2.88,,,,,,,,,
Nov,09,2.81,0.12,0.16,6,725,44.80,0.66,63.37
Nov,09,3.00,0.04,0.05,40,2777,42.20,0.29,44.36
Nov,09,3.19,0.01,0.01,10,1843,48.20,0.10,12.67
Dec,09,2.81,0.17,0.19,52,1163,40.20,0.62,42.93
Dec,09,3.00,0.09,0.07,11,1305,41.20,0.40,36.79
Dec,09,3.19,0.03,0.03,35,1392,36.00,0.19,12.26
Dec,09,3.38,0.01,0.03,20,2420,40.00,0.10,6.13
Jan,10,3.00,0.14,0.17,5,134,36.90,0.46,25.17
Jan,10,3.19,0.10,0.08,13,243,38.40,0.33,16.49
Mar,10,3.00,0.23,0.26,20,153,41.10,0.52,22.60
Sep,10,3.57,0.22,0.22,1,10,40.90,0.40,8.76
Sep,10,4.50,0.08,0.10,10,164,41.10,0.20,3.26
Brambles Ltd Last Sale Price $6.88,,,,,,,,,
Nov,09,6.50,0.44,0.55,12,58,44.30,0.81,31.83
Nov,09,6.75,0.25,0.51,10,830,41.00,0.64,63.66
Nov,09,7.00,0.10,0.11,32,880,34.20,0.39,53.05
Nov,09,7.25,0.04,0.07,10,255,38.20,0.21,23.87
Nov,09,7.75,0.01,0.01,20,142,46.30,0.06,5.31
Dec,09,6.00,0.94,1.03,1,976,41.00,0.90,10.27
Dec,09,7.50,0.06,0.06,135,1806,31.40,0.19,10.27
Jan,10,6.75,0.48,-,12,18,31.80,0.61,25.44
Jan,10,7.00,0.34,0.42,20,626,30.80,0.51,25.07
Jan,10,7.25,0.23,0.30,20,1501,30.00,0.41,17.08
Jan,10,7.50,0.16,0.22,150,3,29.30,0.31,11.26
Jan,10,8.00,0.06,0.10,100,8,28.80,0.15,4.36
Sep,10,7.50,0.61,-,5,-,34.00,0.52,10.41
C'wlth Bank  of Aust  Last Sale Price $52.64,,,,,,,,,
Nov,09,31.00,21.66,-,3,6,37.90,1.00,1.73
Nov,09,39.00,13.68,6.09,4,24,37.90,1.00,2.43
Nov,09,48.00,4.76,4.59,1,133,38.60,0.94,8.67
Nov,09,51.00,2.08,4.61,2,72,31.70,0.75,30.51
Nov,09,51.50,1.69,1.67,4,89,30.00,0.70,37.79
Nov,09,52.00,1.36,1.30,42,437,29.90,0.62,49.92
Nov,09,53.00,0.78,0.75,488,475,28.00,0.46,54.08
Nov,09,54.00,0.40,0.39,632,917,27.10,0.29,27.39
Nov,09,54.01,0.39,0.38,410,36,27.00,0.29,27.04
Nov,09,55.00,0.20,0.18,257,1439,28.10,0.17,14.21
Nov,09,56.00,0.10,0.10,164,626,28.80,0.09,6.93
Nov,09,57.00,0.05,0.05,309,287,29.80,0.05,3.47
Nov,09,58.00,0.02,0.02,37,301,30.10,0.02,1.39
Dec,09,33.00,19.75,5.04,3,1,35.60,1.00,2.35
Dec,09,40.00,12.77,12.75,4,1074,35.60,1.00,2.91
Dec,09,41.50,11.29,-,1,9,35.60,0.99,3.24
Dec,09,42.00,10.79,10.58,3,338,35.60,0.99,3.36
Dec,09,44.00,8.86,8.70,1,897,36.00,0.97,4.81
Dec,09,48.50,4.72,3.73,1,135,31.60,0.84,12.97
Dec,09,50.00,3.48,3.97,6,237,29.90,0.76,18.90
Dec,09,51.50,2.45,2.45,21,26,28.90,0.64,29.30
Dec,09,52.00,2.17,2.08,23,575,29.10,0.60,34.22
Dec,09,53.00,1.60,1.50,162,337,27.90,0.51,35.68
Dec,09,54.00,1.12,1.25,61,1013,26.90,0.41,24.94
Dec,09,55.00,0.78,0.80,147,280,26.80,0.32,17.45
Dec,09,55.50,0.64,0.62,50,47,26.50,0.28,14.20
Dec,09,56.00,0.51,0.48,1730,3109,26.30,0.24,11.41
Dec,09,56.50,0.40,0.42,1740,1773,25.80,0.20,8.84
Dec,09,57.00,0.33,0.34,83,235,26.00,0.17,7.27
Dec,09,57.50,0.26,1.03,50,83,26.00,0.14,5.70
Dec,09,58.00,0.20,0.28,25,238,26.10,0.12,4.59
Dec,09,60.00,0.07,0.08,45,368,26.20,0.05,1.68
Jan,10,40.00,13.08,13.04,1,308,37.10,0.97,4.18
Jan,10,48.00,5.79,5.65,1,95,28.50,0.81,10.88
Jan,10,52.00,3.02,2.90,7,122,26.60,0.60,22.56
Jan,10,53.00,2.42,2.50,1,44,25.70,0.54,22.99
Jan,10,54.00,1.93,2.19,5,27,25.20,0.47,18.33
Jan,10,56.00,1.19,1.13,4,50,24.80,0.34,11.30
Jan,10,58.00,0.67,0.95,5,77,24.10,0.23,6.36
Jan,10,60.00,0.36,0.53,1,124,23.90,0.14,3.42
Jan,10,62.00,0.19,0.61,10,100,23.90,0.08,1.80
Feb,10,45.00,8.63,-,2,15,31.60,0.87,6.80
Feb,10,50.00,4.71,4.90,2,40,28.60,0.70,14.21
Feb,10,52.00,3.47,2.81,33,35,27.80,0.61,19.43
Feb,10,53.00,2.92,-,33,10,27.40,0.55,20.08
Feb,10,54.00,2.52,2.81,5,23,27.80,0.50,17.33
Feb,10,56.00,1.78,1.61,16,48,27.80,0.40,12.22
Mar,10,44.00,9.57,10.63,1,34,30.90,0.88,5.03
Mar,10,52.00,3.81,4.02,1,60,28.40,0.61,17.07
Mar,10,54.00,2.81,3.03,50,171,27.80,0.52,15.13
Mar,10,55.00,2.34,2.35,2,28,27.20,0.47,12.58
Mar,10,64.00,0.36,0.37,2,6,25.50,0.14,1.96
Jun,10,0.01,52.88,53.13,10,50,-,-,0.79
Jun,10,38.00,15.40,4.50,1,200,35.00,0.93,2.41
Jun,10,52.00,5.07,6.46,1,230,29.20,0.63,13.96
Sep,10,58.00,3.32,4.81,1,7,28.00,0.48,7.40
Nov,10,46.00,10.00,2.37,2,25,32.30,0.78,6.23
Dec,10,50.00,7.91,7.15,6,90,31.90,0.69,9.08
Jul,11,50.00,9.29,2.57,10,24,32.30,0.72,7.45
Dec,11,42.00,14.57,-,2,6,33.70,0.82,3.56
Dec,12,50.00,11.71,3.94,2,15,31.30,0.77,5.56
Dec,12,60.00,8.36,-,5,-,31.30,0.68,5.13
Dec,13,60.00,11.77,-,8,-,36.50,0.71,5.46
Coca-Cola Amatil Last Sale Price $10.58,,,,,,,,,
Nov,09,10.50,0.20,0.17,20,719,24.10,0.60,43.12
Dec,09,10.50,0.34,0.34,3,402,23.20,0.59,28.93
Computershare Ltd Last Sale Price $10.85,,,,,,,,,
Nov,09,11.00,0.15,0.16,10,66,30.80,0.41,50.46
CSL Ltd Last Sale Price $32.10,,,,,,,,,
Nov,09,31.00,1.19,1.23,3,27,19.90,0.88,10.23
Nov,09,31.50,0.77,0.80,8,42,18.40,0.76,18.76
Nov,09,32.00,0.43,0.52,18,102,18.00,0.57,37.52
Nov,09,32.50,0.21,0.20,32,676,18.00,0.35,23.88
Nov,09,34.00,0.01,0.03,4,123,19.80,0.04,1.71
Dec,09,31.00,1.48,1.55,30,236,20.30,0.76,13.94
Dec,09,32.00,0.79,0.69,3,130,18.60,0.57,25.13
Dec,09,32.50,0.52,0.52,4,107,17.80,0.45,19.07
Dec,09,33.00,0.35,0.40,5,248,18.10,0.34,12.84
Dec,09,33.50,0.22,0.28,1,493,18.00,0.24,7.89
Dec,09,34.00,0.14,0.14,4,329,18.40,0.17,4.95
Dec,09,35.00,0.04,0.07,10,189,18.50,0.07,1.65
Jan,10,32.00,1.30,1.29,8,26,19.80,0.58,18.69
Jan,10,32.50,1.00,0.99,6,14,18.70,0.51,15.50
Jan,10,34.00,0.47,0.46,5,6,18.70,0.30,7.24
Mar,10,31.00,2.60,2.60,60,157,24.50,0.67,13.22
Mar,10,33.00,1.51,1.62,3,322,23.40,0.51,13.31
Mar,10,34.00,1.13,1.10,11,363,23.50,0.42,9.96
CSR Ltd Last Sale Price $1.86,,,,,,,,,
Nov,09,1.87,0.04,0.04,560,2222,35.30,0.48,68.68
Nov,09,2.21,-,0.03,560,560,35.30,-,58.87
Jan,10,1.57,0.33,0.34,20,20,38.90,0.87,9.41
Jan,10,1.87,0.13,0.11,33,59,37.40,0.55,33.60
Mar,10,1.96,0.12,0.12,5,149,33.00,0.47,17.49
David Jones Ltd Last Sale Price $5.88,,,,,,,,,
Dec,09,6.25,0.11,0.11,3,170,35.80,0.31,22.03
Foster's Grp Last Sale Price $5.54,,,,,,,,,
Nov,09,5.50,0.11,0.12,10,634,24.10,0.60,46.12
Dec,09,4.50,1.05,1.10,10,49,21.00,1.00,3.19
Jan,10,6.25,0.04,0.06,11,300,23.30,0.16,3.61
Mar,10,5.50,0.34,0.35,12,747,24.40,0.60,15.58
Mar,10,5.75,0.21,0.31,160,1331,22.80,0.48,10.73
Fortescue Metals Grp Last Sale Price $4.23,,,,,,,,,
Nov,09,4.25,0.08,0.08,40,96,33.00,0.49,69.03
Dec,09,3.75,0.52,0.51,10,17,37.70,0.89,11.13
Dec,09,4.25,0.20,0.20,10,234,42.00,0.52,55.67
Dec,09,4.50,0.10,0.09,31,218,39.90,0.33,26.44
Dec,09,4.75,0.05,-,25,-,41.90,0.19,13.92
Jan,10,4.50,0.23,-,26,-,43.00,0.43,26.60
Mar,10,4.25,0.51,0.51,35,-,49.40,0.58,34.11
Fairfax Media Ltd Last Sale Price $1.72,,,,,,,,,
Nov,09,1.62,0.11,0.12,35,746,30.90,0.90,10.61
Mar,10,1.70,0.20,0.20,15,1115,46.90,0.60,29.61
Jun,10,1.70,0.31,-,20,220,56.20,0.63,27.97
Jun,10,2.00,0.14,0.11,20,2310,43.80,0.43,13.50
GPT Grp Last Sale Price $0.64,,,,,,,,,
Dec,09,0.60,0.05,0.04,34,1744,32.90,0.78,18.40
Mar,10,0.65,0.07,0.07,10,1407,52.20,0.57,30.95
Harvey Norman Last Sale Price $4.43,,,,,,,,,
Nov,09,4.50,0.07,0.10,50,121,36.50,0.41,61.79
Dec,09,4.50,0.17,0.20,40,270,39.00,0.48,46.51
Dec,09,4.75,0.09,0.10,95,35,38.60,0.30,22.59
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,
Nov,09,3.75,0.20,0.23,2,1999,34.60,0.81,23.28
Nov,09,4.00,0.04,0.07,30,943,29.60,0.35,37.24
Dec,09,3.75,0.26,0.16,2,644,32.90,0.71,25.53
Dec,09,4.00,0.10,0.18,165,2669,29.20,0.44,30.04
Dec,09,4.25,0.03,0.07,214,636,28.00,0.18,9.01
Jan,10,4.00,0.17,0.18,8,32,28.40,0.50,22.32
Jun,10,4.25,0.22,0.23,284,70,27.10,0.45,9.31
Jun,10,4.50,0.14,0.15,100,240,26.10,0.34,5.93
IOOF Hldgs Ltd Last Sale Price $5.65,,,,,,,,,
Mar,10,5.50,0.63,0.15,20,20,38.30,0.63,23.79
Sep,10,6.00,0.68,0.51,20,60,38.60,0.56,14.13
Incitec Pivot Last Sale Price $2.76,,,,,,,,,
Nov,09,2.50,0.27,-,200,225,47.80,0.92,6.61
Nov,09,2.75,0.07,0.08,34,359,42.70,0.54,79.35
Nov,09,3.00,0.01,0.02,9,1525,42.70,0.12,10.58
Dec,09,2.25,0.51,0.52,10,25,2.00,1.00,-
Dec,09,2.75,0.14,0.17,34,965,42.50,0.55,53.33
Dec,09,3.00,0.04,0.05,89,2615,39.30,0.26,17.06
Jan,10,2.50,0.34,-,200,-,39.90,0.76,15.40
Mar,10,3.00,0.17,0.17,13,221,38.70,0.44,16.92
Dec,10,3.25,0.29,0.31,40,-,38.20,0.48,9.70
James Hardie Ind Last Sale Price $7.76,,,,,,,,,
Dec,09,8.00,0.23,0.20,4,90,35.70,0.42,34.14
Jan,10,8.25,0.33,0.32,5,-,36.20,0.41,20.94
Leighton Hldgs Last Sale Price $36.99,,,,,,,,,
Nov,09,37.50,0.60,0.85,3,32,34.90,0.42,59.21
Nov,09,38.00,0.41,0.45,8,25,34.30,0.33,40.46
Nov,09,38.50,0.28,0.42,1,116,34.10,0.24,27.14
Nov,09,39.50,0.12,0.23,5,7,34.30,0.12,11.35
Dec,09,37.00,1.56,1.64,2,16,35.90,0.54,49.82
