Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, February 5, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4902.6 at 2013-02-05T16:43:05. Report at Tuesday, February 5, 2013. Processed Wednesday at 2013-02-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.47,
Apr,13,14.51,.91,1.17,8,102,15.80,.86,-,,
Apr,13,15.00,.63,.70,8,368,15.10,.74,4.84,,
Jun,13,14.97,.80,.85,10,366,15.60,.73,4.87,,
Sep,13,15.46,.56,.58,30,30,15.00,.65,5.50,,
,
Amcor Last Sale Price $8.50,
Feb,13,8.01,.53,.53,31,108,23.70,.90,8.84,,
Mar,13,8.75,.07,.08,59,100,16.80,.38,6.31,,
Apr,13,8.50,.20,.21,33,71,16.40,.58,11.01,,
May,13,8.75,.14,.15,50,-,15.20,.47,5.41,,
Jun,13,0.01,8.39,-,4400,11415,-,-,-,,
,
AMP Last Sale Price $5.36,
Feb,13,5.25,.17,.13,200,12520,23.30,.69,24.03,,
Feb,13,5.50,.04,.03,80,5608,21.60,.31,18.03,,
Feb,13,5.51,.04,.03,65,2607,20.30,.29,16.02,,
Mar,13,3.11,2.13,2.03,50,2808,33.70,1.00,-,,
Mar,13,5.25,.20,.16,100,3901,20.00,.66,11.35,,
Mar,13,5.26,.16,.12,60,1579,20.60,.65,7.34,,
Mar,13,5.50,.07,.07,320,2189,19.40,.42,9.35,,
Mar,13,5.51,.07,.04,80,-,20.10,.41,8.68,,
Mar,13,5.75,.02,.04,50,440,19.40,.20,2.67,,
Jun,13,4.10,1.27,.50,50,250,30.20,.95,.48,,
Jun,13,5.26,.25,.22,100,40,18.20,.66,7.14,,
,
ANZ Banking Grp Last Sale Price $26.64,
Feb,13,25.00,1.68,1.69,150,6099,14.60,.99,3.22,,
Feb,13,26.00,.77,.65,306,22928,14.60,.81,10.07,,
Feb,13,26.50,.42,.37,414,4084,14.90,.61,22.97,,
Feb,13,27.00,.20,.22,616,4428,15.40,.37,16.52,,
Feb,13,27.01,.19,.12,80,210,14.80,.36,15.31,,
Feb,13,27.50,.08,.10,39,1695,15.40,.19,6.45,,
Feb,13,28.00,.03,.03,38,720,16.20,.08,2.42,,
Mar,13,18.01,8.71,8.37,15,231,18.00,1.00,2.01,,
Mar,13,19.01,7.71,7.50,25,221,17.90,1.00,2.15,,
Mar,13,24.50,2.31,2.28,320,9683,17.50,.93,4.57,,
Mar,13,25.00,1.83,1.82,10,7270,15.40,.90,5.10,,
Mar,13,25.50,1.41,1.46,20,12557,15.20,.83,7.12,,
Mar,13,26.00,1.02,.92,160,7999,14.60,.73,10.21,,
Mar,13,26.01,1.01,1.00,150,2005,14.70,.73,10.34,,
Mar,13,26.50,.69,.68,50,7854,14.30,.61,14.91,,
Mar,13,26.51,.69,.65,55,311,14.50,.61,15.18,,
Mar,13,27.01,.44,.42,45,113,14.20,.47,11.82,,
Mar,13,27.50,.28,.29,153,1123,14.40,.34,7.39,,
Mar,13,28.00,.16,.15,170,960,14.30,.22,4.16,,
Mar,13,28.50,.09,.11,20,657,14.60,.14,2.42,,
Apr,13,24.50,2.39,2.27,60,3362,15.80,.91,4.39,,
Apr,13,26.51,.83,.41,200,60,13.90,.62,12.38,,
Apr,13,27.00,.58,.56,150,2959,13.80,.51,10.28,,
Apr,13,28.50,.15,.14,40,307,13.60,.20,2.63,,
May,13,27.50,.52,.38,10,1899,14.90,.45,6.20,,
Jun,13,23.01,3.33,3.19,20,1034,16.10,.96,-,,
Jun,13,23.51,2.88,2.75,54,3337,15.80,.94,-,,
Jun,13,25.50,1.64,1.48,60,7047,14.90,.78,4.79,,
Jun,13,26.00,1.26,1.35,60,4008,14.10,.72,5.94,,
Jun,13,27.01,.59,.50,120,669,14.00,.56,5.70,,
Jun,13,28.00,.35,.28,40,271,13.70,.39,3.35,,
Jun,13,29.00,.14,.14,30,706,13.10,.24,1.34,,
Jun,13,30.00,.07,.06,30,-,13.60,.14,.62,,
Sep,13,27.00,.98,.89,60,504,14.50,.60,5.77,,
Sep,13,27.50,.77,.40,20,120,14.20,.54,4.48,,
Sep,13,29.00,.34,.19,10,198,13.90,.35,2.02,,
Sep,13,29.50,.27,.09,20,50,13.90,.30,1.55,,
Dec,13,26.00,1.63,1.70,20,1631,15.20,.73,4.27,,
Dec,13,27.01,.94,.56,65,308,15.20,.63,4.07,,
Jun,14,29.00,.81,.75,75,35,15.90,.54,2.19,,
Jun,14,30.00,.57,.53,10,82,15.70,.43,1.55,,
,
Arrium Last Sale Price $0.94,
Feb,13,0.85,.10,.10,40,100,56.50,.81,34.44,,
Feb,13,0.90,.06,.06,40,1400,49.60,.67,57.41,,
Mar,13,0.90,.07,.07,40,4550,43.60,.64,26.79,,
,
ASX Last Sale Price $35.30,
Feb,13,27.00,8.34,8.21,10,-,20.80,1.00,2.13,,
Feb,13,30.51,4.84,4.25,20,180,34.10,.98,3.35,,
Feb,13,34.00,1.50,1.62,50,665,20.80,.83,12.16,,
Feb,13,35.00,.83,.76,100,260,21.90,.60,32.24,,
Feb,13,35.50,.57,.57,35,207,21.70,.48,34.67,,
Feb,13,36.00,.36,.39,67,1054,21.20,.36,21.90,,
Mar,13,28.01,6.58,-,23,23,28.60,.99,-,,
Mar,13,29.01,5.63,-,23,-,29.20,.97,-,,
Mar,13,34.50,1.21,1.30,50,210,18.80,.68,8.31,,
Mar,13,36.00,.46,.49,28,651,18.40,.45,9.33,,
Mar,13,37.50,.14,.14,60,-,18.40,.23,2.94,,
Mar,13,38.00,.10,-,23,-,18.60,.18,2.03,,
Apr,13,31.01,3.77,-,20,-,19.50,.95,-,,
Apr,13,34.50,1.26,1.33,18,112,17.10,.69,6.16,,
Jun,13,34.01,1.76,1.80,40,-,15.50,.75,3.40,,
Sep,13,37.50,.60,.61,15,-,14.50,.44,2.65,,
Dec,13,35.01,1.62,1.65,10,-,15.10,.69,4.32,,
,
Alumina Last Sale Price $1.10,
Feb,13,0.96,.14,.09,500,700,61.10,.87,19.61,,
Feb,13,1.15,.03,.03,3008,29088,47.30,.34,49.02,,
Mar,13,1.01,.12,-,500,2640,42.50,.74,22.88,,
Jun,13,1.05,.13,.14,210,1070,38.20,.65,19.81,,
Dec,13,1.11,.16,-,100,-,38.20,.61,16.77,,
Dec,13,1.33,.08,-,300,-,36.70,.40,8.39,,
Dec,13,1.37,.07,-,200,-,36.80,.37,7.34,,
,
Aurizon Hldgs Last Sale Price $4.00,
Mar,13,4.00,.11,.10,100,4311,20.50,.56,18.79,,
Apr,13,4.00,.13,.14,4000,256,19.50,.57,15.21,,
,
BHP Billiton Last Sale Price $37.18,
Feb,13,33.50,3.75,2.52,20,876,26.90,.97,3.75,,
Feb,13,35.50,1.83,2.16,88,8213,20.00,.88,8.37,,
Feb,13,35.51,1.81,2.55,75,1673,19.70,.88,8.08,,
Feb,13,36.00,1.39,2.15,662,14991,18.90,.82,11.84,,
Feb,13,36.01,1.37,1.45,60,3832,18.40,.82,11.55,,
Feb,13,36.51,.98,1.02,70,1113,17.70,.72,17.90,,
Feb,13,37.00,.67,.68,1500,14705,17.50,.59,28.01,,
Feb,13,37.01,.66,1.28,509,2159,17.50,.58,28.01,,
Feb,13,37.50,.41,.43,886,8833,17.00,.44,23.39,,
Feb,13,37.51,.40,.45,1231,1971,17.00,.44,23.10,,
Feb,13,38.00,.23,.25,1840,12605,16.90,.30,13.28,,
Feb,13,38.01,.23,.25,650,2948,16.90,.30,13.28,,
Feb,13,38.50,.13,.14,2498,7838,17.10,.19,7.22,,
Feb,13,39.00,.07,.07,1902,9980,17.40,.11,3.75,,
Feb,13,39.01,.07,.09,75,1407,17.40,.11,3.75,,
Feb,13,40.00,.02,.06,286,9683,19.00,.04,1.15,,
Mar,13,34.00,3.31,3.96,2,11630,20.00,.91,2.50,,
Mar,13,35.00,2.39,2.70,10,2538,18.50,.85,4.04,,
