Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, June 6, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 6, 2014. Processed Tuesday at 2014-06-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.31,
Jun,14,15.45,.16,.14,80,759,14.80,.44,18.16,,
Aug,14,16.00,.20,.18,55,2603,14.80,.34,5.82,,
Sep,14,15.50,.40,.35,82,1864,14.40,.54,8.41,,
,
Asciano Last Sale Price $5.49,
Jun,14,5.50,.12,.08,75,4276,22.70,.52,36.41,,
,
AMP Last Sale Price $5.34,
Jun,14,3.01,2.34,2.37,115,398,33.90,1.00,1.63,,
Jun,14,4.51,.83,.76,230,763,27.10,1.00,1.63,,
Jun,14,5.01,.34,.29,70,3255,15.70,.97,3.25,,
Jun,14,5.25,.14,.16,100,12060,16.90,.70,16.27,,
Jun,14,5.30,.11,.12,500,3038,17.30,.61,22.78,,
Jun,14,5.40,.07,.07,372,12370,18.10,.43,21.16,,
Jun,14,5.50,.04,.04,304,8138,19.00,.28,13.02,,
Jul,14,5.00,.38,.40,10,410,17.20,.89,5.58,,
Jul,14,5.25,.19,.17,50,8230,17.00,.67,13.95,,
Jul,14,5.60,.06,.06,200,200,18.10,.28,7.67,,
Aug,14,5.75,.07,.07,120,2170,19.10,.27,5.29,,
Sep,14,4.01,1.25,1.25,295,620,27.10,.98,-,,
Sep,14,5.01,.36,.33,10,760,19.30,.79,2.14,,
Sep,14,5.75,.08,.07,750,1980,19.40,.32,4.88,,
Dec,14,5.01,.45,.13,70,195,19.50,.77,4.18,,
Dec,14,5.50,.20,.20,32,2181,18.60,.53,7.15,,
,
ANZ Banking Grp Last Sale Price $33.67,
Jun,14,31.01,2.71,2.77,7,8863,17.40,.98,2.58,,
Jun,14,32.00,1.75,1.60,52,1060,14.60,.95,3.87,,
Jun,14,33.00,.85,.82,34,1438,12.60,.79,9.29,,
Jun,14,33.01,.84,.84,20,4550,12.60,.79,9.29,,
Jun,14,33.50,.49,.42,1090,11209,11.90,.62,16.52,,
Jun,14,34.00,.25,.22,940,9363,11.70,.41,12.65,,
Jun,14,34.50,.11,.04,350,6489,11.80,.23,5.68,,
Jun,14,35.00,.04,.03,230,5193,12.40,.11,2.32,,
Jun,14,36.50,.01,.01,200,269,16.10,.02,.41,,
Jul,14,33.00,1.06,1.06,15,572,12.30,.74,8.74,,
Jul,14,33.50,.72,.73,30,4063,11.70,.63,12.28,,
Jul,14,34.00,.46,.44,135,4533,11.30,.49,10.07,,
Jul,14,34.01,.45,.38,10,2445,11.30,.48,9.96,,
Jul,14,35.00,.14,.13,542,2549,10.80,.22,2.99,,
Aug,14,33.50,1.02,.80,75,3202,12.80,.63,10.97,,
Aug,14,34.00,.74,.62,250,698,12.50,.54,9.55,,
Aug,14,35.00,.34,.32,116,3424,12.00,.34,4.45,,
Sep,14,26.01,7.88,7.88,50,1255,20.50,.99,2.13,,
Sep,14,31.01,3.13,3.34,7,338,15.70,.88,4.50,,
Sep,14,33.50,1.23,1.20,4,513,13.40,.64,10.21,,
Sep,14,35.50,.35,.29,10,162,12.30,.31,3.44,,
Dec,14,34.00,1.30,1.20,1000,3843,14.60,.60,7.19,,
Mar,15,32.50,2.46,2.37,30,40,15.70,.74,4.76,,
Mar,15,35.01,1.08,-,1000,110,14.40,.55,3.96,,
Mar,15,37.00,.52,.49,1252,280,13.90,.37,1.90,,
,
ASX Last Sale Price $35.59,
Jul,14,35.50,.72,.73,15,218,11.90,.60,13.19,,
Jul,14,36.01,.47,.45,14,1720,11.60,.47,9.73,,
,
Aurizon Hldgs Last Sale Price $4.96,
Jun,14,4.90,.12,.10,41,113,17.10,.66,19.27,,
Jun,14,5.00,.06,.04,200,393,16.40,.46,21.03,,
Jul,14,4.90,.16,.16,64,469,15.60,.65,14.27,,
Jul,14,5.00,.10,.08,100,4579,15.30,.51,15.02,,
,
Bendigo & Adelaide Bk Last Sale Price $11.91,
Sep,14,11.75,.41,.36,25,123,13.50,.68,6.84,,
,
BHP Billiton Last Sale Price $36.24,
Jun,14,0.01,36.28,36.24,2,42385,-,-,2.40,,
Jun,14,22.01,14.26,14.50,10,991,49.60,1.00,1.44,,
Jun,14,22.51,13.76,-,18,18,48.30,1.00,1.44,,
Jun,14,35.01,1.50,3.00,125,696,20.20,.79,12.71,,
Jun,14,36.00,.78,.75,145,5188,18.30,.60,25.66,,
Jun,14,36.01,.77,.72,20,897,18.30,.60,25.66,,
Jun,14,36.50,.50,.45,265,9533,17.60,.47,23.74,,
Jun,14,36.51,.47,.47,100,1624,17.60,.47,22.78,,
Jun,14,37.00,.29,.27,1626,15600,17.00,.34,14.15,,
Jun,14,37.01,.27,.27,65,4634,17.00,.33,12.95,,
Jun,14,37.50,.16,.15,190,7719,16.60,.22,7.67,,
Jun,14,37.51,.14,.14,20,2204,16.60,.22,6.95,,
Jun,14,38.00,.08,.07,340,15828,16.40,.13,3.84,,
Jun,14,38.01,.07,.07,15,7195,16.40,.13,3.60,,
Jun,14,38.50,.04,.04,100,18118,16.30,.07,1.68,,
Jun,14,39.00,.01,.02,300,11301,16.30,.03,.72,,
Jul,14,36.00,1.15,1.09,200,409,18.20,.60,18.60,,
Jul,14,36.50,.87,.86,65,2922,17.70,.52,17.88,,
Jul,14,36.51,.86,.96,20,634,17.70,.51,17.68,,
Jul,14,37.00,.64,.63,312,7879,17.30,.43,13.05,,
Jul,14,37.01,.63,.63,30,613,17.30,.43,12.95,,
Jul,14,37.50,.45,.46,120,3693,16.90,.34,9.15,,
Jul,14,37.51,.44,.45,30,1284,16.90,.34,9.04,,
Jul,14,38.00,.30,.30,180,10638,16.50,.26,6.17,,
Jul,14,38.01,.30,.29,30,1706,16.50,.26,6.17,,
Jul,14,38.51,.20,.28,20,840,16.30,.19,4.01,,
Jul,14,39.00,.13,.12,205,1973,16.10,.14,2.57,,
Jul,14,40.00,.05,.04,100,4577,16.10,.06,1.03,,
Jul,14,41.00,.02,.02,25,533,16.40,.03,.41,,
Aug,14,36.01,1.53,-,100,179,19.00,.60,15.65,,
Aug,14,36.50,1.26,1.27,183,650,18.60,.55,15.17,,
Aug,14,37.00,1.01,1.01,10,1132,18.20,.48,12.17,,
Aug,14,37.01,1.01,1.05,50,68,18.20,.48,12.11,,
