Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, November 11, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5380.8 at 2013-11-11T16:44:35. Report at Monday, November 11, 2013. Processed Tuesday at 2013-11-12T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.20,
Nov,13,15.26,.19,.37,40,498,15.90,.49,25.35,,
Nov,13,16.00,.01,.06,56,5667,15.90,.08,2.00,,
Dec,13,15.45,.20,.33,50,609,14.70,.42,12.01,,
Feb,14,15.50,.41,.51,40,271,14.70,.50,8.92,,
Feb,14,16.00,.22,.28,56,2536,14.30,.34,4.74,,
Jun,14,15.45,.64,.77,50,125,16.20,.59,6.69,,
,
Asciano Last Sale Price $5.75,
Nov,13,5.75,.13,.11,50,499,25.60,.53,45.85,,
,
Amcor Last Sale Price $10.92,
Nov,13,11.01,.13,.13,120,260,17.40,.45,24.14,,
Jan,14,11.25,.22,.22,50,681,16.20,.43,9.08,,
,
AMP Last Sale Price $4.61,
Nov,13,4.71,.04,.05,103,1902,17.80,.32,15.40,,
Nov,13,4.81,.01,.03,400,995,18.50,.16,6.60,,
Dec,13,4.00,.63,.64,50,1850,24.60,.97,3.05,,
Dec,13,4.01,.61,.63,120,745,24.80,.97,3.05,,
Dec,13,4.51,.17,.38,103,901,17.70,.70,14.21,,
Dec,13,4.80,.04,.06,100,4259,16.90,.27,7.11,,
Feb,14,4.60,.22,.22,250,-,19.60,.59,15.25,,
Mar,14,3.01,1.51,1.60,75,685,18.80,1.00,-,,
Mar,14,5.01,.06,.15,75,1123,19.30,.32,3.47,,
Dec,14,4.00,.76,.77,50,630,25.40,.79,2.95,,
,
ANZ Banking Grp Last Sale Price $32.14,
Nov,13,27.01,5.16,5.61,10,413,26.50,1.00,1.89,,
Nov,13,28.01,4.17,3.55,45,520,26.50,.99,2.21,,
Nov,13,29.51,2.71,3.48,15,981,26.50,.94,5.36,,
Nov,13,30.01,2.23,2.78,23,3389,24.10,.92,6.62,,
Nov,13,30.51,1.75,1.99,230,1946,21.30,.89,7.89,,
Nov,13,31.51,.91,1.30,17,4006,18.40,.72,17.35,,
Nov,13,32.00,.58,.53,110,70,17.60,.58,27.76,,
Nov,13,32.01,.57,.52,20,7104,17.60,.58,28.08,,
Nov,13,32.50,.33,.28,623,569,16.90,.42,20.50,,
Nov,13,33.00,.17,.17,706,912,16.80,.26,10.73,,
Nov,13,33.01,.17,.28,100,4829,16.70,.26,10.41,,
Nov,13,33.50,.07,.09,300,1001,16.30,.14,4.42,,
Nov,13,33.51,.07,.16,100,3357,16.30,.14,4.42,,
Nov,13,34.01,.04,.07,100,4021,16.90,.07,2.21,,
Nov,13,35.00,.01,.01,500,3293,19.00,.02,.63,,
Nov,13,37.00,-,-,500,-,18.10,-,-,,
Dec,13,32.00,.81,.76,60,45,16.50,.59,19.36,,
Dec,13,32.50,.55,.52,18,418,16.20,.47,15.87,,
Dec,13,33.00,.34,.33,726,609,15.70,.35,9.90,,
Dec,13,33.50,.22,.20,260,2134,15.90,.25,6.26,,
Dec,13,34.00,.12,.19,517,2946,15.20,.16,3.35,,
Dec,13,34.50,.07,.14,121,1046,15.40,.10,1.89,,
Jan,14,27.01,5.37,3.84,10,55,24.70,.95,3.36,,
Jan,14,30.00,2.58,2.60,5,6,18.00,.84,6.17,,
Jan,14,31.01,1.77,1.86,4,550,16.70,.75,8.97,,
Jan,14,31.51,1.42,.60,10,1227,16.20,.68,11.08,,
Jan,14,32.00,1.10,1.09,680,1,15.50,.61,13.46,,
Jan,14,32.01,1.09,1.09,48,217,15.50,.61,13.46,,
Jan,14,32.50,.83,.77,13,2237,15.20,.52,11.64,,
Jan,14,33.01,.60,.56,300,1059,14.90,.43,8.41,,
Jan,14,33.50,.42,.39,60,3062,14.50,.35,5.89,,
Jan,14,34.01,.29,.28,50,209,14.40,.27,4.07,,
Feb,14,31.50,1.64,1.63,12,-,16.60,.68,10.37,,
Feb,14,34.00,.44,.42,141,1962,14.70,.33,4.58,,
Apr,14,33.50,.91,1.16,14,119,15.40,.46,6.27,,
Jun,14,31.01,2.15,1.02,45,470,17.00,.73,5.06,,
Jun,14,32.01,1.59,1.91,15,657,16.40,.65,7.25,,
Jun,14,35.01,.48,.56,30,25,15.00,.36,2.42,,
,
Arrium Last Sale Price $1.45,
Nov,13,1.40,.08,.08,280,1928,44.00,.67,47.55,,
Nov,13,1.50,.03,.04,76,621,41.40,.38,44.75,,
Dec,13,1.50,.06,.07,100,660,40.50,.44,35.50,,
Jan,14,1.50,.09,.10,280,100,40.50,.49,27.97,,
,
ASX Last Sale Price $37.01,
Nov,13,36.62,.69,.67,30,633,13.60,.68,16.16,,
Nov,13,38.11,.11,.11,80,110,14.10,.20,6.03,,
Dec,13,35.14,2.07,2.10,25,76,14.60,.89,5.06,,
Dec,13,36.63,.93,.85,15,34,13.90,.65,13.78,,
Dec,13,37.12,.66,.67,30,705,13.80,.54,16.56,,
Dec,13,37.13,.65,.56,9,80,13.80,.53,16.44,,
Jan,14,35.00,2.46,2.35,15,-,14.60,.85,5.42,,
Jun,14,37.61,1.37,1.34,70,60,15.00,.59,5.90,,
,
Aurizon Hldgs Last Sale Price $4.75,
Dec,13,4.70,.14,.14,107,55,17.80,.62,17.73,,
,
BHP Billiton Last Sale Price $37.91,
Nov,13,34.00,3.95,3.90,5,2880,13.50,1.00,2.14,,
Nov,13,35.00,2.95,2.90,50,4663,13.50,1.00,2.14,,
Nov,13,35.01,2.94,2.75,850,2266,13.50,1.00,2.14,,
Nov,13,36.00,1.97,2.20,10,11049,13.50,.97,2.94,,
Nov,13,36.01,1.96,2.05,880,6126,13.60,.97,3.21,,
Nov,13,36.50,1.58,1.60,100,9917,18.10,.86,8.83,,
Nov,13,36.51,1.56,1.57,10,1654,18.10,.85,8.83,,
Nov,13,37.00,1.14,1.05,685,13352,16.60,.78,12.30,,
Nov,13,37.50,.81,.73,130,10271,16.80,.65,21.13,,
Nov,13,37.51,.80,.62,30,1349,16.80,.65,21.13,,
Nov,13,38.00,.50,.50,941,10787,15.90,.51,26.74,,
Nov,13,38.50,.30,.27,477,8756,16.00,.36,16.05,,
Nov,13,38.51,.29,.33,200,1109,16.00,.36,15.78,,
Nov,13,39.00,.16,.14,170,11879,15.80,.23,8.29,,
Nov,13,39.50,.09,.09,100,5126,16.10,.14,4.55,,
Nov,13,40.00,.04,.07,100,6594,16.80,.08,2.41,,
Dec,13,34.01,4.07,2.85,86,1720,23.00,.94,4.20,,
Dec,13,34.50,3.60,3.56,10,1066,21.60,.93,4.57,,
Dec,13,35.00,3.12,3.10,12,2909,20.10,.91,5.18,,
Dec,13,35.01,3.11,2.76,166,4140,20.10,.91,5.18,,
Dec,13,36.00,2.21,2.10,50,5821,18.20,.84,7.53,,
Dec,13,36.01,2.21,2.10,56,2722,18.20,.84,7.65,,
Dec,13,36.50,1.82,1.75,150,3897,18.10,.78,10.12,,
Dec,13,37.00,1.44,1.40,30,13378,17.40,.72,13.08,,
Dec,13,37.50,1.09,1.02,54,5074,16.70,.63,16.79,,
Dec,13,37.51,1.09,1.00,20,1139,16.70,.63,16.91,,
Dec,13,38.00,.81,.80,520,9966,16.40,.54,20.00,,
Dec,13,38.01,.81,1.00,10,2288,16.40,.54,19.87,,
Dec,13,38.50,.57,.55,100,13462,16.10,.44,14.20,,
Dec,13,38.51,.57,.53,20,865,16.10,.44,14.07,,
Dec,13,39.00,.40,.35,304,8111,16.00,.34,9.75,,
Dec,13,39.01,.39,.36,132,10774,16.00,.34,9.63,,
Dec,13,39.50,.26,.26,200,4079,15.80,.25,6.30,,
Dec,13,40.00,.17,.16,135,15057,16.10,.19,4.32,,
Jan,14,34.00,4.29,4.18,128,618,20.40,.91,4.58,,
Jan,14,37.01,1.86,1.68,20,766,17.50,.69,11.35,,
Jan,14,37.50,1.52,1.54,50,883,16.90,.63,13.25,,
Jan,14,38.00,1.22,1.37,480,3362,16.40,.57,14.50,,
Jan,14,38.01,1.22,1.09,22,218,16.40,.57,14.44,,
Jan,14,40.01,.44,.50,90,166,15.70,.30,5.23,,
Feb,14,34.00,4.55,4.74,4,220,22.20,.87,5.70,,
Feb,14,34.50,4.11,-,263,239,21.30,.85,6.14,,
Feb,14,35.00,3.69,2.98,5,500,20.80,.82,6.93,,
Mar,14,34.01,4.18,2.65,86,725,21.50,.86,1.97,,
Mar,14,35.00,3.71,3.90,1,3548,20.10,.81,5.62,,
Mar,14,35.01,3.36,3.50,20,1979,20.10,.81,3.23,,
Mar,14,36.00,2.96,2.88,55,2108,19.60,.75,7.34,,
Mar,14,37.00,2.25,2.18,15,3546,18.60,.68,9.38,,
Mar,14,37.01,2.00,1.89,56,2417,18.60,.68,7.77,,
Mar,14,38.00,1.73,1.87,220,3981,18.90,.59,12.12,,
Mar,14,38.50,1.45,1.51,100,1137,18.30,.54,10.16,,
Mar,14,41.00,.54,.50,150,2319,17.30,.31,3.80,,
Apr,14,35.00,3.83,-,183,-,20.60,.80,5.37,,
Apr,14,38.00,1.83,1.95,11,109,18.70,.60,10.74,,
Apr,14,38.50,1.59,1.61,20,215,18.60,.56,9.31,,
Apr,14,39.00,1.34,1.29,40,-,18.10,.52,7.84,,
Apr,14,41.50,.53,.59,70,70,17.20,.31,3.08,,
Jun,14,34.00,4.88,4.77,104,418,21.60,.83,4.10,,
Jun,14,38.00,2.29,2.44,10,2102,19.80,.62,9.67,,
Jun,14,39.00,1.74,1.81,60,415,18.70,.55,7.33,,
Jun,14,40.00,1.35,1.39,20,2193,18.50,.48,5.70,,
Jun,14,41.01,1.00,.94,20,88,18.10,.41,4.24,,
,
Boral Last Sale Price $4.80,
Dec,13,4.92,.10,.13,40,986,23.80,.42,19.50,,
Feb,14,5.00,.17,.30,50,350,24.00,.45,11.86,,
Mar,14,5.26,.11,-,50,50,23.70,.34,6.11,,
,
BlueScope Steel Last Sale Price $4.93,
Nov,13,5.00,.12,.17,22,5810,33.80,.45,47.30,,
Dec,13,5.34,.07,.10,190,874,31.70,.25,13.29,,
Jan,14,5.75,.06,.07,120,100,29.40,.17,5.03,,
,
Brambles Last Sale Price $9.22,
Nov,13,9.00,.31,.29,185,3967,21.60,.73,19.79,,
Nov,13,9.25,.14,.15,30,4595,19.10,.50,31.89,,
Nov,13,9.50,.06,.07,15,2208,20.20,.27,13.20,,
Nov,13,9.75,.02,.05,186,6807,20.00,.11,4.40,,
Dec,13,9.47,.13,.12,158,1494,18.50,.38,13.20,,
Dec,13,9.97,.03,.03,33,829,18.70,.12,3.05,,
,
C'wlth Bank of Aust Last Sale Price $78.35,
Nov,13,67.51,10.92,10.64,2,405,18.30,1.00,2.07,,
Nov,13,69.01,9.42,9.00,10,160,18.30,1.00,2.07,,
Nov,13,70.00,8.44,4.27,3,180,18.30,1.00,2.20,,
Nov,13,71.51,6.93,6.60,10,835,18.30,.99,2.46,,
Nov,13,74.00,4.53,5.00,10,3957,18.30,.94,4.66,,
Nov,13,75.00,3.63,3.85,1,6541,18.30,.88,7.25,,
Nov,13,75.01,3.62,3.50,120,2819,18.30,.88,7.25,,
Nov,13,76.50,2.30,2.43,61,773,15.90,.79,11.65,,
Nov,13,77.00,1.92,1.84,500,4181,15.50,.73,14.62,,
Nov,13,78.00,1.26,1.18,69,4520,15.30,.59,23.68,,
Nov,13,78.01,1.26,1.36,50,1365,15.30,.59,23.81,,
Nov,13,79.00,.80,.61,2225,5258,15.60,.44,20.70,,
Nov,13,80.00,.41,.30,800,4905,14.70,.29,10.61,,
Nov,13,81.00,.22,.19,200,2614,15.00,.18,5.69,,
Nov,13,81.01,.22,.26,127,120,15.00,.18,5.56,,
Nov,13,82.00,.10,.11,40,2299,14.80,.09,2.46,,
Nov,13,85.00,.01,.02,600,2400,17.20,.02,.39,,
Dec,13,66.00,12.55,12.25,160,901,24.00,.99,2.39,,
Dec,13,71.51,7.20,7.44,1,1199,20.10,.94,4.24,,
Dec,13,72.01,6.76,6.47,10,569,20.80,.92,5.08,,
Dec,13,73.01,5.83,5.40,40,2605,19.50,.89,5.79,,
Dec,13,74.01,4.89,4.55,35,346,18.10,.87,6.63,,
Dec,13,75.00,4.03,4.80,10,3058,17.20,.82,8.12,,
Dec,13,76.01,3.19,3.15,10,747,16.20,.76,10.09,,
Dec,13,77.00,2.48,2.19,25,2027,15.80,.69,13.50,,
Dec,13,78.00,1.79,1.61,146,2059,14.80,.60,17.26,,
Dec,13,79.00,1.27,1.07,124,4324,14.60,.49,15.17,,
Dec,13,80.00,.81,.78,25,3141,13.90,.38,9.74,,
Dec,13,80.01,.81,1.26,25,1440,13.90,.38,9.62,,
Dec,13,81.00,.53,.50,120,1834,13.90,.28,6.27,,
Dec,13,86.00,.04,.04,500,37,15.00,.04,.54,,
Jan,14,71.01,8.05,4.88,10,45,17.80,.92,4.11,,
