Dec,09,32.00,9.41,8.18,202,395,57.00,0.99,3.64
Dec,09,35.00,6.45,6.30,1,397,44.70,0.97,5.45
Dec,09,36.00,5.47,5.41,1,519,41.60,0.95,6.75
Dec,09,37.00,4.51,4.21,15,832,38.40,0.93,8.83
Dec,09,39.00,2.67,2.58,3,1145,31.80,0.83,17.14
Dec,09,39.50,2.25,2.40,1,672,30.70,0.78,21.29
Dec,09,40.00,1.86,1.84,4,2108,29.70,0.73,27.01
Dec,09,40.50,1.50,1.36,151,536,29.00,0.66,34.54
Dec,09,41.00,1.21,1.11,43,2506,28.80,0.58,44.93
Dec,09,41.50,0.92,0.88,167,486,27.90,0.50,47.78
Dec,09,42.00,0.67,0.63,437,2317,26.70,0.42,34.54
Dec,09,42.01,0.67,0.62,1,57,27.10,0.42,34.80
Dec,09,42.50,0.50,0.47,14,908,27.00,0.34,25.71
Dec,09,43.00,0.35,0.34,124,1255,26.90,0.27,18.44
Dec,09,43.50,0.23,0.19,16,327,25.70,0.19,11.69
Dec,09,44.00,0.17,0.14,301,1004,26.90,0.15,8.83
Dec,09,45.00,0.07,0.07,24,816,27.10,0.08,3.90
Jan,10,37.00,5.01,5.42,10,226,31.00,0.85,10.03
Jan,10,39.00,3.38,3.30,5,348,28.20,0.74,15.49
Jan,10,40.00,2.65,2.46,1,932,27.10,0.67,19.68
Jan,10,40.01,2.65,-,1,-,27.20,0.67,19.75
Jan,10,41.00,2.04,2.00,23,956,26.50,0.59,25.51
Jan,10,41.50,1.73,1.65,2,96,25.60,0.54,25.81
Jan,10,42.00,1.49,1.44,121,693,25.40,0.49,22.22
Jan,10,42.50,1.26,1.13,1,23,25.20,0.45,18.86
Jan,10,43.00,1.05,1.01,47,561,24.80,0.40,15.71
Jan,10,43.50,0.89,0.95,1,4,24.80,0.35,13.32
Jan,10,44.00,0.71,0.67,5,588,24.20,0.31,10.62
Jan,10,44.50,0.60,0.53,2,2,24.50,0.27,9.05
Jan,10,45.00,0.48,0.47,18,726,24.20,0.23,7.26
Jan,10,48.00,0.13,0.11,10,-,24.10,0.08,1.87
Jan,10,50.00,0.04,0.05,5,80,24.10,0.03,0.67
Feb,10,39.50,3.56,3.41,1,16,30.60,0.68,17.51
Feb,10,42.00,2.11,2.09,11,313,28.80,0.52,21.41
Feb,10,43.00,1.65,1.68,500,118,28.20,0.45,16.69
Feb,10,44.00,1.27,1.20,6,434,27.80,0.38,12.89
Mar,10,30.00,11.78,11.57,1,375,40.40,0.95,3.38
Mar,10,41.00,2.95,2.90,10,709,30.20,0.60,20.04
Mar,10,42.00,2.40,2.34,2,570,29.30,0.54,18.39
Mar,10,46.00,1.00,0.89,36,341,28.20,0.31,7.64
Jun,10,36.00,7.33,6.55,2,449,34.80,0.78,8.53
Jun,10,39.00,5.36,5.27,3,33,33.20,0.69,12.92
Jun,10,41.50,3.93,3.83,3,-,31.50,0.59,16.84
Dec,10,35.00,9.55,8.35,2,54,37.40,0.78,7.32
Boral Ltd Last Sale Price $5.72,,,,,,,,,
Dec,09,4.25,1.48,1.37,6,6,42.60,1.00,1.88
Dec,09,6.00,0.07,0.07,5,467,34.70,0.28,26.28
Jan,10,5.75,0.34,0.32,5,53,36.60,0.54,36.23
Jan,10,6.00,0.21,0.20,61,119,34.00,0.41,22.71
Jan,10,6.25,0.14,0.12,10,10,34.80,0.31,15.14
Jun,10,6.00,0.58,0.54,10,-,40.30,0.54,18.12
Boart Longyear Last Sale Price $0.32,,,,,,,,,
Mar,10,0.25,0.07,0.07,10,405,31.70,0.94,4.96
BlueScope Steel Last Sale Price $2.82,,,,,,,,,
Dec,09,2.44,0.40,0.35,10,181,51.30,0.92,11.42
Dec,09,2.63,0.23,0.22,32,172,42.20,0.81,26.65
Dec,09,2.81,0.10,0.09,274,1629,37.30,0.55,64.72
Dec,09,3.00,0.03,0.03,132,1472,36.80,0.23,22.84
Dec,09,3.38,0.01,0.01,15,2440,52.20,0.06,5.33
Jan,10,2.81,0.18,0.18,56,220,37.30,0.56,37.29
Jan,10,3.00,0.09,0.10,127,440,34.60,0.38,19.74
Jan,10,3.19,0.04,0.04,20,248,33.80,0.22,9.87
Feb,10,2.44,0.47,0.48,40,-,42.90,0.81,14.13
Feb,10,2.63,0.34,-,30,17,40.70,0.70,22.32
Feb,10,2.81,0.23,0.14,300,1028,40.00,0.57,33.47
Feb,10,3.00,0.16,0.16,20,83,39.80,0.44,23.06
Mar,10,3.00,0.19,0.26,8,327,42.00,0.47,21.38
Jun,10,3.25,0.20,0.17,3,28,42.20,0.43,12.57
Brambles Ltd Last Sale Price $6.64,,,,,,,,,
Dec,09,6.50,0.25,0.25,23,909,30.20,0.66,35.57
Dec,09,6.75,0.11,0.10,46,240,28.00,0.42,35.57
Jan,10,7.00,0.16,0.14,13,646,26.30,0.36,14.44
C'wlth Bank  of Aust  Last Sale Price $53.85,,,,,,,,,
Dec,09,41.50,12.41,-,1,8,42.50,1.00,2.59
Dec,09,42.00,11.91,10.58,10,338,42.40,1.00,2.59
Dec,09,48.00,6.03,5.85,1,122,36.30,0.94,7.18
Dec,09,48.50,5.55,5.21,1,147,35.80,0.93,8.17
Dec,09,50.00,4.17,3.80,20,234,32.60,0.88,12.56
Dec,09,50.50,3.73,3.37,10,9,31.80,0.85,14.95
Dec,09,51.00,3.31,2.91,10,302,31.30,0.82,18.14
Dec,09,51.50,2.90,2.55,11,75,30.50,0.78,21.73
Dec,09,52.00,2.48,2.42,46,1123,29.40,0.74,25.32
Dec,09,53.00,1.80,1.71,146,708,28.70,0.63,37.88
Dec,09,54.00,1.21,1.17,689,1237,27.60,0.51,48.24
Dec,09,54.01,1.22,1.02,8,-,28.00,0.51,48.64
Dec,09,55.00,0.75,0.68,297,531,26.60,0.38,29.70
Dec,09,55.50,0.57,0.55,78,123,26.30,0.32,22.93
Dec,09,56.00,0.44,0.36,71,1808,26.20,0.26,17.54
Dec,09,56.50,0.34,0.22,50,517,26.40,0.21,13.76
Dec,09,57.00,0.23,0.19,47,243,25.40,0.16,9.17
Dec,09,57.50,0.17,0.15,98,135,26.00,0.13,6.98
Dec,09,58.00,0.13,0.10,82,335,26.10,0.10,5.18
Dec,09,58.50,0.09,0.07,72,264,25.60,0.07,3.39
Jan,10,43.00,11.28,3.74,1,88,36.70,0.95,4.94
Jan,10,52.00,3.52,3.30,6,387,27.10,0.68,19.24
Jan,10,53.00,2.88,2.30,8,373,26.50,0.61,23.26
Jan,10,54.00,2.29,2.23,14,75,25.80,0.55,26.31
Jan,10,55.00,1.79,1.75,8,190,25.30,0.47,20.56
Jan,10,56.00,1.34,1.32,11,126,24.50,0.40,15.39
Jan,10,57.00,1.01,0.86,4,57,24.30,0.33,11.66
Jan,10,58.00,0.73,0.65,32,209,23.80,0.26,8.39
Jan,10,60.00,0.37,0.26,12,122,23.50,0.16,4.25
Jan,10,61.00,0.25,0.20,5,54,23.10,0.11,2.81
Jan,10,62.00,0.16,0.14,274,110,22.80,0.08,1.84
Feb,10,44.00,10.38,9.47,2,21,29.80,0.94,4.09
Feb,10,51.00,4.69,4.35,2,30,29.10,0.71,14.34
Feb,10,55.00,2.32,2.13,16,282,26.90,0.50,18.07
Feb,10,56.00,1.89,1.76,6,70,26.60,0.45,14.72
Feb,10,57.00,1.44,1.35,2,35,25.50,0.39,11.22
Feb,10,61.00,0.56,0.49,6,5,25.50,0.20,4.36
Feb,10,62.00,0.40,0.35,10,20,25.00,0.16,3.12
Mar,10,50.00,5.75,5.10,2,160,30.60,0.73,11.23
Mar,10,52.00,4.43,4.31,2,77,29.70,0.66,15.21
Mar,10,53.00,3.77,3.56,6,143,28.70,0.62,17.18
Mar,10,56.00,2.31,2.09,15,115,27.70,0.48,13.59
Mar,10,60.00,1.02,0.80,20,209,26.20,0.29,6.04
Apr,10,54.00,3.69,3.58,10,12,28.30,0.58,16.70
Jun,10,53.00,5.07,4.73,2,59,29.10,0.63,13.87
Jun,10,55.00,3.95,3.83,7,110,27.80,0.56,13.00
Jun,10,65.00,1.00,1.01,12,27,25.60,0.24,3.27
Jun,10,80.00,0.09,0.14,86,-,25.60,0.04,0.30
Jun,10,85.00,0.04,0.08,44,-,25.60,0.02,0.13
Dec,10,50.00,8.13,8.20,1,85,30.10,0.69,7.49
Dec,10,54.00,6.22,6.00,2,36,30.10,0.59,10.87
Coca-Cola Amatil Last Sale Price $10.95,,,,,,,,,
Dec,09,10.00,1.01,1.03,200,324,36.20,0.90,11.76
Dec,09,11.00,0.20,0.23,1,97,23.50,0.49,39.22
Dec,09,11.50,0.06,0.04,20,138,24.90,0.19,11.76
Cochlear Ltd Last Sale Price $64.09,,,,,,,,,
Feb,10,64.00,3.94,3.74,1,19,29.80,0.57,25.17
Computershare Ltd Last Sale Price $10.79,,,,,,,,,
Dec,09,11.00,0.15,0.14,38,300,25.90,0.39,29.85
Mar,10,12.00,0.27,0.21,10,25,28.00,0.31,7.94
CSL Ltd Last Sale Price $31.73,,,,,,,,,
Dec,09,32.00,0.42,0.41,15,170,19.80,0.45,28.76
Dec,09,32.50,0.22,0.20,10,263,18.50,0.30,14.55
Dec,09,33.00,0.11,0.13,6,287,18.30,0.17,7.10
Jan,10,30.00,2.30,2.33,10,2,22.20,0.78,11.11
Jan,10,32.00,0.94,0.84,6,31,19.30,0.52,18.33
Jan,10,32.50,0.69,0.69,7,229,18.60,0.44,13.45
Jan,10,33.00,0.47,0.47,8,65,17.60,0.35,9.07
Feb,10,34.00,0.57,0.50,1,29,20.90,0.31,7.54
Mar,10,34.00,0.78,0.77,15,406,22.10,0.36,7.80
Mar,10,40.00,0.06,0.22,15,75,22.10,0.05,0.55
Dec,10,40.00,1.01,1.00,19,-,25.00,0.27,3.01
Aug,11,40.00,2.24,2.20,2,53,27.50,0.40,4.07
CSR Ltd Last Sale Price $1.75,,,,,,,,,
Dec,09,1.87,0.02,0.01,120,3732,43.70,0.25,24.61
Jan,10,1.77,0.07,0.07,200,479,28.50,0.51,26.59
Jan,10,1.87,0.04,0.04,19,296,27.70,0.31,12.41
David Jones Ltd Last Sale Price $5.75,,,,,,,,,
Dec,09,5.00,0.76,0.93,110,209,33.90,0.98,3.73
Dec,09,5.50,0.32,0.31,110,1143,33.50,0.76,26.14
Dec,09,6.00,0.06,0.06,1,381,29.50,0.27,20.54
Jan,10,5.00,0.82,-,110,-,32.90,0.89,8.07
Jan,10,5.50,0.46,-,110,-,32.50,0.68,22.06
Jan,10,6.00,0.17,0.19,84,1480,29.00,0.41,18.83
Foster's Grp Last Sale Price $5.54,,,,,,,,,
Dec,09,5.75,0.04,0.06,36,1763,22.60,0.24,13.56
Jan,10,5.50,0.20,0.18,20,158,18.60,0.60,18.43
Fortescue Metals Grp Last Sale Price $4.27,,,,,,,,,
Dec,09,4.25,0.14,0.14,19,271,35.50,0.55,60.34
Dec,09,4.75,0.01,0.01,15,80,38.30,0.10,7.54
Jan,10,4.50,0.20,0.16,12,46,40.90,0.43,28.25
Fairfax Media Ltd Last Sale Price $1.62,,,,,,,,,
Dec,09,1.62,0.06,0.06,13,258,43.50,0.53,79.52
Jan,10,1.60,0.12,0.09,67,215,40.30,0.59,38.19
Harvey Norman Last Sale Price $4.36,,,,,,,,,
Dec,09,4.50,0.09,0.08,5,313,38.30,0.37,41.86
Jan,10,4.25,0.33,0.30,10,45,37.30,0.62,31.22
Jan,10,4.50,0.20,0.17,10,30,36.10,0.47,28.38
Insurance Aust Grp Last Sale Price $3.93,,,,,,,,,
Dec,09,4.00,0.07,0.07,23,2314,31.00,0.42,40.97
Jan,10,4.00,0.16,0.14,10,1567,29.00,0.49,25.19
Mar,10,3.75,0.38,0.36,2,89,31.20,0.68,16.15
Mar,10,4.00,0.23,0.22,15,1021,28.40,0.53,18.17
IOOF Hldgs Ltd Last Sale Price $5.95,,,,,,,,,
Dec,09,5.79,0.28,0.26,37,91,36.10,0.67,41.50
Jan,10,6.00,0.32,0.31,10,-,34.20,0.53,33.27
Jan,10,6.25,0.21,0.20,60,-,33.50,0.41,21.83
Mar,10,5.75,0.63,-,20,65,37.00,0.64,22.67
Mar,10,6.50,0.29,-,40,130,35.70,0.40,15.47
Mar,10,6.75,0.23,-,20,65,36.10,0.33,12.00
Jun,10,5.81,0.75,-,10,10,34.50,0.64,18.17
Incitec Pivot Last Sale Price $2.82,,,,,,,,,
Dec,09,2.75,0.14,0.16,5,935,41.80,0.64,53.30
Jan,10,3.00,0.07,0.07,66,509,28.60,0.34,14.26
James Hardie Ind Last Sale Price $8.16,,,,,,,,,
Jan,10,8.25,0.41,0.45,10,31,33.40,0.52,31.46
Jan,10,8.50,0.31,0.35,5,5,33.30,0.43,23.50
Feb,10,8.50,0.46,0.48,10,-,36.30,0.47,23.65
Mar,10,9.00,0.38,0.40,20,-,36.10,0.38,14.78
Leighton Hldgs Last Sale Price $36.44,,,,,,,,,
Dec,09,35.50,1.49,1.41,2,3,30.30,0.69,32.41
Dec,09,36.50,0.90,1.00,6,47,29.60,0.52,53.03
Dec,09,37.00,0.69,0.56,7,23,29.70,0.43,40.36
Dec,09,37.50,0.50,0.50,8,58,29.70,0.35,29.46
Dec,09,38.00,0.36,0.35,1,18,29.90,0.28,21.51
Dec,09,38.50,0.26,0.38,18,6,30.10,0.21,15.32
Dec,09,39.00,0.19,0.12,18,10,30.30,0.16,10.90
Jan,10,38.00,1.20,1.20,3,17,30.30,0.42,20.37
Mar,10,39.00,1.77,1.64,1,-,33.60,0.43,15.46
Dec,10,34.50,6.71,6.48,5,-,39.60,0.69,12.30
Dec,10,36.00,5.95,5.75,2,-,39.00,0.69,14.22
Dec,10,36.50,5.78,5.51,5,-,39.20,0.59,14.92
Lihir Gold Ltd Last Sale Price $3.58,,,,,,,,,
Dec,09,2.75,0.84,0.84,10,2523,63.00,0.98,6.00
Dec,09,3.00,0.59,0.60,3,8691,48.70,0.96,6.00
Dec,09,3.25,0.36,0.37,20,7774,46.10,0.86,17.99
Dec,09,3.50,0.17,0.16,166,12909,43.20,0.63,56.98
Dec,09,3.75,0.07,0.07,186,8473,44.60,0.34,41.98
Dec,09,4.00,0.02,0.02,21,3079,44.90,0.13,11.99
Jan,10,3.25,0.44,0.45,20,1038,40.70,0.77,18.14
Jan,10,3.50,0.28,0.27,148,1192,39.50,0.61,33.70
Jan,10,3.75,0.17,0.17,116,6243,39.80,0.44,28.51
Jan,10,4.00,0.10,0.11,30,1978,42.00,0.30,17.28
Jan,10,4.25,0.07,0.07,56,358,44.00,0.20,11.23
Feb,10,4.00,0.16,0.15,3,83,42.10,0.35,18.16
Mar,10,3.50,0.38,0.39,40,1439,39.90,0.62,26.60
Apr,10,3.00,0.74,0.74,3,5,40.40,0.82,10.88
Jun,10,3.75,0.39,0.41,5,52,39.60,0.54,19.30
Dec,10,4.50,0.40,0.40,230,1055,44.20,0.48,10.51
Lend Lease Grp Last Sale Price $9.90,,,,,,,,,
Dec,09,7.50,2.41,-,6,30,28.00,1.00,2.17
Dec,09,9.00,0.93,-,3,24,28.00,0.96,5.42
Dec,09,9.25,0.70,0.67,5,37,29.40,0.88,11.93
Dec,09,9.50,0.52,0.24,1,42,32.50,0.75,26.02
Jan,10,9.50,0.73,0.52,1,5,30.30,0.68,20.62
Jan,10,9.75,0.59,0.33,2,29,31.00,0.60,27.81
Jan,10,10.00,0.47,0.42,22,40,31.00,0.52,29.37
Jan,10,10.50,0.26,0.21,10,11,29.50,0.36,15.93
Mar,10,10.00,0.71,0.71,5,10,34.80,0.56,22.92
MAP Grp Last Sale Price $2.64,,,,,,,,,
Jan,10,2.72,0.09,0.09,11,78,37.30,0.47,19.92
Macq Infra Last Sale Price $1.30,,,,,,,,,
Jan,10,1.40,0.03,0.03,10,40,40.60,0.38,11.85
Macq Grp Ltd Last Sale Price $48.50,,,,,,,,,
Dec,09,46.00,3.02,2.82,20,34,34.70,0.79,23.02
Dec,09,47.00,2.28,2.25,1,307,33.80,0.70,34.53
Dec,09,48.00,1.61,1.53,29,108,32.30,0.59,49.14
Dec,09,49.00,1.10,1.04,40,252,31.90,0.47,48.70
Dec,09,50.00,0.67,0.70,19,215,30.40,0.34,29.44
Dec,09,51.00,0.41,0.35,17,75,30.70,0.24,18.15
Dec,09,53.00,0.13,0.12,5,117,30.70,0.10,5.76
Dec,09,55.00,0.05,0.04,10,179,33.10,0.04,2.21
Dec,09,60.00,0.00,0.02,5,81,33.70,-,-
Jan,10,44.00,5.58,5.12,3,8,34.10,0.80,13.71
Jan,10,48.00,2.83,2.55,1,35,31.50,0.59,29.72
Jan,10,49.00,2.33,2.30,3,24,31.30,0.52,29.66
Jan,10,50.00,1.85,1.75,7,88,30.80,0.46,23.60
Jan,10,51.00,1.44,1.42,2,39,30.20,0.39,18.37
Jan,10,52.00,1.12,1.10,9,26,29.90,0.33,14.22
Jan,10,53.00,0.84,0.80,5,39,29.50,0.27,10.78
Jan,10,54.00,0.59,0.59,1,39,28.50,0.21,7.59
Feb,10,48.00,3.67,-,1,-,34.20,0.59,27.42
Feb,10,49.00,3.11,3.09,1,-,33.30,0.54,26.86
Mar,10,45.00,6.22,4.30,6,64,37.40,0.71,17.83
Mar,10,46.00,5.58,4.05,9,10,36.80,0.67,20.16
Mar,10,48.00,4.38,4.30,7,47,35.70,0.60,25.42
Mar,10,50.00,3.36,3.25,5,33,34.70,0.51,21.99
Mar,10,55.00,1.69,5.76,10,209,34.40,0.32,11.06
Jun,10,41.00,10.15,10.05,2,-,38.50,0.80,9.70
Jun,10,52.00,3.88,3.87,12,1,34.40,0.49,14.16
Sep,10,57.00,3.27,3.20,4,5,33.10,0.41,8.27
Nov,13,35.00,22.10,9.20,1,145,45.50,0.87,4.44
Nov,13,40.00,18.91,20.20,1,40,41.40,0.80,5.37
Myer Hldgs Ltd Last Sale Price $3.77,,,,,,,,,
Dec,09,3.75,0.10,0.11,12,-,25.50,0.57,42.71
Jan,10,4.00,0.07,0.07,220,-,23.40,0.31,10.67
Feb,10,4.00,0.10,0.11,143,-,23.00,0.36,10.57
National Aust Bank Last Sale Price $28.55,,,,,,,,,
Dec,09,28.00,1.10,1.11,12,671,32.30,0.64,40.99
Dec,09,28.50,0.79,0.76,113,364,30.90,0.54,55.27
Dec,09,29.00,0.52,0.53,89,700,29.30,0.43,39.11
Dec,09,29.50,0.33,0.33,13,546,28.40,0.32,24.82
Dec,09,30.00,0.20,0.22,268,1535,28.40,0.22,15.42
Dec,09,30.50,0.12,0.12,40,606,28.30,0.15,9.02
Dec,09,31.00,0.07,0.08,75,644,28.60,0.10,5.26
Dec,09,32.00,0.03,0.03,60,577,29.20,0.04,1.88
Jan,10,26.50,2.73,2.74,10,44,30.80,0.77,14.63
Jan,10,28.50,1.36,1.37,11,222,27.60,0.56,28.39
Jan,10,29.00,1.06,1.10,3,536,26.10,0.50,22.97
Jan,10,29.50,0.85,0.85,1,177,26.00,0.43,18.42
Jan,10,30.00,0.66,0.65,27,625,25.40,0.36,14.19
Jan,10,30.50,0.49,0.48,13,195,24.90,0.30,10.62
Jan,10,31.00,0.34,0.37,5,262,24.10,0.24,7.48
Jan,10,31.50,0.26,0.25,2,85,24.10,0.19,5.53
Jan,10,32.00,0.19,0.19,142,243,24.10,0.15,4.12
Jan,10,32.50,0.14,0.09,110,130,24.10,0.11,2.93
Jan,10,34.00,0.04,0.30,110,85,24.10,0.05,0.98
Feb,10,26.50,3.03,3.04,3,15,30.80,0.75,14.40
Feb,10,29.50,1.23,1.23,6,43,27.60,0.47,18.00
Feb,10,30.50,0.83,0.77,1,29,26.80,0.37,12.27
Feb,10,31.00,0.65,0.68,1,151,26.00,0.32,9.55
Feb,10,31.50,0.56,0.51,1,48,26.60,0.28,8.23
Feb,10,34.00,0.20,0.26,100,72,26.90,0.12,2.87
Mar,10,30.00,1.36,1.33,11,454,28.40,0.45,15.06
Mar,10,31.00,0.97,0.97,50,506,27.70,0.37,10.84
Mar,10,32.00,0.67,0.68,10,319,26.90,0.29,7.45
May,10,29.50,2.06,2.14,1,-,28.00,0.53,14.80
Jun,10,28.50,2.73,2.71,55,75,29.90,0.60,16.66
Jun,10,29.00,2.46,2.44,5,193,29.50,0.57,15.27
Sep,10,28.00,3.44,3.40,1,2,30.20,0.65,12.44
Dec,10,25.00,5.62,5.80,1,193,32.90,0.78,6.82
Newcrest Min Last Sale Price $37.40,,,,,,,,,
Dec,09,0.01,37.45,37.60,5,390,-,-,3.16
Dec,09,34.67,3.06,3.10,20,59,39.20,0.84,18.94
Dec,09,35.13,2.69,3.55,20,236,38.80,0.80,23.82
Dec,09,36.06,2.01,2.17,1,97,38.60,0.70,38.46
Dec,09,37.45,1.20,1.18,82,87,38.30,0.52,68.89
Dec,09,37.91,1.00,1.00,9,73,38.40,0.46,57.12
