Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, March 27, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4391.6 at 2012-03-27T16:37:28. Report at Tuesday, March 27, 2012. Processed Wednesday at 2012-03-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.78,
Mar,12,14.00,.80,.82,100,1945,44.10,.95,12.35,,
Mar,12,15.00,.02,.06,107,2702,20.40,.17,16.46,,
Mar,12,16.00,-,.01,90,530,39.60,-,4.12,,
Apr,12,14.00,.89,.65,100,1595,19.10,.87,8.76,,
Apr,12,14.50,.47,.46,50,2038,16.50,.70,15.14,,
Apr,12,15.00,.17,.20,100,3216,14.10,.41,13.14,,
Apr,12,15.50,.04,.06,100,1170,13.00,.13,2.79,,
Jun,12,14.50,.73,.75,20,1299,16.20,.68,11.82,,
Jun,12,15.50,.23,.25,50,2157,14.60,.34,5.91,,
Jun,12,16.50,.03,.04,200,505,13.10,.08,.79,,
Mar,13,16.00,.57,.62,90,90,17.00,.48,3.88,,
,
Asciano Last Sale Price $4.82,
Mar,12,4.50,.32,.38,313,-,46.60,.98,-,,
Mar,12,4.80,.05,.09,430,16672,27.40,.59,75.73,,
Apr,12,0.01,4.83,4.82,400,600,-,-,3.66,,
Apr,12,4.20,.64,.69,30,-,12.00,1.00,3.66,,
Apr,12,4.50,.35,.40,260,150,22.10,.88,8.55,,
Apr,12,4.80,.12,.16,300,14646,18.30,.58,24.43,,
May,12,3.90,.95,1.00,30,-,23.50,.99,3.85,,
May,12,4.20,.66,.71,30,-,23.10,.95,5.13,,
Jun,12,5.10,.09,.10,500,17786,18.30,.34,7.25,,
Dec,12,3.39,1.58,1.50,100,100,38.40,.91,4.08,,
,
Amcor Last Sale Price $7.18,
Mar,12,7.00,.19,.15,62,2241,17.70,.98,8.47,,
Mar,12,7.25,.02,.04,11,11171,20.30,.27,33.89,,
Apr,12,7.25,.10,.13,40,3761,14.70,.46,16.40,,
May,12,7.25,.17,.19,100,2871,15.70,.51,14.65,,
Jun,12,7.00,.39,.28,22,1585,16.60,.70,11.36,,
Jun,13,7.75,.33,-,10,-,17.70,.52,3.66,,
,
AMP Last Sale Price $4.38,
Mar,12,4.00,.38,.27,720,8093,2.00,1.00,-,,
Mar,12,4.25,.14,.14,1090,22722,30.40,.91,13.89,,
Mar,12,4.50,.00,.00,3686,32544,25.70,.08,8.33,,
Apr,12,4.25,.17,.18,775,9687,16.00,.78,10.75,,
Apr,12,4.26,.16,.16,65,1028,15.00,.78,10.75,,
May,12,4.25,.23,.21,240,3731,18.70,.71,13.42,,
May,12,4.50,.08,.07,301,4005,16.60,.41,11.30,,
Jun,12,4.25,.28,.22,20,5403,19.80,.69,12.85,,
Jun,12,4.50,.14,.12,330,10054,18.60,.47,11.97,,
Jun,12,4.60,.09,.09,260,6270,17.80,.37,7.98,,
Jun,12,4.75,.04,.04,350,468,16.90,.23,3.99,,
Jul,12,4.50,.16,.14,40,2337,18.20,.49,10.93,,
Sep,12,0.01,4.34,3.96,320,320,-,-,-,,
Sep,12,4.50,.21,.21,45,1863,19.60,.53,9.46,,
Sep,12,4.75,.12,.09,20,11346,19.80,.38,5.41,,
Mar,13,5.25,.09,.08,480,-,20.00,.30,1.94,,
,
ANZ Banking Grp Last Sale Price $23.18,
Mar,12,20.00,3.19,2.40,290,2393,88.10,.99,5.25,,
Mar,12,20.50,2.69,2.68,140,3934,75.00,.99,5.25,,
Mar,12,21.00,2.20,2.20,313,7478,70.80,.97,10.50,,
Mar,12,21.01,2.18,2.13,522,941,58.50,.99,5.25,,
Mar,12,21.50,1.71,1.72,874,13454,63.40,.95,15.75,,
Mar,12,21.51,1.69,1.17,78,1623,56.20,.97,10.50,,
Mar,12,22.00,1.19,1.21,2531,26012,36.00,.98,5.25,,
Mar,12,22.01,1.18,1.12,723,1882,33.60,.98,5.25,,
Mar,12,22.50,.71,.69,2694,22769,32.20,.90,15.75,,
Mar,12,22.51,.69,.33,666,1730,27.90,.93,10.50,,
Mar,12,23.00,.25,.24,7124,12736,19.70,.71,34.12,,
Mar,12,23.01,.25,.27,1097,642,20.70,.69,39.37,,
Mar,12,23.50,.03,.04,2442,7539,19.40,.18,15.75,,
Mar,12,23.51,.03,.04,180,150,19.30,.17,15.75,,
Mar,12,24.00,.01,.01,70,7834,27.60,.05,4.72,,
Apr,12,21.01,2.25,2.19,280,131,15.70,.99,3.81,,
Apr,12,21.50,1.79,1.80,695,7739,18.60,.94,5.59,,
Apr,12,22.00,1.32,1.39,403,9805,16.70,.89,7.11,,
Apr,12,22.01,1.30,.69,38,752,15.70,.90,6.60,,
Apr,12,22.50,.89,.89,2087,10649,15.40,.79,10.67,,
Apr,12,22.51,.89,.54,9,1745,15.90,.78,11.17,,
Apr,12,23.00,.51,.48,2127,12912,13.60,.63,16.51,,
Apr,12,23.50,.24,.25,1338,4400,13.00,.41,12.19,,
Apr,12,24.00,.09,.09,822,2024,12.40,.20,4.57,,
Apr,12,24.50,.04,.04,100,1038,13.10,.09,1.78,,
May,12,21.50,1.87,1.84,170,2943,18.90,.88,4.94,,
May,12,22.00,1.42,1.35,2256,5210,17.50,.82,6.27,,
May,12,22.01,.94,.94,163,2953,15.60,.84,-,,
May,12,22.50,.98,.95,939,4277,15.50,.75,8.01,,
May,12,22.51,.63,.50,180,1398,15.00,.75,-,,
May,12,23.00,.62,.60,625,4533,14.50,.63,11.74,,
May,12,23.01,.36,.35,474,666,14.10,.63,5.07,,
May,12,23.50,.34,.36,2451,3778,13.90,.48,9.21,,
May,12,23.51,.19,.17,40,280,13.50,.47,4.94,,
May,12,24.00,.17,.18,2201,2555,13.50,.33,4.54,,
Jun,12,16.00,7.26,7.17,100,110,19.30,1.00,1.42,,
Jun,12,20.00,3.29,3.25,20,673,18.50,.96,1.93,,
Jun,12,21.50,1.89,1.37,150,6685,18.10,.85,3.43,,
Jun,12,22.01,1.18,.66,140,713,16.50,.80,.17,,
Jun,12,22.50,1.05,1.06,60,7658,16.10,.72,6.20,,
Jun,12,22.51,.83,.69,601,664,15.40,.73,2.76,,
Jun,12,23.00,.69,.72,1011,18373,14.90,.63,8.63,,
Jun,12,23.01,.56,.57,306,2871,14.60,.63,6.53,,
Jun,12,23.50,.43,.44,580,6106,14.30,.52,7.20,,
Jun,12,23.51,.35,.37,60,611,14.20,.52,5.95,,
Jun,12,24.01,.20,.19,200,470,13.70,.40,3.43,,
Jun,12,24.50,.13,.14,170,1840,13.50,.29,2.09,,
Jun,12,25.00,.06,.07,650,3111,13.10,.19,1.01,,
Jul,12,22.50,1.14,.79,50,140,16.70,.71,5.94,,
Jul,12,24.00,.34,.34,80,-,14.40,.44,4.39,,
Aug,12,22.50,1.29,1.25,157,178,17.60,.70,6.12,,
Aug,12,23.00,1.00,.98,115,76,17.10,.64,8.22,,
Aug,12,23.50,.72,.66,60,320,16.20,.56,7.27,,
Aug,12,24.50,.33,.33,2137,-,14.60,.39,3.26,,
Sep,12,21.50,2.15,1.40,20,1060,19.90,.79,4.00,,
Sep,12,22.00,1.79,1.74,76,1017,19.20,.75,5.19,,
Sep,12,22.50,1.46,1.43,135,1672,18.60,.70,6.60,,
Sep,12,23.00,1.15,1.15,80,4146,17.70,.64,8.21,,
Sep,12,23.50,.89,.84,1040,453,17.00,.58,7.58,,
Sep,12,23.51,.88,.66,40,150,17.00,.57,7.45,,
Sep,12,24.00,.67,.65,88,1668,16.40,.50,5.66,,
Sep,12,24.01,.61,.62,10,10,15.70,.50,5.23,,
Dec,12,0.01,22.43,-,3,-,-,-,-,,
Dec,12,18.00,5.28,3.75,30,490,21.40,.96,.59,,
Dec,12,21.00,2.69,2.71,120,2190,21.00,.81,3.01,,
Dec,12,21.50,2.33,1.83,80,191,20.40,.78,3.80,,
Dec,12,22.50,1.68,1.66,100,857,19.40,.70,5.82,,
Dec,12,23.50,1.12,1.10,10,150,18.10,.60,6.53,,
Dec,12,24.00,.88,.88,445,5018,17.50,.55,5.12,,
Dec,12,25.00,.52,.53,850,2062,16.60,.44,3.04,,
Dec,12,26.00,.31,.30,172,3603,16.50,.33,1.81,,
Dec,12,27.00,.14,.13,10,73,15.40,.22,.82,,
Mar,13,24.50,.90,.92,30,60,17.70,.54,3.87,,
Sep,14,24.00,1.97,1.96,25,400,21.30,.68,3.40,,
,
ASX Last Sale Price $31.72,
Mar,12,27.51,4.23,-,260,260,90.10,.99,7.67,,
Mar,12,30.50,1.24,1.20,30,65,28.60,.97,5.75,,
Mar,12,31.50,.32,.32,30,339,19.40,.70,38.36,,
Mar,12,32.00,.06,.10,134,3852,16.10,.24,21.10,,
Mar,12,32.50,.00,.16,100,399,16.10,.02,1.15,,
May,12,31.50,.95,.93,315,1123,14.10,.62,14.24,,
May,12,32.00,.65,.72,35,1489,13.30,.51,12.58,,
Jun,12,33.00,.42,.45,5,564,12.20,.36,5.14,,
,
Alumina Last Sale Price $1.21,
Mar,12,1.23,.01,.01,533,14467,69.40,.36,151.45,,
Mar,12,2.67,-,.07,450,470,103.50,-,706.78,,
May,12,1.20,.09,.09,150,1697,44.70,.57,43.64,,
Jun,12,1.23,.10,.09,150,473,40.20,.53,30.61,,
Sep,12,1.47,.04,.05,450,330,38.10,.31,7.37,,
Dec,12,0.01,1.21,1.20,250,250,-,-,1.13,,
,
BHP Billiton Last Sale Price $34.43,
Mar,12,33.00,1.46,1.46,160,256,36.20,.95,10.60,,
Mar,12,33.50,.99,.91,636,1201,33.20,.87,21.20,,
Mar,12,34.00,.57,.51,354,1789,30.30,.72,51.24,,
Mar,12,34.50,.25,.22,6452,6641,26.90,.47,86.58,,
Mar,12,35.00,.09,.07,4474,12487,27.30,.22,30.04,,
Mar,12,35.01,.08,.06,80,3785,26.90,.21,28.27,,
Mar,12,35.50,.03,.04,320,9997,29.00,.08,8.83,,
Mar,12,35.51,.03,.04,140,3441,29.20,.08,8.83,,
Mar,12,36.00,.01,.02,225,15189,33.00,.04,3.53,,
Mar,12,37.01,-,.02,20,2440,29.90,-,7.07,,
Mar,12,37.50,.01,.01,10,17986,50.20,.01,1.77,,
Mar,12,37.51,-,.03,20,2973,30.10,-,10.60,,
