Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, December 24, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Tuesday, December 24, 2013. Processed Thursday at 2013-12-26T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.88,
Jan,14,14.75,.36,.32,25,104,14.40,.63,15.17,,
Jan,14,15.26,.12,.11,57,25,13.20,.33,7.75,,
Feb,14,15.50,.16,.14,35,4147,14.60,.32,5.95,,
,
Amcor Last Sale Price $10.52,
Apr,14,10.95,.23,.25,97,-,18.50,.44,6.74,,
,
AMP Last Sale Price $4.42,
Jan,14,4.40,.12,.12,100,7182,18.50,.58,21.73,,
Jan,14,4.50,.07,.07,240,4014,18.30,.43,16.30,,
Jan,14,4.60,.04,.04,250,8305,18.80,.30,9.78,,
Jan,14,4.70,.03,.03,53,9675,19.90,.20,6.52,,
Feb,14,4.30,.23,.22,45,365,20.60,.68,13.76,,
Feb,14,4.40,.19,.17,644,2296,22.00,.58,20.64,,
Feb,14,4.70,.07,.06,210,1724,20.80,.30,8.13,,
Mar,14,4.50,.14,.13,53,1250,20.30,.51,11.86,,
Mar,14,4.70,.07,.07,600,1638,21.20,.35,6.59,,
Mar,14,4.76,.04,.04,200,1901,20.80,.30,3.95,,
,
ANZ Banking Grp Last Sale Price $32.13,
Jan,14,31.00,1.35,1.35,350,1998,13.50,.84,6.58,,
Jan,14,32.00,.61,.60,267,5516,12.30,.61,14.50,,
Jan,14,32.01,.61,.53,102,2577,12.30,.60,14.65,,
Jan,14,32.50,.37,.31,182,8419,12.20,.45,11.06,,
Jan,14,33.00,.20,.18,535,6765,12.10,.30,5.98,,
Jan,14,33.50,.10,.11,110,3694,11.80,.17,2.84,,
Jan,14,34.00,.06,.04,166,1719,12.60,.11,1.64,,
Feb,14,31.00,1.60,1.58,10,2921,15.20,.77,8.00,,
Feb,14,31.50,1.25,.97,250,490,14.90,.70,10.67,,
Feb,14,32.00,.92,.85,20,3696,14.30,.61,13.60,,
Feb,14,32.50,.66,.60,572,4841,14.00,.50,11.27,,
Feb,14,33.00,.45,.42,16,2926,13.80,.40,7.75,,
Feb,14,34.00,.19,.12,40,1998,13.60,.22,3.18,,
Mar,14,30.00,2.62,2.06,39,863,17.40,.84,5.92,,
Mar,14,31.01,1.81,1.71,2,679,16.00,.75,8.34,,
Mar,14,31.50,1.45,1.40,40,1024,15.20,.69,9.91,,
Mar,14,32.00,1.15,1.08,12,9608,15.10,.61,12.33,,
Mar,14,33.00,.65,.59,70,4708,14.30,.45,7.79,,
Mar,14,33.01,.64,.63,10,1470,14.30,.45,7.73,,
Mar,14,33.50,.46,.42,50,2640,14.10,.37,5.56,,
Apr,14,32.00,1.34,-,40,240,15.40,.62,11.36,,
May,14,33.50,.73,.69,5,-,15.00,.45,5.28,,
Jun,14,23.01,8.66,-,2000,3020,19.50,1.00,-,,
Jun,14,24.01,7.70,-,2000,1800,19.50,.99,-,,
Jun,14,26.01,5.82,-,2000,3579,19.20,.97,-,,
Jun,14,27.01,4.92,3.50,2000,1620,19.10,.94,-,,
Jun,14,33.00,1.01,.97,45,2573,15.50,.53,6.20,,
Jun,14,34.00,.65,.61,100,1625,15.20,.42,3.99,,
,
ASX Last Sale Price $36.94,
Jan,14,36.50,.87,.70,10,397,12.00,.69,11.18,,
Jan,14,37.00,.58,.61,55,705,12.10,.55,15.21,,
Jan,14,37.50,.36,.41,35,181,12.00,.41,9.49,,
Jan,14,38.00,.22,.23,50,251,12.00,.29,5.59,,
Jan,14,38.01,.22,.20,200,-,12.00,.28,5.59,,
Jan,14,39.00,.11,.10,295,1205,14.20,.15,2.73,,
Jan,14,41.50,.02,.05,40,-,18.10,.03,.52,,
Feb,14,36.00,1.59,1.42,7,25,15.30,.72,9.73,,
Mar,14,37.13,.69,.61,8,83,14.50,.57,7.31,,
Jun,14,43.55,.08,.13,11,10,14.80,.11,.43,,
,
Alumina Last Sale Price $1.06,
Jan,14,1.01,.06,.05,500,2600,21.50,.80,9.06,,
Mar,14,1.10,.04,.04,2500,3170,23.90,.45,12.82,,
,
Aurizon Hldgs Last Sale Price $4.94,
Jan,14,4.90,.13,.09,475,80,15.00,.62,16.53,,
Jan,14,5.00,.07,.05,380,485,13.80,.45,12.64,,
,
Bendigo & Adelaide Bk Last Sale Price $11.73,
Jan,14,10.75,1.02,.60,60,110,16.50,.96,3.28,,
Jan,14,11.25,.56,.20,60,60,15.30,.84,6.96,,
Mar,14,12.01,.14,.12,200,-,13.90,.46,4.47,,
,
BHP Billiton Last Sale Price $37.29,
Jan,14,0.01,37.38,35.95,50,17095,-,-,2.58,,
Jan,14,35.00,2.48,2.35,30,1516,16.80,.91,4.89,,
