Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4887.9 at 16:40 23/3/2010  Report at 19:05 Tuesday 23/3/2010. Processed 19:12 Tuesday 23/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,39.00,0.30,0.40,1,55,20.60,0.59,57.54,,,
Apr,10,39.50,0.89,1.08,1,62,19.90,0.49,21.85,,,
Apr,10,41.00,0.34,0.31,3,8,18.80,0.26,8.23,,,
Lihir Gold Ltd Last Sale Price $3.12,,,,,,,,,,,,
Mar,10,0.01,3.11,-,3637,3647,-,1.00,-,,,
Mar,10,2.50,0.63,0.61,74,373,162.30,0.97,19.50,,,
Mar,10,2.75,0.38,0.40,75,2973,100.50,0.96,19.50,,,
Mar,10,3.00,0.14,0.13,794,12161,57.60,0.83,58.49,,,
Mar,10,3.25,0.01,0.01,231,10860,54.30,0.16,39.00,,,
Apr,10,3.00,0.23,0.22,281,3826,38.20,0.67,32.33,,,
Apr,10,3.25,0.11,0.11,352,6243,38.50,0.41,32.33,,,
Apr,10,3.50,0.06,0.06,329,3098,44.30,0.24,16.93,,,
May,10,2.75,0.45,0.45,101,146,39.30,0.82,14.18,,,
May,10,3.00,0.27,0.27,50,578,36.40,0.66,25.70,,,
May,10,3.25,0.16,0.17,100,1030,38.50,0.46,27.47,,,
May,10,3.50,0.09,0.09,93,626,40.40,0.30,15.95,,,
May,10,3.75,0.06,0.07,27,102,44.60,0.20,10.64,,,
May,10,4.00,0.04,0.04,121,84,47.30,0.14,7.09,,,
May,10,4.25,0.03,0.03,91,10,48.70,0.09,4.43,,,
Jun,10,3.25,0.21,0.20,50,2067,40.00,0.49,26.14,,,
Jun,10,3.50,0.13,0.13,20,2650,40.20,0.35,16.18,,,
Jun,10,4.00,0.06,0.06,16,226,43.40,0.17,6.84,,,
Sep,10,0.01,3.19,-,3637,-,-,-,4.74,,,
Sep,10,3.25,0.31,0.32,30,445,37.60,0.54,19.60,,,
Lend Lease Grp Last Sale Price $8.82,,,,,,,,,,,,
Mar,10,0.01,8.79,8.80,2,2,-,1.00,-,,,
Apr,10,8.22,0.68,0.57,20,-,21.70,0.87,8.17,,,
Apr,10,8.70,0.32,0.32,5,84,21.10,0.63,21.78,,,
Apr,10,9.19,0.10,0.09,3,11,19.30,0.29,10.35,,,
Jun,10,9.19,0.25,0.25,5,11,20.60,0.42,11.01,,,
Mar,11,8.95,0.91,0.92,11,-,25.80,0.59,10.26,,,
MAP Grp Last Sale Price $3.10,,,,,,,,,,,,
Mar,10,2.96,0.16,0.23,40,164,68.60,0.83,58.87,,,
May,10,3.21,0.10,0.10,20,14,24.90,0.43,16.95,,,
Jun,10,2.72,0.45,0.47,10,129,31.40,0.84,8.77,,,
Jun,10,3.21,0.12,0.14,23,101,26.10,0.47,15.03,,,
Dec,10,3.25,0.26,-,10,-,33.00,0.55,11.09,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.40,0.04,0.03,18,512,56.40,-,-,,,
Macq Grp Ltd Last Sale Price $49.83,,,,,,,,,,,,
Mar,10,36.00,13.84,12.64,1,18,129.80,1.00,2.44,,,
Mar,10,38.00,11.84,12.30,5,9,124.00,1.00,2.44,,,
Mar,10,40.00,9.85,9.69,1,39,118.20,0.99,3.66,,,
Mar,10,41.00,8.86,8.95,1,7,116.80,0.99,6.10,,,
Mar,10,42.00,7.87,6.07,5,29,115.40,0.98,9.77,,,
Mar,10,45.00,4.87,4.23,3,105,71.90,0.97,8.55,,,
Mar,10,47.00,2.86,2.89,5,204,43.00,0.97,7.32,,,
Mar,10,48.00,1.89,1.02,5,230,35.20,0.93,13.43,,,
Mar,10,49.00,0.99,1.14,40,277,30.60,0.78,39.07,,,
Mar,10,50.00,0.41,0.40,175,420,32.80,0.45,100.11,,,
Mar,10,51.00,0.12,0.12,115,718,33.00,0.18,28.08,,,
Mar,10,52.00,0.05,0.05,140,195,40.20,0.08,12.21,,,
Mar,10,53.00,0.03,0.02,96,179,47.50,0.04,7.32,,,
Apr,10,39.00,10.99,-,5,2,28.30,1.00,3.18,,,
Apr,10,48.00,2.86,3.22,3,91,26.70,0.71,19.85,,,
Apr,10,50.00,1.61,1.58,6,123,25.00,0.53,30.94,,,
Apr,10,51.00,1.14,1.17,20,89,24.60,0.43,21.97,,,
Apr,10,51.50,0.95,0.95,4,27,24.60,0.38,18.41,,,
Apr,10,52.00,0.78,0.80,2,142,24.20,0.33,15.04,,,
Apr,10,52.50,0.61,0.64,1,21,23.70,0.28,11.85,,,
Apr,10,53.00,0.56,0.53,2,86,25.10,0.26,10.89,,,
Apr,10,54.00,0.35,0.40,6,20,24.60,0.18,6.75,,,
May,10,48.00,3.30,3.34,1,22,26.70,0.68,16.31,,,
May,10,50.00,2.13,2.20,5,90,25.80,0.55,23.58,,,
May,10,52.00,1.26,1.32,1,159,25.30,0.40,14.04,,,
May,10,53.00,0.94,0.95,1,13,24.90,0.33,10.43,,,
May,10,54.00,0.69,0.70,4,4,24.80,0.27,7.71,,,
May,10,57.00,0.26,0.30,3,4,24.80,0.13,2.89,,,
Jun,10,42.00,8.35,10.65,4,22,28.80,0.91,4.01,,,
Jun,10,47.00,4.43,4.30,7,42,27.90,0.72,12.47,,,
Jun,10,49.00,3.21,3.33,7,11,27.30,0.62,18.55,,,
Jun,10,54.00,1.16,1.00,3,20,26.10,0.33,9.04,,,
Sep,10,47.00,5.95,4.46,50,50,29.30,0.70,12.35,,,
Sep,10,48.00,5.37,4.87,50,46,29.10,0.67,14.00,,,
Dec,10,49.00,5.84,5.48,10,14,30.40,0.64,13.28,,,
Dec,10,50.00,5.33,5.45,1,57,30.10,0.61,14.15,,,
Dec,10,51.00,4.86,7.50,1,13,30.10,0.58,12.88,,,
Dec,10,60.00,1.91,1.75,3,91,28.90,0.33,5.07,,,
Myer Hldgs Ltd Last Sale Price $3.30,,,,,,,,,,,,
May,10,3.25,0.17,0.16,20,31,22.90,0.62,19.27,,,
May,10,3.50,0.04,0.10,15,224,19.90,0.30,7.54,,,
National Aust Bank Last Sale Price $27.36,,,,,,,,,,,,
Mar,10,24.00,3.38,3.24,20,128,87.80,0.98,8.89,,,
Mar,10,25.00,2.37,2.26,102,815,52.60,0.99,4.45,,,
Mar,10,25.01,2.37,1.66,5,26,61.50,0.98,6.67,,,
Mar,10,25.50,1.90,1.31,159,1153,60.40,0.95,15.56,,,
Mar,10,26.00,1.39,1.43,126,764,45.80,0.94,13.34,,,
Mar,10,26.50,0.90,0.92,101,723,33.00,0.91,15.56,,,
Mar,10,27.00,0.46,0.54,227,926,29.30,0.74,44.47,,,
Mar,10,27.50,0.17,0.20,383,1732,27.80,0.41,73.37,,,
Mar,10,28.00,0.04,0.05,301,885,28.20,0.14,17.79,,,
Mar,10,28.50,0.03,0.01,103,473,37.20,0.07,11.12,,,
Mar,10,30.00,-,0.05,4,451,39.90,-,22.23,,,
Apr,10,23.00,4.46,4.15,2,3,20.80,1.00,3.34,,,
Apr,10,24.00,3.47,3.21,2,47,20.60,0.98,3.86,,,
Apr,10,26.00,1.66,1.73,19,580,20.30,0.82,10.36,,,
Apr,10,26.50,1.26,1.31,87,318,19.60,0.74,14.22,,,
Apr,10,27.00,0.91,0.94,1068,810,18.70,0.64,19.13,,,
Apr,10,27.50,0.63,0.65,282,1281,18.30,0.52,21.94,,,
Apr,10,28.00,0.37,0.44,193,477,17.00,0.39,12.99,,,
Apr,10,28.01,0.39,0.33,1,-,17.70,0.39,13.69,,,
Apr,10,28.50,0.22,0.23,140,319,16.70,0.26,7.55,,,
Apr,10,29.00,0.13,0.12,74,100,16.90,0.17,4.39,,,
May,10,25.50,2.34,1.91,4,198,22.40,0.82,9.60,,,
May,10,26.00,1.94,2.00,17,65,21.60,0.76,11.62,,,
May,10,26.50,1.56,1.19,37,112,20.80,0.70,14.15,,,
May,10,27.00,1.25,1.28,385,238,20.70,0.62,17.99,,,
May,10,27.50,0.94,0.94,32,69,19.60,0.54,18.90,,,
May,10,28.00,0.70,0.67,10,151,19.30,0.45,14.15,,,
May,10,28.50,0.49,0.50,6,167,18.70,0.36,9.90,,,
May,10,29.00,0.32,0.33,31,280,18.00,0.28,6.47,,,
May,10,29.50,0.21,0.20,300,63,17.80,0.20,4.24,,,
Jun,10,27.00,1.31,1.19,9,409,20.50,0.63,13.55,,,
Jun,10,27.50,1.02,0.90,715,715,20.00,0.56,14.55,,,
Jun,10,28.00,0.78,0.81,100,1213,19.60,0.49,11.07,,,
Jun,10,28.50,0.58,0.60,13,887,19.30,0.41,8.23,,,
Jun,10,29.00,0.43,0.44,9,254,19.30,0.35,6.10,,,
Jun,10,29.50,0.30,0.33,4,77,19.00,0.28,4.33,,,
Jul,10,27.50,1.22,1.11,20,20,21.00,0.57,12.57,,,
Jul,10,28.50,0.76,-,1,-,20.20,0.46,7.86,,,
Jul,10,29.00,0.60,-,4,-,20.10,0.40,6.20,,,
Sep,10,25.00,3.07,2.99,3,481,22.90,0.79,5.12,,,
Sep,10,27.50,1.53,2.27,17,117,21.60,0.59,11.03,,,
Sep,10,28.00,1.30,1.19,66,34,21.30,0.55,9.37,,,
Dec,10,24.00,4.05,2.50,1,82,23.80,0.83,3.36,,,
Dec,10,25.00,3.37,3.07,1,485,23.70,0.77,4.86,,,
Dec,10,25.50,3.06,2.15,4,13,23.70,0.74,5.80,,,
Dec,10,26.50,2.47,2.30,4,10,23.30,0.68,7.78,,,
Dec,10,30.50,0.83,0.80,11,77,21.60,0.40,4.04,,,
Dec,10,34.00,0.26,0.26,10,30,21.10,0.20,1.26,,,
Newcrest Min Last Sale Price $33.25,,,,,,,,,,,,
Mar,10,0.01,33.24,33.00,1326,1353,-,1.00,1.83,,,
Mar,10,31.00,2.27,2.33,8,-,53.90,0.96,9.15,,,
Mar,10,31.50,1.78,2.26,24,29,45.20,0.95,10.98,,,
Mar,10,32.00,1.29,1.75,26,655,38.70,0.91,16.47,,,
Mar,10,32.50,0.84,0.99,1,451,34.70,0.82,34.76,,,
Mar,10,33.00,0.48,0.63,2,273,34.60,0.63,85.99,,,
Mar,10,33.01,0.47,1.13,4,41,34.40,0.62,85.99,,,
Mar,10,33.50,0.22,0.27,18,332,32.60,0.39,78.67,,,
Mar,10,34.00,0.09,0.17,21,764,34.10,0.20,32.93,,,
Mar,10,34.50,0.04,0.20,10,334,35.80,0.09,12.81,,,
Mar,10,36.50,-,0.25,10,108,36.40,-,91.48,,,
Apr,10,33.00,1.37,1.44,2,148,27.60,0.58,32.21,,,
Apr,10,33.50,1.10,1.12,2,88,27.10,0.51,31.63,,,
Apr,10,34.00,0.88,0.95,4,152,27.10,0.44,25.42,,,
Apr,10,34.01,0.89,-,3,-,27.40,0.44,25.57,,,
Apr,10,35.00,0.54,0.60,1,233,27.10,0.31,15.60,,,
Apr,10,35.50,0.46,0.52,4,105,28.40,0.27,13.29,,,
Apr,10,36.00,0.40,0.36,3,235,29.70,0.23,11.41,,,
Apr,10,36.50,0.29,0.54,10,86,29.50,0.19,8.52,,,
May,10,33.50,1.61,1.86,2,5,28.70,0.53,26.78,,,
May,10,34.50,1.18,1.26,8,6,28.50,0.44,19.54,,,
May,10,36.50,0.60,0.80,1,13,28.90,0.27,9.98,,,
Jun,10,33.50,2.08,2.59,7,41,30.20,0.55,24.23,,,
Jun,10,36.00,1.10,1.14,7,410,29.80,0.36,12.85,,,
Aug,10,34.50,2.38,2.50,5,-,30.70,0.52,16.68,,,
Sep,10,0.01,34.02,35.00,1326,10,-,-,4.60,,,
Sep,10,35.00,2.54,2.62,3,20,31.50,0.51,15.10,,,
News Corp Last Sale Price $18.22,,,,,,,,,,,,
Mar,10,15.50,2.73,2.31,1,34,2.00,1.00,3.34,,,
Mar,10,17.50,0.72,0.74,22,328,2.00,1.00,3.34,,,
Mar,10,18.00,0.25,0.23,9,690,19.30,0.81,20.03,,,
Mar,10,18.50,0.04,0.04,21,226,25.00,0.21,26.71,,,
Apr,10,17.50,0.94,0.96,15,348,19.50,0.78,11.86,,,
Apr,10,18.00,0.60,0.60,82,276,19.40,0.63,20.30,,,
May,10,16.00,2.38,1.78,1,10,21.60,0.94,5.01,,,
May,10,19.00,0.32,0.33,3,74,18.80,0.36,9.71,,,
Jul,10,18.50,0.90,-,2,1,20.80,0.54,13.98,,,
Dec,10,18.50,1.65,1.63,1,4,23.40,0.60,11.98,,,
Origin Energy Last Sale Price $16.81,,,,,,,,,,,,
Mar,10,16.50,0.38,0.34,13,319,36.70,0.76,50.66,,,
Mar,10,17.00,0.05,0.07,18,677,24.20,0.27,36.19,,,
Apr,10,16.00,0.98,1.03,1,22,19.60,0.82,10.00,,,
Apr,10,16.50,0.60,0.64,12,69,18.00,0.68,16.57,,,
Apr,10,17.00,0.30,0.30,1,227,16.80,0.47,17.43,,,
Apr,10,17.50,0.13,0.15,10,145,16.40,0.26,7.43,,,
May,10,17.50,0.29,0.31,2,115,18.20,0.36,9.54,,,
Jun,10,19.00,0.10,-,6,-,18.50,0.13,2.19,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
Mar,10,23.00,3.42,2.83,12,24,87.90,0.98,6.91,,,
Mar,10,24.00,2.42,1.55,5,34,66.60,0.98,9.22,,,
Mar,10,24.50,1.92,0.79,5,40,55.90,0.97,9.22,,,
Mar,10,25.00,1.43,0.78,1,53,47.70,0.94,13.83,,,
Mar,10,25.50,0.92,1.04,11,211,30.60,0.94,9.22,,,
Mar,10,26.00,0.50,0.50,1,143,31.30,0.75,43.78,,,
Mar,10,26.50,0.16,0.16,10,109,25.50,0.43,71.43,,,
Apr,10,26.00,0.99,0.48,13,77,21.40,0.63,21.47,,,
Apr,10,26.50,0.71,0.33,9,140,21.00,0.53,25.83,,,
Apr,10,27.00,0.48,0.52,23,234,20.70,0.41,17.65,,,
Apr,10,28.00,0.17,0.17,4,87,19.20,0.20,6.19,,,
May,10,25.50,1.54,-,1,-,20.50,0.71,13.41,,,
Jun,10,23.91,2.84,2.29,12,1,19.50,0.89,5.15,,,
Jun,10,27.89,0.55,0.51,2,67,20.50,0.37,8.02,,,
Sep,10,27.00,1.38,1.01,5,29,21.10,0.55,10.31,,,
Dec,10,26.50,2.04,-,5,-,22.60,0.62,10.22,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Mar,10,5.00,0.90,0.91,10,54,2.00,1.00,-,,,
Mar,10,5.25,0.65,0.65,2,326,2.00,1.00,-,,,
Mar,10,5.50,0.40,0.43,12,1081,2.00,1.00,-,,,
Mar,10,5.75,0.16,0.16,11,629,27.10,0.90,10.31,,,
Mar,10,6.00,0.02,0.03,68,3132,30.10,0.23,41.24,,,
Apr,10,5.25,0.67,0.69,5,910,2.00,1.00,3.26,,,
Apr,10,5.75,0.27,0.28,519,1224,22.40,0.68,18.72,,,
Apr,10,6.00,0.13,0.13,112,1049,21.30,0.45,20.35,,,
Apr,10,6.25,0.06,0.07,40,1246,21.80,0.24,8.95,,,
May,10,6.25,0.11,0.13,11,251,22.50,0.33,10.31,,,
Jun,10,6.00,0.27,0.21,6,167,23.60,0.52,17.44,,,
Jun,10,6.25,0.17,0.19,22,113,23.60,0.38,11.19,,,
Jun,10,6.50,0.11,0.11,32,277,24.00,0.27,6.91,,,
Jul,10,6.25,0.25,0.26,10,-,25.30,0.43,11.75,,,
Sep,10,5.00,1.11,1.10,10,10,28.10,0.86,6.86,,,
OneSteel Ltd Last Sale Price $3.86,,,,,,,,,,,,
Mar,10,3.25,0.61,0.38,9,1923,2.00,1.00,-,,,
Mar,10,3.48,0.40,0.41,127,1256,121.90,0.88,63.04,,,
Apr,10,4.00,0.07,0.08,10,1041,25.10,0.37,18.66,,,
May,10,3.75,0.25,0.25,25,230,25.90,0.66,19.34,,,
May,10,4.00,0.13,0.13,15,62,26.60,0.43,17.91,,,
Sep,10,3.48,0.57,0.34,9,144,29.80,0.77,9.97,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.10,0.07,0.07,25,2368,71.20,0.87,52.22,,,
Apr,10,1.10,0.09,0.09,4,827,30.90,0.76,20.61,,,
Apr,10,1.20,0.04,0.04,373,7381,33.80,0.43,28.86,,,
May,10,1.20,0.06,0.04,10,247,32.70,0.47,26.11,,,
May,10,1.30,0.03,0.02,100,30,32.80,0.26,11.87,,,
Qantas Airways Last Sale Price $2.81,,,,,,,,,,,,
Mar,10,2.25,0.56,0.59,10,690,141.20,0.99,-,,,
QBE Insurance Grp Last Sale Price $21.18,,,,,,,,,,,,
Mar,10,20.00,1.20,1.14,1,47,43.00,0.97,8.62,,,
Mar,10,21.00,0.28,0.32,26,271,28.60,0.67,60.32,,,
Mar,10,21.50,0.04,0.04,48,548,24.60,0.21,25.85,,,
Mar,10,22.00,0.00,0.01,1,396,24.60,0.02,1.72,,,
Mar,10,24.00,-,0.01,8,743,24.60,-,4.02,,,
Mar,10,26.00,-,0.02,3,285,24.60,-,11.49,,,
Apr,10,19.00,2.28,2.28,5,10,20.10,0.97,4.54,,,
Apr,10,20.50,0.99,0.97,30,130,19.70,0.74,14.06,,,
Apr,10,21.00,0.63,0.70,31,378,18.10,0.61,20.41,,,
Apr,10,21.50,0.41,0.40,38,383,18.90,0.45,18.37,,,
Apr,10,22.00,0.22,0.22,181,266,18.20,0.30,9.75,,,
Apr,10,22.50,0.11,0.12,31,160,18.20,0.18,4.99,,,
Apr,10,23.50,0.03,0.06,2,96,18.40,0.05,1.13,,,
May,10,21.00,0.94,0.95,182,162,21.30,0.60,19.71,,,
May,10,21.50,0.65,0.62,7,39,20.30,0.50,16.97,,,
May,10,22.00,0.44,0.46,18,174,19.80,0.39,11.36,,,
May,10,22.50,0.28,0.28,10,113,19.40,0.28,7.31,,,
May,10,23.00,0.18,0.19,10,132,19.60,0.20,4.70,,,
Jun,10,21.00,1.12,1.12,4,182,21.30,0.61,17.23,,,
Jun,10,22.50,0.45,0.43,26,197,20.20,0.35,8.16,,,
Jun,10,23.00,0.31,0.31,2,197,19.90,0.27,5.68,,,
Jun,10,23.50,0.20,0.21,13,370,19.50,0.20,3.76,,,
Jul,10,19.00,2.75,2.77,5,-,23.50,0.84,7.61,,,
Jul,10,20.00,2.00,2.02,5,-,22.80,0.74,10.95,,,
Sep,10,22.00,1.01,1.00,2,210,21.70,0.51,9.45,,,
Sep,10,22.50,0.81,0.81,4,4,21.30,0.45,7.50,,,
Dec,10,19.00,3.13,3.15,5,33,25.00,0.79,5.90,,,
Dec,10,20.50,2.15,2.22,2,3,24.10,0.68,9.21,,,
Rio Tinto Ltd Last Sale Price $75.72,,,,,,,,,,,,
Mar,10,0.01,75.70,75.87,32,372,-,1.00,-,,,
Mar,10,64.66,11.07,11.20,10,105,38.10,1.00,2.41,,,
Mar,10,64.67,11.10,11.21,2,38,103.20,0.98,8.03,,,
Mar,10,66.24,9.49,5.05,2,66,38.00,1.00,2.41,,,
Mar,10,67.81,7.92,7.40,1,207,37.80,1.00,2.41,,,
Mar,10,72.54,3.25,3.46,6,563,37.40,0.94,11.25,,,
Mar,10,73.33,2.53,2.70,5,286,37.20,0.88,22.50,,,
Mar,10,74.12,1.85,1.90,19,517,36.00,0.80,40.17,,,
Mar,10,75.70,0.72,0.76,46,572,31.50,0.51,112.48,,,
Mar,10,77.27,0.16,0.18,79,880,28.90,0.18,24.91,,,
Mar,10,78.85,0.04,0.04,25,328,32.40,0.05,5.62,,,
Mar,10,80.43,0.00,0.04,2,433,32.80,-,0.64,,,
Apr,10,72.54,4.80,5.85,1,75,28.80,0.72,20.55,,,
Apr,10,73.33,4.23,-,2,7,28.20,0.68,23.34,,,
Apr,10,74.12,3.66,3.72,2,51,27.30,0.64,26.13,,,
Apr,10,75.70,2.75,2.82,13,70,26.90,0.55,34.57,,,
Apr,10,76.49,2.33,2.70,1,71,26.30,0.50,29.49,,,
Apr,10,77.27,1.98,2.01,12,530,26.20,0.45,25.05,,,
Apr,10,78.06,1.64,1.79,12,499,25.90,0.40,20.80,,,
Apr,10,78.85,1.37,1.42,27,103,25.80,0.35,17.38,,,
Apr,10,79.64,1.14,1.18,12,251,25.80,0.31,14.40,,,
May,10,66.24,10.60,10.78,9,12,30.50,0.88,8.18,,,
May,10,69.39,8.10,8.20,2,9,30.50,0.79,12.89,,,
May,10,73.33,5.40,5.30,1,12,30.00,0.65,21.98,,,
May,10,75.70,4.00,4.08,3,21,29.20,0.56,29.07,,,
May,10,77.27,3.23,3.20,3,66,28.80,0.49,23.55,,,
May,10,78.85,2.55,2.30,1,24,28.40,0.42,18.62,,,
May,10,80.43,1.99,1.95,2,46,28.10,0.36,14.53,,,
May,10,83.58,1.15,1.14,1,205,27.70,0.24,8.36,,,
Jun,10,69.39,8.96,7.25,3,205,31.50,0.76,13.49,,,
Jun,10,74.12,5.94,5.56,1,73,30.90,0.62,22.26,,,
Jun,10,75.70,5.03,5.10,1,88,30.40,0.57,25.67,,,
Jun,10,78.85,3.52,3.34,2,495,29.50,0.46,18.05,,,
Jun,10,82.01,2.37,2.33,1,3,29.00,0.36,12.15,,,
Jun,10,85.16,1.50,1.86,1,457,28.30,0.26,7.72,,,
Jun,10,86.74,1.21,1.20,5,45,28.30,0.22,6.18,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Mar,10,0.01,4.02,-,6402,6402,-,1.00,-,,,
Mar,10,3.75,0.28,0.41,13,206,2.00,1.00,-,,,
Apr,10,3.75,0.32,-,7,-,21.70,0.88,8.34,,,
Jun,10,3.75,0.35,0.36,6,43,19.50,0.82,7.23,,,
Sep,10,0.01,3.94,-,6402,-,-,-,-,,,
Mar,11,4.25,0.40,-,10,-,34.40,0.58,9.75,,,
Sonic Healthcare Last Sale Price $13.85,,,,,,,,,,,,
Jun,10,14.00,0.60,0.62,3,35,21.60,0.54,16.96,,,
Santos Ltd Last Sale Price $14.25,,,,,,,,,,,,
Mar,10,13.20,1.05,1.14,35,432,2.00,1.00,4.27,,,
Mar,10,13.67,0.58,0.60,30,740,2.00,1.00,4.27,,,
Mar,10,14.14,0.18,0.22,52,648,27.60,0.66,59.77,,,
Mar,10,14.61,0.02,0.04,11,327,29.70,0.13,17.08,,,
Apr,10,13.00,1.35,1.42,5,42,22.50,0.92,6.40,,,
Apr,10,14.00,0.57,0.61,30,518,22.40,0.64,21.91,,,
Apr,10,14.50,0.31,0.35,62,579,21.80,0.45,20.90,,,
Apr,10,15.00,0.16,0.18,21,570,22.00,0.27,10.45,,,
Apr,10,15.50,0.07,0.09,30,111,22.50,0.15,4.72,,,
May,10,14.50,0.50,0.55,7,282,23.60,0.49,19.40,,,
May,10,15.00,0.31,0.34,19,202,23.30,0.36,12.03,,,
May,10,15.50,0.18,0.20,36,173,23.30,0.24,6.99,,,
Dec,10,15.00,1.02,1.07,1,242,25.00,0.53,9.51,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
Mar,10,8.08,0.46,0.78,10,55,50.60,0.93,21.42,,,
Mar,10,8.33,0.22,0.22,7,191,33.70,0.82,35.70,,,
Mar,10,8.57,0.04,0.04,30,299,25.20,0.39,64.26,,,
Apr,10,8.08,0.56,0.57,33,10,23.70,0.79,12.96,,,
Apr,10,8.33,0.36,0.33,5,23,21.60,0.67,19.17,,,
Apr,10,8.82,0.11,0.10,19,997,19.50,0.33,12.40,,,
Apr,10,9.31,0.03,0.03,4,65,20.10,0.10,2.82,,,
May,10,8.57,0.33,0.28,5,57,22.20,0.54,21.10,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
May,10,7.00,0.12,0.12,25,-,14.50,0.43,9.70,,,
Transurban Last Sale Price $5.15,,,,,,,,,,,,
May,10,5.75,0.02,0.02,76,-,18.60,0.11,2.15,,,
Ten Network Hldgs Last Sale Price $1.86,,,,,,,,,,,,
Apr,10,1.90,0.07,0.06,16,10,33.30,0.46,33.57,,,
Telstra Corp Last Sale Price $3.12,,,,,,,,,,,,
Mar,10,2.89,0.23,0.25,1,796,2.00,1.00,-,,,
Mar,10,3.01,0.11,0.14,30,3130,2.00,1.00,-,,,
Mar,10,3.12,0.03,0.03,557,11074,32.30,0.51,116.99,,,
Mar,10,3.20,0.01,0.01,112,4379,29.90,0.13,19.50,,,
Apr,10,3.14,0.07,0.09,70,363,18.30,0.51,21.55,,,
Apr,10,3.15,0.07,0.07,247,5492,19.70,0.49,21.55,,,
Apr,10,3.40,0.01,0.01,9,2387,20.10,0.11,3.08,,,
May,10,3.15,0.10,0.10,10,3016,18.70,0.52,16.84,,,
May,10,3.30,0.04,0.05,39,3913,18.90,0.30,7.98,,,
Jun,10,2.92,0.28,0.30,30,1001,21.00,0.79,9.33,,,
Jun,10,3.30,0.07,0.07,22,2553,19.30,0.35,8.09,,,
Jun,10,3.40,0.04,0.04,60,3916,20.30,0.26,5.60,,,
Dec,10,3.25,0.17,0.18,170,4934,20.90,0.54,6.99,,,
Toll Hldgs Ltd Last Sale Price $7.38,,,,,,,,,,,,
Mar,10,7.00,0.38,0.40,11,524,21.60,1.00,-,,,
Mar,10,7.25,0.14,0.13,3,170,24.50,0.84,24.73,,,
Apr,10,7.00,0.46,0.48,7,68,20.20,0.83,9.76,,,
Apr,10,7.25,0.28,0.26,5,160,20.10,0.66,19.52,,,
May,10,7.50,0.23,0.24,15,327,20.90,0.49,17.24,,,
Sep,10,7.00,0.83,-,3,-,25.90,0.71,12.16,,,
Sep,10,8.00,0.33,0.33,1,11,24.00,0.41,8.69,,,
Westpac Banking Last Sale Price $27.48,,,,,,,,,,,,
Mar,10,20.50,6.99,5.88,10,22,107.60,1.00,2.21,,,
Mar,10,22.00,5.49,4.93,14,237,103.80,1.00,2.21,,,
Mar,10,23.00,4.49,4.15,185,825,101.30,0.99,4.43,,,
Mar,10,23.50,3.99,3.25,200,591,88.80,0.99,4.43,,,
Mar,10,24.00,3.49,3.52,977,3638,76.30,0.99,4.43,,,
Mar,10,24.50,2.99,3.02,971,4119,63.80,0.99,4.43,,,
Mar,10,25.00,2.48,2.42,82,1258,51.30,0.99,2.21,,,
Mar,10,25.01,2.48,2.45,1,9,48.40,1.00,2.21,,,
Mar,10,25.50,2.00,2.05,264,814,49.30,0.98,6.64,,,
Mar,10,26.00,1.51,1.57,64,1207,47.40,0.95,13.28,,,
Mar,10,26.50,0.98,1.03,107,1119,2.00,1.00,2.21,,,
Mar,10,27.00,0.55,0.57,76,1801,27.70,0.81,28.78,,,
Mar,10,27.50,0.17,0.21,77,1192,22.30,0.49,77.48,,,
Mar,10,28.00,0.04,0.04,259,701,24.80,0.16,17.71,,,
Mar,10,28.50,0.01,0.01,239,709,29.30,0.05,4.43,,,
Mar,10,30.00,-,0.01,8,107,35.90,-,3.98,,,
Apr,10,24.00,3.60,1.31,11,176,22.00,0.98,4.02,,,
Apr,10,24.50,3.12,3.09,28,326,21.90,0.96,4.72,,,
Apr,10,25.50,2.19,2.08,123,174,21.00,0.89,7.34,,,
Apr,10,26.00,1.75,1.42,31,371,20.30,0.84,9.61,,,
Apr,10,26.50,1.34,1.36,28,828,19.30,0.76,12.58,,,
Apr,10,27.00,0.98,0.96,303,4192,18.60,0.67,17.65,,,
Apr,10,27.50,0.68,0.70,349,4547,18.00,0.55,23.59,,,
Apr,10,28.00,0.43,0.45,81,1383,17.30,0.42,15.03,,,
Apr,10,28.50,0.26,0.25,21,410,17.10,0.30,9.09,,,
Apr,10,29.00,0.14,0.16,82,627,17.00,0.20,5.07,,,
Apr,10,29.50,0.07,0.09,182,-,16.70,0.12,2.62,,,
Apr,10,30.00,0.04,-,10,10,17.40,0.07,1.57,,,
