Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, April 23, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5820.3 at 2015-04-23T16:35:36. Report at Thursday, April 23, 2015. Processed Friday at 2015-04-24T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.04,
Apr,15,14.50,.54,.42,100,672,20.00,1.00,-,,
Apr,15,14.75,.29,.27,180,537,20.00,1.00,-,,
Apr,15,15.00,.07,.04,2104,2864,20.00,1.00,72.81,,
Apr,15,15.01,.06,.35,184,184,20.00,1.00,72.81,,
May,15,14.01,1.09,.96,30,66,16.90,.93,4.04,,
May,15,15.00,.34,.34,2278,1115,16.60,.57,20.56,,
May,15,15.25,.23,.16,102,-,16.50,.45,15.50,,
Jul,15,14.75,.73,.64,85,318,16.90,.67,10.79,,
,
Asciano Last Sale Price $6.61,
Apr,15,6.25,.36,.25,327,5276,20.00,1.00,-,,
Apr,15,6.50,.11,.13,620,1088,20.00,1.00,-,,
May,15,6.25,.44,-,127,300,24.50,.80,11.50,,
May,15,6.50,.25,.22,620,13562,22.60,.64,21.47,,
Jun,15,6.50,.31,.36,500,17635,21.60,.63,17.26,,
Jun,15,6.75,.17,.23,700,911,20.40,.47,15.10,,
Jul,15,6.50,.36,-,200,-,20.60,.64,13.94,,
,
Amcor Last Sale Price $14.07,
Apr,15,13.75,.32,.31,22,900,20.00,1.00,-,,
May,15,14.00,.36,.45,1000,1109,18.00,.59,21.26,,
May,15,14.75,.09,-,2000,105,17.10,.22,6.13,,
May,15,15.00,.04,.13,1000,1510,16.90,.14,3.24,,
Jun,15,14.75,.17,.44,3285,1515,17.10,.31,6.89,,
,
AMP Last Sale Price $6.52,
Apr,15,6.50,.03,.03,3118,3836,20.00,1.00,55.98,,
Apr,15,6.51,.03,.04,140,1356,20.00,1.00,83.97,,
May,15,6.50,.23,.17,200,10225,25.90,.56,31.88,,
May,15,6.75,.12,.11,313,10823,25.50,.37,18.66,,
May,15,7.00,.06,.04,1711,21814,25.70,.22,9.33,,
Jun,15,6.75,.17,.15,2948,10197,24.20,.42,15.31,,
Jun,15,7.00,.11,.10,89,17359,24.20,.29,9.18,,
Dec,15,7.25,.23,.20,50,349,24.20,.40,5.50,,
,
Ansell Last Sale Price $28.45,
Sep,15,32.00,.76,.70,10,-,26.40,.32,6.29,,
,
ANZ Banking Grp Last Sale Price $35.26,
Apr,15,0.11,35.15,-,10,3750,20.00,1.00,-,,
Apr,15,23.51,11.75,12.30,40,40,20.00,1.00,-,,
Apr,15,24.01,11.25,12.75,401,401,20.00,1.00,-,,
Apr,15,24.51,10.75,10.60,21,33,20.00,1.00,-,,
Apr,15,26.51,8.75,9.20,60,61,20.00,1.00,-,,
Apr,15,30.01,5.25,7.15,53,105,20.00,1.00,-,,
Apr,15,30.50,4.76,4.82,20,120,20.00,1.00,-,,
Apr,15,30.51,4.75,4.90,15,30,20.00,1.00,-,,
Apr,15,31.50,3.76,3.66,30,173,20.00,1.00,-,,
Apr,15,32.00,3.26,3.29,850,4220,20.00,1.00,-,,
Apr,15,32.01,3.25,4.78,58,139,20.00,1.00,-,,
Apr,15,32.50,2.76,3.15,100,1652,20.00,1.00,-,,
Apr,15,32.51,2.75,3.25,250,250,20.00,1.00,-,,
Apr,15,33.00,2.26,3.40,497,897,20.00,1.00,-,,
Apr,15,33.01,2.25,2.70,530,535,20.00,1.00,-,,
Apr,15,33.50,1.76,1.91,248,844,20.00,1.00,-,,
Apr,15,33.51,1.75,-,500,500,20.00,1.00,-,,
Apr,15,34.00,1.26,1.25,955,1536,20.00,1.00,-,,
Apr,15,34.01,1.25,1.28,209,778,20.00,1.00,-,,
Apr,15,34.50,.76,.91,60,977,20.00,1.00,-,,
Apr,15,34.51,.75,.73,340,390,20.00,1.00,-,,
Apr,15,35.00,.28,.40,455,905,20.00,1.00,20.70,,
Apr,15,35.01,.28,.34,85,201,20.00,1.00,25.88,,
Apr,15,35.50,.03,.05,350,2884,20.00,-,25.88,,
Apr,15,35.51,.03,.05,42,226,20.00,-,25.88,,
Apr,15,36.00,-,.13,440,4540,20.00,-,134.57,,
Apr,15,36.50,-,.02,100,6099,20.00,-,20.70,,
May,15,0.11,34.28,-,10,4730,40.40,1.00,-,,
May,15,24.51,9.94,-,161,15,40.40,1.00,-,,
May,15,30.01,4.59,-,53,-,33.80,.95,-,,
May,15,31.50,3.81,3.98,30,46,27.30,.93,1.44,,
May,15,32.00,3.32,3.20,128,167,25.50,.91,1.73,,
May,15,32.01,2.69,2.71,480,100,25.50,.91,-,,
May,15,32.50,2.83,3.50,100,54,23.90,.89,2.01,,
May,15,32.51,2.25,-,250,361,23.80,.89,-,,
May,15,33.01,1.83,3.30,75,1047,22.40,.86,-,,
May,15,33.50,1.90,3.40,20,765,21.20,.82,3.88,,
May,15,33.51,1.45,1.51,280,469,21.20,.81,-,,
May,15,34.01,1.10,.91,281,1117,20.20,.76,-,,
May,15,34.50,1.08,.99,160,2770,19.40,.69,9.06,,
May,15,34.51,.81,1.87,90,1041,19.40,.68,1.58,,
May,15,35.01,.56,.48,220,3520,18.80,.60,8.91,,
May,15,35.50,.49,.44,560,2685,18.40,.50,14.09,,
May,15,35.51,.38,.30,558,5818,18.40,.50,10.78,,
May,15,36.00,.30,.35,10,4125,18.10,.40,8.63,,
May,15,36.50,.18,.16,916,6186,18.00,.31,5.18,,
May,15,37.00,.11,.09,225,5589,17.90,.23,3.02,,
Jun,15,0.11,34.28,-,700,5000,59.80,1.00,-,,
Jun,15,30.01,4.72,1.97,45,928,28.70,.93,-,,
Jun,15,32.01,2.88,4.17,30,1979,22.60,.88,-,,
Jun,15,33.01,2.04,2.00,333,2277,20.30,.83,-,,
Jun,15,33.50,1.93,3.80,45,5367,19.30,.79,2.75,,
Jun,15,33.51,1.66,2.95,248,1792,19.30,.79,-,,
Jun,15,34.00,1.51,1.76,20,2241,18.40,.74,4.04,,
Jun,15,34.01,1.31,1.18,140,2235,18.40,.74,1.05,,
Jun,15,35.01,.75,1.13,7,4326,16.90,.61,8.01,,
Jun,15,35.51,.53,.45,30,2312,16.30,.53,8.57,,
Jun,15,36.00,.38,.34,50,3662,15.80,.45,6.15,,
Jun,15,36.50,.25,.23,70,1140,15.40,.36,3.96,,
Jun,15,36.51,.24,-,625,600,15.40,.36,3.88,,
Jun,15,37.01,.16,.14,86,5349,15.20,.28,2.51,,
Jul,15,30.01,4.87,4.70,15,-,25.70,.92,-,,
Jul,15,31.00,4.32,-,10,-,22.80,.90,.58,,
Jul,15,35.50,.71,.66,1833,63,15.20,.56,7.48,,
Aug,15,33.50,2.11,-,54,-,17.70,.77,2.81,,
Aug,15,34.00,1.74,1.78,20,-,17.00,.73,3.91,,
Aug,15,35.50,.88,-,60,53,15.30,.58,7.17,,
Sep,15,23.01,11.62,12.00,203,284,27.90,1.00,-,,
Sep,15,24.01,10.65,11.75,50,137,27.90,.99,-,,
Sep,15,27.01,7.83,9.16,60,1814,27.40,.96,-,,
Sep,15,29.01,5.98,7.30,16,178,24.50,.93,-,,
Sep,15,34.01,1.86,3.16,45,351,16.80,.73,4.07,,
Sep,15,34.50,1.56,2.37,100,316,16.20,.69,5.34,,
Sep,15,36.00,.82,.88,50,580,15.00,.53,5.51,,
Dec,15,30.50,4.86,4.80,10,-,20.10,.89,.41,,
Dec,15,35.00,1.55,1.72,120,1574,16.30,.66,5.59,,
Dec,15,35.50,1.30,2.28,550,90,16.00,.62,5.65,,
Dec,15,36.00,1.09,1.26,90,633,15.70,.58,4.72,,
Mar,16,36.51,1.10,1.03,160,-,15.60,.58,3.37,,
,
ASX Last Sale Price $42.03,
Apr,15,37.51,4.52,-,30,30,21.90,1.00,-,,
Apr,15,40.50,1.53,1.48,400,400,33.20,1.00,-,,
Apr,15,41.01,1.02,1.21,100,100,31.90,1.00,4.34,,
Apr,15,42.00,.18,.10,100,261,26.70,.86,130.26,,
May,15,41.00,1.64,1.48,500,-,19.00,.71,14.59,,
May,15,43.50,.40,.38,10,50,17.50,.31,9.53,,
Jun,15,42.56,1.05,1.15,1034,1403,17.50,.50,14.25,,
Jun,15,44.54,.39,.99,1034,1538,17.10,.26,5.29,,
Jul,15,37.51,5.04,4.86,20,20,21.10,.89,4.56,,
Jul,15,38.00,4.61,-,30,-,20.50,.87,5.04,,
,
Alumina Last Sale Price $1.62,
May,15,1.70,.04,.04,110,2000,36.30,.37,25.03,,
,
Aurizon Hldgs Last Sale Price $4.93,
Apr,15,4.80,.14,.16,950,600,47.50,1.00,37.02,,
Apr,15,4.90,.05,.07,9720,10396,47.50,1.00,148.07,,
May,15,4.80,.20,.20,300,293,20.40,.71,15.42,,
May,15,5.00,.09,.09,550,2855,18.90,.45,18.51,,
Jun,15,4.70,.32,.33,70,2070,20.60,.76,9.83,,
Jun,15,5.00,.14,.14,100,3885,19.20,.50,15.62,,
Jun,15,5.25,.06,.06,24880,7330,19.10,.27,6.36,,
,
Bendigo&Adelaide Bk Last Sale Price $12.00,
May,15,12.25,.17,.16,120,147,18.10,.41,14.79,,
Jun,15,12.50,.17,.15,20,70,17.10,.35,7.84,,
,
BHP Billiton Last Sale Price $31.06,
Apr,15,0.11,30.95,-,20,90,20.00,1.00,-,,
Apr,15,25.00,6.06,-,140,90,20.00,1.00,-,,
Apr,15,25.50,5.56,-,160,60,20.00,1.00,-,,
Apr,15,26.00,5.06,-,40,-,20.00,1.00,-,,
Apr,15,26.01,5.05,5.00,50,220,20.00,1.00,-,,
Apr,15,27.50,3.56,2.77,40,20,20.20,1.00,-,,
Apr,15,29.00,2.06,1.94,1209,2442,22.10,1.00,-,,
Apr,15,29.01,2.05,1.94,153,193,22.20,1.00,-,,
Apr,15,29.50,1.56,1.55,1374,1584,23.90,1.00,-,,
Apr,15,29.51,1.55,-,4,14,24.00,1.00,-,,
Apr,15,30.00,1.06,.90,2921,3340,26.70,1.00,-,,
Apr,15,30.01,1.05,.87,342,629,26.70,1.00,-,,
Apr,15,30.50,.57,.46,5579,14214,30.60,1.00,11.75,,
Apr,15,30.51,.56,.54,2461,2486,30.70,1.00,11.75,,
Apr,15,31.00,.20,.09,8245,6819,35.90,1.00,158.64,,
Apr,15,31.01,.19,.10,3142,3112,36.00,1.00,164.52,,
Apr,15,31.50,.05,.02,262,13769,42.20,-,58.76,,
Apr,15,32.00,.01,.01,53,6452,49.30,-,11.75,,
Apr,15,32.50,.00,.01,58,10816,56.70,-,4.70,,
