Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, March 28, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.07,
Apr,14,15.00,.27,.27,47,168,13.50,.60,17.94,,
May,14,15.50,.18,.17,134,4199,13.10,.38,6.92,,
Jun,14,15.45,.30,.29,14,547,14.20,.45,8.12,,
Jun,14,15.93,.15,.16,100,1353,13.90,.29,3.99,,
Jul,14,13.00,2.23,2.23,100,-,18.60,.95,3.15,,
Aug,14,16.00,.29,.28,20,668,15.00,.38,4.64,,
Sep,14,15.50,.49,.48,200,761,15.30,.52,6.52,,
Sep,14,16.00,.30,.29,510,265,15.10,.41,4.06,,
,
Asciano Last Sale Price $5.20,
Apr,14,5.25,.11,.12,44,33,22.70,.48,27.30,,
Apr,14,5.50,.03,.03,408,900,21.70,.19,7.80,,
Jun,14,5.50,.12,.14,1500,1226,21.00,.36,8.87,,
Dec,14,5.50,.30,.32,200,-,23.70,.51,8.05,,
,
Amcor Last Sale Price $10.35,
Apr,14,10.06,.38,.34,140,88,16.60,.78,11.10,,
Apr,14,10.28,.22,.33,1325,9771,15.70,.61,19.59,,
Apr,14,10.50,.11,.12,3768,6616,15.30,.41,14.37,,
Apr,14,10.73,.05,.05,475,1397,15.20,.22,6.53,,
May,14,10.50,.25,.25,2537,2924,17.30,.49,13.71,,
May,14,10.73,.16,.14,73,717,17.00,.37,8.96,,
Jun,14,10.50,.33,.39,3000,1542,17.60,.52,12.59,,
Jun,14,10.95,.16,.15,250,1336,17.10,.33,6.01,,
Jul,14,11.25,.13,.13,68,28,17.00,.27,3.85,,
Sep,14,11.17,.26,.25,250,-,19.00,.39,5.04,,
Mar,15,12.51,.16,.16,200,-,19.30,.28,1.55,,
,
AMP Last Sale Price $4.96,
Apr,14,4.90,.13,.12,90,3134,16.70,.65,17.72,,
Apr,14,4.91,.12,.10,140,1343,16.70,.63,19.08,,
Apr,14,5.00,.07,.07,3518,7734,16.90,.47,20.44,,
Apr,14,5.01,.07,.07,68,-,16.90,.46,19.08,,
May,14,4.61,.40,.38,20,440,17.50,.88,5.26,,
May,14,5.00,.13,.12,800,10377,17.20,.52,15.18,,
May,14,5.50,.03,.03,150,1227,20.70,.15,2.92,,
Jul,14,5.25,.12,.10,222,3887,18.70,.38,7.11,,
Aug,14,5.50,.10,.07,50,2000,20.10,.29,4.54,,
Sep,14,5.25,.17,.15,750,1415,20.20,.45,6.67,,
Sep,14,5.26,.14,.12,53,250,20.20,.44,5.46,,
Dec,14,5.75,.10,.09,70,-,20.50,.30,2.63,,
,
ANZ Banking Grp Last Sale Price $32.82,
Apr,14,0.01,32.87,32.88,542,21500,-,-,2.47,,
Apr,14,30.00,2.89,2.65,50,2433,18.50,.97,2.88,,
Apr,14,30.50,2.40,2.40,231,5894,16.60,.96,3.30,,
Apr,14,32.00,1.00,1.02,210,3755,12.30,.82,7.41,,
Apr,14,32.01,.99,.75,350,2418,12.30,.82,7.41,,
Apr,14,32.50,.61,.64,850,2865,11.40,.68,12.15,,
Apr,14,32.51,.60,.46,620,2337,11.40,.68,12.15,,
Apr,14,33.00,.32,.35,1424,5132,10.80,.49,13.18,,
Apr,14,33.01,.32,.30,85,1460,10.80,.48,12.97,,
Apr,14,33.50,.14,.15,2286,3684,10.50,.28,5.77,,
Apr,14,33.51,.14,.14,196,308,10.50,.28,5.77,,
Apr,14,34.00,.06,.06,140,2600,10.70,.14,2.27,,
Apr,14,34.50,.03,.07,15,288,11.50,.07,1.03,,
May,14,31.00,2.01,2.04,80,940,15.00,.87,3.35,,
May,14,31.01,1.51,1.20,20,1720,15.00,.87,-,,
May,14,31.50,1.58,1.56,26,735,14.40,.81,4.50,,
May,14,32.01,.83,.61,600,1597,13.90,.74,.35,,
May,14,33.00,.56,.57,1649,1207,13.20,.54,9.80,,
May,14,33.01,.38,.34,722,5163,13.20,.54,6.62,,
May,14,33.50,.34,.35,234,2117,13.00,.43,6.09,,
May,14,33.51,.23,.23,628,-,13.00,.43,4.15,,
May,14,34.01,.14,.13,50,731,12.90,.32,2.47,,
May,14,34.50,.12,.11,83,365,12.90,.23,2.03,,
Jun,14,26.51,5.79,5.71,90,687,23.60,.98,-,,
Jun,14,31.00,2.05,1.89,26,2970,15.10,.84,2.81,,
Jun,14,33.00,.65,.50,11,5326,13.50,.57,7.88,,
Jun,14,33.01,.55,.52,119,1304,13.50,.56,6.72,,
Jun,14,33.51,.38,.36,137,1533,13.30,.47,4.64,,
Jun,14,34.00,.29,.28,100,2519,13.20,.39,3.54,,
Jun,14,34.01,.26,.24,91,3384,13.20,.39,3.18,,
Jun,14,34.51,.17,.17,17,476,13.10,.30,2.08,,
Jul,14,33.00,.77,.75,20,330,13.80,.58,7.15,,
Jul,14,33.50,.56,.56,17,302,13.60,.51,5.23,,
Aug,14,33.50,.75,.73,4,232,14.20,.54,5.38,,
Sep,14,29.51,3.39,3.39,30,360,17.10,.88,.49,,
Sep,14,31.50,1.97,1.98,50,90,15.60,.76,3.97,,
Sep,14,33.51,.91,-,10,300,14.80,.55,5.56,,
Dec,14,33.00,1.41,1.20,26,1247,15.90,.63,5.87,,
Dec,14,34.00,1.00,.75,350,1955,15.60,.55,4.18,,
Dec,14,34.01,.83,.80,40,-,15.60,.55,3.47,,
,
Arrium Last Sale Price $1.38,
Apr,14,1.45,.04,.03,600,623,42.90,.37,34.29,,
Apr,14,1.55,.01,.01,200,1440,44.00,.19,14.69,,
Jun,14,1.45,.09,-,120,-,42.30,.48,26.16,,
Jun,14,1.50,.07,.06,132,191,41.90,.41,20.35,,
,
ASX Last Sale Price $35.91,
Apr,14,36.50,.20,.22,80,360,10.70,.34,7.53,,
May,14,35.50,1.08,1.11,50,-,13.10,.66,10.81,,
May,14,36.00,.78,.75,10,-,12.60,.57,12.58,,
May,14,37.00,.35,.34,5,82,12.00,.35,5.65,,
Jun,14,37.12,.50,.47,10,38,12.50,.39,5.58,,
Jun,14,37.61,.35,.35,250,145,12.40,.31,3.97,,
Aug,14,38.50,.53,.52,11,-,14.00,.33,3.47,,
,
Alumina Last Sale Price $1.20,
Apr,14,1.20,.05,.03,160,4450,36.70,.54,56.33,,
Apr,14,1.25,.03,.03,1200,3000,36.70,.37,33.80,,
Apr,14,1.30,.01,.01,1350,6076,37.20,.24,16.90,,
May,14,1.20,.07,.07,500,3720,33.20,.56,33.80,,
May,14,1.30,.03,.03,200,1130,33.00,.33,14.48,,
Jun,14,1.25,.06,.06,200,900,33.30,.47,20.05,,
Jun,14,1.30,.04,.03,769,422,33.10,.38,15.04,,
,
Bendigo & Adelaide Bk Last Sale Price $11.12,
May,14,11.25,.23,.21,30,-,14.30,.50,11.72,,
Sep,14,11.25,.41,.40,100,-,15.20,.59,7.48,,
,
BHP Billiton Last Sale Price $36.14,
Apr,14,35.00,1.49,1.36,20,250,19.50,.76,13.09,,
Apr,14,36.00,.79,.79,505,4841,17.70,.58,24.13,,
Apr,14,36.01,.78,.77,20,1372,17.70,.57,24.31,,
Apr,14,36.50,.52,.56,525,4510,17.00,.46,19.45,,
Apr,14,36.51,.52,.53,165,1722,17.00,.46,19.26,,
Apr,14,37.00,.32,.34,2660,7686,16.50,.34,11.97,,
Apr,14,37.01,.32,.31,98,2533,16.50,.34,11.97,,
Apr,14,37.50,.19,.19,2650,5392,16.10,.23,6.92,,
Apr,14,37.51,.19,.20,727,1535,16.10,.23,6.92,,
Apr,14,38.00,.10,.11,990,8241,16.00,.15,3.74,,
Apr,14,38.01,.10,.22,500,2838,16.00,.14,3.74,,
Apr,14,38.50,.05,.06,200,6373,15.90,.09,1.87,,
Apr,14,38.51,.05,.05,200,1981,15.90,.08,1.87,,
Apr,14,39.00,.03,.03,180,5225,15.90,.05,.94,,
Apr,14,39.01,.03,.06,140,1631,15.90,.05,.94,,
Apr,14,39.50,.01,.02,10,4940,16.00,.02,.37,,
May,14,36.00,1.26,1.21,10,874,18.60,.59,17.95,,
May,14,36.01,1.25,1.21,200,582,18.60,.58,18.04,,
May,14,36.50,.98,.99,70,1151,18.10,.51,15.79,,
May,14,37.00,.75,.78,1028,3329,17.70,.44,12.02,,
May,14,37.01,.75,.66,40,3072,17.60,.44,11.94,,
May,14,37.50,.56,.57,99,6008,17.30,.37,8.90,,
May,14,37.51,.55,.51,128,633,17.30,.36,8.82,,
May,14,38.00,.40,.41,113,11605,16.90,.29,6.41,,
May,14,38.01,.40,.39,500,721,16.90,.29,6.33,,
May,14,39.00,.19,.20,200,4997,16.50,.17,3.05,,
May,14,39.50,.13,.12,10,1422,16.40,.13,2.08,,
May,14,40.00,.09,.14,30,5033,16.30,.09,1.36,,
May,14,40.01,.09,.09,500,321,16.30,.09,1.36,,
Jun,14,34.00,2.95,2.94,200,393,21.40,.78,8.99,,
Jun,14,35.50,1.87,1.93,44,975,19.60,.65,13.60,,
Jun,14,36.00,1.56,1.60,30,4457,19.10,.59,15.76,,
Jun,14,36.51,1.27,1.26,10,604,18.70,.54,14.15,,
Jun,14,37.00,1.03,1.04,126,8509,18.30,.48,11.49,,
Jun,14,37.50,.81,.77,40,2622,17.90,.42,9.05,,
Jun,14,37.51,.81,.74,10,660,17.90,.42,9.05,,
Jun,14,38.00,.64,.64,1010,6716,17.60,.36,7.05,,
