Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, October 8, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.66,
Oct,10,15.50,1.22,.99,3,474,19.60,.95,5.74,,
Nov,10,16.00,.89,1.03,7,119,17.20,.79,10.28,,
Nov,10,17.00,.26,.34,30,60,15.10,.42,11.63,,
Nov,10,17.50,.12,.14,20,4,15.30,.24,5.37,,
Dec,10,16.00,1.02,.70,3,222,17.50,.76,10.39,,
Dec,10,16.50,.69,.54,1,104,17.00,.63,15.08,,
Dec,10,17.00,.45,.54,270,288,17.30,.47,12.66,,
Feb,11,17.00,.65,-,1,-,16.00,.53,10.09,,
Mar,11,17.00,.68,.76,5,15,16.00,.55,8.80,,
Mar,11,17.50,.46,.54,10,2,15.80,.44,6.00,,
,
Amcor Last Sale Price $6.50,
Jun,11,6.50,.52,.51,53,53,22.90,.62,11.27,,
,
AMP Last Sale Price $5.28,
Oct,10,5.00,.33,.34,40,255,28.60,.81,16.46,,
Oct,10,5.50,.04,.04,25,644,21.60,.24,11.52,,
Nov,10,5.00,.40,.39,3,308,27.80,.75,16.93,,
Nov,10,5.50,.09,.09,54,518,21.00,.35,11.99,,
Dec,10,5.00,.45,.44,2,60,26.80,.73,15.26,,
Dec,10,5.25,.27,.26,40,196,23.80,.59,21.55,,
Dec,10,5.50,.14,.14,5,1152,22.10,.41,13.02,,
Dec,10,5.75,.07,.07,45,1357,21.00,.24,5.84,,
Jun,11,5.50,.34,-,150,6,23.90,.54,8.94,,
,
ANZ Banking Grp Last Sale Price $24.07,
Oct,10,22.50,1.71,1.70,5,511,25.40,.89,10.11,,
Oct,10,23.00,1.26,1.33,5,1227,23.40,.82,13.72,,
Oct,10,23.50,.85,.84,1,1471,21.40,.71,20.58,,
Oct,10,24.00,.51,.52,3,2315,19.40,.56,31.41,,
Oct,10,24.50,.25,.24,5,1763,17.90,.37,17.69,,
Oct,10,25.00,.11,.12,60,1363,17.70,.21,7.94,,
Nov,10,22.00,2.19,2.16,1,65,22.80,.89,3.87,,
Nov,10,23.50,.93,.94,6,479,19.90,.68,10.99,,
Nov,10,24.00,.60,.59,4,614,18.80,.58,16.40,,
Nov,10,24.01,.47,.45,5,208,19.20,.57,12.69,,
Nov,10,24.50,.36,.35,4,657,18.30,.45,11.14,,
Nov,10,25.50,.09,.10,4,261,17.10,.22,2.79,,
Nov,10,26.00,.04,.06,50,39,17.10,.14,1.39,,
Dec,10,21.00,3.17,3.41,1,376,25.60,.91,2.07,,
Dec,10,22.00,2.24,2.22,52,429,23.00,.85,3.35,,
Dec,10,23.00,1.42,1.39,35,703,21.80,.74,6.89,,
Dec,10,24.50,.52,.51,10,1122,19.20,.49,10.14,,
Dec,10,25.00,.32,.35,8,1648,18.30,.39,6.30,,
Mar,11,24.00,1.38,1.40,6,147,21.90,.61,11.82,,
Mar,11,24.50,1.11,1.10,10,125,21.00,.55,9.97,,
Jun,11,21.50,3.32,3.18,1,16,25.40,.80,4.39,,
Sep,11,22.50,3.11,3.08,13,-,26.20,.73,6.52,,
,
ASX Last Sale Price $33.80,
Oct,10,29.50,4.44,1.28,1,54,37.70,.95,7.20,,
Oct,10,34.50,.38,.46,13,8,20.00,.36,19.28,,
Nov,10,30.00,4.17,4.14,1,124,29.00,.90,8.15,,
Nov,10,31.00,3.25,3.29,7,25,25.90,.85,9.92,,
Nov,10,34.00,1.02,.85,2,106,20.80,.52,22.48,,
Nov,10,34.50,.78,.62,3,8,20.40,.45,17.19,,
Nov,10,35.00,.56,.67,3,107,19.80,.37,12.45,,
Nov,10,36.50,.22,-,12,-,19.80,.18,4.74,,
Dec,10,33.50,1.68,1.61,8,37,21.90,.60,19.28,,
Dec,10,34.00,1.38,1.58,40,214,21.20,.54,19.28,,
Dec,10,34.50,1.14,.96,25,33,21.20,.48,15.99,,
Dec,10,35.00,.94,.99,26,26,21.20,.43,13.18,,
Dec,10,35.50,.77,.79,30,6,21.20,.37,10.73,,
Dec,10,36.00,.61,.61,30,7,21.20,.32,8.63,,
Dec,10,37.00,.39,.36,19,26,21.20,.22,5.47,,
Mar,11,36.00,.92,.82,2,-,18.20,.41,5.91,,
Jun,11,36.00,1.33,1.23,1,9,18.70,.48,5.55,,
,
Alumina Last Sale Price $1.99,
Oct,10,1.30,.69,.64,38,-,71.00,1.00,4.38,,
Oct,10,1.60,.40,.34,10,917,53.20,.97,8.76,,
Oct,10,1.80,.20,.20,58,13538,31.50,.92,8.76,,
Oct,10,1.90,.12,.11,444,5670,37.10,.72,30.65,,
Oct,10,2.00,.07,.07,3424,8023,40.20,.50,61.29,,
