Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, August 27, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5648.9 at 2014-08-27T16:38:36. Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.15,
Aug,14,14.50,.27,.27,5,5,38.00,.11,341.78,,
Aug,14,14.75,.09,.06,115,702,29.40,-,109.63,,
Sep,14,15.00,.04,.04,200,571,12.90,.07,3.44,,
Oct,14,0.01,13.92,13.92,14,-,-,-,-,,
Oct,14,14.50,.33,.32,400,37,13.90,.41,12.90,,
Oct,14,14.75,.19,.19,245,1500,13.10,.29,7.54,,
Oct,14,15.00,.11,.11,63,352,12.70,.19,4.37,,
Nov,14,14.50,.36,.38,100,-,13.00,.45,9.99,,
Nov,14,15.25,.10,.17,17,635,12.30,.17,2.77,,
Jan,15,15.00,.30,.28,22,115,13.20,.36,4.96,,
Jan,15,15.50,.16,.14,30,435,12.80,.23,2.56,,
,
Asciano Last Sale Price $6.44,
Aug,14,6.25,.22,.20,50,50,71.60,.79,70.85,,
Sep,14,5.85,.60,.60,150,19034,38.60,.84,2.83,,
Sep,14,6.00,.47,.46,25,22605,34.30,.80,4.72,,
Oct,14,6.50,.14,-,5122,-,18.10,.52,12.21,,
Dec,14,5.75,.72,.70,114,114,21.90,.87,1.49,,
Dec,14,6.00,.52,.50,100,200,19.80,.81,3.73,,
Dec,14,6.75,.11,.12,150,-,16.80,.40,5.47,,
,
Amcor Last Sale Price $11.55,
Aug,14,10.25,1.30,1.25,340,744,84.20,1.00,-,,
Aug,14,10.50,1.05,.99,3475,7536,71.60,.99,-,,
Sep,14,10.96,.41,.44,48,1343,12.90,.94,-,,
Oct,14,11.75,.14,.12,120,300,14.90,.47,6.56,,
Nov,14,11.00,.60,.19,81,425,16.10,.80,1.70,,
Dec,14,10.73,.84,.75,315,80,16.10,.86,.55,,
Dec,14,10.96,.65,.63,3112,180,15.70,.80,1.52,,
Dec,14,11.41,.38,.38,40,240,15.30,.65,6.65,,
Jan,15,10.25,1.32,1.29,530,530,18.60,.89,.41,,
Jan,15,10.75,.90,.86,240,440,17.00,.82,2.03,,
Jan,15,11.25,.56,-,75,-,15.90,.71,5.37,,
Dec,15,11.17,.96,.93,300,-,18.00,.73,3.87,,
,
AMP Last Sale Price $5.90,
Aug,14,4.90,1.00,1.00,74,1600,148.80,.99,-,,
Aug,14,5.31,.59,.58,186,9070,85.60,.99,-,,
Aug,14,5.41,.49,.05,2200,4123,77.30,.98,-,,
Aug,14,5.50,.41,.38,3098,24214,69.90,.97,15.47,,
Aug,14,5.51,.40,.36,620,3106,69.40,.97,15.47,,
Aug,14,5.75,.17,.13,935,4423,57.50,.81,61.86,,
Sep,14,5.50,.41,.41,100,6826,30.20,.82,3.09,,
Sep,14,5.51,.35,.19,340,4834,30.00,.82,-,,
Sep,14,5.76,.17,-,600,-,24.90,.67,6.19,,
Sep,14,6.00,.06,.04,125,565,21.50,.43,12.37,,
Oct,14,5.50,.42,.38,200,7836,22.60,.82,1.90,,
Oct,14,5.75,.22,.19,121,2793,19.70,.68,6.66,,
Oct,14,5.76,.20,.15,3148,847,19.60,.68,6.19,,
Nov,14,5.50,.42,.17,100,7554,20.40,.81,1.66,,
Dec,14,5.51,.43,.11,63,1132,19.90,.80,2.17,,
,
Ansell Last Sale Price $19.92,
Aug,14,19.50,.43,.10,30,165,28.90,.92,9.16,,
Sep,14,20.00,.25,.14,30,100,16.60,.51,15.27,,
Dec,14,19.50,.94,.92,10,-,17.40,.68,8.36,,
,
ANZ Banking Grp Last Sale Price $33.54,
Aug,14,31.50,2.04,2.06,110,478,50.40,.99,2.72,,
Aug,14,32.01,1.53,.60,80,592,38.10,.99,2.72,,
Aug,14,32.50,1.04,1.02,232,1948,29.50,.98,2.72,,
Aug,14,33.00,.56,.55,135,2429,23.20,.91,10.88,,
Aug,14,33.01,.55,.55,148,967,23.10,.91,10.88,,
Aug,14,33.50,.16,.10,471,6047,18.80,.56,62.57,,
Aug,14,33.51,.12,.12,380,1391,18.80,.54,48.97,,
Aug,14,34.00,.01,.02,450,7533,15.90,.05,3.26,,
Sep,14,30.51,3.12,1.73,16,591,19.20,.97,3.08,,
Sep,14,32.01,1.67,1.25,60,1212,14.60,.90,5.08,,
Sep,14,32.50,1.23,1.20,27,2330,13.30,.84,6.89,,
Sep,14,33.00,.82,.80,790,3212,12.20,.73,10.16,,
Sep,14,33.50,.48,.47,384,5483,11.40,.58,16.14,,
Sep,14,33.51,.47,.42,295,833,11.40,.57,16.14,,
Sep,14,34.00,.25,.23,1691,5614,10.90,.39,8.89,,
Sep,14,34.01,.24,.21,250,945,10.90,.39,8.71,,
Sep,14,34.50,.11,.09,190,3135,10.70,.22,3.99,,
Sep,14,34.51,.10,.07,240,1144,10.70,.22,3.63,,
Oct,14,30.51,3.23,-,16,282,15.90,.95,3.43,,
Oct,14,33.00,1.05,1.06,111,2465,11.60,.72,8.54,,
Oct,14,33.50,.72,.71,300,2604,11.10,.61,11.38,,
Oct,14,33.51,.71,.30,133,500,11.10,.60,11.47,,
Oct,14,34.00,.46,.47,329,3001,10.60,.48,7.70,,
Oct,14,34.01,.46,.48,10,1094,10.60,.48,7.62,,
Oct,14,34.50,.27,.30,240,4769,10.30,.35,4.52,,
Oct,14,34.51,.27,.26,25,140,10.30,.34,4.44,,
Oct,14,35.01,.14,-,50,50,10.10,.23,2.43,,
Nov,14,33.00,1.12,1.07,40,946,12.30,.70,6.79,,
Nov,14,33.01,.71,.37,20,411,12.30,.70,2.16,,
Nov,14,33.50,.81,.60,50,715,12.00,.62,9.01,,
Nov,14,33.51,.50,.35,50,767,12.00,.61,5.44,,
Nov,14,34.01,.33,.26,214,503,11.80,.52,3.86,,
Nov,14,37.00,.03,-,100,-,11.90,.09,.35,,
Nov,14,37.01,.01,-,100,-,12.00,.09,.18,,
Dec,14,28.01,4.89,4.85,20,1154,18.70,.97,-,,
Dec,14,32.00,1.94,1.88,10,925,13.80,.81,3.77,,
Dec,14,33.50,.88,.84,10,5424,12.60,.62,7.97,,
Dec,14,34.00,.62,.59,10,3534,12.30,.54,5.92,,
