Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4849.6 at 16:33 21/1/2010  Report at 19:05 Thursday 21/1/2010. Processed 19:24 Thursday 21/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,24.50,0.41,0.38,4,321,21.30,0.33,10.05,,,
Mar,10,25.50,0.19,0.20,75,61,21.20,0.19,4.66,,,
Apr,10,24.00,0.85,0.85,1,185,22.00,0.47,13.47,,,
May,10,23.00,1.46,1.35,1,1,23.30,0.62,14.83,,,
Jun,10,18.00,5.53,5.34,1,54,25.70,0.96,2.68,,,
Sep,10,26.00,0.86,0.87,2,1,23.30,0.39,5.52,,,
Dec,10,23.00,2.38,2.31,5,466,25.50,0.65,9.87,,,
ASX Ltd Last Sale Price $34.70,,,,,,,,,,,,
Jan,10,35.00,0.20,0.21,2,124,16.20,0.37,25.64,,,
Mar,10,38.00,0.12,0.11,4,9,19.10,0.16,1.89,,,
Alumina Ltd Last Sale Price $1.73,,,,,,,,,,,,
Jan,10,1.71,0.05,0.05,30,1328,40.90,0.58,92.57,,,
Feb,10,1.63,0.15,0.16,55,1521,43.80,0.70,32.33,,,
Feb,10,1.71,0.10,0.11,12,927,41.90,0.57,49.96,,,
Feb,10,1.93,0.03,0.04,145,3397,42.40,0.23,17.63,,,
Feb,10,2.14,0.01,0.01,24,1832,53.30,0.12,8.82,,,
Mar,10,1.54,0.23,0.24,14,101,42.10,0.79,16.53,,,
Mar,10,1.71,0.13,0.15,10,375,40.80,0.58,38.02,,,
Mar,10,1.93,0.06,0.06,25,2213,41.70,0.31,18.18,,,
Jun,10,1.80,0.17,0.17,20,149,41.00,0.53,22.52,,,
Jun,10,2.00,0.10,0.10,20,333,41.30,0.37,13.65,,,
Sep,10,1.80,0.21,0.34,15,12,38.60,0.56,18.06,,,
Dec,10,1.85,0.24,0.24,20,-,39.60,0.56,15.07,,,
Dec,12,1.65,0.56,0.56,5,22,36.60,0.77,9.54,,,
AXA Asia Pacific Last Sale Price $6.60,,,,,,,,,,,,
Jan,10,6.50,0.14,0.14,1,199,19.50,0.73,24.20,,,
BHP Billiton Ltd Last Sale Price $42.67,,,,,,,,,,,,
Jan,10,0.01,42.69,43.00,4,197,-,-,3.21,,,
Jan,10,34.00,8.70,4.10,2,15,61.30,1.00,3.21,,,
Jan,10,36.00,6.71,7.22,17,152,53.60,0.99,3.74,,,
Jan,10,36.50,6.21,5.64,10,46,51.00,0.99,4.28,,,
Jan,10,37.00,5.71,5.84,25,303,48.50,0.99,4.28,,,
Jan,10,37.50,5.21,5.40,1,253,44.80,0.98,4.81,,,
Jan,10,38.00,4.71,5.46,43,669,41.20,0.98,4.81,,,
Jan,10,38.50,4.21,5.22,8,371,37.60,0.98,4.81,,,
Jan,10,39.00,3.72,3.99,58,408,34.00,0.97,5.35,,,
Jan,10,39.50,3.23,3.40,24,434,32.30,0.96,6.42,,,
Jan,10,40.00,2.73,2.95,106,977,28.50,0.95,6.42,,,
Jan,10,40.50,2.27,2.45,24,374,28.10,0.92,10.16,,,
Jan,10,41.00,1.74,1.98,64,1535,19.90,0.93,6.95,,,
Jan,10,41.50,1.28,1.40,34,828,19.50,0.86,12.30,,,
Jan,10,42.00,0.94,1.10,355,1608,22.30,0.71,29.40,,,
Jan,10,42.01,0.92,1.03,11,99,21.60,0.72,27.80,,,
Jan,10,42.50,0.60,0.64,26,614,20.80,0.58,45.98,,,
Jan,10,43.00,0.36,0.39,482,1531,21.10,0.42,39.03,,,
Jan,10,43.01,0.36,0.43,18,137,21.30,0.41,39.03,,,
Jan,10,43.50,0.18,0.24,153,700,20.00,0.26,19.25,,,
Jan,10,44.00,0.09,0.11,239,1846,20.50,0.15,9.62,,,
Jan,10,44.50,0.04,0.07,107,1027,20.50,0.08,4.28,,,
Jan,10,45.00,0.01,0.02,164,1716,20.30,0.03,1.60,,,
Jan,10,45.01,0.01,0.03,2,11,20.10,0.03,1.60,,,
Feb,10,34.00,8.87,9.94,2,6,44.10,0.96,4.75,,,
Feb,10,38.00,5.03,6.08,4,389,33.50,0.89,8.55,,,
Feb,10,39.50,3.69,4.48,2,382,30.30,0.82,12.24,,,
Feb,10,40.00,3.27,3.35,31,617,29.60,0.79,14.26,,,
Feb,10,40.50,2.86,3.50,4,124,28.70,0.76,16.40,,,
Feb,10,41.00,2.48,2.47,64,458,27.90,0.72,19.13,,,
Feb,10,41.50,2.12,2.28,32,464,27.10,0.67,22.45,,,
Feb,10,42.00,1.76,1.93,20,700,26.30,0.62,26.02,,,
Feb,10,42.01,1.77,1.92,8,11,32.50,0.60,26.49,,,
Feb,10,42.50,1.47,1.53,56,327,25.90,0.56,30.89,,,
Feb,10,43.00,1.19,1.23,287,1275,25.10,0.50,28.28,,,
Feb,10,43.01,1.19,1.28,5,130,29.80,0.51,28.16,,,
Feb,10,43.50,0.94,0.97,181,229,24.60,0.44,22.45,,,
Feb,10,44.00,0.76,0.79,122,1036,24.60,0.39,18.06,,,
Feb,10,44.50,0.56,0.63,17,302,23.80,0.32,13.43,,,
Feb,10,45.00,0.44,0.46,114,1307,23.60,0.27,10.34,,,
Feb,10,45.01,0.45,0.46,2,99,26.80,0.30,10.69,,,
Feb,10,45.50,0.34,0.38,1,45,23.60,0.22,7.96,,,
Feb,10,46.00,0.25,0.26,61,699,23.60,0.18,5.94,,,
Feb,10,47.00,0.11,0.15,15,570,22.10,0.10,2.49,,,
Feb,10,47.50,0.10,0.12,10,34,23.50,0.09,2.26,,,
Feb,10,48.00,0.07,0.14,15,261,23.30,0.06,1.54,,,
Mar,10,35.00,7.92,7.99,13,878,36.50,0.93,3.41,,,
Mar,10,36.00,6.95,7.00,15,594,33.40,0.91,3.74,,,
Mar,10,37.00,6.03,6.15,73,1922,32.50,0.88,4.81,,,
Mar,10,37.50,5.59,4.00,4,124,32.00,0.87,5.55,,,
Mar,10,38.00,5.01,5.50,16,2186,27.50,0.88,4.61,,,
Mar,10,38.50,4.63,5.66,7,63,28.70,0.84,6.15,,,
Mar,10,39.00,4.28,4.83,14,1320,29.90,0.81,8.09,,,
Mar,10,39.50,3.75,3.95,30,214,26.60,0.80,7.69,,,
Mar,10,40.00,3.21,3.55,4,2401,23.40,0.79,7.28,,,
Mar,10,40.50,3.11,3.66,3,177,28.20,0.72,12.50,,,
Mar,10,41.00,2.75,3.27,4,1097,27.80,0.69,14.43,,,
Mar,10,42.00,2.13,2.19,76,924,27.20,0.61,19.51,,,
Mar,10,42.50,1.80,1.90,17,173,26.10,0.57,21.85,,,
Mar,10,43.00,1.54,1.65,11,842,25.80,0.53,20.65,,,
Mar,10,43.01,1.50,1.53,2,3,26.00,0.53,20.12,,,
Mar,10,44.00,1.11,1.14,39,2485,25.10,0.44,14.77,,,
Mar,10,45.00,0.77,0.78,14,2369,24.60,0.36,10.22,,,
Mar,10,45.50,0.63,0.65,6,101,24.40,0.31,8.35,,,
Mar,10,48.00,0.22,0.23,242,45,23.90,0.15,2.94,,,
Apr,10,37.50,5.84,-,5,38,31.50,0.83,5.79,,,
Apr,10,40.00,3.88,4.57,8,39,28.70,0.73,10.45,,,
Apr,10,40.50,3.52,2.68,1,11,28.10,0.70,11.71,,,
Apr,10,41.00,3.18,3.62,26,139,27.50,0.68,13.05,,,
Apr,10,41.50,2.86,2.73,1,163,27.00,0.65,14.60,,,
Apr,10,42.00,2.54,3.47,1,76,26.40,0.62,16.11,,,
Apr,10,42.50,2.27,2.27,15,28,26.00,0.58,18.10,,,
Apr,10,43.00,2.01,2.10,5,86,25.70,0.55,17.37,,,
Apr,10,43.50,1.79,1.84,1,63,25.50,0.52,15.47,,,
Apr,10,44.00,1.57,1.60,10,81,25.20,0.48,13.57,,,
Apr,10,45.50,1.01,1.42,15,17,24.30,0.37,8.73,,,
Apr,10,50.00,0.27,0.25,2,18,24.30,0.14,2.29,,,
May,10,40.00,4.15,-,15,33,27.60,0.73,9.97,,,
May,10,41.00,3.56,4.05,23,46,27.60,0.67,12.70,,,
May,10,41.50,3.31,3.44,58,61,27.80,0.65,14.38,,,
May,10,43.00,2.48,3.42,2,27,26.80,0.56,16.74,,,
May,10,46.00,1.32,1.53,1,5,26.00,0.39,8.89,,,
May,10,52.00,0.32,0.25,2,60,26.00,0.14,2.12,,,
Jun,10,33.00,10.23,10.42,2,6,36.20,0.91,3.06,,,
Jun,10,39.00,5.21,5.79,15,67,28.80,0.76,8.53,,,
Jun,10,40.00,4.49,5.25,3,306,27.60,0.72,10.02,,,
Jun,10,40.50,4.21,-,7,49,27.90,0.70,11.26,,,
Jun,10,41.00,3.97,4.20,29,170,28.20,0.67,12.69,,,
Jun,10,42.00,3.36,3.52,60,183,27.40,0.62,14.82,,,
Jun,10,42.50,3.13,3.40,4,261,27.50,0.60,16.36,,,
Jun,10,43.00,2.84,2.94,15,360,26.80,0.57,15.65,,,
Jun,10,47.00,1.25,1.33,7,68,25.00,0.36,6.93,,,
Jun,10,49.00,0.81,0.83,2,461,24.70,0.26,4.44,,,
Sep,10,33.00,10.85,10.87,4,46,35.80,0.88,4.10,,,
Sep,10,38.50,6.69,-,3,-,31.90,0.75,8.76,,,
Sep,10,41.00,4.96,5.79,3,11,29.40,0.67,11.46,,,
Sep,10,42.00,4.39,4.12,1,218,28.80,0.64,12.94,,,
Sep,10,43.00,3.77,3.88,4,51,27.70,0.60,13.09,,,
Sep,10,45.00,2.89,3.01,2,117,27.30,0.52,10.05,,,
Dec,10,32.00,11.76,12.15,5,102,32.60,0.89,2.75,,,
Dec,10,41.00,6.07,5.90,2,3,32.60,0.68,11.16,,,
Dec,10,44.00,4.73,4.25,5,51,32.60,0.59,12.01,,,
Boral Ltd Last Sale Price $5.63,,,,,,,,,,,,
Jan,10,5.50,0.19,0.23,7,502,34.00,0.71,44.57,,,
Feb,10,6.00,0.09,0.09,725,226,32.30,0.30,16.21,,,
Feb,10,6.50,0.01,-,500,-,31.40,0.09,2.70,,,
Sep,10,5.75,0.61,-,500,-,36.10,0.58,16.21,,,
BlueScope Steel Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,2.44,0.48,0.52,8,115,54.90,0.99,-,,,
Jan,10,2.63,0.30,0.35,12,140,53.80,0.93,15.62,,,
Jan,10,2.81,0.14,0.13,316,510,42.60,0.76,46.88,,,
Jan,10,3.00,0.03,0.01,60,2167,35.70,0.31,46.88,,,
Feb,10,2.81,0.20,0.22,30,1706,37.00,0.67,31.25,,,
Feb,10,3.00,0.10,0.10,514,1365,36.00,0.45,34.72,,,
Mar,10,3.00,0.14,0.14,20,1112,38.50,0.49,27.34,,,
Mar,10,3.19,0.07,0.07,7,564,36.60,0.33,13.67,,,
Mar,10,3.57,0.03,0.03,33,808,39.80,0.14,4.88,,,
Jun,10,2.50,0.55,0.55,4,71,44.10,0.78,10.08,,,
Jun,10,3.00,0.24,0.25,113,427,37.70,0.54,19.35,,,
Jun,10,3.25,0.14,0.18,26,231,35.30,0.40,11.29,,,
Jun,10,3.50,0.09,0.19,8,201,34.90,0.28,6.85,,,
Dec,10,2.63,0.58,0.59,7,-,40.30,0.73,10.94,,,
Dec,10,2.81,0.49,0.49,10,-,39.70,0.67,14.09,,,
Brambles Ltd Last Sale Price $6.92,,,,,,,,,,,,
Jan,10,6.75,0.23,0.17,80,656,31.20,0.73,36.26,,,
Jan,10,7.00,0.10,0.10,44,1118,33.80,0.42,62.64,,,
Jan,10,7.25,0.04,0.03,80,3373,36.70,0.19,23.08,,,
Feb,10,7.00,0.23,0.25,78,1110,30.30,0.49,34.43,,,
Feb,10,7.25,0.16,0.13,18,285,32.20,0.36,22.71,,,
Feb,10,7.50,0.09,0.10,11,106,32.10,0.24,13.19,,,
Feb,10,7.75,0.06,0.06,20,53,33.50,0.16,8.06,,,
Mar,10,7.25,0.22,0.21,20,604,32.10,0.42,18.13,,,
Mar,10,7.50,0.14,0.15,328,897,32.10,0.32,11.95,,,
Mar,10,7.75,0.13,0.10,10,536,36.20,0.27,10.71,,,
Sep,10,8.50,0.18,0.15,15,15,28.90,0.28,3.86,,,
C'wlth Bank  of Aust  Last Sale Price $56.56,,,,,,,,,,,,
Jan,10,40.00,16.59,17.18,10,306,28.20,1.00,2.42,,,
Jan,10,50.00,6.59,7.47,7,141,25.80,1.00,2.82,,,
Jan,10,53.00,3.62,3.66,4,425,24.50,0.98,4.44,,,
Jan,10,54.00,2.67,2.67,2,277,24.10,0.92,8.47,,,
Jan,10,55.00,1.72,2.30,6,398,19.70,0.86,12.50,,,
Jan,10,56.00,1.00,0.99,38,630,21.20,0.65,35.49,,,
Jan,10,56.01,0.98,0.97,11,23,20.80,0.65,35.09,,,
Jan,10,56.50,0.69,0.71,4,396,20.70,0.54,51.22,,,
Jan,10,57.00,0.44,0.68,39,427,19.70,0.41,35.49,,,
Jan,10,57.50,0.26,0.41,68,98,19.10,0.29,20.57,,,
Jan,10,58.00,0.13,0.12,123,403,18.40,0.18,10.49,,,
Jan,10,58.50,0.06,0.13,18,155,18.00,0.10,4.84,,,
Jan,10,59.00,0.03,0.03,150,186,17.80,0.05,2.02,,,
Jan,10,60.00,0.00,0.01,100,408,17.50,-,0.32,,,
Feb,10,49.00,7.71,8.30,2,24,20.60,0.99,2.60,,,
Feb,10,54.00,3.02,3.36,1,78,20.50,0.80,8.25,,,
Feb,10,55.01,1.75,1.75,22,92,20.70,0.71,3.59,,,
Feb,10,56.00,1.62,1.93,6,333,20.20,0.61,18.91,,,
Feb,10,56.50,1.32,1.57,50,29,19.80,0.56,22.59,,,
Feb,10,57.00,1.07,1.35,1,250,19.60,0.50,19.18,,,
Feb,10,57.01,0.82,0.99,40,55,20.20,0.50,14.79,,,
Feb,10,57.50,0.83,0.87,1,35,19.20,0.44,14.88,,,
Feb,10,58.00,0.67,0.86,43,254,19.30,0.38,11.92,,,
Feb,10,59.00,0.38,0.47,5,105,18.90,0.28,6.72,,,
Feb,10,59.01,0.30,0.82,40,10,19.60,0.28,5.47,,,
Mar,10,56.00,2.06,2.04,105,188,21.80,0.60,15.07,,,
Mar,10,57.00,1.49,1.73,30,227,20.80,0.53,14.97,,,
Mar,10,58.00,1.08,1.39,19,187,20.50,0.45,10.84,,,
Mar,10,59.00,0.76,1.40,3,65,20.20,0.37,7.61,,,
Mar,10,60.00,0.52,0.67,5,365,20.00,0.29,5.24,,,
Mar,10,65.00,0.06,0.30,50,38,19.70,0.06,0.60,,,
Apr,10,64.00,0.25,0.27,25,-,19.20,0.15,1.63,,,
May,10,60.00,1.38,-,1,-,21.30,0.40,7.01,,,
Jun,10,0.01,56.45,56.98,15,40,-,-,-,,,
Jun,10,44.00,12.72,12.95,2,72,25.10,0.96,0.67,,,
Jun,10,51.00,6.63,7.07,7,28,23.90,0.82,4.45,,,
Jun,10,57.00,3.00,2.95,50,42,22.60,0.57,12.49,,,
Jun,10,58.00,2.59,2.68,3,78,22.50,0.53,10.78,,,
Jun,10,60.00,1.87,1.90,28,310,22.40,0.43,7.76,,,
Sep,10,57.00,3.79,4.12,2,56,22.70,0.60,9.94,,,
Coca-Cola Amatil Last Sale Price $11.12,,,,,,,,,,,,
Jan,10,11.00,0.20,0.20,20,572,19.80,0.67,30.77,,,
Mar,10,11.50,0.16,0.16,15,485,19.10,0.40,8.21,,,
Computershare Ltd Last Sale Price $12.10,,,,,,,,,,,,
Feb,10,11.50,0.76,1.13,10,39,25.80,0.77,12.99,,,
Feb,10,12.50,0.20,0.22,51,73,24.60,0.38,16.76,,,
Mar,10,11.50,0.84,0.44,10,50,25.80,0.73,11.55,,,
Mar,10,12.50,0.31,0.32,25,30,24.30,0.43,14.61,,,
CSL Ltd Last Sale Price $31.07,,,,,,,,,,,,
Jan,10,31.00,0.33,0.37,1,257,16.40,0.56,38.18,,,
Jan,10,31.50,0.12,0.12,8,120,15.90,0.29,17.62,,,
Jan,10,32.00,0.04,0.04,55,369,17.40,0.12,6.61,,,
Feb,10,31.00,0.85,0.82,4,31,19.60,0.56,25.45,,,
Feb,10,31.50,0.60,0.65,11,30,19.30,0.46,19.58,,,
Feb,10,32.00,0.39,0.42,10,360,18.60,0.35,12.73,,,
Feb,10,33.00,0.14,0.19,5,147,18.10,0.17,4.73,,,
Feb,10,33.50,0.08,0.09,2,98,17.80,0.11,2.61,,,
Mar,10,30.50,1.40,1.42,2,65,20.80,0.65,15.24,,,
Mar,10,34.00,0.16,0.16,11,483,19.00,0.16,2.85,,,
Mar,10,35.50,0.04,0.07,5,61,19.00,0.06,0.83,,,
Dec,10,32.00,2.60,2.58,1,59,24.10,0.59,9.05,,,
CSR Ltd Last Sale Price $1.97,,,,,,,,,,,,
Feb,10,1.87,0.14,0.15,20,172,31.40,0.74,20.59,,,
Mar,10,1.96,0.10,0.11,505,1506,27.60,0.58,26.05,,,
Mar,10,2.21,0.04,0.04,3,4624,34.00,0.25,11.58,,,
Jun,10,1.95,0.18,0.19,4,652,31.80,0.61,19.13,,,
Dec,10,2.25,0.12,0.12,3,-,27.30,0.43,6.60,,,
Foster's Grp Last Sale Price $5.38,,,,,,,,,,,,
Jan,10,5.50,0.01,0.03,50,656,18.10,0.21,12.72,,,
Feb,10,5.75,0.04,0.06,20,1013,23.80,0.21,7.54,,,
Feb,10,6.25,0.01,0.01,10,338,31.30,0.07,2.83,,,
Mar,10,5.75,0.07,0.07,10,5457,24.50,0.31,7.42,,,
Mar,10,6.00,0.04,0.06,200,3124,26.10,0.20,4.24,,,
Mar,10,6.25,0.04,0.07,100,287,30.40,0.15,3.71,,,
May,10,5.75,0.14,-,2000,1500,23.90,0.40,7.75,,,
Jun,10,5.75,0.18,0.25,100,361,24.10,0.42,7.88,,,
Jun,10,6.25,0.09,0.09,60,1070,25.20,0.25,3.72,,,
Fortescue Metals Grp Last Sale Price $4.99,,,,,,,,,,,,
Jan,10,4.50,0.50,0.81,8,161,43.20,0.96,9.14,,,
Jan,10,5.25,0.04,0.04,20,45,42.70,0.21,32.00,,,
Feb,10,4.50,0.58,0.70,10,24,43.00,0.81,18.29,,,
Feb,10,4.75,0.41,0.15,10,10,43.00,0.68,34.54,,,
Feb,10,5.00,0.27,0.41,20,31,43.00,0.54,54.86,,,
Feb,10,5.75,0.06,0.06,15,52,43.80,0.17,12.19,,,
Mar,10,0.01,5.01,5.01,25,1364,-,-,4.00,,,
Mar,10,5.00,0.36,0.40,23,192,42.70,0.55,41.72,,,
Mar,10,6.00,0.09,0.12,10,60,43.90,0.19,9.71,,,
Dec,10,6.00,0.52,0.53,35,-,41.30,0.45,11.18,,,
Fairfax Media Ltd Last Sale Price $1.83,,,,,,,,,,,,
Dec,10,1.80,0.29,0.31,5,114,39.00,0.65,15.68,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
Feb,10,0.56,0.03,0.07,40,322,36.50,0.60,35.58,,,
Jun,10,0.60,0.04,0.04,20,2328,38.50,0.51,14.46,,,
Harvey Norman Last Sale Price $3.92,,,,,,,,,,,,
Mar,10,4.00,0.16,0.17,70,130,27.90,0.49,23.28,,,
Jun,10,2.75,1.21,1.16,5,5,38.20,0.95,2.40,,,
Insurance Aust Grp Last Sale Price $3.95,,,,,,,,,,,,
Jan,10,4.00,0.03,0.01,5,2145,20.30,0.35,28.88,,,
Feb,10,4.00,0.10,0.10,7,812,23.80,0.48,25.67,,,
Feb,10,4.25,0.03,0.03,8,1257,24.40,0.20,7.70,,,
Mar,10,4.00,0.13,0.13,16,940,22.90,0.51,18.05,,,
Jun,10,4.00,0.23,0.20,425,408,23.50,0.56,13.71,,,
IOOF Hldgs Ltd Last Sale Price $6.25,,,,,,,,,,,,
Feb,10,6.50,0.23,0.21,27,250,41.00,0.42,36.50,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
Jan,10,3.50,0.03,0.04,5,892,36.60,0.24,33.85,,,
Jan,10,3.75,0.00,0.01,12,38,36.60,0.02,1.35,,,
Feb,10,3.00,0.42,-,10,110,40.50,0.85,15.04,,,
Feb,10,3.50,0.11,0.13,3,2452,36.90,0.41,31.59,,,
Feb,10,3.75,0.05,0.06,38,246,40.20,0.23,15.04,,,
Mar,10,3.75,0.09,0.12,20,50,37.50,0.29,15.23,,,
Jun,10,3.25,0.42,-,10,-,39.10,0.64,20.96,,,
Dec,10,3.50,0.46,0.51,7,33,36.80,0.59,14.62,,,
James Hardie Ind Last Sale Price $7.84,,,,,,,,,,,,
Jan,10,8.00,0.10,0.14,5,17,37.60,0.37,58.20,,,
Jan,10,8.25,0.04,0.07,38,202,40.90,0.20,26.19,,,
Feb,10,8.00,0.30,0.29,7,70,37.80,0.47,39.44,,,
Feb,10,8.25,0.19,0.19,15,15,34.70,0.36,24.57,,,
Jun,10,8.00,0.78,1.06,30,4,38.40,0.56,23.28,,,
Jun,10,9.00,0.39,0.64,60,65,36.50,0.36,11.56,,,
Dec,10,8.75,0.94,1.00,10,-,38.70,0.51,13.06,,,
Lihir Gold Ltd Last Sale Price $3.13,,,,,,,,,,,,
Jan,10,3.00,0.15,0.16,633,6410,38.90,0.80,29.15,,,
Jan,10,3.25,0.02,0.03,366,5020,36.90,0.25,29.15,,,
Jan,10,3.50,0.01,0.01,222,6425,49.40,0.06,7.29,,,
Jan,10,3.75,-,0.00,71,9094,50.70,-,5.83,,,
Feb,10,3.00,0.22,0.22,540,641,34.50,0.69,27.53,,,
Feb,10,3.25,0.09,0.10,332,1355,34.20,0.40,29.15,,,
Feb,10,3.50,0.04,0.04,80,3836,36.20,0.19,11.34,,,
Feb,10,3.75,0.01,0.01,320,1614,39.20,0.08,4.86,,,
Feb,10,4.00,0.01,0.01,406,687,44.30,0.05,2.27,,,
Mar,10,2.50,0.66,0.69,10,155,33.40,0.96,4.56,,,
Mar,10,3.00,0.27,0.28,235,684,35.70,0.67,24.60,,,
Mar,10,3.25,0.14,0.15,711,1219,36.10,0.46,26.42,,,
Mar,10,3.50,0.07,0.07,3,3580,37.00,0.28,13.67,,,
Mar,10,3.75,0.04,0.07,122,889,37.60,0.16,6.38,,,
Apr,10,2.50,0.69,0.70,10,-,38.80,0.90,7.07,,,
Apr,10,3.00,0.32,0.32,7,24,35.30,0.66,21.79,,,
Apr,10,3.25,0.19,0.30,84,379,34.80,0.49,22.38,,,
Jun,10,2.50,0.73,0.76,5,158,37.90,0.87,7.90,,,
Jun,10,3.00,0.38,0.40,50,453,35.40,0.66,18.81,,,
Jun,10,3.25,0.27,0.29,170,352,36.00,0.52,19.94,,,
Jun,10,3.50,0.19,0.19,69,340,37.20,0.41,13.92,,,
Aug,10,2.83,0.56,0.58,30,314,38.20,0.73,14.18,,,
Dec,10,2.75,0.71,0.75,3,172,39.90,0.75,11.59,,,
Dec,10,4.50,0.17,0.19,10,1605,41.50,0.28,5.71,,,
Lend Lease Grp Last Sale Price $9.75,,,,,,,,,,,,
Jan,10,10.00,0.06,0.05,20,81,26.60,0.26,25.74,,,
Feb,10,10.00,0.25,0.19,2,139,28.00,0.43,25.48,,,
Feb,10,10.50,0.11,0.09,10,73,28.10,0.23,10.92,,,
Mar,10,8.75,1.13,-,10,3,30.90,0.84,7.31,,,
Macq Infra Last Sale Price $1.51,,,,,,,,,,,,
Feb,10,1.40,0.14,0.12,15,798,36.60,0.78,20.14,,,
Mar,10,1.40,0.15,0.16,50,657,30.70,0.77,15.11,,,
Mar,10,1.60,0.05,0.04,10,255,32.20,0.39,18.88,,,
Macq Grp Ltd Last Sale Price $53.30,,,,,,,,,,,,
Jan,10,0.01,53.33,53.40,3,51,-,-,3.42,,,
Jan,10,45.00,8.34,4.07,8,51,44.80,1.00,3.00,,,
Jan,10,49.00,4.34,4.15,4,359,2.00,1.00,3.00,,,
