Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, September 29, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4067.9 at 2011-09-29T16:39:38. Report at Thursday, September 29, 2011. Processed Friday at 2011-09-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.18,
Oct,11,14.00,.53,.44,95,90,25.90,.61,31.07,,
Oct,11,14.50,.25,.25,244,179,23.30,.40,22.19,,
Oct,11,15.00,.10,.09,30,1038,21.70,.20,8.43,,
Dec,11,14.00,.82,.66,292,126,23.80,.61,19.38,,
Dec,11,14.50,.53,.55,500,1825,22.10,.49,15.90,,
Dec,11,15.00,.33,.29,150,720,21.40,.36,9.84,,
Dec,11,15.50,.17,.16,150,2208,20.30,.23,5.30,,
,
Asciano Last Sale Price $1.42,
Oct,11,1.50,.03,.04,182,1630,37.30,.33,26.59,,
,
Amcor Last Sale Price $6.83,
Sep,11,0.01,6.82,-,300,300,-,1.00,-,,
Sep,11,6.50,.33,.18,1290,3730,2.00,1.00,-,,
Sep,11,6.75,.08,.14,125,5151,2.00,1.00,-,,
Oct,11,0.01,6.84,-,300,-,-,-,4.61,,
Oct,11,6.75,.28,.23,2435,431,28.90,.60,35.93,,
Oct,11,7.00,.15,.17,70,5532,28.00,.41,27.64,,
Oct,11,7.25,.07,.04,30,1060,27.00,.24,12.90,,
Nov,11,7.00,.23,.22,300,1362,26.50,.46,21.56,,
Nov,11,7.25,.13,.13,401,441,24.80,.32,11.72,,
Dec,11,7.25,.20,.17,100,3020,25.80,.38,12.57,,
Jan,12,7.50,.17,.16,86,60,23.90,.31,7.70,,
Mar,12,6.50,.75,.50,90,1044,28.30,.69,12.12,,
,
AMP Last Sale Price $3.85,
Sep,11,3.50,.35,-,60,60,55.40,1.00,-,,
Sep,11,3.75,.10,.11,80,1028,2.00,1.00,-,,
Sep,11,4.50,-,.01,40,7189,2.00,-,94.81,,
Oct,11,3.50,.45,-,90,-,53.90,.77,31.06,,
Oct,11,3.75,.25,.23,250,1085,44.90,.62,49.04,,
Oct,11,4.00,.11,.13,3064,2453,37.90,.39,34.33,,
Oct,11,4.25,.04,.04,150,7513,37.20,.19,13.08,,
Nov,11,4.00,.17,.16,130,750,37.80,.45,29.11,,
Nov,11,4.50,.04,.04,250,9425,35.80,.16,7.48,,
Dec,11,3.50,.55,.56,20,50,46.10,.73,22.31,,
Dec,11,4.25,.13,.13,172,2927,35.00,.34,14.50,,
Jan,12,4.00,.27,.25,40,-,35.50,.50,21.69,,
Mar,12,3.00,1.00,-,20,10,46.50,.84,8.03,,
Mar,12,4.50,.14,.16,60,1197,33.30,.34,7.25,,
Jun,12,4.25,.27,.28,42,760,32.80,.48,9.34,,
Jun,12,4.50,.20,.20,95,1170,32.50,.40,6.92,,
Sep,12,4.50,.24,.24,300,350,32.50,.44,6.23,,
,
ANZ Banking Grp Last Sale Price $19.58,
Sep,11,0.01,19.57,-,554,-,-,1.00,-,,
Sep,11,18.00,1.58,1.06,80,665,2.00,1.00,-,,
Sep,11,18.50,1.08,1.05,88,705,2.00,1.00,-,,
Sep,11,19.00,.58,.55,1408,7777,2.00,1.00,-,,
Sep,11,19.01,.59,.53,20,70,62.90,1.00,46.60,,
Sep,11,19.50,.08,.05,3798,9006,2.00,1.00,-,,
Sep,11,19.51,.20,.16,10,164,53.80,1.00,233.02,,
Sep,11,20.00,-,.01,1140,12245,2.00,-,9.32,,
Oct,11,18.00,2.00,2.02,60,597,46.60,.77,27.32,,
Oct,11,18.01,2.00,-,75,-,46.50,.77,27.32,,
Oct,11,18.50,1.62,1.80,410,1200,44.20,.71,34.39,,
Oct,11,19.00,1.23,1.18,1228,2177,40.60,.64,41.78,,
Oct,11,19.01,1.21,1.31,29,100,40.00,.64,41.14,,
Oct,11,19.50,.89,.86,1634,4552,37.60,.55,52.07,,
Oct,11,19.51,.87,-,255,30,37.10,.55,51.42,,
Oct,11,20.00,.59,.60,2024,7070,34.70,.45,38.25,,
Oct,11,20.01,.57,.56,164,389,33.90,.45,36.96,,
Oct,11,20.50,.37,.37,3276,9495,32.30,.34,23.78,,
Oct,11,21.00,.22,.22,2228,10593,30.60,.23,13.82,,
Oct,11,21.01,.22,.20,100,587,31.30,.24,14.14,,
Oct,11,21.50,.11,.12,892,10613,29.30,.15,7.07,,
Oct,11,22.00,.06,.06,1660,6704,29.00,.09,3.86,,
Nov,11,19.50,1.08,1.02,78,1417,37.30,.56,32.70,,
Nov,11,19.51,.83,.62,30,60,36.30,.56,24.86,,
Nov,11,20.00,.80,.79,187,3100,35.40,.49,26.16,,
Nov,11,20.01,.66,.56,20,1127,36.40,.49,21.42,,
Nov,11,20.50,.56,.56,617,942,33.70,.42,18.48,,
Nov,11,20.51,.51,.37,88,3215,36.50,.42,16.68,,
Nov,11,21.00,.39,.39,1168,1782,32.40,.34,12.59,,
Nov,11,21.50,.27,.23,1926,3479,31.90,.27,8.67,,
Nov,11,21.51,.19,.20,140,330,31.00,.26,6.21,,
Nov,11,22.00,.16,.15,2,4572,30.40,.20,5.07,,
Dec,11,19.00,1.54,1.53,80,1304,38.90,.63,21.16,,
Dec,11,20.51,.68,.68,36,326,34.40,.45,14.91,,
Dec,11,21.00,.56,.50,150,5184,33.50,.39,12.17,,
Dec,11,21.01,.52,.51,419,1365,33.30,.39,11.29,,
Dec,11,22.00,.29,.29,20,9778,31.90,.28,6.47,,
Dec,11,22.50,.22,.18,123,17578,31.60,.23,4.72,,
Dec,11,24.00,.09,.07,22,4568,31.60,.12,1.86,,
Feb,12,21.50,.71,.66,40,973,31.80,.40,9.01,,
Mar,12,19.00,1.98,1.98,45,1357,35.20,.64,14.26,,
Mar,12,20.50,1.35,1.25,30,2842,34.70,.52,13.75,,
Mar,12,21.00,1.11,1.07,200,914,33.20,.48,11.31,,
Mar,12,21.50,.93,.92,432,1989,32.50,.43,9.42,,
Mar,12,22.00,.75,.73,305,3000,31.30,.39,7.59,,
Mar,12,23.50,.41,.42,40,835,30.20,.27,4.23,,
Jun,12,21.50,1.14,1.14,180,781,31.70,.48,7.76,,
Jun,12,25.50,.30,.29,15,1170,28.90,.22,2.04,,
Dec,12,22.01,1.05,1.35,10,25,28.60,.48,4.36,,
Dec,13,19.00,2.96,2.95,30,540,34.00,.74,5.45,,
,
ASX Last Sale Price $29.92,
Sep,11,28.00,1.92,.71,60,30,2.00,1.00,-,,
Sep,11,28.50,1.42,.95,600,646,2.00,1.00,-,,
Sep,11,29.00,.92,1.12,200,611,2.00,1.00,-,,
Sep,11,29.01,.91,.84,99,268,2.00,1.00,-,,
Sep,11,29.50,.42,.41,3401,3779,2.00,1.00,-,,
Sep,11,29.51,.41,.41,220,220,2.00,1.00,-,,
Sep,11,30.00,-,.01,3301,3991,2.00,-,6.10,,
Oct,11,28.50,1.89,1.05,600,170,29.00,.76,19.56,,
Oct,11,29.00,1.47,1.42,130,291,26.60,.70,23.14,,
Oct,11,29.50,1.12,1.01,2800,765,25.20,.62,29.24,,
Oct,11,29.51,1.09,1.21,100,20,24.60,.62,28.61,,
Oct,11,30.00,.80,.75,3160,1692,23.70,.52,33.65,,
Oct,11,30.50,.55,.53,45,614,22.80,.42,23.14,,
Oct,11,31.00,.35,.32,160,883,21.90,.32,14.72,,
Oct,11,31.50,.20,.17,270,478,20.40,.21,8.20,,
Oct,11,32.00,.09,-,240,150,19.20,.12,3.79,,
Oct,11,32.50,.05,-,100,350,19.30,.08,2.10,,
Nov,11,30.00,1.20,1.20,450,240,24.20,.55,25.68,,
Nov,11,30.50,.93,.93,104,31,23.30,.47,19.80,,
Dec,11,29.50,1.75,1.76,20,90,23.70,.62,19.02,,
Dec,11,30.00,1.47,1.47,31,151,23.40,.56,21.03,,
Dec,11,33.00,.37,.30,118,135,21.70,.22,5.31,,
Dec,12,34.50,.96,.94,190,130,19.90,.39,2.62,,
,
Alumina Last Sale Price $1.46,
Sep,11,1.40,.06,.04,701,1961,2.00,1.00,-,,
Sep,11,1.50,-,.04,601,4950,2.00,-,1000,,
Sep,11,1.60,-,.01,950,3195,2.00,-,250.00,,
Sep,11,1.70,-,.00,600,8541,2.00,-,75.00,,
Sep,11,1.90,-,.01,160,18835,2.00,-,375.00,,
Oct,11,1.40,.17,.16,900,3350,82.60,.62,90.52,,
Oct,11,1.50,.11,.11,12050,6825,74.30,.50,90.52,,
Oct,11,1.60,.08,.07,5291,9495,79.80,.39,68.97,,
Oct,11,1.70,.06,.05,7169,7577,83.80,.30,51.72,,
Oct,11,1.80,.04,.04,5824,13834,87.00,.23,38.79,,
Oct,11,1.90,.03,.04,4757,23638,88.30,.17,25.86,,
Oct,11,2.00,.02,.02,100,7492,87.40,.12,17.24,,
Nov,11,1.30,.27,.28,500,-,79.30,.71,48.25,,
Nov,11,1.40,.20,.20,200,1004,74.30,.63,63.60,,
Nov,11,1.50,.14,.14,1300,1673,66.90,.52,61.40,,
Nov,11,1.60,.11,.12,1654,2750,68.20,.43,46.05,,
Nov,11,1.70,.09,.07,3681,7010,72.90,.36,39.47,,
Nov,11,1.80,.07,.03,1462,5086,74.20,.29,30.70,,
Nov,11,2.00,.04,.04,1650,3983,75.20,.19,17.54,,
Nov,11,2.25,.02,.03,1050,786,80.00,.12,8.77,,
Dec,11,1.07,.44,.51,80,-,68.90,.87,14.71,,
Dec,11,1.47,.20,.20,185,-,69.20,.57,57.35,,
Dec,11,1.56,.16,.14,3800,1725,67.80,.50,45.59,,
Dec,11,1.65,.13,.14,160,2454,68.50,.43,36.76,,
Dec,11,1.85,.07,.08,3030,1183,67.40,.30,22.06,,
Dec,11,2.05,.04,.05,40,1165,67.40,.20,13.24,,
Mar,12,1.15,.37,-,181,-,46.80,.84,8.20,,
Mar,12,1.65,.14,.14,362,1750,52.60,.47,19.13,,
Mar,12,1.85,.09,.12,2979,624,51.60,.35,11.61,,
Mar,12,2.05,.05,.16,2979,487,49.50,.24,6.83,,
Mar,12,2.25,.03,.04,952,200,49.50,.16,4.10,,
Jun,12,1.40,.30,.30,700,1655,57.00,.66,21.90,,
Jun,12,1.85,.12,.15,230,200,48.20,.40,10.49,,
,
BHP Billiton Last Sale Price $35.04,
Sep,11,0.01,35.03,36.90,170,1893,-,1.00,-,,
Sep,11,25.00,10.04,9.88,25,100,2.00,1.00,-,,
Sep,11,34.00,1.04,.69,20,412,2.00,1.00,-,,
Sep,11,34.50,.54,.38,1475,859,2.00,1.00,-,,
Sep,11,35.00,.04,.16,7045,2897,2.00,1.00,5.21,,
Sep,11,35.50,-,.00,2218,4300,2.00,-,1.04,,
Sep,11,36.00,-,.01,500,13437,2.00,-,5.21,,
Sep,11,38.50,-,.02,10,8834,2.00,-,20.83,,
Sep,11,39.00,-,.01,9,16955,2.00,-,9.37,,
Sep,11,39.50,-,.01,20,9600,2.00,-,15.63,,
Sep,11,42.00,-,.01,10,15204,2.00,-,10.42,,
Oct,11,33.00,3.02,3.27,66,140,46.20,.71,35.38,,
Oct,11,34.00,2.26,2.28,1089,1175,42.30,.64,43.82,,
Oct,11,34.50,1.94,1.80,100,481,41.20,.59,50.11,,
Oct,11,35.00,1.64,1.58,1543,4481,40.40,.54,57.47,,
Oct,11,35.50,1.34,1.18,4663,1086,38.50,.49,48.13,,
Oct,11,36.00,1.09,1.17,7595,4696,37.50,.43,39.15,,
Oct,11,36.01,1.10,.85,48,350,37.90,.43,39.51,,
Oct,11,36.50,.86,.79,509,2937,36.40,.38,31.07,,
Oct,11,37.00,.67,.65,1970,5837,35.20,.32,24.07,,
Oct,11,37.01,.69,.54,88,1934,35.90,.32,24.78,,
Oct,11,37.50,.53,.45,103,4737,34.70,.27,18.86,,
Oct,11,37.51,.54,.41,100,220,35.20,.27,19.40,,
Oct,11,38.00,.40,.37,1701,8487,34.20,.22,14.37,,
Oct,11,38.01,.41,.36,190,1337,34.60,.23,14.73,,
Oct,11,38.50,.29,.21,204,4113,33.30,.18,10.42,,
Oct,11,38.51,.30,.26,40,729,33.80,.18,10.78,,
Oct,11,39.00,.23,.20,219,9909,33.60,.15,8.26,,
Oct,11,39.01,.23,.16,80,845,33.40,.14,8.08,,
Oct,11,39.51,.17,.34,20,70,33.40,.11,6.11,,
Oct,11,40.00,.12,.12,773,15502,32.70,.09,4.31,,
Oct,11,40.01,.13,.10,60,955,33.40,.09,4.67,,
Oct,11,40.50,.07,.07,10,2203,31.20,.06,2.51,,
Oct,11,41.01,.07,.06,50,350,33.60,.06,2.69,,
Oct,11,41.51,.05,.10,10,605,33.40,.04,1.80,,
Oct,11,42.00,.04,.04,10,9570,34.70,.04,1.62,,
Oct,11,42.50,.04,.03,20,5926,35.90,.03,1.44,,
Oct,11,47.50,.01,.01,10,1687,45.10,-,.54,,
Nov,11,34.00,2.93,2.85,250,280,41.60,.63,34.54,,
Nov,11,34.50,2.62,2.62,310,30,40.60,.59,38.01,,
Nov,11,35.00,2.31,2.26,393,1364,39.60,.56,41.39,,
Nov,11,35.50,2.03,1.98,147,112,38.70,.52,37.10,,
Nov,11,36.00,1.77,1.72,212,1736,38.10,.48,32.35,,
Nov,11,36.50,1.53,1.66,90,220,37.30,.44,28.05,,
Nov,11,37.00,1.31,1.26,357,2256,36.50,.40,23.94,,
Nov,11,37.01,1.25,1.17,40,188,35.60,.40,22.93,,
Nov,11,38.00,.93,.85,737,2768,35.00,.32,16.90,,
Nov,11,38.50,.74,.67,41,20,33.70,.28,13.52,,
Nov,11,39.00,.62,.53,15,3105,33.50,.25,11.33,,
Nov,11,39.50,.53,.48,270,779,33.50,.22,9.69,,
Nov,11,40.00,.44,.36,55,3352,33.40,.19,7.95,,
Nov,11,41.01,.27,.20,20,298,31.90,.13,4.84,,
