Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, November 17, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4705.1 at 2010-11-17T16:39:04. Report at Wednesday, November 17, 2010. Processed Thursday at 2010-11-18T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
Amcor Last Sale Price $6.57,
Dec,10,6.50,.23,.27,2,396,22.20,.61,24.77,,
Jan,11,6.75,.19,.20,2,10,20.70,.45,14.66,,
,
AMP Last Sale Price $5.16,
Nov,10,5.25,.07,.07,13,3205,33.40,.38,51.09,,
Dec,10,5.25,.14,.14,67,727,25.60,.46,25.81,,
Dec,10,5.50,.04,.06,31,2314,23.10,.22,8.60,,
Dec,10,5.75,.02,.02,20,1599,24.70,.10,3.82,,
Jan,11,5.00,.34,.37,20,49,24.50,.67,17.68,,
Jan,11,5.25,.19,.20,6,163,22.90,.50,18.67,,
Mar,11,5.25,.26,.33,36,36,23.70,.54,14.09,,
Mar,11,5.50,.14,.16,416,244,22.40,.40,8.01,,
Apr,11,5.75,.10,.15,1000,55,21.80,.31,4.12,,
,
ANZ Banking Grp Last Sale Price $22.82,
Nov,10,22.50,.56,.60,4,11,26.50,.66,41.76,,
Nov,10,23.00,.27,.27,35,305,25.10,.44,47.10,,
Nov,10,23.50,.09,.09,158,195,23.00,.21,15.99,,
Nov,10,24.00,.03,.04,5,216,24.20,.09,5.33,,
Nov,10,25.00,.00,.01,65,1003,26.50,.01,.53,,
Dec,10,23.00,.64,.64,32,133,23.30,.50,27.45,,
Dec,10,23.01,.61,.82,4,63,22.90,.50,26.59,,
Dec,10,23.50,.40,.40,16,68,22.20,.38,17.08,,
Dec,10,24.00,.22,.22,173,229,20.90,.26,9.51,,
Dec,10,24.01,.23,.24,27,132,21.50,.26,9.94,,
Dec,10,24.50,.13,.12,58,1937,20.80,.17,5.40,,
Dec,10,25.00,.07,.07,113,3040,21.00,.10,3.03,,
Dec,10,25.01,.07,.07,5,33,21.20,.10,3.03,,
Jan,11,23.00,.88,.93,1,17,21.20,.53,19.44,,
Jan,11,24.00,.40,.42,7,521,19.30,.34,8.89,,
Jan,11,24.50,.26,.26,8,341,18.70,.25,5.78,,
Jan,11,25.00,.16,.16,41,442,18.40,.17,3.55,,
Jan,11,25.50,.09,.09,5,626,17.70,.11,1.89,,
