Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, February 23, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5872.4 at 2015-02-23T16:37:36. Report at Monday, February 23, 2015. Processed Tuesday at 2015-02-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.46,
Feb,15,13.75,1.72,1.70,187,2643,92.40,.93,2.95,,
Feb,15,14.00,1.47,1.39,113,1235,84.30,.91,5.90,,
Feb,15,14.25,1.22,1.16,41,332,74.90,.89,5.90,,
Feb,15,14.75,.73,.69,286,285,56.10,.83,11.80,,
Feb,15,15.00,.49,.43,34,304,48.20,.77,17.71,,
Mar,15,14.40,1.06,1.05,20,455,23.10,.88,-,,
Mar,15,14.88,.59,.58,20,1552,21.50,.76,.74,,
Mar,15,14.89,.53,.43,105,152,20.20,.77,-,,
Apr,15,14.25,1.21,.44,100,350,15.10,.94,-,,
Apr,15,14.75,.71,.68,130,194,15.20,.83,-,,
Apr,15,15.00,.49,.47,300,1355,15.20,.75,1.18,,
May,15,14.26,1.13,.80,41,401,16.10,.89,-,,
May,15,14.50,.96,.97,120,612,15.80,.85,.12,,
May,15,15.00,.61,.59,490,538,15.60,.73,3.73,,
Jun,15,14.16,1.30,1.12,15,771,16.10,.88,-,,
Jun,15,14.40,1.09,.76,15,693,16.00,.85,.58,,
Jun,15,14.88,.77,.75,67,277,16.00,.75,3.65,,
Jun,15,15.84,.34,.09,15,15,15.90,.50,6.43,,
Jul,15,14.50,1.09,-,100,100,15.60,.82,1.94,,
Jul,15,14.75,.93,-,118,200,15.60,.78,3.21,,
Jul,15,15.00,.78,.78,65,382,15.50,.72,4.78,,
Jul,15,15.50,.53,.50,25,265,15.50,.61,7.92,,
Sep,15,14.88,.95,.88,71,807,16.80,.73,4.14,,
