Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, October 22, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4564.6 at 2012-10-22T16:43:37. Report at Monday, October 22, 2012. Processed Tuesday at 2012-10-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.96,
Oct,12,14.97,.10,.10,10,1119,19.40,.50,61.00,,
Oct,12,15.45,.00,.03,20,3308,19.40,.04,2.44,,
Jan,13,15.00,.45,.45,34,150,13.40,.59,11.43,,
Jan,13,15.50,.22,.22,10,279,12.90,.39,5.65,,
Jun,13,14.48,1.06,1.59,16,160,16.20,.73,5.73,,
Jun,13,14.97,.78,.61,16,119,15.80,.64,7.64,,
Jun,13,15.93,.34,.34,51,700,14.20,.44,3.33,,
,
Asciano Last Sale Price $4.54,
Dec,12,4.59,.10,.10,30,4824,14.70,.50,12.73,,
Feb,13,4.50,.22,.20,170,-,16.30,.64,11.44,,
Feb,13,4.70,.11,-,280,-,14.80,.45,6.86,,
,
Amcor Last Sale Price $7.87,
Dec,12,7.50,.46,.29,400,2642,15.10,.84,6.96,,
Jun,13,7.76,.47,-,400,-,16.80,.68,6.61,,
,
AMP Last Sale Price $4.64,
Oct,12,4.30,.34,.41,1569,3029,46.30,.97,9.83,,
Oct,12,4.40,.25,.28,670,6169,45.00,.91,19.67,,
Oct,12,4.50,.17,.17,250,7311,43.70,.79,49.16,,
Oct,12,4.51,.14,.06,1479,2490,32.80,.84,29.50,,
Oct,12,4.60,.07,.09,1285,4350,30.50,.63,68.83,,
Oct,12,4.70,.03,.04,370,1177,29.50,.33,49.16,,
Nov,12,4.40,.29,.19,1969,6408,21.40,.81,10.09,,
Nov,12,4.50,.22,.22,90,12841,21.70,.71,16.14,,
Nov,12,4.60,.14,.16,1829,10931,18.80,.61,20.17,,
Nov,12,4.70,.09,.09,1585,5435,18.10,.47,18.15,,
Nov,12,4.80,.04,.04,1800,2340,16.90,.31,9.08,,
Dec,12,4.40,.31,.35,140,2221,19.60,.80,9.18,,
Dec,12,4.60,.17,.18,900,6349,18.60,.61,17.04,,
Feb,13,4.60,.26,.26,300,-,19.50,.62,13.75,,
Feb,13,4.70,.17,.19,60,60,16.80,.55,11.19,,
Sep,13,5.25,.14,.14,15,2000,21.00,.40,3.35,,
,
ANZ Banking Grp Last Sale Price $25.66,
Oct,12,0.01,25.66,-,1094,15594,-,1.00,1.78,,
Oct,12,20.00,5.68,5.70,10,260,128.50,.99,7.11,,
Oct,12,21.01,4.66,4.81,30,626,87.50,.99,3.56,,
Oct,12,21.51,4.16,4.13,20,420,79.80,.99,3.56,,
Oct,12,22.00,3.67,4.02,50,1626,70.70,.99,3.56,,
Oct,12,22.01,3.65,3.56,20,1583,2.00,1.00,1.78,,
Oct,12,23.00,2.67,2.68,215,7814,51.60,.99,3.56,,
Oct,12,23.01,2.69,2.77,50,1585,71.60,.96,12.45,,
Oct,12,23.50,2.17,2.37,73,9918,42.40,.99,3.56,,
Oct,12,24.00,1.67,1.70,104,8468,33.20,.99,3.56,,
Oct,12,24.01,1.66,.75,125,1406,32.80,.99,3.56,,
Oct,12,24.50,1.18,1.18,608,7317,31.20,.95,7.11,,
Oct,12,24.51,1.19,1.21,159,960,35.80,.93,12.45,,
Oct,12,25.00,.71,.70,721,7879,28.20,.85,19.56,,
Oct,12,25.01,.71,.75,66,612,28.80,.84,23.11,,
Oct,12,25.50,.32,.39,758,4715,24.10,.63,55.12,,
Oct,12,26.00,.09,.09,1548,5529,23.10,.28,32.01,,
Oct,12,26.50,.02,.03,120,3767,25.30,.09,7.11,,
Nov,12,22.01,2.94,1.88,10,1580,2.00,1.00,-,,
Nov,12,23.00,2.69,2.70,11,674,2.00,1.00,1.28,,
Nov,12,23.50,2.19,2.30,40,836,16.70,.96,1.28,,
Nov,12,23.51,1.50,.78,40,2247,14.30,.98,-,,
Nov,12,24.01,1.08,1.10,250,2956,14.10,.95,-,,
Nov,12,24.50,1.23,1.20,81,3892,15.70,.86,2.55,,
Nov,12,24.51,.70,.73,535,2495,13.80,.88,-,,
Nov,12,25.00,.78,.75,15,3311,14.40,.76,4.38,,
Nov,12,25.01,.40,.38,250,5393,13.20,.78,-,,
Nov,12,25.50,.41,.42,255,2225,13.60,.62,9.30,,
Nov,12,26.00,.18,.17,650,3705,13.40,.44,6.57,,
Nov,12,26.51,.04,.04,500,991,13.50,.28,1.64,,
Dec,12,21.51,3.48,1.60,20,1138,2.00,1.00,-,,
Dec,12,22.01,3.00,2.95,10,1246,14.40,1.00,-,,
Dec,12,23.01,2.06,1.15,10,2973,15.40,.97,-,,
Dec,12,24.01,1.21,1.28,50,3039,14.60,.91,-,,
Dec,12,24.50,1.24,1.43,20,3214,15.60,.82,1.90,,
Dec,12,24.51,.84,.85,224,1069,14.10,.84,-,,
Dec,12,25.00,.81,.80,30,12502,14.80,.73,3.67,,
Dec,12,25.01,.55,.56,234,2634,13.50,.75,-,,
Dec,12,25.50,.46,.47,315,3274,13.60,.62,6.99,,
Dec,12,25.51,.31,.30,10,1777,12.90,.63,3.79,,
Dec,12,26.51,.09,.09,30,208,12.80,.34,2.02,,
Dec,12,27.00,.05,.05,100,859,13.40,.23,1.19,,
Jan,13,24.00,1.72,1.71,10,641,15.40,.86,.90,,
Jan,13,25.01,.71,-,235,-,13.30,.74,.90,,
Jan,13,25.50,.53,.64,10,355,13.00,.64,5.47,,
Jan,13,26.00,.29,.27,50,1332,12.40,.52,4.42,,
Jan,13,26.01,.32,.26,64,-,13.30,.52,4.79,,
Jan,13,28.00,.03,.04,40,120,12.50,.13,.45,,
Feb,13,25.00,.94,1.04,20,323,14.20,.72,3.24,,
Feb,13,25.51,.72,.58,30,30,15.50,.63,6.65,,
Feb,13,26.00,.46,.39,30,29,13.80,.55,5.26,,
Feb,13,26.01,.58,.38,49,188,16.20,.54,6.71,,
Mar,13,0.01,25.20,-,954,-,-,-,-,,
Mar,13,21.01,4.24,-,30,60,18.80,.97,-,,
Mar,13,23.51,2.07,2.06,30,588,16.10,.87,-,,
Mar,13,24.01,1.70,1.63,75,1032,15.70,.83,.45,,
Mar,13,24.51,1.37,.85,144,912,15.30,.78,1.95,,
Mar,13,25.50,.78,.83,33,1381,13.90,.65,5.62,,
Mar,13,26.01,.56,.60,12,50,13.60,.57,5.03,,
Jun,13,24.00,1.97,2.14,50,1762,16.70,.80,1.74,,
Jun,13,25.50,1.05,1.00,40,3187,15.40,.66,5.11,,
Sep,13,23.50,2.52,2.52,10,177,18.20,.82,1.53,,
Sep,13,26.01,1.08,.97,30,100,16.40,.63,4.52,,
Sep,13,26.50,.88,.81,20,34,15.80,.59,3.68,,
Dec,13,27.50,.68,-,100,-,15.90,.52,2.28,,
Mar,14,24.00,2.38,2.40,10,-,18.10,.82,1.98,,
,
Arrium Last Sale Price $0.78,
Oct,12,0.65,.14,.14,100,912,135.20,.94,58.49,,
