Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, June 21, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4565.2 at 2011-06-21T16:44:39. Report at Tuesday, June 21, 2011. Processed Wednesday at 2011-06-22T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.29,
Jun,11,13.50,.80,.76,20,189,2.00,1.00,4.26,,
Jul,11,15.00,.04,.04,50,1990,12.40,.14,2.69,,
Sep,11,15.50,.06,.22,140,2720,13.30,.18,1.39,,
Oct,11,15.00,.18,-,140,-,13.20,.37,3.56,,
,
Amcor Last Sale Price $7.08,
Jun,11,7.00,.11,.08,120,5313,27.10,.72,42.96,,
Jun,11,7.25,.01,.01,40,6735,27.10,.12,15.47,,
Jul,11,7.00,.23,.20,190,1600,18.60,.63,20.35,,
Jul,11,7.25,.11,.16,249,10760,18.30,.39,14.25,,
Sep,11,7.25,.20,.22,249,1290,18.90,.49,10.46,,
Mar,12,7.25,.38,.35,40,130,18.50,.58,6.92,,
,
AMP Last Sale Price $4.70,
Jun,11,4.50,.22,.18,120,380,52.90,.87,38.83,,
Jun,11,4.75,.04,.04,240,6380,45.60,.39,103.55,,
Jul,11,4.50,.30,.28,170,200,28.30,.72,20.44,,
Jul,11,4.75,.14,.13,150,690,24.70,.49,27.59,,
Jul,11,5.00,.06,.05,1240,2399,26.30,.27,12.26,,
Jul,11,5.25,.01,.03,90,4360,24.50,.10,3.07,,
Jul,11,5.50,.00,.01,100,3570,24.50,.03,.82,,
Aug,11,4.50,.35,.33,200,30,28.10,.70,18.24,,
Aug,11,4.75,.20,.19,400,699,25.20,.52,22.94,,
Aug,11,5.00,.10,.09,520,1618,24.60,.33,11.18,,
Sep,11,5.00,.12,.11,260,2510,24.20,.38,8.84,,
Sep,11,5.25,.06,.05,285,4370,24.10,.25,4.23,,
Nov,11,5.25,.07,.08,20,500,21.60,.30,3.71,,
Dec,11,4.50,.44,.41,150,250,26.90,.68,9.86,,
Dec,11,5.25,.11,.10,30,440,22.80,.34,4.41,,
Mar,12,4.75,.38,.36,500,500,27.10,.60,10.43,,
,
ANZ Banking Grp Last Sale Price $21.55,
Jun,11,20.50,1.08,1.00,100,198,45.70,.93,14.11,,
Jun,11,21.50,.24,.25,1340,7112,33.00,.55,107.27,,
Jun,11,22.00,.06,.07,4020,13053,31.80,.20,31.05,,
Jun,11,22.50,.01,.01,1975,20868,34.30,.05,5.65,,
Jun,11,22.51,.01,.01,700,350,34.30,.05,5.65,,
Jun,11,23.50,-,.01,60,15419,34.80,-,8.47,,
Jun,11,24.00,-,.01,30,11809,35.00,-,2.82,,
Jun,11,24.50,-,.00,50,9080,35.30,-,1.69,,
Jul,11,21.50,.66,.66,354,6225,21.30,.56,27.19,,
Jul,11,22.00,.39,.40,963,7790,19.60,.42,17.16,,
Jul,11,22.01,.38,.39,100,110,19.60,.42,16.94,,
Jul,11,22.50,.20,.23,1075,8329,18.40,.27,8.91,,
Jul,11,23.00,.10,.12,995,5519,18.00,.16,4.23,,
Jul,11,23.50,.04,.04,339,7851,16.90,.07,1.56,,
Aug,11,21.50,.88,.82,15,1100,21.00,.57,21.30,,
Aug,11,22.00,.60,.58,518,1057,19.80,.47,15.40,,
Aug,11,22.50,.39,.38,212,3197,19.00,.36,9.88,,
Aug,11,23.00,.23,.26,240,3665,18.30,.25,5.90,,
Aug,11,23.50,.12,.14,431,1766,17.40,.16,3.08,,
Aug,11,24.50,.04,.04,60,1293,17.40,.06,.90,,
Sep,11,21.50,1.14,1.10,5,61,21.50,.59,18.28,,
Sep,11,22.00,.85,.81,50,2536,20.50,.50,14.25,,
Sep,11,22.50,.60,.60,20,1629,19.50,.41,10.15,,
Sep,11,23.00,.42,.37,40,2196,19.10,.33,7.13,,
Sep,11,24.00,.17,.17,100,3920,17.60,.17,2.77,,
Sep,11,24.50,.11,.11,350,13635,17.50,.12,1.76,,
Sep,11,25.00,.07,.07,200,7879,17.60,.08,1.09,,
Oct,11,22.00,1.05,1.00,750,638,21.40,.52,13.85,,
Oct,11,23.01,.56,-,100,-,19.20,.37,7.35,,
Oct,11,23.50,.42,.40,200,2260,19.10,.30,5.51,,
Dec,11,22.00,1.13,1.19,100,6909,21.20,.55,10.35,,
Dec,11,22.50,.89,.86,150,3969,20.50,.49,8.10,,
Dec,11,23.00,.69,.63,10,8725,20.20,.43,6.32,,
Mar,12,21.50,1.58,1.55,20,100,20.60,.64,9.16,,
Mar,12,22.00,1.36,1.39,40,778,20.60,.59,8.14,,
Mar,12,22.50,1.16,1.18,60,1611,20.60,.54,6.91,,
Mar,12,24.00,.63,.63,24,1130,19.70,.39,3.77,,
,
ASX Last Sale Price $29.80,
Sep,11,29.50,1.38,1.30,20,-,20.40,.62,13.10,,
Sep,11,30.00,1.10,1.02,20,-,19.80,.56,13.28,,
Sep,11,31.00,.63,.58,20,147,18.90,.43,7.64,,
,
Alumina Last Sale Price $2.09,
Jun,11,2.00,.10,.08,2200,8714,56.00,.86,29.11,,
Jul,11,1.90,.23,.20,45,1360,40.50,.80,18.38,,
Jul,11,2.25,.04,.04,1645,17628,37.70,.31,20.68,,
Jul,11,2.50,.01,.01,300,28700,41.60,.11,6.89,,
Jul,11,2.75,.00,.00,170,11310,43.10,.03,1.38,,
Sep,11,2.00,.20,.20,650,4245,36.90,.66,19.88,,
Sep,11,2.25,.09,.09,70,4395,35.60,.41,15.56,,
Oct,11,2.25,.11,-,2000,740,34.30,.44,14.89,,
Oct,11,2.75,.03,.03,200,290,36.20,.14,3.38,,
Dec,11,2.05,.23,.22,600,-,33.90,.63,17.46,,
,
BHP Billiton Last Sale Price $42.00,
Jun,11,33.00,9.01,13.72,20,360,47.20,1.00,2.90,,
Jun,11,36.00,6.01,8.30,40,440,45.10,1.00,2.90,,
Jun,11,38.01,4.00,6.00,30,60,49.30,1.00,2.90,,
Jun,11,39.50,2.52,8.22,20,310,42.10,.98,5.79,,
Jun,11,40.50,1.56,1.98,70,1019,37.40,.91,17.38,,
Jun,11,41.00,1.12,1.23,60,1515,35.10,.83,33.31,,
Jun,11,41.50,.70,.70,571,1403,32.40,.70,59.38,,
Jun,11,42.00,.39,.37,1766,12922,30.70,.51,111.53,,
Jun,11,42.50,.17,.18,885,11352,28.60,.30,47.80,,
Jun,11,43.00,.07,.07,2952,23409,29.70,.15,20.28,,
Jun,11,43.50,.04,.04,2091,11599,32.90,.08,10.14,,
