Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, December 4, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.82,
Jan,16,17.50,.26,.25,100,2751,19.20,.35,9.88,,
Mar,16,16.50,.86,.86,6,665,19.70,.65,10.65,,
,
Amcor Last Sale Price $13.33,
Dec,15,13.41,.20,.16,30,425,22.60,.47,38.14,,
Jan,16,13.75,.24,.21,120,33,19.10,.40,11.74,,
,
AMP Last Sale Price $5.87,
Jan,16,5.75,.27,.23,40,2720,21.50,.65,16.66,,
Jan,16,6.01,.14,.10,40,1575,20.50,.44,14.99,,
Apr,16,0.01,5.79,5.77,30,120,-,-,-,,
Apr,16,6.25,.15,.13,90,1000,21.60,.41,6.34,,
May,16,6.25,.18,.16,40,-,21.90,.44,6.40,,
Jun,16,5.75,.41,.38,10,210,22.50,.66,9.04,,
,
Ansell Last Sale Price $21.30,
Dec,15,21.50,.40,.35,37,230,30.20,.46,48.96,,
,
ANZ Banking Grp Last Sale Price $27.11,
Dec,15,26.51,.94,.75,163,493,28.60,.68,32.70,,
Dec,15,27.00,.61,.48,220,1826,26.80,.56,48.57,,
Dec,15,27.01,.61,.97,535,4442,26.80,.56,49.05,,
Dec,15,27.50,.36,.22,395,5202,25.50,.41,34.62,,
Dec,15,28.00,.19,.12,2968,6194,24.50,.26,18.27,,
Dec,15,28.01,.17,.11,1055,2725,23.60,.25,16.35,,
Dec,15,28.50,.09,.06,140,13131,23.80,.15,8.17,,
Jan,16,26.50,1.25,1.12,672,660,20.60,.67,15.27,,
Jan,16,27.00,.92,.90,1150,2395,19.60,.58,19.47,,
Jan,16,27.01,.92,-,503,-,19.60,.58,19.59,,
Jan,16,27.50,.65,1.04,50,3882,18.70,.48,15.51,,
Jan,16,27.51,.65,.96,100,80,18.70,.48,15.51,,
Jan,16,28.00,.43,.38,485,5050,18.00,.38,10.34,,
Jan,16,28.01,.43,.43,250,315,18.00,.38,10.34,,
Jan,16,28.50,.27,.25,235,2386,17.40,.28,6.49,,
Jan,16,29.00,.16,.14,45,4503,17.00,.20,3.85,,
Jan,16,29.50,.09,.08,142,970,16.70,.13,2.16,,
Feb,16,26.50,1.51,1.42,1200,80,21.70,.66,14.51,,
Feb,16,27.00,1.20,1.06,1270,215,20.90,.59,17.47,,
Feb,16,29.50,.23,.20,20,847,18.20,.22,3.77,,
Feb,16,30.01,.17,.21,55,1037,18.20,.16,2.64,,
Feb,16,31.00,.09,.08,50,1706,18.70,.10,1.36,,
Mar,16,27.00,1.37,1.22,131,3665,20.60,.60,15.28,,
Mar,16,28.00,.86,.89,16,2051,19.50,.47,10.43,,
Mar,16,29.50,.36,.35,14,1438,18.40,.27,4.37,,
Mar,16,30.51,.19,-,55,-,18.00,.17,2.24,,
Mar,16,31.00,.13,.11,10,1641,17.90,.13,1.58,,
Mar,16,33.01,.03,-,26,198,17.70,.04,.36,,
Apr,16,27.00,1.52,1.48,141,189,19.70,.61,12.91,,
Apr,16,28.00,1.01,.95,27,5,18.80,.49,9.25,,
May,16,27.50,1.30,1.20,10,4,19.70,.57,10.04,,
May,16,28.50,.86,.75,8,-,19.10,.46,6.65,,
May,16,30.00,.43,.37,1000,500,18.60,.31,3.31,,
Jun,16,14.00,13.33,13.30,5,5,54.70,.97,1.46,,
Jun,16,28.50,.96,.97,150,292,19.80,.48,6.40,,
Sep,16,31.01,.52,.45,46,1131,18.90,.34,2.33,,
Dec,16,22.00,5.78,5.73,10,-,28.30,.86,2.33,,
Dec,16,26.00,2.67,-,30,630,22.40,.70,5.47,,
,
ASX Last Sale Price $40.76,
