Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, October 31, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.59,
Nov,14,13.92,.09,.07,140,768,13.80,.31,8.63,,
Nov,14,14.40,.02,.03,30,1884,14.50,.09,1.92,,
Dec,14,13.67,.27,.22,100,1526,14.20,.52,14.53,,
Dec,14,14.13,.10,.07,53,1081,13.60,.27,5.21,,
Dec,14,14.37,.05,.04,60,1085,13.40,.17,2.74,,
Feb,15,14.00,.30,.28,40,-,13.80,.46,6.77,,
Feb,15,14.25,.21,.20,250,24,13.50,.37,4.74,,
Mar,15,14.17,.22,.19,50,-,14.40,.44,3.93,,
,
Amcor Last Sale Price $11.72,
Nov,14,11.51,.35,-,10,20,17.60,.69,16.13,,
Nov,14,11.75,.21,.23,11,4149,16.90,.52,23.36,,
Nov,14,12.00,.11,.08,190,44,16.40,.34,11.68,,
Jan,15,12.25,.17,.17,122,-,14.90,.36,5.82,,
Mar,15,0.01,11.62,-,2403,19157,-,-,-,,
,
AMP Last Sale Price $5.85,
Nov,14,5.75,.20,.17,94,9106,22.60,.65,23.40,,
Nov,14,6.00,.08,.06,364,23636,21.30,.37,17.83,,
Dec,14,4.51,1.36,1.35,8,552,36.90,.98,2.55,,
Dec,14,5.51,.42,.40,40,7627,23.90,.79,10.82,,
Dec,14,5.75,.26,.23,40,8856,22.70,.63,19.74,,
Dec,14,6.00,.14,.11,100,10260,22.40,.43,17.19,,
Dec,14,6.01,.13,.11,470,1812,22.40,.42,16.55,,
Feb,15,6.00,.22,.20,200,960,19.90,.50,11.53,,
Mar,15,6.25,.14,.13,100,-,20.00,.39,6.15,,
Jun,15,5.50,.58,.53,90,750,21.60,.75,6.03,,
Sep,15,5.00,.99,.99,5,95,23.20,.86,2.66,,
Dec,15,5.50,.67,.34,90,360,21.90,.71,4.83,,
Dec,15,6.50,.25,.22,50,-,20.70,.49,3.70,,
,
Ansell Last Sale Price $19.89,
Nov,14,20.00,.41,.32,230,20,20.70,.50,26.87,,
Mar,15,22.00,.41,.38,250,-,22.10,.31,5.12,,
,
ANZ Banking Grp Last Sale Price $33.50,
Nov,14,0.10,33.40,33.24,10,-,49.70,1.00,-,,
Nov,14,28.50,5.01,4.89,185,190,35.10,.96,.58,,
Nov,14,30.00,3.52,3.35,140,531,25.50,.95,.58,,
Nov,14,30.50,3.02,1.64,15,255,22.20,.95,.58,,
Nov,14,31.00,2.52,2.41,1954,2665,19.20,.94,.58,,
Nov,14,31.01,1.75,1.54,20,3978,19.20,.94,-,,
Nov,14,31.51,1.28,1.11,30,2391,16.60,.93,-,,
Nov,14,32.01,.86,.75,135,4041,14.60,.90,-,,
Nov,14,32.50,1.02,.90,1039,2275,13.10,.84,.97,,
Nov,14,32.51,.52,.45,358,6176,13.10,.84,-,,
Nov,14,33.00,.57,.55,692,4177,12.20,.73,2.92,,
Nov,14,33.01,.26,.19,1220,11462,12.10,.72,-,,
Nov,14,33.50,.23,.18,916,6409,11.60,.56,9.14,,
Nov,14,33.51,.12,.08,30,4830,11.60,.56,4.47,,
Nov,14,34.00,.07,.06,935,5308,11.50,.37,2.72,,
Nov,14,34.01,.04,.04,494,1567,11.50,.37,1.75,,
Dec,14,17.00,16.51,16.33,10,35,82.10,.99,.22,,
Dec,14,31.50,2.02,1.90,2,1661,15.40,.90,.33,,
Dec,14,32.00,1.52,1.26,10,1606,13.90,.86,.44,,
Dec,14,32.01,1.02,.91,556,2501,13.90,.86,-,,
Dec,14,32.50,1.03,.89,20,2527,12.80,.80,.78,,
Dec,14,32.51,.68,.57,190,3261,12.80,.80,-,,
Dec,14,33.00,.60,.53,307,9096,12.00,.71,2.33,,
Dec,14,33.01,.41,.35,300,5050,12.00,.70,-,,
Dec,14,33.50,.28,.25,660,5237,11.50,.58,6.34,,
Dec,14,33.51,.23,.20,818,1598,11.50,.58,5.00,,
Dec,14,34.00,.12,.09,70,4901,11.10,.44,2.67,,
Dec,14,34.01,.11,.08,52,2850,11.10,.43,2.45,,
Dec,14,34.50,.05,.04,50,2738,10.90,.30,1.11,,
Jan,15,31.01,2.13,1.90,25,2529,16.30,.88,-,,
Jan,15,32.50,1.09,.96,30,4775,12.80,.77,1.08,,
Jan,15,32.51,.95,.81,30,496,12.80,.77,-,,
Jan,15,33.00,.72,.63,10,838,12.10,.70,2.63,,
Jan,15,33.01,.67,.60,94,200,12.10,.70,2.16,,
Jan,15,33.50,.46,.40,70,519,11.60,.61,5.51,,
Jan,15,34.00,.29,.24,140,745,11.40,.51,3.47,,
Jan,15,34.50,.18,.15,10,2025,11.20,.40,2.16,,
Feb,15,32.00,1.60,1.51,60,809,14.30,.80,.92,,
Feb,15,32.50,1.22,1.01,9000,41,13.80,.75,2.01,,
Feb,15,33.00,.91,.82,27,505,13.30,.69,3.75,,
Feb,15,33.50,.67,.60,10,150,12.90,.62,6.09,,
Feb,15,34.00,.47,.40,100,658,12.60,.54,4.35,,
Feb,15,35.00,.23,.17,200,-,12.10,.37,2.06,,
Feb,15,35.50,.15,.12,300,-,12.10,.30,1.37,,
Mar,15,31.01,2.46,2.26,60,362,16.50,.85,-,,
Mar,15,33.50,.85,.78,35,742,13.50,.62,6.34,,
Mar,15,34.01,.64,.59,43,432,13.20,.56,4.74,,
Apr,15,34.50,.64,-,30,-,13.60,.51,3.95,,
Apr,15,36.00,.23,-,30,-,12.50,.32,1.46,,
Jun,15,32.50,1.72,1.66,30,385,15.50,.73,3.30,,
Jun,15,33.50,1.19,1.08,52,870,14.80,.65,5.42,,
Jun,15,34.50,.77,.68,250,1000,14.20,.55,3.53,,
Dec,15,31.00,3.16,3.05,45,360,18.30,.81,1.74,,
Dec,15,33.00,1.95,1.40,10,61,16.80,.73,3.81,,
,
APA Grp Last Sale Price $7.87,
Dec,14,0.01,7.88,7.78,840,10708,-,-,2.37,,
,
ASX Last Sale Price $35.99,
Nov,14,34.50,1.63,1.50,14,-,13.50,.90,4.89,,
Nov,14,35.00,1.18,1.15,50,60,12.50,.83,6.88,,
Nov,14,35.50,.79,.69,2,220,11.80,.72,10.87,,
Nov,14,36.00,.47,.39,276,35,11.40,.56,17.20,,
Nov,14,36.50,.26,.23,57,94,11.30,.38,9.42,,
Dec,14,34.64,1.64,1.63,8,36,13.10,.84,6.00,,
Dec,14,35.14,1.25,1.23,8,300,12.60,.76,8.18,,
Dec,14,36.62,.39,.41,364,286,11.60,.42,8.07,,
Dec,14,36.63,.39,.44,64,-,11.60,.41,7.97,,
Jan,15,36.00,.93,.89,245,18,11.50,.61,10.36,,
Jan,15,36.50,.68,.68,31,32,11.20,.51,7.52,,
Jan,15,37.00,.47,.44,5,83,11.00,.41,5.24,,
Mar,15,37.12,.69,.61,1080,482,12.30,.48,4.73,,
Mar,15,37.61,.52,.54,300,325,12.30,.41,3.59,,
,
Alumina Last Sale Price $1.63,
Nov,14,1.70,.04,.04,500,2702,35.10,.36,27.99,,
Nov,14,1.75,.03,.02,2000,175,35.90,.26,19.99,,
,
Aurizon Hldgs Last Sale Price $4.68,
Jan,15,4.80,.10,.09,5000,-,14.60,.45,8.14,,
,
Bendigo & Adelaide Bk Last Sale Price $12.42,
Nov,14,12.50,.17,.15,152,75,14.70,.49,17.84,,
Dec,14,12.50,.24,.23,100,100,14.30,.52,14.39,,
,
BHP Billiton Last Sale Price $33.96,
Nov,14,33.00,1.36,1.35,90,2310,20.30,.73,15.35,,
Nov,14,33.51,.99,.85,105,2621,19.30,.64,20.73,,
Nov,14,34.00,.69,.66,733,5318,18.60,.53,26.68,,
Nov,14,34.01,.69,.58,105,1666,18.50,.53,26.49,,
Nov,14,34.50,.46,.42,2117,7922,18.00,.42,17.47,,
Nov,14,34.51,.45,.41,271,2020,18.00,.41,17.27,,
Nov,14,35.00,.28,.27,8908,8870,17.60,.30,10.75,,
Nov,14,35.01,.28,.22,338,2388,17.60,.30,10.75,,
Nov,14,35.50,.17,.14,110,5285,17.40,.21,6.33,,
Nov,14,35.51,.17,.13,220,1519,17.40,.20,6.33,,
Nov,14,36.00,.10,.07,620,13323,17.40,.13,3.65,,
Nov,14,36.50,.05,.04,15,5345,17.50,.08,1.92,,
Nov,14,37.00,.03,.01,120,6118,17.90,.05,1.15,,
Nov,14,37.01,.03,.10,60,702,17.90,.05,1.15,,
Nov,14,38.50,.01,.01,250,11397,19.40,.01,.23,,
Dec,14,33.00,1.60,1.42,8,614,20.10,.70,14.04,,
Dec,14,33.50,1.26,1.24,600,3729,19.40,.63,17.55,,
Dec,14,34.00,.96,.91,594,7102,18.80,.55,21.06,,
Dec,14,34.01,.95,.94,50,440,18.80,.55,20.95,,
Dec,14,34.50,.71,.61,112,2730,18.30,.46,15.57,,
Dec,14,34.51,.70,.59,5,1255,18.30,.46,15.46,,
Dec,14,35.00,.51,.43,579,7948,17.90,.38,11.19,,
Dec,14,35.01,.51,.42,246,2424,17.90,.38,11.08,,
Dec,14,35.50,.35,.34,789,5422,17.70,.29,7.79,,
Dec,14,36.00,.24,.21,875,7384,17.50,.22,5.26,,
Dec,14,36.01,.23,.19,240,2622,17.50,.22,5.15,,
Dec,14,36.50,.16,.14,825,2644,17.60,.16,3.51,,
Dec,14,37.50,.07,.05,131,4819,18.20,.09,1.65,,
Dec,14,38.00,.06,.04,13,3401,18.80,.07,1.21,,
Jan,15,34.00,1.37,1.22,40,2044,18.90,.57,16.12,,
Jan,15,34.50,1.11,.97,60,356,18.50,.51,13.05,,
Jan,15,35.00,.88,.85,105,2733,18.20,.45,10.39,,
Jan,15,35.50,.69,.56,30,1828,17.90,.38,8.09,,
Jan,15,36.00,.53,.42,78,4831,17.70,.32,6.20,,
Jan,15,36.01,.52,.57,100,1120,17.70,.32,6.14,,
