Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, April 2, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5408.8 at 2014-04-02T16:41:06. Report at Wednesday, April 2, 2014. Processed Thursday at 2014-04-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.95,
Apr,14,15.00,.20,.19,25,215,14.90,.51,22.20,,
Apr,14,15.50,.04,.04,35,3936,14.40,.18,4.99,,
Sep,14,15.50,.42,.42,200,1161,15.20,.49,5.86,,
,
Asciano Last Sale Price $5.21,
May,14,5.25,.17,.17,13,500,22.10,.52,21.14,,
,
Amcor Last Sale Price $10.23,
Apr,14,10.06,.27,.26,140,220,16.00,.71,15.41,,
Apr,14,10.73,.02,.06,80,1885,15.70,.12,3.24,,
Jun,14,10.74,.16,.16,8,14,16.70,.35,6.64,,
Mar,15,12.51,.14,.13,200,200,19.20,.25,1.34,,
,
AMP Last Sale Price $4.97,
Apr,14,4.91,.14,.11,30,1487,20.90,.63,25.04,,
Apr,14,5.00,.09,.06,360,11479,20.80,.49,30.04,,
May,14,5.00,.16,.14,50,12069,20.10,.53,19.63,,
Jun,14,4.90,.24,.16,60,306,19.70,.63,14.52,,
Sep,14,5.25,.17,.15,25,2165,20.20,.45,7.05,,
Mar,15,5.00,.37,-,60,-,21.20,.64,7.57,,
,
ANZ Banking Grp Last Sale Price $33.10,
Apr,14,0.01,33.14,33.20,2000,21500,-,-,2.51,,
Apr,14,22.51,10.62,-,370,370,40.50,1.00,1.50,,
Apr,14,31.00,2.19,2.18,15,7590,18.80,.94,4.51,,
Apr,14,32.00,1.25,1.24,150,3635,15.10,.85,7.52,,
Apr,14,32.01,1.24,.75,15,2068,15.00,.85,7.52,,
Apr,14,32.50,.82,.78,120,2459,13.60,.75,11.28,,
Apr,14,32.51,.82,.82,115,2272,13.60,.75,11.53,,
Apr,14,33.00,.47,.42,40,5439,12.60,.59,18.80,,
Apr,14,33.50,.23,.19,860,5322,12.00,.39,11.53,,
Apr,14,33.51,.23,.20,100,524,12.00,.38,11.28,,
Apr,14,34.00,.10,.07,45,3646,11.90,.21,5.01,,
May,14,32.01,1.03,.94,13,1597,15.30,.77,-,,
May,14,33.00,.70,.69,16,3232,14.10,.60,11.41,,
May,14,33.01,.49,.43,129,6226,14.10,.59,7.60,,
May,14,33.50,.45,.42,65,2531,13.70,.49,8.56,,
May,14,33.51,.31,.28,32,1112,13.70,.49,5.89,,
May,14,34.01,.19,.16,60,851,13.40,.38,3.52,,
May,14,34.50,.15,.14,55,448,13.30,.28,2.85,,
May,14,35.00,.08,.07,8,1180,13.30,.19,1.52,,
Jun,14,0.01,32.53,31.75,2000,1653,-,-,-,,
Jun,14,31.50,1.87,1.26,10,2506,15.80,.81,3.40,,
Jun,14,32.00,1.46,.92,5,2292,15.20,.75,4.62,,
Jun,14,33.00,.80,.77,300,5599,14.20,.61,8.91,,
Jun,14,33.50,.55,.56,147,5365,13.90,.52,7.05,,
Jun,14,33.51,.48,.42,25,1655,13.90,.52,6.15,,
Sep,14,22.51,10.15,-,370,-,25.60,.99,-,,
Sep,14,30.01,3.23,3.20,30,644,17.30,.87,.84,,
Sep,14,32.01,1.80,1.16,15,337,15.80,.73,4.45,,
Sep,14,32.50,1.53,1.18,5,625,15.50,.69,5.83,,
Sep,14,35.00,.52,.49,105,813,14.50,.41,3.21,,
Dec,14,33.00,1.55,1.57,10,1397,16.10,.65,6.13,,
Dec,14,34.00,1.11,.75,150,2305,15.80,.57,4.69,,
Dec,14,37.00,.32,-,150,-,14.90,.31,1.33,,
Mar,15,31.01,2.79,2.75,31,-,17.50,.79,2.15,,
,
Arrium Last Sale Price $1.36,
Sep,14,1.40,.14,.13,55,325,42.00,.55,20.55,,
Sep,14,1.50,.10,.09,55,332,41.20,.45,14.46,,
,
ASX Last Sale Price $35.54,
Apr,14,34.50,1.22,1.97,130,-,14.70,.83,8.17,,
May,14,37.00,.23,.22,44,147,12.20,.27,3.98,,
Jun,14,35.63,.97,.95,100,9,13.20,.58,11.58,,
Jun,14,36.62,.52,.50,19,63,12.70,.41,6.21,,
Jul,14,38.51,.20,.25,10,10,12.60,.20,1.85,,
,
Alumina Last Sale Price $1.26,
Apr,14,1.05,.22,.20,100,1188,53.30,.94,6.58,,
Apr,14,1.10,.17,.17,300,600,46.20,.91,13.17,,
Apr,14,1.25,.05,.04,100,3871,37.70,.57,52.67,,
Apr,14,1.30,.03,.03,200,10940,38.00,.40,39.50,,
May,14,1.20,.11,.10,500,3720,34.30,.69,22.48,,
May,14,1.30,.05,.05,130,1330,33.70,.46,24.97,,
May,14,1.35,.04,.04,200,600,33.80,.35,17.48,,
Jun,14,1.30,.07,.03,100,1191,33.50,.49,21.89,,
Jun,14,1.35,.05,.10,100,553,33.10,.39,16.84,,
Jul,14,1.25,.11,.11,30,-,34.20,.59,24.14,,
Aug,14,1.35,.08,.09,200,-,34.60,.46,15.55,,
Dec,14,1.10,.25,.25,100,2800,35.50,.77,9.99,,
,
Aurizon Hldgs Last Sale Price $5.15,
Apr,14,5.25,.04,.04,172,906,16.30,.35,14.50,,
May,14,5.00,.23,.23,300,-,16.80,.73,10.39,,
May,14,5.25,.10,.10,183,965,16.40,.45,12.22,,
Jun,14,5.25,.14,.14,30,317,16.50,.49,11.13,,
Sep,14,7.00,.02,.02,100,-,26.50,.08,.80,,
Mar,15,5.50,.24,.23,30,-,18.90,.52,4.74,,
,
BHP Billiton Last Sale Price $37.37,
Apr,14,35.00,2.48,2.46,10,270,19.80,.93,4.88,,
Apr,14,35.01,2.48,1.34,40,1087,19.80,.93,5.11,,
Apr,14,35.50,2.02,2.00,90,625,18.80,.89,6.66,,
Apr,14,36.00,1.58,1.63,735,5247,18.00,.83,9.32,,
Apr,14,36.01,1.58,1.54,30,1342,18.00,.83,9.55,,
Apr,14,36.50,1.18,1.20,800,4004,17.30,.75,13.76,,
Apr,14,37.00,.83,.90,511,9729,16.70,.64,20.42,,
Apr,14,37.01,.82,.90,165,2653,16.70,.64,20.64,,
Apr,14,37.50,.55,.57,1441,9511,16.20,.51,24.20,,
Apr,14,37.51,.54,.54,95,2463,16.20,.50,23.97,,
Apr,14,38.00,.33,.34,2474,13474,15.90,.37,14.65,,
Apr,14,38.01,.33,.34,553,4992,15.90,.37,14.65,,
Apr,14,38.50,.19,.18,3837,8326,15.80,.25,8.44,,
Apr,14,38.51,.19,.19,395,2291,15.80,.25,8.21,,
Apr,14,39.00,.11,.11,939,5884,15.80,.15,4.66,,
Apr,14,39.01,.10,.12,794,2710,15.90,.15,4.44,,
Apr,14,39.50,.06,.05,651,4912,16.10,.09,2.44,,
Apr,14,39.51,.06,.06,547,5681,16.10,.09,2.44,,
Apr,14,40.00,.03,.03,1815,8893,16.60,.05,1.33,,
Apr,14,40.01,.03,.03,270,2371,16.60,.05,1.33,,
May,14,36.00,2.00,2.03,86,1256,18.60,.75,10.61,,
May,14,36.01,1.99,1.45,40,690,18.50,.75,10.61,,
May,14,37.00,1.31,1.35,288,4209,17.50,.62,15.83,,
May,14,37.50,1.02,1.06,1164,5908,17.10,.55,17.18,,
May,14,37.51,1.01,.91,20,923,17.10,.55,17.01,,
May,14,38.00,.77,.80,701,14941,16.70,.47,12.97,,
May,14,38.01,.77,.80,117,1459,16.70,.47,12.88,,
May,14,38.50,.57,.60,1265,5432,16.40,.39,9.60,,
May,14,38.51,.56,.58,40,548,16.40,.39,9.51,,
May,14,39.00,.41,.41,1362,5660,16.10,.31,6.90,,
May,14,39.01,.41,.42,138,5422,16.10,.31,6.82,,
May,14,39.50,.28,.29,802,4154,16.00,.24,4.80,,
May,14,39.51,.28,.32,170,205,16.00,.24,4.80,,
May,14,40.00,.20,.20,660,5643,15.90,.18,3.28,,
May,14,41.00,.09,.07,430,1592,15.90,.10,1.52,,
May,14,41.50,.06,.06,547,2678,16.00,.07,1.01,,
Jun,14,33.00,4.79,4.73,2092,2433,22.40,.91,4.71,,
Jun,14,34.00,3.90,3.94,28,454,21.20,.87,5.96,,
Jun,14,36.00,2.29,2.25,421,4465,19.20,.72,10.45,,
Jun,14,36.50,1.95,1.98,20,8500,18.70,.68,12.27,,
Jun,14,37.00,1.63,1.52,10,11190,18.30,.62,14.31,,
Jun,14,37.50,1.34,1.40,20,2662,17.90,.56,15.22,,
Jun,14,37.51,1.34,1.35,30,670,17.90,.56,15.16,,
Jun,14,38.00,1.08,1.12,411,7785,17.60,.50,12.27,,
Jun,14,38.01,1.08,1.00,20,2558,17.60,.50,12.27,,
Jun,14,38.50,.86,.90,70,8290,17.30,.44,9.82,,
Jun,14,38.51,.86,.85,38,600,17.30,.44,9.77,,
Jun,14,39.50,.52,.53,200,15505,16.70,.32,5.85,,
Jun,14,39.51,.51,.53,320,557,16.70,.31,5.79,,
Jun,14,40.00,.39,.40,730,9172,16.60,.26,4.43,,
Jun,14,42.00,.11,.06,20,1395,16.20,.10,1.25,,
Jun,14,43.00,.06,.07,200,2319,16.30,.06,.62,,
Jul,14,35.50,2.92,2.92,100,547,20.10,.75,9.04,,
Jul,14,37.00,1.92,2.05,10,1812,18.90,.63,13.24,,
Jul,14,38.00,1.37,1.44,20,683,18.20,.53,11.69,,
Jul,14,38.50,1.14,1.15,30,179,17.90,.47,9.72,,
Jul,14,39.00,.93,.94,110,566,17.60,.42,7.93,,
Jul,14,39.01,.92,.93,20,30,17.60,.42,7.88,,
Jul,14,40.00,.60,.59,65,837,17.20,.32,5.14,,
Jul,14,41.50,.28,.30,20,35,16.70,.19,2.44,,
Aug,14,39.00,1.27,.78,100,50,18.80,.46,8.36,,
Aug,14,40.00,.90,.90,95,231,18.30,.37,5.90,,
Sep,14,35.50,3.30,3.34,200,598,20.80,.73,7.89,,
Sep,14,38.00,1.78,1.79,100,3048,19.30,.56,9.85,,
Sep,14,39.00,1.33,1.32,50,3287,18.80,.48,7.34,,
Sep,14,39.01,1.19,1.20,10,7177,18.80,.48,6.54,,
Sep,14,39.50,1.14,1.12,50,1675,18.60,.44,6.29,,
Sep,14,40.00,.96,.97,80,1116,18.40,.40,5.33,,
Sep,14,40.51,.72,.73,10,60,18.20,.36,3.97,,
Sep,14,42.00,.47,.47,10,1917,17.80,.26,2.57,,
Dec,14,35.00,4.03,4.04,15,3687,21.60,.75,6.21,,
Dec,14,37.50,2.52,2.54,230,106,20.30,.62,9.41,,
Dec,14,38.00,2.25,2.25,42,421,20.10,.59,8.42,,
Dec,14,38.50,2.02,2.02,60,1280,19.90,.56,7.58,,
Dec,14,43.00,.61,.64,100,667,18.40,.29,2.30,,
Mar,15,38.00,2.75,2.75,10,268,21.00,.62,7.50,,
Jun,15,41.00,1.90,1.80,12,24,20.30,.50,4.11,,
Jun,15,42.00,1.60,1.57,27,20,20.10,.50,3.47,,
,
Bank of Qld Last Sale Price $12.76,
May,14,13.75,.03,.03,391,-,16.50,.17,1.48,,
May,14,14.25,.01,.01,250,-,17.00,.07,.44,,
Jun,14,13.75,.06,.06,250,-,16.20,.23,2.00,,
,
BlueScope Steel Last Sale Price $6.22,
Apr,14,6.50,.07,.07,225,2064,28.90,.29,20.01,,
Apr,14,6.75,.03,.03,200,765,29.30,.14,8.00,,
,
Brambles Last Sale Price $9.27,
Apr,14,9.31,.14,.14,150,1851,17.40,.50,25.06,,
Apr,14,9.77,.01,.02,123,1062,16.30,.11,2.68,,
May,14,9.31,.27,.25,61,3044,18.30,.54,17.99,,
May,14,9.77,.09,.10,7,6172,17.30,.27,6.11,,
Jun,14,9.28,.36,.34,27,1660,19.00,.57,16.48,,
Jun,14,9.51,.25,.25,2000,405,18.50,.46,11.45,,
Aug,14,10.00,.23,.20,70,-,19.60,.36,5.95,,
Aug,14,10.25,.17,.15,200,-,19.40,.29,4.36,,
Dec,15,8.18,1.69,1.49,1626,1986,24.80,.81,3.78,,
Jun,16,8.63,1.57,-,1626,-,24.80,.75,4.50,,
,
C'wlth Bank of Aust Last Sale Price $76.95,
Apr,14,75.00,2.23,2.22,460,3752,11.20,.86,5.93,,
Apr,14,76.50,1.06,.97,45,1250,10.20,.65,13.26,,
Apr,14,77.00,.77,.77,377,4626,10.00,.55,16.60,,
Apr,14,77.01,.77,.85,23,6161,10.00,.55,16.49,,
Apr,14,77.51,.54,.57,6,2277,10.00,.44,11.53,,
Apr,14,78.00,.36,.35,289,6882,9.90,.34,7.76,,
Apr,14,79.00,.15,.15,320,3507,10.10,.18,3.23,,
Apr,14,79.01,.15,.20,650,574,10.10,.17,3.23,,
Apr,14,80.00,.06,.12,20,4520,10.60,.08,1.29,,
Apr,14,80.01,.06,.04,650,1800,10.60,.08,1.29,,
May,14,55.01,22.17,22.25,16,273,23.60,1.00,1.88,,
May,14,76.00,2.19,2.18,10,2432,12.20,.68,10.18,,
May,14,77.00,1.57,1.56,135,2819,11.80,.58,12.84,,
May,14,78.00,1.07,1.04,32,3298,11.50,.47,8.75,,
May,14,79.00,.69,.67,100,2287,11.30,.36,5.60,,
May,14,80.00,.42,.42,350,2372,11.10,.26,3.48,,
May,14,83.00,.09,.09,88,2148,11.40,.07,.70,,
May,14,84.00,.06,.05,40,554,11.70,.05,.45,,
May,14,84.01,.06,.05,101,-,11.70,.05,.45,,
Jun,14,75.00,3.36,3.40,300,2651,13.10,.74,7.75,,
Jun,14,75.01,3.35,2.70,200,987,13.10,.74,7.78,,
Jun,14,78.00,1.54,1.59,200,4191,12.20,.51,8.49,,
Jun,14,79.01,1.11,1.34,200,536,11.90,.42,6.12,,
Jun,14,80.00,.78,.84,1400,1724,11.80,.34,4.30,,
Jun,14,81.00,.54,.53,410,1164,11.60,.26,2.95,,
Jul,14,80.00,1.15,1.15,100,726,12.30,.39,4.78,,
Jul,14,81.01,.84,.98,20,190,12.20,.32,3.52,,
