Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, July 15, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5495.7 at 2014-07-15T16:41:06. Report at Tuesday, July 15, 2014. Processed Wednesday at 2014-07-16T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AMP Last Sale Price $5.32,
Aug,14,5.75,.02,.02,320,3608,18.30,.14,3.05,,
,
ANZ Banking Grp Last Sale Price $33.23,
Jul,14,31.51,1.77,1.70,300,373,22.80,.94,6.04,,
Jul,14,32.01,1.30,1.20,55,1011,20.20,.89,8.79,,
Jul,14,32.51,.85,1.02,60,845,17.90,.80,14.28,,
Jul,14,33.00,.47,.38,140,1710,16.20,.63,26.91,,
Jul,14,33.50,.20,.12,263,7570,15.00,.39,22.52,,
Jul,14,33.51,.20,.34,50,1395,15.00,.39,21.97,,
Jul,14,34.00,.06,.03,340,8706,14.20,.17,6.59,,
Jul,14,34.01,.06,.03,250,4285,14.20,.17,6.59,,
Jul,14,34.50,.01,.01,200,6123,13.80,.05,1.65,,
Aug,14,32.00,1.52,1.43,18,11,14.40,.82,7.20,,
Aug,14,32.50,1.12,1.06,10,240,13.50,.74,9.52,,
Aug,14,33.00,.77,.74,25,1310,12.80,.63,13.18,,
Aug,14,33.50,.48,.44,309,3951,12.20,.50,11.72,,
Aug,14,33.51,.48,.43,45,520,12.10,.50,11.72,,
Aug,14,34.00,.28,.34,103,4376,11.70,.36,6.71,,
Aug,14,34.01,.27,.25,157,989,11.70,.35,6.59,,
Aug,14,34.50,.14,.17,133,2877,11.40,.23,3.54,,
Aug,14,35.50,.03,.04,227,3862,11.40,.07,.73,,
Sep,14,27.01,6.37,7.14,22,2394,19.80,.99,2.18,,
Sep,14,30.01,3.46,3.55,22,761,17.10,.94,3.61,,
Sep,14,31.01,2.54,2.85,10,388,15.60,.88,4.81,,
Sep,14,33.50,.69,.64,100,2694,12.40,.54,10.31,,
Sep,14,34.00,.46,.44,96,4180,12.00,.43,6.85,,
Sep,14,34.50,.28,.37,150,2937,11.60,.32,4.29,,
Nov,14,33.50,1.01,-,240,270,13.90,.58,8.20,,
Dec,14,33.50,1.05,1.41,240,5054,14.00,.59,7.38,,
Dec,14,35.01,.34,.33,20,1574,13.20,.39,2.41,,
Mar,15,33.50,1.31,-,26,-,14.10,.63,5.64,,
Mar,15,34.00,1.07,1.12,8,290,13.80,.58,4.61,,
Jun,15,33.50,1.54,-,26,-,15.00,.65,4.89,,
Jun,15,39.00,.17,.17,1,1,13.70,.24,.56,,
,
Arrium Last Sale Price $0.74,
Aug,14,0.75,.06,.05,200,-,56.40,.53,60.29,,
Aug,14,0.80,.04,.04,500,-,57.40,.40,38.36,,
Aug,14,0.95,.02,.01,3000,550,72.30,.20,21.92,,
Dec,14,0.90,.04,.03,500,1350,53.40,.38,11.00,,
,
ASX Last Sale Price $36.33,
Jul,14,36.00,.49,.46,15,259,12.20,.71,16.07,,
Jul,14,36.50,.19,.14,48,756,11.20,.43,19.09,,
Aug,14,36.00,.86,.73,770,2097,12.30,.66,11.83,,
Aug,14,36.50,.57,.55,1547,1553,11.90,.53,12.84,,
