Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, November 6, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4503.7 at 2012-11-06T17:03:07. Report at Tuesday, November 6, 2012. Processed Wednesday at 2012-11-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.23,
Dec,12,15.45,.03,.02,126,1801,15.50,.09,1.43,,
Jan,13,14.01,.56,.40,24,-,14.40,.68,10.74,,
Jan,13,15.00,.12,.10,32,133,13.30,.27,3.85,,
Mar,13,14.01,.57,-,16,-,15.10,.67,6.32,,
,
Amcor Last Sale Price $7.87,
Feb,13,8.25,.14,.13,150,500,14.90,.37,5.80,,
Sep,13,9.00,.13,-,50,-,17.00,.33,1.86,,
,
AMP Last Sale Price $4.49,
Nov,12,4.60,.06,.06,50,13997,21.10,.36,18.63,,
Dec,12,4.40,.20,.18,75,2496,22.00,.65,18.97,,
Jan,13,4.50,.18,.17,120,200,20.40,.56,18.29,,
Feb,13,4.70,.15,.17,59,3073,22.90,.43,11.29,,
Mar,13,4.40,.28,.30,120,383,21.30,.65,11.16,,
,
ANZ Banking Grp Last Sale Price $25.25,
Nov,12,22.51,2.01,2.94,12,2268,18.80,.99,-,,
Nov,12,24.00,1.25,1.09,70,893,2.00,1.00,.30,,
Nov,12,24.50,.76,.86,20,3361,2.00,1.00,.30,,
Nov,12,25.00,.29,.38,416,3579,14.10,.66,2.41,,
Nov,12,25.50,.06,.07,265,3729,13.60,.43,3.31,,
Nov,12,25.51,.04,.06,88,4375,12.90,.43,2.41,,
Nov,12,26.00,.01,.02,141,7846,14.10,.24,.90,,
Dec,12,22.00,3.27,3.15,70,1653,45.00,.84,.48,,
Dec,12,22.50,2.77,2.82,232,2604,40.00,.83,.48,,
Dec,12,23.00,2.26,1.95,90,5634,32.10,.83,.32,,
Dec,12,23.01,1.65,1.78,21,3963,17.50,.95,-,,
Dec,12,23.50,1.76,1.84,567,2531,26.90,.81,.32,,
Dec,12,24.01,.82,.80,20,7167,15.00,.87,-,,
Dec,12,25.00,.34,.39,580,12507,14.10,.64,2.73,,
Dec,12,25.50,.14,.17,414,4342,13.40,.49,4.34,,
Jan,13,22.50,2.78,-,50,196,31.30,.83,.54,,
Jan,13,22.51,2.21,1.82,16,770,16.20,.96,-,,
Jan,13,23.00,2.25,1.60,70,1827,2.00,1.00,-,,
Jan,13,23.50,1.76,-,81,865,21.60,.81,.18,,
Jan,13,24.00,1.26,1.44,12,551,17.80,.79,.27,,
Jan,13,24.01,.98,1.12,12,1181,14.00,.84,-,,
Jan,13,24.50,.77,.97,130,984,13.40,.76,.36,,
Jan,13,25.00,.42,.60,50,1645,12.90,.66,3.16,,
Jan,13,25.01,.41,.45,40,535,12.70,.66,3.16,,
Jan,13,25.50,.25,.28,80,515,12.60,.53,4.52,,
Jan,13,25.51,.23,.26,10,380,12.40,.53,4.25,,
Feb,13,22.00,3.27,-,30,30,30.50,.85,.33,,
Feb,13,23.00,2.27,1.51,40,60,23.40,.83,.33,,
Feb,13,23.50,1.83,-,13,258,21.90,.79,1.07,,
Mar,13,0.01,24.75,-,202,954,-,-,-,,
Mar,13,19.00,6.25,-,14,630,26.80,.97,-,,
Mar,13,20.50,4.75,-,14,14,26.00,.93,-,,
Mar,13,23.01,2.11,2.48,21,1495,17.40,.87,-,,
Mar,13,23.50,1.77,1.88,20,8345,16.40,.84,.20,,
Mar,13,23.51,1.69,1.89,120,975,16.00,.84,-,,
Mar,13,24.00,1.37,1.17,330,3885,15.90,.79,1.22,,
Mar,13,24.50,1.04,1.15,80,8623,15.10,.73,3.00,,
Mar,13,24.51,1.02,1.10,30,1412,14.80,.73,2.85,,
Mar,13,25.00,.77,.82,130,2871,14.40,.66,5.24,,
Mar,13,26.00,.36,.45,50,2242,13.40,.48,3.66,,
Apr,13,23.50,1.83,-,30,-,16.20,.83,.64,,
Apr,13,25.00,.91,-,20,50,15.10,.66,5.65,,
Jun,13,0.01,24.24,-,202,-,-,-,-,,
Jun,13,23.00,2.34,2.25,160,335,18.10,.84,.53,,
Jun,13,25.00,1.02,1.08,790,2674,15.70,.67,4.79,,
Sep,13,0.01,24.41,24.43,27,158,-,-,-,,
Sep,13,24.00,1.86,2.03,90,490,17.60,.76,2.69,,
Sep,13,24.50,1.56,1.31,120,190,17.20,.72,3.62,,
Sep,13,25.00,1.30,1.89,46,340,16.80,.68,4.69,,
Sep,13,26.50,.78,.74,10,114,16.80,.54,3.45,,
Sep,13,28.00,.44,.34,120,1382,16.80,.40,1.93,,
Sep,13,28.50,.36,.23,10,75,16.80,.36,1.60,,
,
Arrium Last Sale Price $0.75,
Nov,12,0.75,.04,.03,250,200,52.40,.52,71.45,,
Jan,13,0.80,.04,.04,2600,1000,46.60,.44,27.56,,
Mar,13,0.80,.07,.05,500,-,48.30,.50,22.43,,
,
ASX Last Sale Price $29.41,
Nov,12,29.51,.34,.79,23,23,12.30,.51,17.84,,
Nov,12,33.00,-,.20,70,130,11.30,-,10.08,,
Jan,13,29.01,.97,-,23,-,11.60,.70,8.84,,
Jan,13,30.50,.26,.24,30,69,10.70,.33,3.96,,
Jan,13,32.00,.04,.05,23,290,10.70,.08,.62,,
Mar,13,31.50,.22,.56,70,510,12.40,.29,1.92,,
,
Alumina Last Sale Price $0.87,
Nov,12,0.76,.12,.15,800,800,48.80,.88,17.48,,
Nov,12,0.91,.03,.04,300,2600,48.70,.39,43.70,,
Jan,13,0.85,.09,.12,800,750,44.90,.61,34.09,,
Jan,13,0.95,.04,.07,300,727,44.90,.40,23.60,,
Feb,13,0.95,.05,.05,250,140,42.50,.42,19.42,,
Mar,13,0.85,.11,.10,75,145,42.00,.62,25.11,,
Mar,13,0.90,.07,.09,60,782,38.70,.53,22.16,,
,
BHP Billiton Last Sale Price $34.81,
Nov,12,34.00,1.16,1.19,282,15842,18.10,.73,15.29,,
Nov,12,34.01,1.15,1.19,150,4754,17.80,.73,15.07,,
Nov,12,34.50,.81,.83,744,25615,17.50,.62,22.06,,
Nov,12,34.51,.80,.83,184,4501,17.20,.62,21.84,,
Nov,12,35.00,.54,.56,809,32954,17.10,.49,23.59,,
Nov,12,35.01,.53,.41,140,3329,17.00,.49,23.16,,
Nov,12,35.50,.33,.33,373,19871,16.70,.36,14.42,,
Nov,12,35.51,.33,.34,355,2096,16.70,.36,14.20,,
Nov,12,36.00,.19,.20,614,22040,16.70,.24,8.30,,
Nov,12,36.01,.19,.23,120,2448,16.60,.24,8.30,,
Nov,12,36.50,.11,.12,2245,4670,16.70,.15,4.59,,
