Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, August 5, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5093.8 at 2013-08-05T16:48:05. Report at Monday, August 5, 2013. Processed Tuesday at 2013-08-06T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.72,
Jan,14,14.75,.61,.59,58,-,17.30,.61,8.45,,
,
Asciano Last Sale Price $5.24,
Aug,13,5.50,.06,.06,10,930,26.80,.27,15.32,,
Sep,13,5.25,.18,.20,54,3162,25.10,.55,23.66,,
Sep,13,5.26,.17,.17,25,84,24.70,.54,22.34,,
Sep,13,5.50,.10,.10,170,273,26.10,.36,12.49,,
,
Amcor Last Sale Price $10.85,
Aug,13,11.00,.18,.20,133,2561,22.30,.44,24.22,,
Aug,13,11.50,.05,.06,14,800,22.50,.18,6.73,,
Sep,13,9.00,1.87,1.85,115,165,26.40,.98,.95,,
Jan,14,10.00,1.10,1.07,115,-,22.70,.78,4.70,,
Jan,14,10.75,.74,.70,50,-,24.60,.62,12.03,,
Dec,15,9.00,2.31,-,85,105,26.40,.83,1.77,,
Dec,15,11.00,1.28,-,85,150,24.80,.66,5.00,,
,
AMP Last Sale Price $4.55,
Aug,13,4.01,.56,.59,225,1580,37.70,.92,8.02,,
Aug,13,4.60,.09,.09,650,3235,22.90,.46,28.88,,
Aug,13,4.80,.03,.03,40,4309,22.10,.20,8.02,,
Sep,13,4.01,.49,.50,225,290,33.10,.87,-,,
Sep,13,4.90,.03,.04,620,180,22.90,.24,4.54,,
Sep,13,5.00,.02,.03,20,1287,23.30,.18,3.03,,
Mar,14,4.70,.22,.21,20,65,22.60,.55,7.34,,
,
ANZ Banking Grp Last Sale Price $29.82,
Aug,13,27.00,2.92,1.36,55,606,26.30,.94,5.14,,
Aug,13,29.50,.76,.73,220,4528,18.00,.63,21.30,,
Aug,13,30.00,.46,.44,1715,8488,16.90,.49,22.28,,
Aug,13,30.50,.26,.27,150,4325,16.40,.34,12.48,,
Aug,13,31.00,.13,.12,32,6439,16.10,.20,6.12,,
Aug,13,31.01,.13,.12,102,1299,16.20,.20,6.12,,
Aug,13,31.50,.06,.05,450,1721,15.90,.11,2.69,,
Sep,13,28.00,2.16,2.05,16,820,20.30,.83,7.85,,
Sep,13,28.01,2.16,2.15,35,1914,20.60,.83,8.08,,
Sep,13,28.50,1.71,1.73,20,3589,18.30,.79,9.01,,
Sep,13,29.00,1.38,1.34,20,4884,18.80,.71,12.82,,
Sep,13,30.00,.73,.71,15,3835,16.90,.53,16.86,,
Sep,13,31.01,.34,.30,10,450,16.50,.32,7.74,,
Sep,13,31.50,.22,.24,150,1817,16.20,.23,4.97,,
Oct,13,26.51,3.66,3.59,697,822,23.30,.89,5.29,,
Oct,13,28.50,1.95,1.79,55,584,19.20,.76,9.52,,
Oct,13,30.00,.99,1.06,200,2064,17.80,.55,14.96,,
Oct,13,32.50,.19,.18,18,149,16.60,.18,2.87,,
Nov,13,29.50,1.36,1.37,100,81,18.20,.63,10.97,,
Dec,13,28.01,2.10,.84,35,1576,19.90,.77,2.55,,
Dec,13,29.50,1.45,1.39,110,2929,18.80,.63,10.05,,
Mar,14,33.01,.53,.45,20,30,17.80,.35,2.76,,
Mar,14,34.00,.34,.31,131,1662,17.30,.27,1.77,,
Mar,14,35.00,.23,.20,30,30,17.30,.21,1.17,,
Jun,14,30.01,1.50,1.43,7,90,18.50,.64,5.65,,
,
Arrium Last Sale Price $1.06,
Aug,13,1.05,.06,.06,150,4142,44.10,.59,54.84,,
Sep,13,1.15,.03,.04,200,680,43.00,.37,19.40,,
Sep,13,1.20,.02,.01,900,1500,41.60,.26,12.93,,
Nov,13,1.15,.06,-,100,-,42.30,.45,17.73,,
Nov,13,1.20,.04,-,450,-,40.20,.37,11.82,,
Mar,14,1.05,.14,.14,30,480,45.70,.63,18.23,,
,
ASX Last Sale Price $34.91,
Aug,13,34.64,.81,.99,1,352,19.80,.60,22.79,,
Aug,13,35.14,.55,.57,40,558,19.40,.49,23.00,,
Aug,13,35.63,.34,.35,50,363,18.60,.37,14.01,,
Aug,13,36.63,.11,.10,20,10,22.40,.23,4.39,,
Sep,13,34.15,1.18,1.15,20,45,18.50,.68,8.29,,
Sep,13,35.63,.42,.41,15,31,17.40,.44,8.29,,
Oct,13,37.12,.21,.23,10,242,16.40,.28,2.71,,
Mar,14,35.63,1.37,1.50,15,69,18.10,.58,6.10,,
Mar,14,37.12,.91,-,15,10,18.20,.46,4.03,,
,
Alumina Last Sale Price $1.00,
Oct,13,1.05,.04,.04,140,240,33.80,.43,20.38,,
Oct,13,1.10,.03,.03,300,250,34.20,.32,13.59,,
,
Aurizon Hldgs Last Sale Price $4.58,
Aug,13,4.60,.10,.09,210,620,20.90,.51,30.28,,
,
BHP Billiton Last Sale Price $35.75,
Aug,13,17.51,18.27,-,100,20,2.00,1.00,1.23,,
Aug,13,26.01,9.80,9.54,16,111,53.10,.99,2.45,,
Aug,13,32.00,3.88,3.02,19,3508,28.70,.94,5.10,,
Aug,13,33.00,2.92,2.77,2,5014,25.60,.90,7.15,,
Aug,13,33.01,2.85,2.10,25,1899,20.90,.94,4.49,,
Aug,13,34.00,1.97,1.92,205,10704,20.60,.85,8.98,,
Aug,13,34.01,1.97,1.97,40,3611,21.00,.85,9.39,,
Aug,13,34.50,1.61,1.53,35,6750,21.90,.77,14.70,,
Aug,13,35.00,1.24,1.20,737,16152,21.10,.69,19.81,,
Aug,13,35.01,1.23,1.19,130,5971,21.00,.69,20.01,,
Aug,13,35.50,.88,.84,584,12969,19.50,.60,25.73,,
Aug,13,36.00,.62,.56,676,15670,19.30,.48,25.32,,
Aug,13,36.01,.62,.59,25,5014,19.40,.48,25.32,,
Aug,13,36.50,.40,.40,980,8874,18.60,.37,16.13,,
Aug,13,36.51,.40,.38,127,1687,18.70,.37,16.13,,
Aug,13,37.00,.26,.23,555,10500,18.70,.27,10.62,,
Aug,13,37.50,.17,.15,200,4049,19.00,.19,6.74,,
Aug,13,38.00,.10,.09,235,5147,19.20,.13,4.08,,
Sep,13,31.00,4.84,3.80,100,442,26.00,.94,1.83,,
Sep,13,33.50,2.50,2.44,20,3803,21.50,.83,4.72,,
Sep,13,34.00,2.08,2.00,160,8266,21.10,.78,6.36,,
Sep,13,35.00,1.33,1.30,100,7584,19.70,.67,11.17,,
Sep,13,35.50,1.02,1.04,10,3259,19.40,.60,14.93,,
Sep,13,35.51,.85,.85,50,2532,18.70,.60,11.85,,
Sep,13,36.00,.76,.73,50,10848,18.80,.52,14.54,,
Sep,13,36.01,.67,.65,20,4749,19.00,.52,12.91,,
Sep,13,36.51,.49,.47,131,978,18.70,.44,9.44,,
Sep,13,37.00,.40,.37,171,6777,18.60,.37,7.61,,
Sep,13,37.01,.34,.34,383,1802,18.40,.37,6.65,,
Sep,13,37.50,.28,.26,800,4937,18.50,.30,5.30,,
Sep,13,39.00,.10,.09,10,3444,19.00,.14,1.83,,
Oct,13,30.50,5.36,-,60,266,25.90,.93,1.32,,
Oct,13,33.50,2.63,1.64,160,339,21.90,.79,4.73,,
Oct,13,34.00,2.23,1.47,20,1401,21.30,.75,6.11,,
Oct,13,34.01,2.06,.70,80,326,20.70,.76,4.03,,
Oct,13,34.51,1.74,1.39,25,132,20.30,.71,6.24,,
Oct,13,35.00,1.55,1.50,70,2890,20.40,.66,10.08,,
Oct,13,35.51,1.21,1.22,50,478,20.10,.60,12.23,,
Oct,13,36.00,1.00,.97,420,1497,19.60,.54,12.67,,
Oct,13,36.50,.77,.78,81,1524,19.00,.48,9.71,,
Oct,13,37.00,.63,.63,10,2984,19.30,.42,7.88,,
Oct,13,37.01,.60,.58,10,1280,19.10,.42,7.56,,
Oct,13,38.00,.36,.34,30,1142,18.80,.31,4.60,,
Nov,13,34.00,2.49,2.47,50,2150,21.90,.73,6.51,,
Nov,13,34.50,2.17,2.13,20,343,21.50,.69,8.05,,
Nov,13,35.00,1.86,1.87,30,1003,21.20,.65,9.77,,
Nov,13,35.50,1.58,1.45,75,144,20.70,.61,11.71,,
Dec,13,0.01,35.41,35.27,1750,3560,-,-,-,,
Dec,13,29.00,6.87,6.75,10,10,27.00,.93,.86,,
Dec,13,29.01,6.66,6.40,16,-,27.50,.93,-,,
Dec,13,33.51,3.00,2.92,30,465,22.90,.75,5.63,,
Dec,13,34.00,2.69,2.60,19,12578,22.60,.72,7.01,,
Dec,13,34.01,2.67,2.61,40,1440,22.60,.72,6.93,,
Dec,13,34.51,2.36,2.27,10,287,22.20,.69,8.31,,
Dec,13,35.00,2.06,2.00,75,2858,21.70,.65,9.80,,
Dec,13,35.01,2.06,1.97,70,3751,21.70,.65,9.80,,
Dec,13,35.51,1.78,1.73,20,3735,21.30,.61,11.48,,
Dec,13,36.00,1.53,1.01,75,2651,21.00,.57,11.44,,
Dec,13,36.01,1.53,1.55,50,1730,21.00,.57,11.44,,
Dec,13,36.50,1.31,1.30,45,1471,20.60,.53,9.76,,
Jan,14,36.50,1.61,1.31,15,130,20.70,.55,9.15,,
Jan,14,38.00,1.02,.75,15,119,19.90,.43,5.82,,
Mar,14,27.01,8.29,8.23,10,88,28.50,.93,-,,
Mar,14,32.00,4.60,3.38,34,699,24.10,.81,3.69,,
Mar,14,36.00,2.14,2.11,30,1646,21.80,.60,9.30,,
Mar,14,36.01,2.15,1.90,53,290,23.60,.60,9.36,,
Mar,14,37.00,1.69,1.64,50,909,21.40,.54,7.34,,
Mar,14,39.01,.96,-,100,-,21.20,.42,4.19,,
Jun,14,41.00,.89,.89,30,132,20.60,.37,2.79,,
,
Boral Last Sale Price $4.30,
Aug,13,4.60,.04,.04,200,2185,33.30,.24,15.28,,
,
BlueScope Steel Last Sale Price $5.48,
Aug,13,5.50,.20,.21,160,571,35.70,.52,51.95,,
Aug,13,6.00,.04,.05,1000,-,35.60,.18,11.99,,
Sep,13,5.70,.19,.20,520,60,32.20,.42,23.25,,
Oct,13,5.75,.23,.23,22,156,31.60,.43,18.50,,
,
Brambles Last Sale Price $9.32,
Aug,13,9.50,.20,.22,487,3700,28.20,.43,31.33,,
Aug,13,10.00,.06,.07,300,1850,27.60,.18,9.40,,
Dec,13,8.97,.70,.71,60,3042,24.50,.68,10.15,,
Jun,15,9.00,1.27,1.12,60,516,25.00,.74,5.39,,
