Dec,09,22.50,0.31,0.30,146,748,25.90,0.40,31.98
Dec,09,23.00,0.15,0.20,101,1833,25.10,0.24,15.48
Dec,09,23.50,0.07,0.09,50,905,25.70,0.14,7.74
Dec,09,24.00,0.04,0.05,20,1264,26.50,0.07,3.61
Dec,09,24.50,0.02,0.04,100,586,28.20,0.04,2.06
Dec,09,25.50,0.00,0.02,100,127,28.50,-,0.31
Jan,10,22.00,0.98,1.03,2,167,24.80,0.58,24.90
Jan,10,22.50,0.73,0.83,13,797,24.40,0.48,20.92
Jan,10,23.00,0.53,0.59,26,388,24.10,0.39,15.09
Jan,10,23.50,0.35,0.38,68,298,23.10,0.30,9.96
Jan,10,24.00,0.25,0.26,93,638,23.60,0.23,7.12
Jan,10,25.00,0.10,0.10,7,333,22.90,0.11,2.85
Feb,10,21.00,1.92,2.02,12,45,27.80,0.71,15.45
Feb,10,21.50,1.58,1.67,23,4,27.10,0.65,18.62
Feb,10,22.00,1.28,1.36,52,60,26.50,0.58,22.46
Feb,10,22.50,1.02,1.12,42,41,26.10,0.51,19.68
Feb,10,23.00,0.81,0.85,10,80,25.80,0.44,15.55
Feb,10,23.50,0.60,0.67,12,76,24.80,0.37,11.52
Feb,10,24.00,0.46,0.47,79,173,24.90,0.31,8.83
Feb,10,25.00,0.26,0.27,4,59,25.00,0.20,4.99
Mar,10,0.01,22.38,22.58,5,10,-,-,4.05
Mar,10,22.50,1.31,1.42,13,565,27.80,0.53,19.04
Mar,10,23.00,1.06,1.03,10,237,26.90,0.47,15.35
Mar,10,23.50,0.84,0.92,7,196,26.20,0.41,12.16
Mar,10,24.50,0.56,0.56,1,254,26.30,0.31,8.04
Mar,10,25.00,0.44,0.42,10,330,26.20,0.26,6.37
Apr,10,21.50,2.10,2.16,1,24,28.40,0.65,16.45
Jun,10,19.00,3.99,-,2,41,31.10,0.82,7.09
Jun,10,19.50,3.61,4.45,3,211,30.50,0.79,8.05
Jun,10,21.50,2.29,-,1,48,29.00,0.65,13.57
Jun,10,25.00,0.79,0.81,16,21,26.40,0.36,6.32
Dec,10,18.00,5.22,5.30,1,166,32.60,0.86,4.76
Dec,10,23.00,2.21,2.54,15,476,28.50,0.59,9.43
Dec,10,28.50,0.64,0.68,38,98,26.60,0.27,2.73
Dec,12,16.00,7.42,7.48,1,828,31.30,0.90,1.93
ASX Ltd Last Sale Price $33.50,,,,,,,,,
Dec,09,32.00,1.64,2.09,10,58,20.70,0.88,9.53
Dec,09,33.00,0.86,0.85,25,341,20.20,0.67,24.86
Dec,09,33.50,0.53,0.38,13,416,18.60,0.53,35.75
Dec,09,34.00,0.29,0.45,9,172,17.80,0.37,19.75
Dec,09,34.50,0.14,0.25,7,93,17.00,0.22,9.53
Jan,10,33.50,1.09,1.26,2,20,18.60,0.56,20.38
Jan,10,35.00,0.40,0.38,16,17,16.80,0.31,7.51
Mar,10,37.50,0.26,-,100,-,19.50,0.21,2.44
Alumina Ltd Last Sale Price $1.57,,,,,,,,,
Dec,09,1.40,0.18,0.20,10,35,43.50,0.91,14.53
Dec,09,1.56,0.06,0.07,71,168,44.00,0.56,72.65
Jan,10,1.54,0.13,0.13,10,484,42.50,0.60,38.08
Jan,10,1.63,0.07,0.09,98,185,39.10,0.46,30.06
Jan,10,1.71,0.05,0.05,73,647,38.80,0.34,20.04
Feb,10,1.54,0.14,0.17,8,18,40.60,0.60,31.09
Feb,10,2.36,0.01,0.01,20,-,54.00,0.08,4.05
Mar,10,1.63,0.13,0.14,8,108,43.00,0.52,26.51
AXA Asia Pacific Last Sale Price $5.88,,,,,,,,,
Dec,09,5.75,0.26,0.22,127,286,38.50,0.64,50.44
Mar,10,6.25,0.34,0.25,20,-,37.60,0.46,18.51
BHP Billiton Ltd Last Sale Price $41.92,,,,,,,,,
Dec,09,0.01,41.98,41.89,50,7902,-,-,3.54
Dec,09,20.00,21.95,21.96,10,84,45.80,1.00,1.63
Dec,09,32.00,9.97,8.18,2,386,44.00,1.00,2.72
Dec,09,33.00,8.97,4.57,2,459,43.90,1.00,2.99
Dec,09,34.00,7.98,6.73,1,481,43.60,0.99,3.27
Dec,09,37.00,5.04,5.02,1,822,37.40,0.96,6.26
Dec,09,37.50,4.55,4.45,13,252,36.00,0.94,7.35
Dec,09,38.00,4.05,4.01,6,1158,32.10,0.94,7.07
Dec,09,38.50,3.58,2.47,18,923,31.20,0.92,8.71
Dec,09,39.00,3.12,3.04,28,1143,30.30,0.89,10.88
Dec,09,39.50,2.69,2.60,9,671,30.00,0.85,14.42
Dec,09,40.00,2.23,2.15,47,2106,27.90,0.82,17.14
Dec,09,40.50,1.83,1.84,20,565,27.20,0.76,22.31
Dec,09,41.00,1.47,1.45,51,2513,26.70,0.68,29.93
Dec,09,41.50,1.14,1.13,60,575,26.00,0.60,39.18
Dec,09,42.00,0.83,0.81,235,2384,24.80,0.51,45.44
Dec,09,42.01,0.83,0.86,10,58,25.10,0.51,45.44
Dec,09,42.50,0.60,0.58,336,917,24.40,0.42,32.65
Dec,09,43.00,0.42,0.41,448,1330,24.30,0.33,23.13
Dec,09,43.50,0.29,0.28,8,343,24.40,0.25,16.05
Dec,09,44.00,0.19,0.17,96,1062,24.00,0.18,10.07
Jan,10,0.01,42.17,42.13,5,275,-,-,3.90
Jan,10,36.50,5.88,5.64,1,54,29.90,0.90,6.98
Jan,10,37.50,4.97,4.96,1,246,28.20,0.87,8.33
Jan,10,38.00,4.54,4.52,6,692,27.40,0.85,9.23
Jan,10,38.50,4.12,3.48,17,337,26.90,0.83,10.43
Jan,10,39.00,3.72,3.30,2,348,26.50,0.80,12.01
Jan,10,39.50,3.33,3.36,1,340,26.10,0.76,13.59
Jan,10,40.00,2.96,2.93,12,933,25.70,0.73,15.61
Jan,10,40.50,2.59,2.42,4,188,25.00,0.69,17.56
Jan,10,41.00,2.26,2.27,69,976,24.70,0.64,20.12
Jan,10,41.50,1.96,2.00,11,96,24.30,0.60,23.04
Jan,10,42.00,1.65,1.59,254,707,23.60,0.55,24.70
Jan,10,42.50,1.41,1.37,20,23,23.50,0.50,21.17
Jan,10,43.00,1.20,1.15,43,602,23.50,0.45,17.94
Jan,10,43.50,0.97,0.96,20,5,23.00,0.40,14.56
Jan,10,44.00,0.80,0.78,40,593,22.70,0.35,12.01
Jan,10,45.00,0.52,0.51,68,729,22.50,0.26,7.81
Jan,10,46.00,0.33,0.33,9,131,22.30,0.18,4.95
Jan,10,47.00,0.20,0.20,15,67,22.20,0.12,3.08
Feb,10,39.00,4.20,4.23,4,65,29.10,0.75,12.96
Feb,10,41.00,2.87,2.81,1,51,28.00,0.63,19.69
Feb,10,41.50,2.56,2.56,13,173,27.60,0.60,21.72
Feb,10,42.00,2.29,2.38,39,322,27.30,0.56,23.13
Feb,10,42.50,2.02,-,10,-,26.90,0.53,20.45
Feb,10,43.00,1.78,1.82,106,618,26.60,0.49,18.02
Feb,10,44.00,1.36,1.40,10,434,26.10,0.42,13.77
Feb,10,46.00,0.75,0.65,15,41,25.50,0.28,7.59
Feb,10,48.00,0.39,0.38,5,1,25.20,0.17,3.90
Mar,10,29.00,13.25,13.20,1,434,38.50,0.97,2.52
Mar,10,37.00,6.03,5.96,5,1901,32.40,0.81,8.48
Mar,10,39.00,4.47,4.44,4,1283,30.20,0.73,11.88
Mar,10,39.50,4.14,4.12,1,265,30.00,0.71,13.14
Mar,10,40.00,3.81,3.81,63,2427,29.90,0.68,14.47
Mar,10,41.00,3.21,3.19,26,709,29.40,0.63,17.49
Mar,10,41.50,2.90,2.93,5,81,28.80,0.60,18.90
Mar,10,42.00,2.69,2.65,17,572,29.10,0.57,20.51
Mar,10,42.50,2.37,-,1,-,28.30,0.54,18.06
Mar,10,43.00,2.13,2.21,5,855,27.90,0.51,16.23
Mar,10,44.00,1.82,1.71,20,1955,28.90,0.46,13.90
Mar,10,45.00,1.35,1.42,257,1370,27.20,0.39,10.27
Mar,10,46.00,1.08,1.08,41,377,27.20,0.34,8.25
Mar,10,50.00,0.51,0.50,5,1250,29.30,0.19,3.90
Apr,10,41.00,3.63,-,21,-,29.90,0.63,15.87
Apr,10,42.00,3.09,-,1,-,29.20,0.58,18.03
Apr,10,43.50,2.42,-,20,-,29.00,0.51,14.14
Apr,10,45.00,1.89,1.80,3,20,29.00,0.43,11.04
Apr,10,47.00,1.34,-,20,-,29.00,0.34,7.80
May,10,41.00,4.06,-,5,-,30.80,0.63,15.45
May,10,41.50,3.79,-,58,-,30.60,0.61,16.55
Jun,10,39.00,5.58,5.27,4,33,31.80,0.71,11.30
Jun,10,42.00,3.92,3.88,3,76,30.70,0.60,16.65
Jun,10,43.00,3.41,3.40,1,296,30.20,0.56,14.48
Jun,10,49.00,1.40,1.33,1,433,28.80,0.32,5.93
Dec,10,32.00,12.10,8.80,1,102,39.10,0.86,4.89
Dec,10,35.00,9.97,8.35,3,55,37.50,0.78,6.86
Dec,10,45.00,4.39,3.59,275,620,32.30,0.58,9.89
Dec,10,47.00,3.63,3.63,6,54,31.70,0.47,8.16
Dec,10,55.00,1.56,1.54,113,999,29.90,0.26,3.52
Dec,13,54.00,8.37,8.35,10,-,34.90,0.61,4.92
Dec,13,56.00,7.80,7.80,10,-,34.40,0.60,4.59
Boral Ltd Last Sale Price $5.64,,,,,,,,,
Dec,09,4.00,1.65,0.58,7,311,46.70,1.00,2.02
Dec,09,5.75,0.13,0.23,12,399,37.60,0.43,52.58
Dec,09,6.00,0.06,0.09,16,467,37.20,0.23,22.25
Jan,10,5.75,0.28,0.29,15,58,34.70,0.50,30.68
Jan,10,6.00,0.17,0.16,13,172,32.90,0.37,18.41
Sep,10,6.50,0.50,0.50,6,-,39.10,0.46,10.82
Nov,10,6.75,0.52,0.70,21,110,39.40,0.45,9.28
BlueScope Steel Last Sale Price $2.90,,,,,,,,,
Dec,09,2.44,0.47,0.50,5,171,2.00,1.00,3.93
Dec,09,2.63,0.28,0.22,6,184,40.00,0.90,11.80
Dec,09,2.81,0.14,0.16,313,1803,33.50,0.70,35.40
Dec,09,3.00,0.04,0.05,181,1541,34.40,0.34,35.40
Jan,10,2.81,0.23,0.23,15,261,37.30,0.64,29.30
Jan,10,3.00,0.13,0.14,631,550,36.20,0.46,28.21
Jan,10,3.19,0.06,0.07,156,268,34.00,0.28,13.02
Feb,10,3.00,0.19,0.19,572,103,39.80,0.50,27.81
Feb,10,3.38,0.07,0.07,25,18,36.70,0.24,9.51
Mar,10,2.81,0.32,0.23,6,310,43.70,0.63,25.39
Mar,10,3.00,0.23,0.23,65,335,41.90,0.52,24.84
Mar,10,3.57,0.07,0.22,750,53,40.30,0.23,7.18
Brambles Ltd Last Sale Price $6.64,,,,,,,,,
Dec,09,6.50,0.24,0.29,1,915,29.10,0.67,34.36
Dec,09,6.75,0.11,0.11,40,245,27.60,0.41,36.07
Dec,09,7.00,0.04,0.04,30,788,27.00,0.19,12.02
Jan,10,6.75,0.26,0.27,3,77,27.40,0.49,24.17
Jan,10,7.00,0.16,0.16,3,651,26.50,0.36,14.69
Feb,10,6.50,0.50,0.50,10,2,31.20,0.62,23.01
Feb,10,7.25,0.17,0.17,3,106,28.50,0.32,10.55
Feb,10,7.75,0.07,0.07,3,-,28.50,0.17,4.79
Mar,10,7.25,0.22,0.27,5,553,29.70,0.37,10.37
C'wlth Bank  of Aust  Last Sale Price $54.70,,,,,,,,,
Dec,09,0.01,54.77,54.52,10,1579,-,-,3.54
Dec,09,38.50,16.26,3.87,4,145,45.60,1.00,2.50
Dec,09,40.00,14.76,15.01,12,1075,45.40,1.00,2.50
Dec,09,40.50,14.27,-,2,7,45.30,1.00,2.71
Dec,09,41.00,13.77,14.68,2,78,45.20,1.00,2.71
Dec,09,43.00,11.77,7.72,10,118,44.80,1.00,2.92
Dec,09,44.00,10.78,8.70,1,895,44.70,0.99,3.34
Dec,09,50.00,4.94,3.80,1,220,34.50,0.91,10.01
Dec,09,51.00,4.03,4.18,131,302,32.80,0.87,13.76
Dec,09,51.50,3.56,3.62,28,85,31.10,0.85,15.22
Dec,09,52.00,3.15,3.19,171,1112,30.80,0.81,18.98
Dec,09,53.00,2.36,2.49,56,744,29.10,0.73,27.32
Dec,09,54.00,1.65,1.78,170,732,27.70,0.62,39.41
Dec,09,55.00,1.08,1.14,240,671,26.60,0.49,44.83
Dec,09,55.50,0.84,0.92,32,154,26.00,0.42,35.03
Dec,09,56.00,0.64,0.66,76,1816,25.60,0.35,26.69
Dec,09,56.01,0.63,0.58,1,-,25.40,0.35,26.27
Dec,09,56.50,0.48,0.54,51,535,25.30,0.29,20.02
Dec,09,57.00,0.35,0.39,35,289,25.00,0.23,14.60
Dec,09,57.50,0.24,0.22,19,154,24.40,0.17,10.01
Dec,09,58.00,0.16,0.20,162,330,23.90,0.13,6.67
Dec,09,58.50,0.12,0.14,135,325,24.20,0.10,4.80
Dec,09,60.00,0.03,0.03,200,341,23.20,0.03,1.04
Jan,10,40.00,14.99,13.25,10,312,38.50,0.99,3.34
Jan,10,43.00,12.06,3.74,10,89,34.60,0.97,4.08
Jan,10,46.00,9.16,9.25,2,125,30.60,0.94,5.35
Jan,10,52.00,4.08,4.00,4,391,26.80,0.73,15.82
Jan,10,53.00,3.37,3.30,5,376,26.10,0.67,19.21
Jan,10,54.00,2.70,2.85,14,78,25.10,0.61,23.01
Jan,10,55.00,2.12,2.22,10,190,24.30,0.53,24.39
Jan,10,56.00,1.64,1.67,19,137,23.90,0.46,18.81
Jan,10,57.00,1.24,1.30,4,61,23.60,0.38,14.21
Jan,10,58.00,0.93,0.97,45,241,23.50,0.31,10.70
Jan,10,62.00,0.22,0.19,26,374,22.70,0.11,2.53
Feb,10,46.00,9.42,9.65,2,3,31.60,0.90,5.59
Feb,10,50.00,6.00,6.20,2,42,28.80,0.79,10.09
Feb,10,52.00,4.55,4.61,5,92,28.30,0.70,14.39
Feb,10,55.00,2.72,2.75,14,278,26.70,0.55,21.10
Feb,10,56.00,2.23,2.20,6,76,26.30,0.49,17.26
Feb,10,57.00,1.79,1.35,8,35,25.80,0.44,13.89
Feb,10,58.00,1.45,1.34,3,37,25.80,0.38,11.25
Feb,10,60.00,0.83,0.87,22,40,24.50,0.27,6.44
Mar,10,46.50,9.14,9.27,1,42,32.00,0.86,5.53
Mar,10,52.00,4.96,4.95,2,77,29.70,0.69,13.20
Mar,10,56.00,2.70,2.55,7,130,27.80,0.52,15.80
Mar,10,57.00,2.29,1.55,5,188,27.80,0.47,13.43
Mar,10,59.00,1.66,-,5,4,27.80,0.38,9.69
Jun,10,43.00,12.71,10.70,1,13,32.40,0.89,3.29
Jun,10,45.50,10.70,-,2,-,31.90,0.85,4.87
Jun,10,55.00,4.44,4.59,12,117,28.00,0.59,14.45
Coca-Cola Amatil Last Sale Price $11.17,,,,,,,,,
Dec,09,11.00,0.34,0.35,25,98,25.80,0.64,33.70
Dec,09,11.50,0.09,0.10,10,131,23.30,0.29,18.38
Jan,10,11.50,0.25,0.29,14,45,20.50,0.42,14.08
Jan,10,12.00,0.10,0.11,20,-,19.40,0.22,5.35
Feb,10,11.50,0.34,0.35,145,-,22.10,0.46,13.11
Mar,10,12.00,0.25,0.25,4,-,22.60,0.36,7.02
Computershare Ltd Last Sale Price $10.89,,,,,,,,,
Dec,09,11.00,0.17,0.20,30,338,24.80,0.45,36.66
Dec,09,11.50,0.04,0.07,10,186,25.40,0.16,9.43
Jan,10,11.00,0.39,0.40,9,13,23.60,0.51,22.25
CSL Ltd Last Sale Price $31.76,,,,,,,,,
Dec,09,30.00,1.87,1.90,1,55,21.60,0.92,7.54
Dec,09,30.50,1.44,1.57,1,220,21.80,0.84,12.57
Dec,09,32.00,0.38,0.41,23,180,18.10,0.45,26.94
Dec,09,32.50,0.18,0.19,13,269,17.00,0.28,12.93
Dec,09,33.00,0.08,0.10,15,286,17.00,0.15,5.75
Jan,10,30.00,2.27,2.39,2,10,21.00,0.80,10.11
Jan,10,31.50,1.19,1.22,4,34,18.90,0.61,18.33
Jan,10,32.00,0.92,0.92,10,32,18.70,0.52,18.13
Jan,10,33.00,0.46,0.50,6,73,17.30,0.35,9.02
Jan,10,33.50,0.34,0.33,1,45,17.90,0.28,6.84
Feb,10,32.50,1.06,1.12,1,141,20.60,0.48,14.17
Mar,10,24.00,8.07,7.92,3,3,29.70,0.97,3.13
Mar,10,33.50,0.97,1.00,1,15,22.40,0.41,9.78
Mar,10,35.50,0.42,0.42,6,10,21.80,0.24,4.28
Mar,10,38.00,0.16,0.16,2,21,22.40,0.11,1.56
Mar,10,40.00,0.08,0.22,2,69,23.70,0.06,0.81
Mar,10,43.00,0.03,0.03,20,44,25.30,0.03,0.30
Sep,10,31.50,3.40,-,1,-,26.30,0.64,12.17
Dec,10,29.00,5.42,5.45,1,-,29.20,0.78,7.88
Dec,10,32.00,3.73,4.05,1,6,27.80,0.59,11.08
Dec,10,40.00,1.05,1.00,2,19,25.30,0.27,3.13
CSR Ltd Last Sale Price $1.78,,,,,,,,,
Dec,09,1.87,0.02,0.02,100,3612,35.50,0.27,25.63
Jan,10,1.77,0.09,0.09,30,679,27.60,0.58,28.28
Mar,10,1.77,0.17,0.24,10,113,38.00,0.59,27.88
Mar,10,1.87,0.12,0.10,50,114,37.60,0.48,21.58
Jun,10,2.45,0.03,0.03,40,50,34.70,0.16,3.00
David Jones Ltd Last Sale Price $5.74,,,,,,,,,
Dec,09,6.00,0.05,0.07,14,381,29.10,0.25,19.87
Jan,10,6.00,0.18,0.19,10,1564,30.00,0.41,19.73
Jan,10,6.50,0.05,0.14,10,7,28.40,0.17,5.48
Foster's Grp Last Sale Price $5.53,,,,,,,,,
Dec,09,5.50,0.12,0.13,602,3361,22.20,0.58,37.13
Dec,09,5.75,0.04,0.04,400,1799,24.20,0.24,14.44
Jan,10,5.25,0.39,0.56,90,42,23.10,0.76,12.52
Jan,10,5.50,0.22,0.18,90,178,21.50,0.58,21.62
Jan,10,5.75,0.12,0.13,75,887,22.20,0.38,13.66
Feb,10,5.75,0.16,0.15,9,494,21.70,0.42,11.90
Mar,10,6.00,0.11,0.11,160,1690,22.70,0.33,6.08
Sep,10,6.25,0.21,0.21,10,38,23.70,0.40,4.68
Fortescue Metals Grp Last Sale Price $4.30,,,,,,,,,
Dec,09,4.25,0.17,0.16,20,271,39.20,0.59,61.01
Dec,09,4.50,0.05,0.05,10,229,34.70,0.28,26.53
Fairfax Media Ltd Last Sale Price $1.67,,,,,,,,,
Dec,09,1.62,0.09,0.07,17,271,39.80,0.67,47.81
Jan,10,1.60,0.16,0.16,380,282,44.40,0.65,33.91
Jan,10,1.70,0.10,0.09,10,1658,39.40,0.51,35.80
Jan,10,1.80,0.04,0.04,30,10,32.60,0.33,15.07
GPT Grp Last Sale Price $0.58,,,,,,,,,
Mar,10,0.40,0.19,0.22,10,65,50.70,0.94,2.74
Harvey Norman Last Sale Price $4.42,,,,,,,,,
Dec,09,4.50,0.11,0.10,30,313,37.90,0.43,54.19
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,
Dec,09,3.75,0.21,0.19,20,701,33.80,0.75,29.17
Jan,10,3.75,0.28,-,20,33,29.30,0.69,20.12
Feb,10,3.50,0.51,0.54,10,-,30.40,0.82,10.31
IOOF Hldgs Ltd Last Sale Price $5.96,,,,,,,,,
Sep,10,6.50,0.52,0.54,25,39,33.30,0.51,10.76
Sep,10,6.75,0.46,0.47,110,110,33.90,0.46,9.41
Incitec Pivot Last Sale Price $2.94,,,,,,,,,
Dec,09,2.50,0.45,0.42,10,25,53.00,0.94,7.76
Dec,09,2.75,0.20,0.17,10,930,30.50,0.87,11.64
Dec,09,3.00,0.06,0.06,154,2874,33.50,0.41,42.68
Jan,10,2.50,0.49,0.50,5,205,42.00,0.87,10.70
Jan,10,3.00,0.12,0.12,70,575,28.90,0.48,24.62
Feb,10,3.25,0.09,0.09,200,-,32.80,0.32,12.27
Mar,10,2.75,0.36,0.32,8,30,37.10,0.70,18.51
Jun,10,3.50,0.12,0.12,700,-,32.20,0.32,7.27
James Hardie Ind Last Sale Price $8.24,,,,,,,,,
Dec,09,7.75,0.54,0.32,5,141,29.80,0.86,13.84
Dec,09,8.50,0.07,0.09,11,420,25.60,0.30,20.76
Jan,10,8.00,0.53,0.60,20,2,28.20,0.66,21.77
Jan,10,8.25,0.38,0.41,10,41,27.60,0.55,28.64
Jan,10,8.50,0.26,0.30,11,10,26.90,0.44,19.86
Mar,10,9.00,0.35,0.44,50,20,32.80,0.38,13.79
Leighton Hldgs Last Sale Price $36.85,,,,,,,,,
Dec,09,37.00,0.76,0.68,33,26,27.00,0.50,47.05
Dec,09,37.50,0.56,0.59,3,66,27.10,0.40,34.36
Dec,09,38.00,0.39,0.41,15,19,27.10,0.31,23.83
Dec,09,38.50,0.26,0.37,1,24,27.10,0.23,16.10
Jan,10,37.00,1.76,1.85,17,10,29.80,0.54,30.14
Jan,10,37.50,1.52,1.59,31,1,29.40,0.49,25.96
Jan,10,38.50,1.13,1.20,1,2,29.40,0.40,19.21
Jan,10,40.00,0.69,-,2,-,29.40,0.28,11.78
Lihir Gold Ltd Last Sale Price $3.73,,,,,,,,,
Dec,09,2.50,1.24,1.23,12,849,100.80,0.98,6.12
Dec,09,3.25,0.50,0.50,149,7774,45.70,0.94,9.17
Dec,09,3.50,0.28,0.28,304,12916,44.40,0.78,30.58
Dec,09,3.75,0.13,0.13,1123,8576,45.20,0.51,79.51
Dec,09,4.00,0.06,0.05,854,3060,47.60,0.26,33.64
Dec,09,4.25,0.03,0.03,175,1005,53.90,0.13,15.29
Jan,10,3.25,0.55,0.56,35,1038,39.30,0.85,11.81
Jan,10,3.50,0.38,0.38,135,1215,41.40,0.70,25.31
Jan,10,3.75,0.25,0.23,504,6340,41.50,0.54,41.34
Jan,10,4.00,0.15,0.14,994,1984,42.30,0.39,25.31
Jan,10,4.25,0.10,0.09,229,414,44.20,0.27,16.03
Feb,10,2.75,1.02,1.02,750,700,43.50,0.95,5.12
Feb,10,3.25,0.60,0.61,5,124,41.20,0.81,13.65
Feb,10,3.50,0.44,0.42,27,691,41.30,0.69,23.33
Feb,10,3.75,0.30,0.30,148,259,40.90,0.56,34.14
Feb,10,4.00,0.21,0.21,110,86,42.50,0.43,23.89
Feb,10,4.25,0.14,0.10,9,181,43.30,0.32,16.50
Mar,10,3.50,0.47,0.48,221,1419,39.90,0.68,21.03
Mar,10,3.75,0.35,0.29,20,526,41.30,0.57,30.47
Mar,10,4.00,0.25,0.26,30,753,41.30,0.46,21.46
Apr,10,4.00,0.31,0.31,10,181,41.50,0.48,20.36
Jun,10,3.50,0.59,0.59,13,136,39.00,0.68,17.18
Dec,10,3.00,1.10,1.10,40,289,43.50,0.78,9.36
Lend Lease Grp Last Sale Price $9.61,,,,,,,,,
Dec,09,7.50,2.12,2.22,4,27,37.80,1.00,2.37
Dec,09,10.00,0.12,0.19,1,39,33.80,0.30,28.49
Jan,10,9.75,0.43,0.41,1,31,30.80,0.51,28.16
Jan,10,10.50,0.19,0.21,3,21,30.90,0.28,12.11
Feb,10,8.50,1.39,-,2,-,35.60,0.81,12.15
Feb,10,10.50,0.11,0.34,4,-,20.00,0.23,4.86
Macq Grp Ltd Last Sale Price $48.10,,,,,,,,,
Dec,09,44.00,4.42,4.62,1,31,40.10,0.88,15.18
Dec,09,45.00,3.52,1.99,16,20,37.40,0.83,20.16
Dec,09,46.00,2.72,2.82,2,38,36.10,0.75,29.40
Dec,09,47.00,2.00,2.44,16,306,34.70,0.65,42.92
Dec,09,48.00,1.41,1.45,35,108,34.00,0.54,62.13
Dec,09,49.00,0.93,0.93,46,274,33.10,0.42,44.11
Dec,09,50.00,0.57,0.63,12,229,32.40,0.30,27.03
Dec,09,51.00,0.31,0.36,54,75,31.00,0.19,14.70
Dec,09,53.00,0.09,0.15,4,112,30.90,0.07,4.03
Jan,10,44.00,5.21,5.90,3,8,33.50,0.79,14.59
Jan,10,45.00,4.46,4.20,16,6,32.90,0.74,17.79
Jan,10,46.00,3.78,3.90,3,25,32.50,0.69,21.98
Jan,10,49.00,2.06,2.48,3,27,30.70,0.49,26.89
Jan,10,51.00,1.25,1.20,5,41,29.80,0.36,16.42
Jan,10,52.00,0.93,1.05,5,31,29.10,0.29,12.17
Jan,10,53.00,0.75,0.85,1,42,29.90,0.25,9.81
Jan,10,54.00,0.57,0.63,8,39,30.00,0.20,7.52
Jan,10,55.00,0.35,0.40,5,23,28.20,0.14,4.64
Jan,10,57.00,0.20,0.23,20,-,28.70,0.09,2.62
Feb,10,51.00,2.00,2.34,5,-,32.30,0.42,17.60
