Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, October 1, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4634.7 at 2010-10-01T16:36:03. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.19,
Nov,10,15.00,1.35,1.33,15,65,17.00,.91,6.24,,
Nov,10,15.50,.90,.92,25,95,14.90,.82,8.25,,
Nov,10,16.00,.54,.56,38,104,14.70,.65,13.89,,
Nov,10,16.50,.29,.29,30,184,14.90,.44,11.67,,
Dec,10,16.00,.67,.70,1,217,15.20,.65,12.88,,
Jun,11,16.00,1.16,1.16,10,76,16.50,.68,8.18,,
Jun,11,16.50,.90,.90,5,6,16.40,.59,7.59,,
Jun,11,17.00,.68,.68,2,2,16.20,.51,5.72,,
,
Asciano Grp Last Sale Price $1.64,
Mar,11,1.70,.07,.07,100,340,19.00,.50,9.54,,
,
Amcor Last Sale Price $6.40,
Oct,10,6.50,.11,.41,100,1,20.60,.43,22.41,,
Nov,10,6.25,.33,.31,50,-,22.30,.66,18.33,,
Nov,10,6.50,.19,.18,15,105,21.20,.48,18.84,,
Dec,10,6.75,.14,.14,79,380,20.60,.36,9.51,,
,
AMP Last Sale Price $5.12,
Oct,10,5.00,.20,.20,2,256,23.10,.68,21.64,,
Oct,10,5.25,.06,.07,37,1922,19.30,.36,15.28,,
Oct,10,5.50,.01,.03,40,443,19.40,.11,3.82,,
Nov,10,5.25,.13,.13,24,2798,20.90,.44,15.91,,
Dec,10,5.50,.09,.07,58,1121,21.10,.30,7.64,,
Jan,11,5.50,.12,.13,14,87,19.50,.34,6.89,,
Jun,11,5.25,.37,-,150,-,24.10,.57,9.92,,
,
ANZ Banking Grp Last Sale Price $23.51,
Oct,10,23.00,.91,.84,209,1307,22.40,.68,21.90,,
Oct,10,23.01,.89,.83,5,-,22.00,.68,21.62,,
Oct,10,23.50,.56,.50,17,1480,20.30,.55,30.50,,
Oct,10,24.00,.33,.32,117,2229,19.80,.39,18.30,,
Oct,10,24.01,.33,.27,1,74,19.70,.39,18.02,,
Oct,10,24.50,.16,.15,59,1699,18.70,.24,8.87,,
Oct,10,25.00,.07,.05,106,1328,18.50,.13,4.16,,
Oct,10,25.50,.04,.04,33,579,19.30,.08,2.22,,
Oct,10,26.00,.02,.01,205,219,19.70,.04,1.11,,
Nov,10,23.00,.98,.94,8,436,21.50,.66,13.17,,
Nov,10,23.50,.66,.58,21,454,20.00,.56,17.88,,
Nov,10,24.00,.42,.42,46,557,19.60,.45,11.64,,
Nov,10,24.50,.25,.21,35,524,19.00,.34,6.93,,
Nov,10,25.00,.13,.15,12,455,18.40,.24,3.60,,
Nov,10,25.50,.07,.07,53,283,18.20,.16,1.94,,
Nov,10,26.00,.03,.03,28,49,17.90,.10,.83,,
Dec,10,23.00,1.15,1.10,6,703,23.10,.65,11.83,,
Dec,10,23.50,.82,.71,73,389,21.30,.57,14.97,,
Dec,10,24.50,.39,.34,100,1130,19.80,.40,7.12,,
Dec,10,25.50,.17,.16,48,462,19.50,.25,3.14,,
Jan,11,25.50,.28,.29,4,1,18.80,.30,3.59,,
Mar,11,24.50,.94,.85,23,94,21.70,.49,8.34,,
Mar,11,25.00,.75,.78,20,143,21.20,.44,6.65,,
Jun,11,23.50,1.78,1.69,10,31,23.80,.62,10.33,,
,
ASX Last Sale Price $32.28,
Oct,10,32.00,.94,2.05,2,106,21.20,.60,26.85,,
Oct,10,33.00,.45,.40,8,38,20.30,.38,18.17,,
Oct,10,34.00,.16,.16,6,138,19.20,.19,6.46,,
Nov,10,33.50,.58,.57,4,72,19.60,.37,11.71,,
Dec,10,31.50,2.00,1.97,1,6,22.70,.66,16.42,,
Dec,10,33.00,1.08,.96,2,60,20.30,.48,14.54,,
Dec,10,35.50,.26,.23,6,-,18.20,.18,3.43,,
Jun,11,35.00,1.15,1.09,3,1,19.10,.44,4.89,,
,
Alumina Last Sale Price $1.81,
Oct,10,1.80,.08,.09,100,13379,36.30,.56,50.41,,
Oct,10,1.90,.04,.04,6,5336,37.90,.35,28.81,,
Nov,10,1.90,.07,.07,5,2030,36.50,.42,25.21,,
,
AXA Asia Pacific Last Sale Price $5.19,
Nov,10,5.50,.09,.09,50,555,22.90,.31,10.67,,
Dec,10,5.25,.25,.22,74,66,25.50,.53,20.93,,
,
BHP Billiton Last Sale Price $39.46,
Oct,10,0.01,39.58,39.60,10,22,-,-,4.29,,
Oct,10,35.00,4.59,4.78,73,62,22.90,.98,4.46,,
Oct,10,37.00,2.75,2.80,1,147,22.90,.87,9.58,,
Oct,10,37.50,2.34,2.42,1,642,22.90,.82,12.39,,
Oct,10,38.00,1.93,1.90,26,957,22.10,.77,15.36,,
Oct,10,38.50,1.52,1.52,88,1127,20.70,.71,18.66,,
Oct,10,39.00,1.18,1.09,28,2927,19.90,.63,23.62,,
Oct,10,39.50,.85,.85,111,1529,18.80,.54,28.08,,
Oct,10,40.00,.58,.56,106,3868,17.90,.43,19.33,,
Oct,10,40.50,.39,.37,70,1913,17.50,.33,12.88,,
Oct,10,40.51,.39,.36,15,85,17.50,.33,12.88,,
Oct,10,41.00,.24,.25,128,2760,17.00,.24,7.93,,
Oct,10,41.50,.14,.15,124,1267,16.70,.16,4.79,,
Oct,10,42.00,.09,.09,189,1854,16.80,.11,2.81,,
Oct,10,42.50,.04,.06,5,547,16.80,.07,1.49,,
Nov,10,36.00,3.91,2.50,66,5,22.10,.89,7.43,,
