Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, February 5, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5088.7 at 2014-02-05T16:46:05. Report at Wednesday, February 5, 2014. Processed Thursday at 2014-02-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.92,
Feb,14,15.00,.28,.28,10,2917,20.60,.50,29.25,,
Feb,14,15.01,.27,.28,90,551,20.60,.49,28.72,,
Feb,14,15.50,.09,.10,1699,5045,19.10,.24,9.57,,
Feb,14,16.00,.02,.03,77,3032,18.70,.08,2.13,,
Mar,14,15.45,.13,.14,100,2917,17.30,.35,6.00,,
Jul,14,16.00,.25,.26,12,15,16.70,.37,3.53,,
Sep,14,15.00,.69,.71,71,20,17.80,.62,7.30,,
,
Asciano Last Sale Price $5.55,
Feb,14,5.75,.07,.08,24,6977,26.40,.32,20.02,,
Feb,14,6.00,.02,.02,759,2618,26.40,.13,5.72,,
,
Amcor Last Sale Price $10.30,
Mar,14,9.84,.48,.67,3,395,22.40,.75,1.39,,
Mar,14,10.73,.13,.11,8090,170,22.00,.36,8.69,,
Apr,14,10.50,.26,.32,27,306,21.60,.49,11.59,,
,
AMP Last Sale Price $4.13,
Feb,14,4.20,.09,.10,220,706,29.50,.44,34.58,,
Feb,14,4.30,.05,.09,1400,705,28.10,.31,19.21,,
Feb,14,4.41,.03,.03,700,-,27.70,.19,9.61,,
Feb,14,4.51,.02,.03,90,1572,29.50,.13,7.69,,
Mar,14,4.11,.12,.12,120,750,25.50,.57,16.46,,
Mar,14,4.41,.04,.03,250,930,25.20,.28,6.07,,
Mar,14,4.50,.03,.04,300,51270,27.40,.24,5.20,,
Mar,14,4.61,.01,.04,90,1459,27.00,.17,2.60,,
Apr,14,4.31,.07,.07,410,-,24.00,.41,8.50,,
Apr,14,4.50,.04,.04,500,-,23.90,.27,4.53,,
Jun,14,3.00,1.14,-,20,-,36.80,.95,.62,,
Jun,14,3.60,.56,-,40,-,25.10,.86,1.56,,
Dec,15,4.00,.51,.51,200,200,28.50,.73,4.87,,
Dec,15,5.00,.19,.19,600,2840,25.90,.52,2.40,,
,
ANZ Banking Grp Last Sale Price $29.02,
Feb,14,27.51,1.76,1.75,76,236,26.90,.81,13.67,,
Feb,14,28.51,.97,.98,68,203,23.40,.65,25.16,,
Feb,14,29.00,.66,.66,80,280,21.90,.54,34.72,,
Feb,14,29.50,.41,.44,830,2062,21.00,.41,22.42,,
Feb,14,29.51,.41,.54,170,461,21.00,.41,22.15,,
Feb,14,30.00,.24,.23,555,1910,20.60,.29,13.12,,
Feb,14,30.01,.23,.25,250,431,20.60,.28,12.85,,
Feb,14,30.50,.13,.13,1370,3554,20.40,.18,7.11,,
Feb,14,30.51,.13,.13,200,2356,20.40,.18,7.11,,
Feb,14,31.00,.06,.06,420,6475,19.70,.10,3.28,,
Feb,14,31.50,.03,.04,65,3268,20.00,.06,1.64,,
Feb,14,32.00,.02,.01,1163,8385,21.00,.04,1.09,,
Feb,14,32.01,.02,.02,40,2581,21.00,.04,1.09,,
Feb,14,32.50,.01,.03,20,5449,22.40,.02,.82,,
Feb,14,33.00,.01,.02,30,3813,22.60,.01,.33,,
Feb,14,33.51,.00,.01,135,772,22.70,-,.16,,
Mar,14,21.01,8.11,8.06,6,204,40.70,.99,2.34,,
Mar,14,25.01,4.21,5.04,22,910,29.20,.93,4.81,,
Mar,14,25.51,3.73,3.74,61,774,27.60,.92,5.43,,
Mar,14,26.01,3.27,3.27,4,1307,26.90,.89,6.54,,
Mar,14,27.01,2.40,4.32,160,690,24.60,.82,9.49,,
Mar,14,27.51,1.98,3.65,166,433,23.40,.77,11.59,,
Mar,14,28.00,1.60,1.50,3,50,22.20,.72,14.18,,
Mar,14,29.00,.94,.95,30,561,20.60,.56,22.81,,
Mar,14,29.50,.68,.76,30,1608,19.90,.47,16.77,,
Mar,14,30.00,.49,.46,75,1062,19.70,.38,12.08,,
Mar,14,30.50,.33,.28,570,8773,19.10,.29,8.02,,
Mar,14,31.00,.22,.20,630,2840,19.10,.22,5.43,,
Mar,14,31.50,.12,.12,205,4313,18.20,.14,2.96,,
Mar,14,32.51,.05,.06,141,173,18.50,.07,1.23,,
Mar,14,33.00,.03,.04,500,5396,18.90,.05,.74,,
Mar,14,33.01,.03,.03,20,1490,18.90,.05,.74,,
Mar,14,33.51,.02,.02,30,302,18.90,.03,.49,,
Mar,14,36.00,.00,.01,250,1499,22.00,-,-,,
Apr,14,28.51,1.42,1.42,130,80,20.00,.65,14.59,,
Apr,14,29.01,1.12,1.11,20,270,19.50,.57,17.90,,
Apr,14,29.50,.86,-,200,-,19.00,.50,13.87,,
Apr,14,30.00,.64,.62,23,2579,18.50,.42,10.32,,
Apr,14,30.50,.46,.50,100,161,17.90,.34,7.34,,
Apr,14,31.00,.32,.35,4,2742,17.60,.27,5.16,,
Apr,14,31.50,.22,.23,6,1977,17.40,.20,3.55,,
Apr,14,32.00,.17,.17,295,2184,17.90,.16,2.66,,
Apr,14,32.50,.10,.22,8,776,17.50,.11,1.61,,
Apr,14,34.00,.03,.06,200,457,17.80,.04,.48,,
May,14,29.50,.95,.94,250,50,18.60,.53,10.54,,
May,14,30.00,.75,.80,300,2230,18.40,.46,8.22,,
May,14,30.01,.58,.53,27,968,18.40,.46,6.40,,
May,14,31.00,.41,.45,50,763,17.80,.33,4.47,,
May,14,31.50,.29,.28,9,403,17.60,.27,3.25,,
May,14,32.00,.21,.24,50,36,17.50,.22,2.32,,
May,14,32.01,.17,.30,20,263,17.50,.22,1.82,,
Jun,14,23.01,5.63,-,700,3020,25.00,.96,-,,
Jun,14,26.00,3.44,3.09,50,-,21.40,.86,3.68,,
Jun,14,26.01,3.03,-,700,3579,21.40,.86,.18,,
Jun,14,27.00,2.60,3.48,200,40,20.20,.79,5.09,,
Jun,14,28.50,1.55,2.40,200,172,19.00,.66,9.17,,
Jun,14,29.00,1.25,2.72,200,20,18.50,.60,10.89,,
Jun,14,29.01,1.09,1.06,200,322,18.50,.60,9.57,,
Jun,14,29.51,.89,.81,6,195,18.30,.54,7.84,,
Jun,14,30.01,.68,.62,12,306,17.70,.48,5.98,,
Jun,14,31.00,.47,.72,30,1164,17.70,.37,4.21,,
Jun,14,31.50,.35,.41,50,1774,17.50,.31,3.14,,
Jun,14,32.00,.26,.29,50,1363,17.30,.26,2.30,,
Jun,14,32.01,.23,.46,10,1116,17.30,.26,2.08,,
Jun,14,33.01,.13,.13,60,362,17.10,.17,1.11,,
Jul,14,29.50,1.08,1.16,2,-,17.80,.56,7.95,,
Sep,14,22.01,6.80,-,700,-,24.30,.96,-,,
Sep,14,25.01,4.26,-,700,435,22.40,.87,1.35,,
Sep,14,28.01,2.10,-,110,1111,19.30,.71,5.88,,
Sep,14,31.01,.75,-,120,339,17.40,.44,4.05,,
Sep,14,33.01,.32,.50,35,378,16.90,.27,1.73,,
Sep,14,34.01,.21,.25,40,135,16.90,.20,1.13,,
Sep,14,36.00,.09,.10,60,205,17.00,.11,.46,,
Dec,14,25.00,4.53,4.52,25,40,22.20,.86,2.02,,
Dec,14,27.00,2.98,2.99,25,20,20.40,.77,3.83,,
