Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, December 23, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5291.5 at 2013-12-23T16:49:05. Report at Monday, December 23, 2013. Processed Tuesday at 2013-12-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.78,
Jan,14,15.00,.19,.19,10,1255,14.20,.43,12.03,,
Feb,14,15.01,.32,.30,115,-,15.60,.48,11.79,,
Mar,14,14.98,.27,.26,40,-,15.00,.52,7.02,,
Jun,14,15.40,.36,.32,10,40,15.80,.48,4.85,,
Dec,14,16.90,.22,.22,10,-,15.90,.34,1.47,,
,
Asciano Last Sale Price $5.70,
Jan,14,5.75,.13,.13,50,30,19.90,.50,21.35,,
,
Amcor Last Sale Price $10.46,
Jan,14,10.73,.10,.08,100,957,14.50,.35,8.95,,
,
AMP Last Sale Price $4.38,
Jan,14,3.90,.50,.47,500,-,20.80,.97,3.21,,
Jan,14,4.30,.16,.14,87,700,18.00,.67,16.03,,
Jan,14,4.40,.10,.09,95,7132,18.30,.52,21.37,,
Jan,14,4.41,.10,.09,500,663,18.30,.51,20.30,,
Jan,14,4.50,.06,.05,650,3364,18.10,.37,12.82,,
Jan,14,4.51,.06,.05,821,295,18.40,.36,11.75,,
Jan,14,4.60,.04,.04,1000,7305,20.80,.27,9.62,,
Jan,14,4.61,.04,.04,1341,2275,20.90,.26,8.55,,
Jan,14,4.70,.03,.03,2000,8222,21.80,.19,6.41,,
Feb,14,4.30,.22,.20,70,295,22.30,.64,17.41,,
Feb,14,4.50,.11,.09,354,692,20.00,.44,13.06,,
Mar,14,4.10,.37,.34,200,120,24.00,.77,7.89,,
May,14,4.50,.16,.14,1750,1500,20.90,.52,8.44,,
Jun,14,4.70,.11,.09,50,645,20.10,.41,4.93,,
Dec,14,5.50,.02,.02,9,1573,17.20,.18,.46,,
,
ANZ Banking Grp Last Sale Price $31.95,
Jan,14,30.00,2.11,1.37,50,159,16.00,.91,4.54,,
Jan,14,30.50,1.66,1.40,20,350,15.00,.87,6.00,,
Jan,14,31.00,1.23,1.20,95,1993,13.90,.80,8.06,,
Jan,14,31.50,.85,.82,874,2874,13.30,.69,11.72,,
Jan,14,32.00,.54,.48,669,5584,12.50,.55,15.67,,
Jan,14,32.50,.32,.29,783,8722,12.40,.40,9.23,,
Jan,14,33.00,.17,.15,334,6745,12.30,.26,4.98,,
Jan,14,33.01,.17,.16,1000,903,12.30,.26,4.83,,
Jan,14,33.50,.09,.03,216,3785,12.40,.16,2.49,,
Jan,14,34.50,.03,.02,100,527,13.70,.06,.88,,
Feb,14,30.50,1.86,1.71,15,1213,15.80,.81,6.99,,
Feb,14,31.00,1.49,1.43,10,2921,15.40,.74,9.12,,
Feb,14,32.00,.82,.76,125,3726,14.20,.57,13.98,,
Feb,14,32.50,.58,.53,181,4762,14.10,.47,9.97,,
Feb,14,33.00,.40,.38,20,2906,13.80,.37,6.74,,
Feb,14,33.01,.39,.34,120,121,13.80,.36,6.65,,
Feb,14,33.50,.26,.25,54,2597,13.70,.27,4.35,,
Mar,14,32.50,.80,.80,197,2367,14.70,.50,9.62,,
Mar,14,33.00,.58,.58,250,4708,14.30,.42,7.03,,
Mar,14,34.00,.30,.28,30,3711,14.10,.27,3.61,,
Mar,14,34.50,.22,.22,1000,130,14.30,.21,2.59,,
Mar,14,36.50,.04,.15,100,377,14.60,.06,.54,,
Apr,14,26.01,6.22,6.17,130,190,21.60,.97,2.67,,
Apr,14,32.50,.99,.66,187,750,15.20,.53,9.27,,
May,14,31.50,1.68,1.63,10,15,16.70,.66,8.89,,
Jun,14,33.51,.66,.63,100,1241,15.50,.46,4.05,,
Sep,14,28.50,4.21,4.20,20,-,19.70,.84,3.16,,
Sep,14,34.01,.92,.87,80,55,16.10,.48,3.79,,
Dec,14,22.01,9.09,8.86,41,20,26.00,.96,-,,
Dec,14,32.00,1.95,1.90,163,618,17.20,.66,6.17,,
,
Arrium Last Sale Price $1.67,
Jan,14,1.65,.08,.10,225,500,33.70,.58,36.54,,
Jan,14,1.70,.06,.06,200,980,34.00,.47,33.73,,
Jan,14,1.85,.01,-,200,100,33.10,.19,8.43,,
Feb,14,1.70,.10,.09,200,650,38.80,.51,32.72,,
Feb,14,1.80,.06,.06,100,-,35.70,.36,18.00,,
Mar,14,1.25,.42,.46,85,916,38.10,.95,2.31,,
,
ASX Last Sale Price $36.55,
Jan,14,36.50,.61,.76,10,387,11.30,.59,14.34,,
Jan,14,37.00,.40,.38,220,535,11.80,.44,10.24,,
Jan,14,37.01,.40,.40,62,22,11.80,.44,10.11,,
Jan,14,37.50,.26,.20,53,148,12.40,.32,6.66,,
