Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4422.4 at 16:37 12/8/2010  Report at 19:06 Thursday 12/8/2010. Processed 19:12 Thursday 12/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,24.50,0.01,0.01,30,578,25.60,0.02,0.99,,,
Sep,10,21.50,1.25,1.23,2,398,28.70,0.66,24.97,,,
Sep,10,22.00,0.92,0.91,8,665,27.10,0.57,31.50,,,
Sep,10,22.50,0.66,0.61,8,278,26.40,0.47,25.35,,,
Sep,10,23.00,0.46,0.44,45,853,25.70,0.37,17.48,,,
Sep,10,23.50,0.28,0.28,50,623,24.30,0.27,10.56,,,
Sep,10,24.00,0.17,0.16,26,1303,23.80,0.18,6.34,,,
Sep,10,24.50,0.10,0.08,7,1318,23.80,0.12,3.84,,,
Sep,10,25.00,0.06,0.13,24,916,23.80,0.08,2.30,,,
Sep,10,25.50,0.04,0.03,4,306,23.80,0.05,1.34,,,
Oct,10,21.50,1.57,1.55,1,34,28.10,0.65,20.54,,,
Oct,10,22.00,1.26,1.25,9,75,27.20,0.58,24.56,,,
Oct,10,22.50,0.98,0.98,23,214,26.30,0.51,20.86,,,
Oct,10,23.00,0.75,0.77,4,601,25.50,0.43,15.88,,,
Oct,10,23.50,0.54,0.54,7,549,24.50,0.35,11.43,,,
Oct,10,24.00,0.38,0.38,3,683,23.70,0.28,7.94,,,
Oct,10,25.50,0.12,0.12,16,115,22.80,0.12,2.54,,,
Nov,10,23.50,0.63,0.54,100,75,24.80,0.39,9.74,,,
Dec,10,22.00,1.45,1.33,15,412,26.90,0.59,16.58,,,
Dec,10,23.50,0.73,0.75,5,233,24.90,0.42,9.06,,,
Dec,10,24.00,0.57,0.52,8,577,24.40,0.37,7.03,,,
Dec,10,25.00,0.32,0.58,5,1023,23.40,0.26,3.94,,,
Dec,10,27.00,0.11,0.09,1,288,23.30,0.11,1.29,,,
Dec,10,28.50,0.03,0.03,2,85,22.10,0.05,0.37,,,
Dec,10,29.00,0.02,0.02,2,318,22.00,0.03,0.25,,,
Mar,11,19.00,3.92,3.79,2,9,31.30,0.81,5.98,,,
Jun,11,23.50,1.54,1.46,20,-,26.70,0.53,8.05,,,
ASX Ltd Last Sale Price $29.11,,,,,,,,,,,,
Aug,10,30.00,0.20,0.18,6,215,22.10,0.27,16.72,,,
Sep,10,30.00,0.33,0.36,10,29,21.40,0.39,9.48,,,
Oct,10,30.00,0.54,0.51,14,70,20.30,0.44,8.68,,,
Alumina Ltd Last Sale Price $1.69,,,,,,,,,,,,
Aug,10,1.50,0.19,0.17,50,1476,56.70,0.87,7.22,,,
Aug,10,1.60,0.10,0.10,954,4452,43.20,0.75,14.44,,,
Aug,10,1.70,0.04,0.04,815,2910,41.50,0.48,57.76,,,
Aug,10,1.80,0.03,0.03,1847,931,52.50,0.28,36.10,,,
Aug,10,1.90,0.01,0.01,20,210,61.10,0.18,21.66,,,
Sep,10,1.50,0.20,0.22,5,769,36.10,0.86,5.04,,,
Sep,10,1.60,0.13,0.14,516,2754,40.10,0.69,22.67,,,
Sep,10,1.70,0.07,0.07,501,3258,37.40,0.52,37.78,,,
Sep,10,1.80,0.04,0.04,889,576,40.60,0.36,22.67,,,
Sep,10,1.90,0.03,0.04,400,4035,42.90,0.24,15.11,,,
Sep,10,2.25,0.01,0.01,120,120,55.70,0.08,4.53,,,
Oct,10,1.50,0.22,0.21,10,35,36.00,0.81,9.72,,,
Oct,10,1.60,0.16,0.17,20,606,37.00,0.68,19.44,,,
Oct,10,1.70,0.11,0.12,15,1156,37.90,0.54,30.55,,,
Oct,10,1.80,0.07,0.07,50,3589,39.60,0.42,20.83,,,
Oct,10,1.90,0.04,0.04,132,23,37.80,0.30,12.50,,,
Dec,10,1.85,0.09,0.09,612,3632,35.90,0.41,13.74,,,
Dec,10,2.05,0.04,0.04,20,963,37.50,0.25,7.27,,,
Dec,11,1.40,0.47,0.47,100,10,39.70,0.80,7.83,,,
AXA Asia Pacific Last Sale Price $5.53,,,,,,,,,,,,
Aug,10,5.50,0.14,0.12,376,510,37.50,0.56,50.60,,,
Aug,10,5.75,0.07,0.07,35,819,42.90,0.35,33.00,,,
Sep,10,5.00,0.65,0.63,25,41,51.90,0.76,17.65,,,
Sep,10,5.50,0.34,0.36,552,594,48.40,0.56,48.35,,,
Sep,10,6.00,0.16,0.13,250,905,46.60,0.35,23.79,,,
Oct,10,5.00,0.72,0.71,46,-,46.30,0.74,16.50,,,
Jun,11,5.75,0.45,0.47,8,-,26.10,0.57,9.40,,,
Jun,11,6.00,0.35,0.36,10,115,25.70,0.50,7.31,,,
BHP Billiton Ltd Last Sale Price $39.64,,,,,,,,,,,,
Aug,10,38.00,2.06,1.95,66,800,32.40,0.77,25.78,,,
Aug,10,38.50,1.67,1.65,145,843,30.90,0.71,32.23,,,
Aug,10,39.00,1.30,1.35,399,1664,29.40,0.64,40.51,,,
Aug,10,39.50,0.97,0.97,425,1160,27.90,0.55,50.95,,,
Aug,10,40.00,0.68,0.63,296,2436,26.20,0.46,41.74,,,
Aug,10,40.50,0.45,0.47,271,1553,25.00,0.36,27.62,,,
Aug,10,40.51,0.46,0.47,20,247,25.40,0.36,28.24,,,
Aug,10,41.00,0.29,0.30,394,1780,24.60,0.26,18.11,,,
Aug,10,41.01,0.29,0.27,3,72,24.80,0.26,18.11,,,
Aug,10,41.50,0.19,0.18,192,1716,24.40,0.19,11.36,,,
Aug,10,41.51,0.18,0.16,3,63,24.20,0.18,11.05,,,
Aug,10,42.00,0.10,0.10,274,2615,23.30,0.12,6.14,,,
Aug,10,42.01,0.10,0.10,25,63,23.60,0.12,6.14,,,
Aug,10,42.50,0.06,0.07,14,1505,23.10,0.07,3.38,,,
Aug,10,42.51,0.06,0.06,36,67,23.70,0.08,3.68,,,
Aug,10,43.00,0.04,0.04,105,1378,24.50,0.05,2.46,,,
Aug,10,43.50,0.03,0.03,114,838,26.00,0.04,1.84,,,
Aug,10,44.00,0.01,0.03,5,1129,26.10,0.02,0.92,,,
Sep,10,32.00,7.79,12.19,5,179,43.60,0.94,3.21,,,
Sep,10,36.00,4.00,5.22,30,67,32.70,0.84,7.71,,,
Sep,10,37.00,3.17,3.24,36,254,31.30,0.78,11.24,,,
Sep,10,38.00,2.40,2.34,3,661,29.80,0.70,16.38,,,
Sep,10,38.50,2.05,2.30,40,307,29.00,0.66,19.49,,,
Sep,10,39.00,1.72,1.67,238,544,28.00,0.61,23.02,,,
Sep,10,39.01,1.63,1.95,42,26,27.50,0.61,21.41,,,
Sep,10,39.50,1.41,1.42,318,220,27.00,0.56,27.09,,,
Sep,10,40.00,1.13,1.15,137,1283,26.20,0.51,24.20,,,
Sep,10,40.01,1.07,1.07,27,144,25.60,0.51,22.91,,,
Sep,10,40.50,0.90,0.89,207,323,25.60,0.45,19.17,,,
Sep,10,41.00,0.69,0.66,287,2602,24.90,0.39,14.88,,,
Sep,10,41.01,0.66,0.65,3,24,24.40,0.39,14.03,,,
Sep,10,41.50,0.54,0.50,111,1675,24.40,0.33,11.46,,,
Sep,10,42.00,0.40,0.36,51,2329,23.80,0.28,8.46,,,
Sep,10,42.50,0.29,0.26,45,439,23.50,0.23,6.21,,,
Sep,10,43.00,0.22,0.20,512,1564,23.50,0.18,4.71,,,
Sep,10,43.01,0.22,0.20,4,72,23.40,0.18,4.60,,,
Sep,10,43.50,0.16,0.15,2,303,23.10,0.14,3.32,,,
Sep,10,44.00,0.12,0.12,30,1901,23.30,0.12,2.57,,,
Oct,10,36.00,4.18,4.18,2,2,28.00,0.82,6.37,,,
Oct,10,39.00,2.23,2.21,21,155,27.40,0.61,18.77,,,
Oct,10,39.50,1.93,1.89,20,65,26.60,0.58,21.13,,,
Oct,10,40.00,1.67,1.65,2,317,26.20,0.53,19.71,,,
Oct,10,40.50,1.42,1.38,12,72,25.50,0.49,16.70,,,
Oct,10,41.00,1.19,1.14,253,251,25.00,0.45,13.99,,,
Oct,10,41.50,1.00,0.93,2,459,24.50,0.40,11.80,,,
Oct,10,42.00,0.81,0.77,30,755,23.90,0.36,9.56,,,
Oct,10,42.50,0.67,0.67,73,17,23.70,0.32,7.91,,,
Oct,10,43.00,0.54,0.78,5,429,23.30,0.28,6.37,,,
Oct,10,44.00,0.34,0.34,54,498,22.60,0.20,4.01,,,
Oct,10,45.00,0.19,0.23,16,170,21.80,0.14,2.24,,,
Oct,10,46.00,0.13,0.24,4,113,22.10,0.10,1.48,,,
Nov,10,40.00,2.06,1.96,13,63,26.20,0.55,17.85,,,
Nov,10,40.50,1.81,1.68,1,7,25.80,0.51,15.72,,,
Nov,10,41.00,1.59,1.49,22,107,25.50,0.48,13.81,,,
Nov,10,41.50,1.37,1.29,30,8,25.10,0.44,11.90,,,
Nov,10,43.00,0.85,0.81,20,137,23.90,0.33,7.38,,,
Nov,10,44.00,0.61,0.61,67,145,23.60,0.26,5.30,,,
Dec,10,10.00,29.66,29.60,1,21,42.20,1.00,0.17,,,
Dec,10,39.00,3.04,4.10,3,786,27.90,0.62,16.49,,,
Dec,10,40.00,2.48,3.40,75,798,27.00,0.56,17.01,,,
Dec,10,41.00,1.98,2.75,75,331,26.20,0.50,13.61,,,
Dec,10,43.00,1.23,1.15,5,177,25.30,0.38,8.42,,,
Dec,10,44.00,0.89,0.89,18,654,24.30,0.31,6.12,,,
Dec,10,47.00,0.35,0.26,15,264,23.30,0.16,2.41,,,
Dec,10,49.00,0.19,0.15,3,25,23.30,0.10,1.27,,,
Dec,10,52.00,0.07,0.10,50,138,23.30,0.04,0.48,,,
Dec,10,53.00,0.05,0.03,51,152,23.30,0.03,0.34,,,
Dec,10,55.00,0.03,0.03,163,1340,23.30,0.02,0.17,,,
Mar,11,39.50,3.54,3.27,4,101,27.00,0.61,13.91,,,
Mar,11,40.00,3.31,2.96,4,197,27.00,0.59,13.53,,,
Mar,11,42.00,2.36,2.91,1,21,26.00,0.50,9.66,,,
Mar,11,44.00,1.67,2.02,1,45,25.50,0.40,6.81,,,
Jun,11,40.00,4.14,4.41,5,24,28.80,0.61,12.08,,,
Jun,11,41.00,3.65,4.22,8,3,28.30,0.58,10.62,,,
Jun,11,42.00,3.19,3.40,2,107,27.80,0.54,9.31,,,
Dec,13,22.00,19.30,-,1,11,36.40,0.95,1.24,,,
Dec,13,44.00,7.40,7.17,3,11,29.90,0.69,5.56,,,
Boral Ltd Last Sale Price $4.36,,,,,,,,,,,,
Aug,10,4.43,0.07,0.07,12,303,30.90,0.42,39.07,,,
BlueScope Steel Last Sale Price $2.26,,,,,,,,,,,,
Aug,10,2.50,0.01,0.01,10,3323,42.40,0.13,10.77,,,
Aug,10,2.75,0.00,0.01,60,820,43.00,0.01,1.08,,,
Sep,10,2.06,0.23,0.24,9,5,30.50,0.84,11.27,,,
Sep,10,2.44,0.05,0.06,271,412,36.90,0.31,18.78,,,
Oct,10,2.25,0.15,0.15,3,107,32.80,0.57,28.99,,,
Oct,10,2.44,0.08,0.07,114,573,34.10,0.37,16.56,,,
Dec,10,3.00,0.04,0.04,7,844,41.40,0.18,5.42,,,
Brambles Ltd Last Sale Price $5.32,,,,,,,,,,,,
Aug,10,5.25,0.20,0.17,20,131,39.40,0.59,61.75,,,
Aug,10,5.50,0.11,0.08,173,508,41.40,0.37,48.03,,,
Sep,10,5.50,0.16,0.17,3,67,34.80,0.43,25.53,,,
Dec,10,5.00,0.60,-,8,104,37.90,0.68,14.34,,,
Dec,10,5.75,0.27,0.22,50,50,36.00,0.44,13.57,,,
C'wlth Bank  of Aust  Last Sale Price $50.70,,,,,,,,,,,,
Aug,10,44.00,6.72,6.80,4,10,21.60,1.00,0.96,,,
Aug,10,47.00,3.73,5.85,5,92,21.60,0.97,1.20,,,
Aug,10,49.00,1.75,1.75,54,109,21.60,0.81,2.64,,,
Aug,10,50.00,0.92,1.00,165,457,21.60,0.66,10.56,,,
Aug,10,51.00,0.38,0.44,239,588,22.10,0.47,18.24,,,
Aug,10,51.01,0.23,0.26,10,370,22.30,0.47,10.80,,,
Aug,10,52.00,0.14,0.15,56,721,22.80,0.31,6.72,,,
Aug,10,52.51,0.10,0.10,41,70,24.90,0.26,4.56,,,
Aug,10,53.00,0.07,0.07,51,1950,25.20,0.20,3.36,,,
Aug,10,53.01,0.06,0.07,4,102,25.00,0.20,2.88,,,
Aug,10,54.00,0.03,0.02,128,861,24.70,0.11,1.20,,,
Aug,10,56.00,0.00,0.01,4,308,24.70,0.02,-,,,
Sep,10,39.00,11.76,-,1,2,69.50,0.90,1.00,,,
Sep,10,43.00,7.79,-,1,4,51.80,0.86,1.42,,,
Sep,10,44.00,6.80,-,1,8,47.40,0.84,1.67,,,
Sep,10,46.00,4.84,4.64,1,14,38.60,0.81,2.34,,,
Sep,10,47.00,3.87,6.62,42,19,34.10,0.78,2.85,,,
Sep,10,47.01,3.02,3.17,4,18,25.60,0.84,-,,,
Sep,10,48.00,2.91,2.81,92,93,29.70,0.75,3.52,,,
Sep,10,49.00,2.00,2.00,37,205,25.30,0.70,5.02,,,
Sep,10,50.00,1.40,1.43,15,130,25.10,0.61,11.64,,,
Sep,10,50.01,1.35,1.40,3,16,25.30,0.61,10.97,,,
Sep,10,51.00,0.93,0.95,158,279,24.20,0.52,15.49,,,
Sep,10,51.01,0.92,1.10,6,165,24.30,0.52,15.32,,,
Sep,10,52.00,0.58,0.60,91,535,23.20,0.42,9.71,,,
Sep,10,52.01,0.56,0.58,2,137,22.90,0.42,9.38,,,
Sep,10,53.00,0.37,0.38,18,574,23.00,0.33,6.19,,,
Sep,10,54.00,0.20,0.22,41,627,21.90,0.24,3.35,,,
Sep,10,54.01,0.21,0.20,21,128,22.30,0.24,3.52,,,
Sep,10,55.00,0.12,0.12,7,415,21.80,0.17,1.93,,,
Oct,10,48.00,3.13,3.20,7,2,25.60,0.74,3.97,,,
Oct,10,48.01,3.15,3.13,40,-,26.60,0.73,4.25,,,
Oct,10,49.00,2.54,4.38,2,24,25.60,0.67,7.71,,,
Oct,10,50.00,2.04,2.07,1,11,25.30,0.61,12.32,,,
Oct,10,51.00,1.48,1.54,117,39,23.50,0.55,13.66,,,
Oct,10,51.01,1.51,1.53,3,11,23.90,0.54,13.94,,,
Oct,10,52.00,1.11,1.13,16,192,23.00,0.47,10.20,,,
Oct,10,53.00,0.80,0.80,8,134,22.50,0.40,7.34,,,
Oct,10,54.00,0.55,0.59,3,737,21.90,0.32,5.03,,,
Oct,10,55.00,0.39,0.40,143,213,21.80,0.26,3.60,,,
Oct,10,57.00,0.15,0.35,10,34,20.80,0.15,1.38,,,
Nov,10,45.00,5.75,15.10,2,35,25.80,0.85,0.37,,,
Nov,10,48.00,3.54,5.10,5,25,25.50,0.72,5.74,,,
Nov,10,50.00,2.44,2.64,3,16,24.70,0.62,11.85,,,
Nov,10,51.00,1.95,3.43,9,261,23.90,0.56,13.21,,,
Nov,10,53.00,1.19,1.17,28,13,23.00,0.44,8.05,,,
Nov,10,54.00,0.89,0.91,15,198,22.50,0.37,6.04,,,
Nov,10,65.00,0.01,0.02,100,-,20.90,0.02,0.10,,,
Dec,10,40.00,10.72,8.93,18,157,30.40,0.93,0.11,,,
Dec,10,41.00,9.72,12.20,8,111,30.30,0.91,0.11,,,
Dec,10,42.00,8.75,8.81,17,21,30.20,0.89,0.27,,,
Dec,10,43.00,7.79,-,10,10,29.10,0.87,0.48,,,
Dec,10,44.00,6.88,7.83,28,172,27.90,0.85,0.99,,,
Dec,10,45.00,6.06,6.95,1,15,27.30,0.83,1.93,,,
Dec,10,46.00,5.29,4.59,2,87,26.70,0.79,3.20,,,
Dec,10,48.00,3.96,4.06,2,222,25.50,0.72,6.80,,,
Dec,10,50.00,2.81,2.81,2,246,24.40,0.62,11.36,,,
Dec,10,51.00,2.39,2.50,1,431,24.40,0.57,12.84,,,
Dec,10,52.00,1.98,1.94,4,254,24.20,0.52,10.61,,,
Dec,10,53.00,1.55,1.61,12,74,23.20,0.46,8.33,,,
Dec,10,54.00,1.26,1.28,5,136,23.10,0.41,6.77,,,
Dec,10,55.00,0.96,0.91,10,205,22.50,0.35,5.16,,,
Dec,10,57.00,0.61,0.58,20,96,22.50,0.26,3.28,,,
Dec,10,62.00,0.17,0.14,1,16,22.50,0.10,0.91,,,
Dec,10,63.00,0.13,0.10,1,55,22.50,0.08,0.67,,,
Jan,11,51.00,2.90,2.89,2,-,24.80,0.58,12.37,,,
Jan,11,56.00,0.79,1.96,1,6,19.80,0.32,3.37,,,
Mar,11,42.00,9.13,-,9,-,29.60,0.86,1.39,,,
Mar,11,43.00,8.36,-,5,-,29.10,0.84,2.10,,,
Mar,11,46.00,6.17,-,4,-,27.50,0.77,4.72,,,
Mar,11,47.00,5.52,4.85,4,35,26.90,0.74,5.82,,,
Mar,11,51.00,3.23,3.26,10,31,24.80,0.60,10.32,,,
Mar,11,54.00,2.02,3.00,10,91,23.80,0.48,6.45,,,
Mar,11,55.00,1.70,1.70,4,26,23.60,0.44,5.44,,,
Mar,11,57.00,1.19,2.56,3,36,23.10,0.36,3.79,,,
Mar,11,58.00,0.98,2.25,10,12,22.90,0.32,3.14,,,
Mar,11,70.00,0.07,0.07,1,188,21.50,0.05,0.21,,,
Jun,11,43.00,8.97,15.28,11,8,29.70,0.82,2.89,,,
Jun,11,44.00,8.26,-,7,63,29.00,0.80,3.55,,,
Jun,11,45.00,7.59,-,25,-,28.70,0.78,4.31,,,
Jun,11,48.00,5.75,-,23,-,27.40,0.71,6.94,,,
Jun,11,56.00,2.33,2.18,2,1,24.90,0.46,5.31,,,
Jun,12,58.00,3.61,3.60,1,1,26.80,0.52,3.78,,,
Coca-Cola Amatil Last Sale Price $11.72,,,,,,,,,,,,
Aug,10,0.01,11.55,11.65,5,5,-,-,-,,,
Aug,10,11.50,0.23,0.30,55,359,2.00,1.00,2.08,,,
Aug,10,12.00,0.03,0.04,200,539,16.30,0.26,5.19,,,
Sep,10,12.00,0.12,0.16,121,417,17.30,0.40,8.69,,,
Nov,10,12.50,0.17,0.20,10,120,18.20,0.33,5.14,,,
Computershare Ltd Last Sale Price $9.15,,,,,,,,,,,,
Aug,10,9.00,0.23,0.28,11,18,27.30,0.65,22.60,,,
Aug,10,9.50,0.05,0.06,40,-,28.10,0.27,13.30,,,
Sep,10,9.00,0.35,0.33,3,-,26.50,0.62,18.55,,,
Sep,10,9.25,0.23,0.26,300,-,25.50,0.50,21.34,,,
Sep,10,9.50,0.14,0.14,9,-,25.20,0.38,12.99,,,
Sep,10,10.00,0.03,0.54,20,30,21.60,0.14,2.78,,,
Sep,10,10.50,0.01,0.01,168,269,23.10,0.05,0.83,,,
Sep,10,11.00,0.00,0.13,33,163,23.20,0.01,0.19,,,
Oct,10,8.00,1.20,1.23,2,-,29.20,0.88,2.30,,,
Oct,10,9.00,0.47,0.47,30,-,25.60,0.62,16.37,,,
Oct,10,9.50,0.26,0.28,9,-,25.10,0.44,13.04,,,
Oct,10,9.75,0.19,0.18,35,-,25.60,0.35,9.72,,,
Oct,10,10.00,0.13,0.14,18,105,24.90,0.27,6.39,,,
Jan,11,9.50,0.51,0.51,8,8,25.70,0.51,12.04,,,
CSL Ltd Last Sale Price $33.05,,,,,,,,,,,,
Aug,10,31.00,2.15,2.20,2,13,22.30,0.94,6.99,,,
Aug,10,32.50,0.92,1.55,1,131,22.20,0.68,27.24,,,
Aug,10,33.00,0.62,0.56,16,321,21.80,0.54,41.97,,,
Aug,10,33.50,0.38,0.34,7,145,21.20,0.40,27.61,,,
Aug,10,34.00,0.22,0.21,7,604,21.00,0.27,15.83,,,
Aug,10,34.50,0.11,0.12,2,384,20.60,0.16,8.10,,,
Sep,10,33.00,0.85,0.90,5,359,18.40,0.56,20.55,,,
Sep,10,33.50,0.61,0.65,3,163,18.50,0.47,15.80,,,
Sep,10,34.50,0.27,0.30,3,128,17.90,0.29,6.93,,,
Sep,10,35.00,0.16,0.33,50,144,17.30,0.20,4.11,,,
Oct,10,34.00,0.71,0.73,1,97,19.10,0.44,10.12,,,
Nov,10,35.00,0.56,0.59,1,7,18.30,0.36,5.89,,,
Dec,10,34.00,1.24,1.40,6,127,20.50,0.50,10.18,,,
Dec,10,40.00,0.07,0.07,2,39,18.40,0.07,0.58,,,
Mar,11,32.50,2.63,3.98,1,19,21.40,0.65,10.18,,,
Mar,11,36.00,1.03,1.09,3,4,19.40,0.40,5.06,,,
CSR Ltd Last Sale Price $1.70,,,,,,,,,,,,
Oct,10,1.80,0.04,0.03,1,1016,23.80,0.35,11.04,,,
David Jones Ltd Last Sale Price $4.70,,,,,,,,,,,,
Aug,10,0.01,4.70,4.74,145,100,-,-,5.18,,,
Aug,10,4.75,0.07,0.07,6,131,23.70,0.44,36.24,,,
Fortescue Metals Grp Last Sale Price $4.32,,,,,,,,,,,,
Aug,10,4.25,0.17,0.18,20,318,39.30,0.61,59.14,,,
Aug,10,4.50,0.05,0.04,70,2022,34.00,0.29,28.16,,,
Sep,10,4.25,0.28,0.30,3,101,40.40,0.59,42.25,,,
Sep,10,4.50,0.16,0.14,5,432,38.40,0.42,31.44,,,
Oct,10,5.00,0.09,0.09,10,37,35.50,0.23,9.21,,,
GPT Grp Last Sale Price $2.87,,,,,,,,,,,,
Sep,10,3.00,0.04,0.04,100,8697,24.10,0.34,13.31,,,
Harvey Norman Last Sale Price $3.44,,,,,,,,,,,,
Aug,10,3.50,0.04,0.04,10,163,23.40,0.38,28.29,,,
Sep,10,3.50,0.11,0.10,10,101,27.50,0.47,27.14,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
Oct,10,3.75,0.05,0.07,200,22,25.10,0.28,6.80,,,
Incitec Pivot Last Sale Price $3.17,,,,,,,,,,,,
Aug,10,3.00,0.20,0.25,5,1037,36.10,0.80,23.03,,,
Aug,10,3.25,0.06,0.06,30,1840,34.80,0.38,42.22,,,
Sep,10,3.25,0.10,0.13,12,1315,30.00,0.45,26.78,,,
Nov,10,3.50,0.11,0.13,6,28,32.50,0.35,11.95,,,
Intoll Grp Last Sale Price $1.44,,,,,,,,,,,,
Sep,10,1.10,0.34,0.32,35,85,48.00,0.96,5.92,,,
James Hardie Ind Last Sale Price $5.70,,,,,,,,,,,,
Sep,10,7.00,0.02,0.02,5,5,38.00,0.07,2.98,,,
Dec,10,6.00,0.41,0.40,5,10,35.90,0.49,19.59,,,
Leighton Hldgs Last Sale Price $28.91,,,,,,,,,,,,
Aug,10,29.50,0.44,0.50,4,28,29.60,0.39,37.03,,,
Aug,10,30.00,0.28,0.31,3,34,29.10,0.28,23.15,,,
Aug,10,31.00,0.10,0.11,70,97,28.80,0.12,8.00,,,
Aug,10,32.00,0.04,0.05,1,49,31.80,0.06,3.79,,,
Aug,10,33.00,0.01,0.03,4,20,32.10,0.02,1.26,,,
Sep,10,29.50,0.72,0.77,5,5,27.70,0.46,21.29,,,
Sep,10,31.00,0.28,0.35,2,19,26.90,0.26,8.07,,,
Sep,10,32.00,0.14,0.16,2,15,26.90,0.16,4.11,,,
Oct,10,30.00,0.89,0.91,1,3,28.00,0.45,14.41,,,
Oct,10,30.50,0.71,0.83,1,1,27.60,0.40,11.57,,,
Oct,10,31.00,0.57,0.66,1,1,27.20,0.35,9.23,,,
Lihir Gold Ltd Last Sale Price $4.21,,,,,,,,,,,,
Aug,10,4.01,0.23,0.23,100,462,30.20,0.81,20.23,,,
Aug,10,4.25,0.07,0.07,20,2126,26.90,0.46,43.35,,,
Sep,10,3.50,0.73,0.83,50,477,28.20,0.98,4.03,,,
Sep,10,3.75,0.50,0.52,10,97,28.00,0.91,8.06,,,
Sep,10,4.00,0.29,0.28,200,745,26.30,0.76,16.13,,,
Sep,10,4.25,0.14,0.15,6,1656,26.40,0.51,29.24,,,
Sep,10,4.50,0.06,0.06,65,1484,26.60,0.27,12.10,,,
Oct,10,4.25,0.20,0.17,3,123,25.80,0.53,22.23,,,
Dec,10,4.00,0.41,0.36,50,686,26.80,0.70,13.26,,,
Jan,11,4.50,0.23,0.22,15,-,27.80,0.45,11.80,,,
Lend Lease Grp Last Sale Price $7.03,,,,,,,,,,,,
Aug,10,7.25,0.07,0.07,35,19,26.40,0.30,22.50,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
Aug,10,2.72,0.29,0.28,10,13,42.10,0.89,16.28,,,
Aug,10,2.96,0.09,0.09,28,213,30.20,0.59,48.83,,,
Oct,10,3.00,0.16,0.16,18,26,27.50,0.55,25.04,,,
Macq Grp Ltd Last Sale Price $37.90,,,,,,,,,,,,
Aug,10,38.00,1.01,0.91,3,77,34.60,0.51,64.85,,,
Aug,10,38.50,0.75,0.76,24,76,33.30,0.43,48.15,,,
Aug,10,39.00,0.56,0.53,40,244,33.10,0.35,35.95,,,
Aug,10,39.50,0.39,0.39,8,107,32.00,0.28,25.04,,,
Aug,10,40.00,0.29,0.27,65,492,32.90,0.22,18.94,,,
