Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, September 22, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5130.8 at 2015-09-22T16:35:35. Report at Tuesday, September 22, 2015. Processed Wednesday at 2015-09-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.22,
Sep,15,15.37,.85,1.40,19,324,26.90,1.00,-,,
Sep,15,16.80,.01,.01,48,1131,27.90,.05,4.50,,
Dec,15,16.80,.51,.47,20,801,22.80,.45,13.06,,
,
Amcor Last Sale Price $12.78,
Sep,15,0.01,12.77,-,29083,29567,-,1.00,-,,
Sep,15,12.96,.07,.07,270,200,36.90,.31,66.64,,
Nov,15,14.50,.06,.07,6,261,22.70,.12,2.60,,
Nov,15,15.50,.01,.01,500,700,22.50,.03,.43,,
Dec,15,13.19,.42,.40,10,326,22.90,.46,13.79,,
Jan,16,14.25,.18,.20,500,500,20.30,.25,3.99,,
Mar,16,0.01,12.64,-,29083,-,-,-,-,,
,
AMP Last Sale Price $5.70,
Oct,15,6.00,.09,.08,80,8461,27.40,.32,15.17,,
Nov,15,7.00,.01,.01,1250,2250,26.00,.04,.87,,
Dec,15,5.75,.29,.29,20,390,27.50,.54,21.71,,
Feb,16,6.25,.20,.20,500,40,25.80,.38,8.16,,
Feb,16,6.50,.14,.13,750,-,25.40,.29,5.51,,
,
Ansell Last Sale Price $19.73,
Oct,15,19.50,1.12,1.12,5,-,39.10,.58,43.08,,
Oct,15,20.00,.85,.86,25,-,38.00,.50,41.38,,
,
ANZ Banking Grp Last Sale Price $27.83,
Sep,15,0.01,27.82,28.19,20,4746,-,1.00,2.19,,
Sep,15,0.11,27.72,27.40,2030,6385,115.60,1.00,-,,
Sep,15,25.01,2.83,2.44,23,190,61.20,.99,2.19,,
Sep,15,27.00,.92,1.25,100,909,44.90,.83,39.35,,
Sep,15,27.50,.55,.39,765,3261,43.70,.65,96.18,,
Sep,15,28.00,.28,.20,1200,4171,44.00,.44,124.60,,
Sep,15,28.01,.28,.37,65,581,44.10,.43,122.41,,
Sep,15,28.50,.14,.08,550,3809,46.00,.25,61.20,,
Sep,15,28.51,.14,.11,23,460,46.10,.25,59.02,,
Sep,15,34.00,.01,.01,430,3323,110.10,-,2.62,,
Oct,15,0.01,27.88,27.89,20,185,-,-,2.07,,
Oct,15,0.11,27.72,-,2030,7515,49.00,1.00,-,,
Oct,15,27.00,1.59,1.52,53,295,31.10,.66,26.06,,
Oct,15,28.00,.96,1.00,156,3156,28.80,.52,33.31,,
Oct,15,28.50,.72,.73,231,3001,27.70,.44,24.85,,
Oct,15,29.00,.52,.49,645,2789,26.80,.36,17.77,,
Oct,15,29.01,.51,.48,250,245,26.80,.35,17.60,,
Oct,15,29.50,.35,.34,894,1880,26.00,.28,12.08,,
Oct,15,30.00,.23,.21,240,6060,25.30,.21,7.94,,
Oct,15,30.01,.23,.23,20,1826,25.30,.21,7.94,,
Oct,15,30.50,.14,.16,30,5689,24.80,.15,5.00,,
Oct,15,31.50,.06,.07,410,5071,24.20,.07,1.90,,
Oct,15,32.50,.02,.27,500,4411,23.90,.03,.69,,
Nov,15,26.01,1.98,1.80,33,-,32.60,.74,3.18,,
Nov,15,26.50,2.04,1.95,10,30,31.60,.70,14.21,,
Nov,15,27.01,1.37,1.45,10,190,30.60,.65,10.83,,
