Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, January 31, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4325.7 at 2012-01-31T16:39:00. Report at Tuesday, January 31, 2012. Processed Wednesday at 2012-02-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Ltd Last Sale Price $14.59,
Feb,12,14.50,.29,.32,15,2008,15.30,.61,21.37,,
Feb,12,15.00,.07,.09,100,3655,13.20,.24,6.78,,
Feb,12,15.50,.01,.02,550,500,14.40,.06,1.56,,
Apr,12,15.00,.17,.20,50,242,12.80,.42,4.89,,
May,12,15.00,.25,.27,90,-,14.00,.47,5.44,,
Jun,12,15.50,.20,.20,60,2047,14.60,.36,3.42,,
Jun,12,16.00,.11,.10,90,1025,14.60,.25,1.83,,
Dec,12,15.50,.47,.48,11,60,15.70,.51,3.58,,
,
Asciano Ltd Last Sale Price $4.70,
Feb,12,4.20,.52,.50,50,700,28.80,.95,6.47,,
Feb,12,4.80,.04,.05,700,26948,16.30,.34,12.94,,
Mar,12,4.80,.09,.08,120,9351,17.50,.45,11.85,,
Apr,12,5.10,.04,.04,220,400,18.00,.23,4.02,,
Dec,12,4.71,.45,.38,92,500,23.90,.63,10.75,,
Dec,12,5.25,.20,.20,150,180,21.40,.42,4.90,,
,
Amcor Ltd Last Sale Price $7.04,
Sep,12,7.25,.27,.28,240,290,17.90,.55,5.81,,
,
AMP Ltd Last Sale Price $4.27,
Feb,12,4.00,.33,.36,300,1863,35.50,.79,21.37,,
Feb,12,4.25,.12,.11,2571,16135,23.40,.57,33.84,,
Feb,12,4.50,.03,.02,2000,15691,22.80,.21,8.90,,
Mar,12,4.00,.33,.28,200,1134,28.90,.76,7.97,,
Mar,12,4.25,.14,.13,2155,7937,22.90,.58,16.66,,
Mar,12,4.50,.04,.04,2950,8585,23.20,.34,6.52,,
Apr,12,4.25,.15,.14,70,1173,22.00,.59,12.77,,
Apr,12,4.50,.05,.06,470,1962,20.10,.36,4.91,,
May,12,4.25,.19,.20,130,215,23.30,.60,12.26,,
Jun,12,3.50,.79,.74,150,150,28.10,.91,1.14,,
Jun,12,4.00,.38,.58,300,500,25.90,.73,6.27,,
,
ANZ Banking Grp Last Sale Price $21.41,
Feb,12,19.00,2.48,2.72,100,454,26.40,.97,4.62,,
Feb,12,20.00,1.52,1.60,230,1374,22.20,.91,7.81,,
Feb,12,20.50,1.05,1.11,170,3947,19.10,.84,10.30,,
Feb,12,20.51,1.06,1.06,30,493,20.40,.83,11.72,,
Feb,12,21.00,.64,.66,40,14831,16.70,.72,15.98,,
Feb,12,21.50,.29,.27,45,16704,14.60,.50,20.95,,
Feb,12,21.51,.28,.34,40,1313,14.00,.50,19.89,,
Feb,12,22.00,.11,.10,385,25495,14.20,.26,7.81,,
Feb,12,22.01,.11,.11,100,1015,14.20,.26,7.81,,
Feb,12,22.50,.04,.04,283,7426,14.90,.11,2.84,,
Mar,12,21.50,.58,.67,130,10474,16.30,.54,16.90,,
Mar,12,22.00,.33,.32,1317,16809,14.90,.39,9.39,,
Mar,12,22.01,.32,.34,17,996,14.90,.39,9.25,,
Mar,12,22.50,.16,.15,460,10510,14.10,.24,4.62,,
Mar,12,23.00,.07,.09,280,8457,13.80,.13,2.17,,
Mar,12,23.01,.09,.08,90,570,14.90,.15,2.60,,
Mar,12,24.00,.02,.01,50,6744,15.30,.05,.58,,
Apr,12,21.00,1.11,1.10,70,660,18.40,.66,13.62,,
Apr,12,22.00,.48,.48,133,1910,15.60,.44,9.50,,
Apr,12,22.01,.47,.41,20,146,15.30,.44,9.21,,
Apr,12,22.50,.29,.36,1250,572,15.00,.32,5.78,,
Apr,12,23.00,.16,.17,148,2936,14.30,.21,3.14,,
May,12,22.00,.59,.65,172,1444,16.90,.48,8.75,,
May,12,22.50,.38,.43,70,-,16.10,.38,5.56,,
Jun,12,22.50,.50,.52,50,3148,17.60,.43,5.68,,
Jun,12,23.00,.34,.35,63,8084,17.00,.35,3.81,,
Jun,12,23.01,.28,.30,100,137,16.60,.34,3.13,,
Sep,12,22.00,1.12,1.18,50,608,20.50,.56,7.89,,
Dec,12,21.50,1.58,2.34,60,5,22.30,.63,8.26,,
Dec,12,24.00,.58,.57,20,4279,19.70,.40,3.04,,
Dec,12,24.01,.46,.43,30,321,19.00,.40,2.39,,
,
ASX Ltd Last Sale Price $29.99,
Feb,12,30.00,.56,.59,7,900,17.40,.54,28.14,,
Feb,12,31.00,.17,.20,20,973,16.60,.25,8.62,,
Feb,12,31.50,.08,.10,37,831,16.40,.14,4.06,,
Feb,12,32.00,.05,.07,150,1100,17.50,.09,2.54,,
Mar,12,30.00,.63,.70,20,1,16.60,.57,12.89,,
Mar,12,30.50,.40,.42,4,221,16.20,.47,8.15,,
Apr,12,31.00,.28,.28,30,-,14.30,.40,3.85,,
,
Alumina Ltd Last Sale Price $1.28,
Feb,12,1.20,.11,.11,250,11095,50.90,.72,29.70,,
Mar,12,1.15,.16,.16,100,1288,45.70,.77,12.08,,
Mar,12,1.31,.05,.05,82,5551,35.70,.49,24.17,,
Apr,12,1.20,.12,.13,200,660,36.70,.70,13.11,,
Apr,12,1.30,.07,.07,250,664,35.10,.53,22.94,,
,
BHP Billiton Ltd Last Sale Price $37.48,
Feb,12,31.00,6.57,-,300,300,32.20,.99,3.65,,
Feb,12,31.01,6.55,-,300,300,27.80,1.00,3.45,,
Feb,12,35.00,2.79,3.10,70,2887,28.20,.85,12.38,,
Feb,12,36.00,1.92,2.03,39,6347,25.00,.77,17.65,,
Feb,12,36.50,1.53,1.60,300,9950,24.10,.70,22.52,,
Feb,12,37.00,1.15,1.18,196,12122,22.20,.63,26.98,,
Feb,12,37.50,.83,1.09,381,10353,21.20,.53,33.88,,
Feb,12,37.51,.83,1.07,33,1411,21.30,.53,33.88,,
Feb,12,38.00,.56,.57,2038,21865,19.90,.43,22.72,,
Feb,12,38.01,.57,.74,30,3865,20.30,.43,23.13,,
Feb,12,38.50,.35,.40,1098,16389,19.00,.32,14.40,,
Feb,12,38.51,.36,.41,60,1668,19.30,.32,14.61,,
Feb,12,39.00,.20,.22,2596,24350,18.20,.22,8.32,,
Feb,12,39.01,.20,.30,30,1758,17.80,.21,7.91,,
Feb,12,39.50,.12,.14,621,7158,18.10,.15,4.87,,
Feb,12,40.00,.07,.12,1450,8690,18.70,.10,3.04,,
Feb,12,40.50,.04,.05,300,1257,18.50,.06,1.62,,
Feb,12,41.00,.03,.04,762,3178,19.50,.04,1.22,,
Feb,12,42.00,.01,.02,380,1924,21.60,.02,.61,,
Mar,12,36.50,1.79,1.97,60,2165,22.50,.67,13.45,,
Mar,12,36.51,1.73,1.80,20,754,22.40,.67,12.46,,
Mar,12,37.00,1.46,1.72,180,3762,21.70,.62,16.18,,
Mar,12,37.50,1.16,1.35,82,4395,20.90,.56,19.15,,
Mar,12,37.51,1.12,1.10,30,400,20.80,.56,18.49,,
Mar,12,38.00,.89,1.00,1363,8605,20.10,.49,14.69,,
Mar,12,38.01,.87,1.03,600,1767,20.10,.49,14.36,,
Mar,12,38.50,.68,.72,267,5514,19.50,.43,11.14,,
Mar,12,38.51,.66,.80,120,820,19.50,.42,10.89,,
Mar,12,39.00,.48,.50,474,8441,18.70,.36,8.01,,
Mar,12,39.01,.48,.56,58,3532,19.00,.36,8.01,,
Mar,12,39.50,.34,.41,120,2956,18.20,.29,5.61,,
Mar,12,40.00,.23,.30,584,16570,17.80,.23,3.80,,
Mar,12,40.01,.24,.24,140,594,18.10,.23,3.96,,
Mar,12,42.00,.04,.07,20,12142,17.30,.07,.74,,
Mar,12,44.00,.01,.02,200,7366,17.10,.01,.12,,
Mar,12,45.00,.00,.02,750,6247,17.10,-,-,,
Apr,12,37.00,1.76,1.23,170,1485,21.70,.62,14.33,,
Apr,12,37.50,1.47,1.52,70,703,20.90,.57,16.40,,
Apr,12,38.50,.96,1.05,40,1041,19.80,.46,10.75,,
Apr,12,39.00,.76,.90,148,1730,19.20,.41,8.51,,
Apr,12,39.50,.58,.66,10,3751,18.70,.35,6.55,,
Apr,12,40.00,.44,.53,26,233,18.20,.30,4.93,,
Apr,12,40.50,.33,.39,12,550,17.90,.24,3.69,,
Apr,12,41.00,.28,.26,480,235,18.50,.21,3.13,,
May,12,38.00,1.54,1.64,34,324,21.30,.54,13.08,,
May,12,38.01,1.55,1.55,30,212,21.40,.54,13.13,,
May,12,38.51,1.30,1.50,280,140,20.80,.49,11.01,,
May,12,39.00,1.09,1.24,184,222,20.30,.45,9.19,,
May,12,40.00,.77,.83,126,1849,20.10,.36,6.52,,
Jun,12,40.50,.88,1.05,7,2217,20.00,.36,5.71,,
Jun,12,41.50,.60,.65,73,2982,19.40,.28,3.93,,
Jun,12,44.00,.20,.27,100,10219,18.30,.13,1.33,,
Sep,12,36.00,3.90,4.20,20,611,25.30,.69,9.80,,
Sep,12,38.00,2.74,2.95,20,353,23.90,.59,11.07,,
Sep,12,39.00,2.19,2.40,200,518,22.80,.53,8.87,,
Sep,12,45.00,.43,.48,840,334,19.70,.20,1.74,,
Sep,12,48.00,.19,.14,60,825,19.70,.11,.75,,
Dec,12,38.01,3.29,3.50,10,7,24.50,.61,9.84,,
Dec,12,40.00,2.40,2.13,100,323,23.80,.52,7.21,,
,
Bluescope Steel Last Sale Price $0.41,
Mar,12,0.40,.04,.04,136,1810,51.70,.58,45.83,,
Apr,12,0.45,.03,.03,2600,-,52.00,.41,25.90,,
,
Brambles Ltd Last Sale Price $7.27,
Feb,12,7.00,.37,.43,4070,5070,26.60,.74,20.92,,
Feb,12,7.25,.19,.23,230,3284,23.50,.56,35.56,,
Feb,12,7.50,.09,.10,4760,9564,23.40,.33,18.83,,
Mar,12,7.00,.42,.46,3550,5938,25.00,.70,12.76,,
Mar,12,7.25,.27,.23,50,3030,24.30,.57,21.27,,
Mar,12,7.50,.16,.17,3570,13147,23.50,.43,13.19,,
Apr,12,7.50,.19,.20,100,114,22.10,.46,10.96,,
,
Commonwealth Bank Last Sale Price $50.66,
Feb,12,50.00,1.14,1.18,55,6966,14.90,.68,14.26,,
Feb,12,50.50,.78,.82,281,4533,13.80,.58,18.61,,
Feb,12,50.51,.27,.32,51,1867,13.30,.59,3.60,,
Feb,12,51.00,.51,.63,784,8442,13.30,.47,15.16,,
Feb,12,51.01,.16,.24,50,3523,13.30,.47,4.80,,
Feb,12,51.50,.33,.35,130,6313,13.50,.36,9.91,,
