Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, November 19, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5347.8 at 2013-11-19T16:50:36. Report at Tuesday, November 19, 2013. Processed Wednesday at 2013-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.09,
Dec,13,15.93,.04,.04,27,1057,15.30,.13,3.12,,
Jan,14,15.50,.23,.22,50,317,13.90,.41,7.79,,
,
Asciano Last Sale Price $5.87,
Dec,13,6.00,.09,.10,50,4995,21.10,.40,18.05,,
,
Amcor Last Sale Price $11.07,
Nov,13,11.00,.15,.17,500,3197,15.90,.63,26.38,,
,
AMP Last Sale Price $4.62,
Dec,13,4.01,.62,.63,225,739,18.70,1.00,2.55,,
Dec,13,4.51,.16,.17,110,561,16.90,.73,12.74,,
Dec,13,4.71,.06,.06,110,150,16.50,.39,14.02,,
Dec,13,4.76,.04,.04,55,2890,16.40,.31,10.19,,
Dec,13,4.80,.03,.03,100,4259,16.90,.25,7.65,,
Jan,14,4.80,.07,.07,200,3507,16.00,.37,7.58,,
Jan,14,4.91,.04,-,110,200,16.60,.26,4.87,,
Feb,14,4.51,.26,.22,130,582,19.10,.67,11.73,,
Feb,14,4.90,.08,-,130,1400,18.10,.34,6.26,,
,
ANZ Banking Grp Last Sale Price $31.92,
Nov,13,29.01,2.94,2.62,60,850,32.10,.97,4.00,,
Nov,13,29.51,2.46,3.48,7,764,29.60,.96,5.15,,
Nov,13,30.01,1.97,2.22,54,3149,26.00,.94,6.29,,
Nov,13,30.51,1.49,1.47,140,1816,22.90,.91,8.58,,
Nov,13,32.00,.30,.37,1930,6712,16.60,.49,34.88,,
Nov,13,32.50,.12,.13,560,6382,15.80,.26,13.15,,
Nov,13,32.51,.11,.25,140,5424,15.80,.25,12.58,,
Nov,13,33.01,.04,.04,645,6159,16.10,.10,4.00,,
Dec,13,25.01,6.97,5.57,30,2897,38.20,.99,2.40,,
