Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, September 12, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5238.2 at 2013-09-12T16:55:06. Report at Thursday, September 12, 2013. Processed Friday at 2013-09-13T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.25,
Sep,13,14.01,1.27,1.22,50,140,28.70,.94,5.58,,
Oct,13,14.01,1.31,1.26,53,50,18.50,.93,4.17,,
Oct,13,16.00,.09,.09,20,3963,15.50,.22,5.01,,
Dec,13,15.46,.42,.42,30,467,14.80,.53,10.15,,
Mar,14,15.93,.42,.42,10,556,15.20,.48,5.16,,
,
Amcor Last Sale Price $10.76,
Sep,13,9.26,1.51,-,67,67,23.60,1.00,2.26,,
Sep,13,10.75,.16,.16,120,2205,17.50,.54,32.79,,
Dec,13,9.26,1.63,.48,67,70,24.00,.92,4.28,,
Dec,13,11.50,.19,.19,71,30,19.40,.32,6.51,,
,
AMP Last Sale Price $4.66,
Sep,13,4.70,.06,.07,10,2568,20.50,.45,31.33,,
Oct,13,5.00,.02,.03,100,5293,18.00,.16,3.64,,
Dec,13,5.00,.07,.07,62,8608,18.10,.30,5.14,,
,
ANZ Banking Grp Last Sale Price $30.37,
Sep,13,21.01,9.38,8.62,35,1016,59.50,1.00,1.60,,
Sep,13,23.01,7.38,6.70,45,753,53.20,1.00,2.00,,
Sep,13,24.01,6.38,6.38,335,1299,2.00,1.00,2.00,,
Sep,13,24.51,5.88,4.46,35,1163,6.00,1.00,2.00,,
Sep,13,25.51,4.88,4.85,15,713,13.90,1.00,2.00,,
Sep,13,27.51,2.90,2.49,39,638,24.70,.98,2.80,,
Sep,13,28.01,2.41,2.15,61,1751,23.60,.97,4.01,,
Sep,13,29.01,1.44,1.44,5,2853,18.40,.91,6.01,,
Sep,13,29.50,.99,.94,210,4993,16.50,.84,9.61,,
Sep,13,29.51,.98,.93,20,1290,16.50,.83,9.61,,
Sep,13,30.00,.58,.64,1180,8773,15.00,.69,17.23,,
Sep,13,30.50,.27,.32,2300,8721,13.40,.47,21.63,,
Sep,13,30.51,.27,.28,60,97,13.70,.47,21.63,,
Sep,13,31.00,.10,.13,870,6524,13.20,.24,8.01,,
Sep,13,31.50,.03,.04,1000,2593,13.40,.10,2.40,,
Oct,13,23.01,7.43,-,25,94,23.30,1.00,1.96,,
Oct,13,25.51,4.95,-,15,187,22.80,.99,2.38,,
Oct,13,27.51,3.02,2.26,30,624,21.20,.93,4.33,,
Oct,13,28.00,2.56,2.64,10,167,20.20,.91,5.17,,
Oct,13,28.01,2.54,1.40,41,523,19.80,.91,5.03,,
Oct,13,29.51,1.24,.79,20,235,16.30,.75,10.48,,
Oct,13,30.00,.89,.96,166,10904,15.50,.65,14.53,,
Oct,13,30.50,.59,.63,546,4479,14.70,.53,16.49,,
Oct,13,31.00,.36,.41,83,8442,14.40,.40,10.20,,
Oct,13,31.50,.21,.14,260,1039,14.20,.28,5.87,,
Oct,13,32.00,.13,.14,320,612,14.40,.18,3.49,,
Oct,13,32.50,.06,.06,15,249,14.10,.11,1.68,,
Nov,13,25.01,4.79,4.80,30,150,27.10,.96,-,,
Nov,13,27.01,2.94,2.93,18,24,22.00,.91,-,,
Nov,13,28.00,2.62,2.52,30,944,19.20,.87,3.85,,
Nov,13,30.00,1.06,1.11,9,2375,16.80,.64,10.63,,
Nov,13,30.01,.75,.78,11,1607,16.40,.64,5.93,,
Nov,13,30.50,.77,.81,70,2592,16.20,.56,11.79,,
Nov,13,30.51,.53,.56,34,798,15.90,.56,8.09,,
Nov,13,31.00,.54,.54,41,989,15.90,.47,8.24,,
Nov,13,31.01,.35,.38,53,591,15.40,.47,5.39,,
Nov,13,31.51,.25,.27,100,374,15.50,.38,3.78,,
Dec,13,23.01,6.75,6.00,200,1917,28.60,.98,-,,
Dec,13,24.00,6.49,5.25,200,279,28.90,.96,1.46,,
Dec,13,24.01,5.77,5.72,130,3141,25.50,.98,-,,
Dec,13,26.01,3.84,3.67,10,3211,19.90,.96,-,,
Dec,13,29.00,1.84,1.46,125,3070,18.40,.76,5.65,,
Dec,13,29.01,1.46,1.40,139,496,17.50,.77,1.15,,
Dec,13,29.50,1.45,1.48,20,3143,17.40,.71,6.98,,
Dec,13,34.00,.05,.06,50,758,15.30,.12,.61,,
Jan,14,31.00,.73,.77,100,505,15.80,.53,6.22,,
Feb,14,30.50,1.10,1.13,17,15,16.60,.60,7.79,,
Mar,14,20.01,9.86,-,35,136,28.90,.99,-,,
Mar,14,22.01,7.92,-,10,1014,25.10,.98,-,,
Mar,14,24.00,6.49,4.84,57,-,23.60,.95,.73,,
Mar,14,24.01,6.05,6.72,57,955,23.00,.95,-,,
Mar,14,24.51,5.58,-,200,570,21.80,.95,-,,
Mar,14,27.51,3.05,3.11,11,157,18.90,.84,1.16,,
Mar,14,28.01,2.68,1.70,195,435,18.50,.81,1.95,,
Mar,14,28.50,2.46,2.39,175,27,18.40,.78,3.63,,
Mar,14,30.50,1.23,1.25,40,956,16.80,.61,7.50,,
Jun,14,27.00,3.77,3.48,200,500,19.80,.85,1.69,,
Jun,14,27.01,3.25,-,200,720,18.90,.85,-,,
Jun,14,29.50,1.94,2.05,40,847,17.20,.71,4.47,,
Jun,14,31.01,1.27,1.02,20,-,18.80,.59,5.32,,
,
Arrium Last Sale Price $1.35,
Sep,13,1.30,.07,.07,800,1136,36.20,.73,36.05,,
Oct,13,1.30,.11,.10,150,650,40.70,.65,34.58,,
Nov,13,1.05,.33,.05,150,538,52.20,.89,8.67,,
Dec,13,0.90,.48,.48,6,17521,67.20,.92,8.19,,
Dec,13,1.10,.28,.29,300,2900,45.00,.86,9.56,,
Jan,14,1.15,.27,-,150,200,44.60,.79,12.46,,
,
ASX Last Sale Price $35.35,
Sep,13,33.65,1.78,1.74,285,285,18.70,.92,5.51,,
Sep,13,34.15,1.31,1.13,5,6,16.60,.87,7.57,,
Sep,13,34.64,.88,.85,33,125,14.40,.79,11.36,,
Sep,13,35.14,.54,.44,33,360,14.60,.62,22.37,,
Sep,13,35.15,.54,.38,7,174,15.00,.61,23.40,,
Sep,13,35.63,.27,.24,25,820,13.60,.42,18.24,,
Sep,13,36.13,.12,.09,285,585,13.70,.24,8.26,,
Oct,13,34.64,1.20,1.10,10,-,15.20,.71,11.65,,
Oct,13,35.63,.58,.55,30,83,13.90,.50,14.05,,
Oct,13,36.13,.39,.29,15,152,14.00,.38,9.36,,
Dec,13,33.16,2.77,2.71,90,617,16.70,.83,6.00,,
Dec,13,35.14,1.35,1.30,22,40,15.20,.62,11.84,,
Dec,13,36.13,.88,.65,8,110,15.20,.48,9.13,,
Dec,13,38.11,.30,.56,8,48,15.10,.24,3.18,,
,
Alumina Last Sale Price $1.04,
Sep,13,1.00,.05,.05,100,13446,26.70,.82,11.64,,
Sep,13,1.05,.02,.03,400,8792,28.60,.49,46.57,,
Oct,13,1.00,.07,.07,499,2290,30.20,.71,20.31,,
Oct,13,1.10,.02,.02,400,8355,28.20,.34,16.25,,
,
Aurizon Hldgs Last Sale Price $4.74,
Nov,13,4.80,.15,.16,18,1500,19.10,.52,14.81,,
