Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, November 15, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4773.3 at 2010-11-15T16:44:37. Report at Monday, November 15, 2010. Processed Tuesday at 2010-11-16T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.89,
Nov,10,15.50,.50,.53,5,86,23.50,.76,22.97,,
Nov,10,16.00,.19,.13,34,192,21.40,.45,38.63,,
Jan,11,15.50,.84,.83,5,76,19.00,.68,14.12,,
Jan,11,16.00,.56,.41,34,38,18.90,.54,17.38,,
,
Amcor Last Sale Price $6.59,
Dec,10,6.50,.25,.24,3,393,21.90,.62,22.72,,
Feb,11,7.00,.17,.17,3,108,21.10,.37,9.23,,
Mar,11,6.50,.42,.54,5,182,22.50,.63,14.06,,
Sep,11,6.75,.48,-,5,-,22.60,.59,8.42,,
,
AMP Last Sale Price $5.45,
Nov,10,5.00,.48,.29,40,323,46.60,.88,18.27,,
Nov,10,5.50,.07,.09,48,1522,26.50,.44,45.66,,
Dec,10,5.25,.31,.33,255,824,25.00,.72,18.89,,
Dec,10,5.50,.16,.18,75,2151,24.30,.50,27.48,,
Dec,10,5.75,.07,.07,7,1607,23.10,.27,11.16,,
Jan,11,5.50,.23,.14,8,221,23.60,.53,20.82,,
Feb,11,5.75,.17,.22,90,133,22.60,.40,11.16,,
Mar,11,5.75,.19,.11,70,453,23.90,.44,9.79,,
Apr,11,6.00,.14,.18,18,19,23.60,.36,5.89,,
,
ANZ Banking Grp Last Sale Price $23.08,
Nov,10,22.50,.79,.89,10,-,27.50,.73,30.19,,
Nov,10,22.51,.75,1.23,3,62,25.10,.75,25.88,,
Nov,10,23.00,.44,.42,334,62,24.90,.56,51.04,,
Nov,10,23.50,.20,.23,39,145,23.20,.34,28.03,,
Nov,10,24.00,.07,.08,2,205,22.50,.16,10.06,,
Nov,10,24.50,.03,.03,10,193,24.50,.08,4.31,,
Nov,10,24.51,.03,.03,14,200,24.50,.08,4.31,,
Dec,10,23.00,.79,.78,86,47,23.00,.57,28.59,,
Dec,10,23.01,.78,.82,11,52,23.00,.56,28.59,,
Dec,10,23.50,.51,.54,26,41,21.70,.45,20.68,,
Dec,10,24.00,.32,.28,14,194,21.20,.33,12.77,,
Dec,10,24.01,.31,.35,5,132,21.00,.32,12.57,,
Dec,10,24.50,.17,.18,25,1926,20.20,.21,7.10,,
Dec,10,25.00,.09,.09,15,3042,19.40,.13,3.45,,
Dec,10,25.01,.09,.10,9,42,19.50,.13,3.45,,
Dec,10,25.50,.04,.05,13,969,19.70,.07,1.82,,
Jan,11,23.00,1.01,1.22,3,13,20.90,.58,19.98,,
Jan,11,23.50,.74,.79,1,46,20.10,.49,15.81,,
Jan,11,24.00,.51,.49,12,520,19.30,.39,10.90,,
Jan,11,24.50,.33,.36,8,333,18.50,.29,7.05,,
Jan,11,25.00,.20,.20,2,431,18.00,.21,4.38,,
Jan,11,25.50,.13,.13,11,620,17.80,.14,2.67,,
