Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, December 13, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4841.2 at 2010-12-13T16:36:52. Report at Monday, December 13, 2010. Processed Tuesday at 2010-12-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.85,
Dec,10,17.00,.03,.03,107,536,30.10,.09,6.28,,
Jan,11,16.50,.20,.20,10,81,18.30,.32,9.76,,
,
AMP Last Sale Price $5.26,
Dec,10,5.00,.29,.27,5,256,32.70,.84,18.92,,
Dec,10,5.25,.09,.09,16,1547,23.60,.54,50.47,,
Jan,11,5.00,.33,.33,20,195,18.60,.82,9.81,,
Jan,11,5.50,.06,.06,2,737,18.20,.29,9.05,,
Jan,11,6.00,.00,.02,100,50,18.20,.03,.45,,
Feb,11,5.50,.11,.11,3,457,19.10,.37,9.85,,
,
ANZ Banking Grp Last Sale Price $24.10,
Dec,10,23.00,1.18,1.14,34,496,22.90,.90,10.33,,
Dec,10,23.50,.73,.70,136,979,20.50,.79,17.90,,
Dec,10,24.00,.37,.34,137,971,18.70,.58,37.17,,
Dec,10,24.50,.14,.14,119,2535,18.20,.32,19.96,,
Dec,10,25.00,.04,.04,27,2612,18.70,.13,6.20,,
Dec,10,26.00,.01,.01,80,552,24.90,.04,2.07,,
Dec,10,28.00,-,.13,75,93,26.10,-,17.90,,
Jan,11,23.00,1.41,1.44,40,265,18.20,.81,10.21,,
Jan,11,23.50,1.03,1.00,6,103,17.80,.71,14.32,,
Jan,11,24.00,.68,.65,117,613,16.30,.59,19.10,,
Jan,11,24.50,.41,.40,43,727,15.60,.44,13.66,,
Jan,11,25.00,.23,.24,44,627,15.00,.30,7.41,,
Jan,11,25.50,.12,.12,29,401,14.90,.18,3.79,,
Jan,11,26.50,.03,.13,5,110,15.20,.05,.82,,
Feb,11,23.50,1.29,1.11,1,1058,19.20,.68,14.22,,
Feb,11,24.00,.95,.93,5,142,18.10,.59,17.50,,
Feb,11,24.50,.68,.69,56,253,17.60,.49,13.92,,
Feb,11,25.00,.46,.47,16,208,16.90,.38,9.31,,
Feb,11,25.50,.29,.27,7,457,16.50,.28,5.94,,
Mar,11,23.00,1.91,1.08,10,372,21.50,.73,12.03,,
Mar,11,24.00,1.23,1.24,6,322,19.90,.60,16.78,,
Mar,11,25.50,.51,.48,2,552,18.30,.36,7.57,,
Mar,11,26.50,.23,.24,9,107,17.30,.21,3.49,,
Apr,11,26.00,.56,.56,51,18,18.60,.34,6.19,,
Jun,11,24.50,1.43,1.42,12,167,21.30,.57,11.18,,
Sep,11,25.00,1.75,1.52,51,22,23.20,.56,9.11,,
Dec,11,24.00,2.44,2.41,3,46,24.20,.69,9.45,,
Dec,11,25.00,1.93,2.00,10,96,23.40,.59,7.79,,
Dec,11,26.00,1.48,1.50,4,131,22.60,.48,5.96,,
Dec,12,15.00,9.48,9.35,3,111,30.20,.93,.78,,
,
ASX Last Sale Price $38.20,
Dec,10,37.50,.90,1.00,2,87,16.70,.77,16.94,,
Dec,10,39.00,.13,.16,2,124,15.30,.23,10.86,,
Feb,11,37.00,2.27,-,2,4,20.20,.70,13.82,,
Jun,11,38.50,2.09,-,2,-,20.10,.59,10.32,,
Jun,11,40.00,1.54,1.58,1,12,20.50,.49,7.62,,
,
Alumina Last Sale Price $2.23,
Dec,10,2.05,.19,.19,12,13069,37.00,.92,14.88,,
Dec,10,2.25,.06,.06,444,11188,42.80,.47,81.84,,
Jan,11,1.70,.55,.55,5,84,39.90,.98,5.34,,
Jan,11,2.00,.27,.27,275,2572,36.90,.83,14.23,,
Jan,11,2.25,.11,.11,58,2110,34.60,.52,37.36,,
Feb,11,2.50,.07,.07,30,30,39.70,.31,15.48,,
Jun,11,1.70,.57,.57,20,55,28.00,.94,3.39,,
Jun,11,1.80,.51,.50,20,75,35.30,.86,6.78,,
Sep,11,1.80,.54,.54,10,128,32.70,.85,6.19,,
Dec,12,2.25,.49,.37,59,202,38.50,.64,10.85,,
Dec,12,4.72,.09,.05,39,203,40.20,.22,1.99,,
Dec,12,4.93,.07,-,39,104,39.80,.22,1.66,,
,
AXA Asia Pacific Last Sale Price $6.26,
Dec,10,6.25,.05,.06,5,1640,9.20,.59,21.20,,
,
BHP Billiton Last Sale Price $45.44,
Dec,10,21.00,24.47,24.48,2,12,149.30,1.00,2.19,,
Dec,10,31.00,14.52,14.65,2,223,107.40,.99,5.48,,
Dec,10,37.50,8.04,5.61,1,454,61.90,.97,6.94,,
Dec,10,39.00,6.54,6.70,17,1115,50.80,.97,6.94,,
Dec,10,40.00,5.53,5.75,23,1599,42.40,.97,6.57,,
Dec,10,41.00,4.56,4.58,16,1168,39.70,.95,8.76,,
Dec,10,41.50,4.07,3.92,16,1024,36.80,.94,9.49,,
Dec,10,42.00,3.56,3.60,34,1771,31.80,.94,8.76,,
Dec,10,42.50,3.05,3.20,55,1227,26.80,.94,8.03,,
Dec,10,43.00,2.60,2.73,21,1797,27.60,.90,11.68,,
Dec,10,43.50,2.19,2.22,25,1277,28.40,.84,17.89,,
Dec,10,44.00,1.67,1.66,139,2273,22.70,.82,16.80,,
Dec,10,44.50,1.24,1.27,38,1560,20.80,.75,21.91,,
Dec,10,45.00,.89,.89,206,2721,20.30,.64,32.86,,
Dec,10,45.50,.57,.56,1000,1170,19.00,.51,41.62,,
Dec,10,46.00,.34,.33,289,2305,18.40,.37,24.83,,
Dec,10,46.50,.20,.25,126,585,18.30,.24,14.24,,
Dec,10,47.00,.11,.11,756,1939,18.80,.15,8.03,,
Dec,10,47.50,.05,.10,12,266,18.30,.08,3.65,,
Dec,10,48.00,.04,.05,75,2610,20.10,.06,2.56,,
Dec,10,49.00,.01,.04,40,1088,20.30,.01,.51,,
Jan,11,40.00,5.79,5.97,15,214,25.30,.94,6.11,,
Jan,11,41.50,4.38,4.00,12,352,22.70,.90,7.60,,
Jan,11,42.00,3.92,3.78,1,750,22.00,.88,8.38,,
Jan,11,43.00,3.10,3.03,134,1204,21.60,.81,11.44,,
Jan,11,43.50,2.63,2.80,3,487,19.70,.78,11.96,,
Jan,11,44.00,2.23,2.28,9,1639,19.20,.73,13.88,,
Jan,11,44.50,1.87,1.75,8,493,18.60,.68,16.24,,
Jan,11,45.00,1.53,1.65,19,1893,18.00,.62,19.03,,
Jan,11,45.50,1.23,1.31,17,968,17.60,.55,21.39,,
Jan,11,46.00,.96,.95,783,1124,17.20,.48,16.76,,
Jan,11,46.50,.75,.75,88,926,17.10,.41,13.10,,
Jan,11,47.00,.57,.62,34,1298,16.90,.34,9.95,,
Jan,11,48.00,.30,.31,29,685,16.50,.21,5.24,,
Jan,11,49.00,.16,.16,701,342,16.60,.13,2.79,,
Jan,11,50.00,.11,.11,40,358,18.00,.09,1.83,,
Feb,11,39.50,6.51,4.33,2,60,24.40,.93,6.19,,
Feb,11,40.00,6.05,3.72,1,73,24.00,.91,6.62,,
Feb,11,42.00,4.32,4.00,16,175,22.60,.83,9.50,,
Feb,11,43.00,3.33,2.01,8,168,18.80,.80,9.66,,
Feb,11,43.50,3.00,2.88,51,127,19.30,.75,11.51,,
Feb,11,44.00,2.69,2.31,4,332,19.90,.70,13.62,,
Feb,11,44.50,2.38,2.50,2,135,20.00,.66,15.63,,
