Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 20:02 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,13,0.86,0.98,0.99,10,377,31.40,0.95,2.80,,,
BHP Billiton Ltd Last Sale Price $41.50,,,,,,,,,,,,
Feb,10,0.01,40.93,41.75,1,630,-,-,-,,,
Feb,10,38.00,3.78,3.76,1,488,34.40,0.87,10.71,,,
Feb,10,39.00,2.94,3.01,26,260,33.80,0.80,17.02,,,
Feb,10,39.01,2.93,2.86,23,-,46.10,0.74,16.83,,,
Feb,10,39.50,2.54,2.65,1,494,32.80,0.76,20.46,,,
Feb,10,40.00,2.15,2.19,84,808,31.80,0.71,24.66,,,
Feb,10,40.50,1.79,1.81,187,1040,30.90,0.66,30.21,,,
Feb,10,41.00,1.46,1.48,129,1237,30.00,0.60,36.71,,,
Feb,10,41.50,1.15,1.13,203,1176,28.90,0.53,43.98,,,
Feb,10,42.00,0.92,0.91,485,1965,28.80,0.47,34.99,,,
Feb,10,42.01,0.90,0.87,21,63,33.70,0.47,34.42,,,
Feb,10,42.50,0.70,0.67,246,899,28.30,0.40,26.77,,,
Feb,10,43.00,0.52,0.53,444,2023,27.70,0.33,19.88,,,
Feb,10,43.01,0.51,0.53,48,132,31.30,0.35,19.50,,,
Feb,10,43.50,0.38,0.38,363,543,27.30,0.27,14.34,,,
Feb,10,44.00,0.29,0.28,47,1262,28.00,0.22,11.28,,,
Feb,10,44.50,0.20,0.19,216,358,27.10,0.17,7.46,,,
Feb,10,45.00,0.15,0.15,20,1246,27.90,0.14,5.74,,,
Feb,10,45.50,0.11,0.09,1,46,28.00,0.11,4.02,,,
Feb,10,46.00,0.07,0.07,55,858,28.30,0.08,2.87,,,
Mar,10,0.01,41.07,41.15,4,1671,-,-,-,,,
Mar,10,35.50,6.15,6.15,5,11,32.80,0.92,2.59,,,
Mar,10,36.00,5.68,5.70,15,573,32.70,0.90,3.19,,,
Mar,10,36.50,5.24,4.19,3,31,32.60,0.88,4.05,,,
Mar,10,37.00,4.79,4.84,1,1833,32.50,0.86,5.09,,,
Mar,10,38.00,3.96,4.00,6,2177,32.40,0.81,8.02,,,
Mar,10,38.50,3.56,3.55,3,79,31.50,0.78,9.57,,,
Mar,10,39.50,2.81,2.79,27,233,30.60,0.71,13.88,,,
Mar,10,40.00,2.46,2.48,123,2818,30.10,0.68,16.47,,,
Mar,10,40.50,2.13,2.11,15,243,29.40,0.64,19.49,,,
Mar,10,41.00,1.84,1.84,17,1234,29.00,0.60,23.02,,,
Mar,10,41.50,1.57,1.55,35,250,28.60,0.55,27.08,,,
Mar,10,42.00,1.33,1.31,271,1473,28.20,0.51,22.94,,,
Mar,10,42.50,1.11,1.07,25,242,27.90,0.46,19.14,,,
Mar,10,43.00,0.91,0.93,70,793,27.10,0.41,15.61,,,
Mar,10,43.50,0.75,0.74,27,546,26.90,0.37,12.85,,,
Mar,10,44.00,0.60,0.60,53,2608,26.70,0.32,10.43,,,
Mar,10,44.50,0.50,0.49,111,87,26.70,0.28,8.62,,,
Mar,10,45.00,0.40,0.40,531,2713,26.50,0.24,6.90,,,
Mar,10,47.00,0.17,0.16,14,621,26.50,0.13,2.85,,,
Mar,10,50.00,0.04,0.04,30,1253,27.50,0.04,0.78,,,
Apr,10,37.50,4.71,4.86,1,44,31.50,0.80,7.21,,,
Apr,10,38.00,4.32,4.18,1,37,30.80,0.78,8.33,,,
Apr,10,39.00,3.58,2.45,4,92,29.70,0.73,10.99,,,
Apr,10,39.50,3.21,3.20,10,14,28.90,0.70,12.43,,,
Apr,10,40.00,2.92,2.90,12,78,28.90,0.67,14.57,,,
Apr,10,40.50,2.61,2.60,6,38,28.30,0.64,16.41,,,
Apr,10,41.00,2.33,2.31,2,199,28.10,0.60,18.72,,,
Apr,10,41.50,2.03,1.99,18,197,27.20,0.57,20.76,,,
Apr,10,43.00,1.36,1.42,4,97,26.40,0.46,13.91,,,
Apr,10,43.50,1.18,0.94,4,80,26.10,0.42,12.07,,,
Apr,10,44.00,0.99,1.07,12,94,25.60,0.38,10.12,,,
Apr,10,45.00,0.73,0.73,5,240,25.40,0.31,7.52,,,
Apr,10,46.00,0.55,0.59,20,297,25.50,0.25,5.57,,,
Apr,10,50.00,0.14,0.13,2,28,25.30,0.09,1.38,,,
May,10,42.00,2.27,2.20,12,55,28.00,0.55,17.51,,,
May,10,45.00,1.09,0.77,4,73,26.10,0.36,8.41,,,
May,10,46.00,0.85,0.83,4,10,26.10,0.30,6.56,,,
May,10,47.00,0.64,0.62,6,10,25.70,0.25,4.90,,,
Jun,10,0.01,41.55,41.51,21,2787,-,-,0.34,,,
Jun,10,35.00,7.29,-,7,24,32.70,0.85,4.89,,,
Jun,10,36.00,6.49,8.23,4,226,31.80,0.82,6.13,,,
Jun,10,39.00,4.31,4.39,5,86,29.40,0.71,11.21,,,
Jun,10,40.00,3.66,3.20,5,317,28.50,0.66,13.38,,,
Jun,10,41.50,2.81,2.86,10,218,27.50,0.59,17.44,,,
Jun,10,42.00,2.61,2.56,3,310,27.70,0.56,16.13,,,
Jun,10,43.50,1.92,1.41,2,240,26.80,0.47,11.86,,,
Jun,10,44.00,1.72,1.70,9,57,26.40,0.45,10.62,,,
Jun,10,45.00,1.39,1.34,23,657,26.20,0.39,8.58,,,
Sep,10,0.01,41.53,41.50,9,9,-,-,0.15,,,
Sep,10,35.00,7.84,8.06,5,17,30.20,0.84,5.04,,,
Sep,10,38.00,5.83,5.78,6,8,30.00,0.74,8.78,,,
Sep,10,39.00,5.19,5.13,5,16,29.50,0.71,10.15,,,
Sep,10,40.00,4.58,4.53,3,116,28.90,0.67,11.63,,,
Sep,10,41.00,4.00,3.98,5,80,28.30,0.63,13.23,,,
Sep,10,46.00,1.90,1.91,5,113,26.70,0.42,7.15,,,
Sep,10,52.00,0.64,0.68,20,295,25.50,0.20,2.40,,,
Dec,10,0.01,41.98,41.87,3,3,-,-,1.33,,,
Dec,10,36.00,8.06,7.24,3,389,34.20,0.78,6.95,,,
Dec,10,37.00,7.38,6.46,2,109,33.40,0.75,7.83,,,
Dec,10,38.00,6.71,5.64,2,1016,32.70,0.73,8.71,,,
Dec,10,40.00,5.41,5.45,26,309,30.80,0.67,10.61,,,
Dec,10,50.00,1.59,1.61,43,247,27.40,0.35,4.32,,,
Dec,10,55.00,0.76,0.56,20,1345,26.40,0.21,2.05,,,
Dec,11,0.01,43.83,42.70,2,27,-,-,2.99,,,
Dec,11,45.00,5.83,5.92,2,59,31.90,0.63,7.45,,,
Boral Ltd Last Sale Price $5.60,,,,,,,,,,,,
Feb,10,0.01,5.52,5.60,80,15,-,-,-,,,
Feb,10,5.25,0.41,0.48,50,50,35.50,0.80,18.42,,,
Feb,10,5.75,0.12,0.14,229,785,34.20,0.41,34.01,,,
Feb,10,6.00,0.04,0.06,23,930,32.20,0.22,12.75,,,
Feb,10,6.25,0.02,0.03,28,578,35.10,0.12,5.67,,,
Mar,10,5.75,0.20,0.28,35,787,34.50,0.47,25.56,,,
Mar,10,6.00,0.14,0.14,63,302,37.50,0.36,18.53,,,
Mar,10,6.25,0.07,0.09,10,112,34.90,0.23,9.59,,,
BlueScope Steel Last Sale Price $2.70,,,,,,,,,,,,
Feb,10,2.81,0.07,0.07,578,3323,42.90,0.38,41.14,,,
Feb,10,3.00,0.04,0.04,1105,2745,47.60,0.21,20.57,,,
Mar,10,2.06,0.66,0.67,1,20,55.80,0.93,3.98,,,
Mar,10,2.63,0.23,0.24,150,461,52.30,0.61,41.09,,,
Mar,10,2.81,0.14,0.14,111,430,52.50,0.47,38.44,,,
Mar,10,3.00,0.07,0.08,193,1575,48.20,0.32,19.88,,,
Mar,10,3.19,0.04,0.05,137,666,50.20,0.22,11.93,,,
Apr,10,2.75,0.22,0.23,405,10,48.70,0.54,33.80,,,
Apr,10,3.00,0.13,0.13,2,91,47.80,0.39,19.65,,,
Jun,10,3.00,0.17,0.17,14,616,43.10,0.43,15.71,,,
Jun,10,3.50,0.06,0.06,10,209,41.80,0.22,5.71,,,
Dec,10,2.44,0.56,-,30,-,44.80,0.72,12.52,,,
Brambles Ltd Last Sale Price $6.74,,,,,,,,,,,,
Feb,10,6.25,0.56,0.52,5,103,36.10,0.83,17.66,,,
Feb,10,6.50,0.38,0.37,18,805,34.60,0.70,31.79,,,
Feb,10,6.75,0.23,0.22,451,466,34.40,0.53,54.15,,,
Feb,10,7.00,0.12,0.11,105,1372,33.10,0.35,28.25,,,
Feb,10,7.25,0.06,0.05,28,282,32.80,0.21,14.13,,,
Mar,10,7.00,0.19,0.19,14,651,31.90,0.42,20.18,,,
Apr,10,6.75,0.34,0.33,10,15,30.40,0.56,21.72,,,
May,10,7.00,0.31,0.29,2,11,31.00,0.49,14.73,,,
C'wlth Bank  of Aust  Last Sale Price $53.41,,,,,,,,,,,,
Feb,10,53.00,1.25,1.15,7,227,23.50,0.59,24.81,,,
Feb,10,54.00,0.77,0.80,49,469,23.50,0.46,22.88,,,
Feb,10,54.01,0.64,0.55,5,175,24.70,0.46,19.02,,,
Feb,10,55.00,0.44,0.46,118,560,23.40,0.34,12.93,,,
Feb,10,56.00,0.23,0.22,23,504,23.40,0.23,6.83,,,
Feb,10,57.00,0.12,0.13,62,369,23.20,0.15,3.42,,,
Feb,10,57.50,0.07,0.08,62,135,23.10,0.11,2.23,,,
Feb,10,58.00,0.05,0.06,85,330,23.00,0.09,1.49,,,
Feb,10,60.00,0.01,0.02,5,298,23.00,0.02,0.27,,,
Mar,10,36.50,16.96,-,2,64,20.40,1.00,0.67,,,
Mar,10,37.00,16.46,5.91,3,68,20.40,1.00,0.67,,,
Mar,10,42.00,11.47,15.08,6,133,20.40,1.00,0.80,,,
Mar,10,43.00,10.47,10.21,8,97,20.40,1.00,0.80,,,
Mar,10,45.50,7.97,3.82,2,172,20.40,0.99,0.87,,,
Mar,10,46.00,7.47,4.26,4,52,20.40,0.98,0.87,,,
Mar,10,46.50,6.97,10.07,1,40,20.40,0.98,0.87,,,
Mar,10,47.00,6.47,9.60,10,122,20.40,0.97,0.87,,,
Mar,10,48.00,5.54,7.21,2,285,26.70,0.89,1.81,,,
Mar,10,52.00,2.30,2.19,12,186,24.60,0.67,11.93,,,
Mar,10,53.00,1.72,1.59,3,671,24.00,0.59,17.49,,,
Mar,10,54.00,1.29,1.31,86,356,24.20,0.50,17.35,,,
Mar,10,54.01,1.25,1.25,11,-,24.00,0.50,16.75,,,
Mar,10,55.00,0.91,0.82,15,258,23.60,0.42,12.13,,,
Mar,10,56.00,0.63,0.68,25,371,23.40,0.34,8.44,,,
Mar,10,57.00,0.43,0.39,16,424,23.20,0.27,5.76,,,
Mar,10,58.00,0.28,0.22,5,192,22.90,0.20,3.82,,,
Mar,10,59.00,0.19,0.15,7,435,22.90,0.15,2.48,,,
Mar,10,60.00,0.12,0.10,19,365,22.90,0.11,1.61,,,
Apr,10,50.00,4.05,3.86,8,8,23.90,0.77,5.09,,,
Apr,10,53.00,2.29,2.10,153,73,23.60,0.60,14.94,,,
Apr,10,54.00,1.81,1.70,17,125,23.10,0.53,14.42,,,
Apr,10,55.00,1.43,1.33,3,116,22.90,0.47,11.32,,,
Apr,10,56.00,1.09,0.94,30,41,22.60,0.40,8.66,,,
Apr,10,60.00,0.34,0.32,1,144,22.20,0.18,2.70,,,
Jun,10,0.01,53.17,52.45,10,96,-,-,-,,,
Jun,10,43.00,10.55,10.70,1,14,27.30,0.93,0.67,,,
Jun,10,47.00,7.06,4.36,2,64,25.50,0.85,3.13,,,
Jun,10,47.50,6.67,-,4,33,25.40,0.83,3.68,,,
Jun,10,48.50,5.93,-,11,103,25.00,0.80,4.93,,,
Jun,10,49.50,5.25,5.03,10,-,24.90,0.76,6.45,,,
Jun,10,50.00,4.88,4.72,10,266,24.30,0.75,7.07,,,
Jun,10,52.00,3.67,4.25,3,229,23.90,0.66,10.90,,,
Jun,10,53.00,3.17,3.02,1,87,23.80,0.61,13.28,,,
Jun,10,58.00,1.29,1.20,1,81,22.90,0.36,6.23,,,
Jun,10,60.00,0.87,0.75,2,314,22.90,0.28,4.19,,,
Sep,10,47.00,7.71,-,2,7,25.10,0.82,3.81,,,
Sep,10,60.00,1.49,1.50,2,34,23.20,0.37,4.37,,,
Dec,10,50.00,6.50,6.24,3,99,26.70,0.72,6.51,,,
Dec,10,52.00,5.37,-,4,37,26.20,0.67,8.34,,,
Dec,10,60.00,2.24,2.26,1,40,24.70,0.44,4.72,,,
Dec,12,65.00,4.68,4.34,1,51,25.50,0.57,3.04,,,
Dec,12,75.00,2.91,2.63,10,-,25.50,0.46,1.89,,,
Coca-Cola Amatil Last Sale Price $10.91,,,,,,,,,,,,
Feb,10,10.50,0.47,0.49,2,210,21.10,0.80,8.00,,,
Feb,10,11.00,0.16,0.16,161,242,22.00,0.48,23.27,,,
Feb,10,11.50,0.04,0.04,20,648,22.10,0.19,5.09,,,
Mar,10,11.00,0.22,0.22,100,337,19.70,0.51,14.10,,,
Computershare Ltd Last Sale Price $11.78,,,,,,,,,,,,
Feb,10,12.00,0.16,0.16,20,171,23.70,0.41,21.55,,,
Jun,10,12.00,0.65,0.61,4,13,24.50,0.54,14.18,,,
CSL Ltd Last Sale Price $30.84,,,,,,,,,,,,
Feb,10,30.00,1.21,1.21,3,93,22.20,0.73,19.04,,,
Feb,10,31.00,0.58,0.65,3,60,20.80,0.50,30.10,,,
Feb,10,31.50,0.39,0.37,23,74,20.80,0.37,19.81,,,
Feb,10,32.00,0.22,0.23,28,611,19.90,0.25,11.06,,,
Feb,10,32.50,0.13,0.12,53,286,20.20,0.17,6.69,,,
Feb,10,33.00,0.07,0.07,50,167,20.20,0.10,3.60,,,
Mar,10,0.01,30.70,-,117,789,-,-,-,,,
Mar,10,29.50,1.85,1.81,6,7,23.20,0.74,11.72,,,
Mar,10,30.00,1.50,1.48,3,106,23.00,0.68,15.32,,,
Mar,10,30.50,1.16,1.21,11,78,22.00,0.61,19.03,,,
Mar,10,31.00,0.90,0.82,5,172,21.70,0.53,20.77,,,
Mar,10,32.00,0.48,0.54,140,330,21.10,0.37,11.26,,,
Mar,10,32.50,0.36,0.35,150,188,21.60,0.30,8.47,,,
Mar,10,33.00,0.27,0.23,57,504,21.60,0.24,6.15,,,
Mar,10,34.00,0.13,0.11,2,480,21.60,0.14,3.02,,,
Jun,10,33.00,0.93,0.92,52,125,21.90,0.40,7.71,,,
CSR Ltd Last Sale Price $1.85,,,,,,,,,,,,
Mar,10,1.77,0.14,0.13,30,918,35.30,0.67,25.21,,,
David Jones Ltd Last Sale Price $4.93,,,,,,,,,,,,
Feb,10,5.00,0.11,0.11,18,52,28.80,0.45,35.41,,,
Feb,10,5.25,0.04,0.04,60,205,29.40,0.22,12.88,,,
Mar,10,5.00,0.23,0.20,9,390,33.20,0.50,32.66,,,
Sep,10,5.50,0.29,-,5,8,31.80,0.44,9.37,,,
Foster's Grp Last Sale Price $5.42,,,,,,,,,,,,
Feb,10,5.50,0.07,0.09,193,947,20.90,0.42,21.96,,,
Feb,10,5.75,0.02,0.03,24,983,22.50,0.16,5.86,,,
Mar,10,5.50,0.12,0.12,29,1802,22.30,0.48,15.19,,,
Apr,10,5.75,0.09,0.10,35,64,22.60,0.36,7.05,,,
May,10,5.25,0.30,0.30,100,10,20.10,0.69,7.68,,,
Fortescue Metals Grp Last Sale Price $4.98,,,,,,,,,,,,
Feb,10,4.75,0.38,0.37,32,74,49.90,0.68,46.21,,,
Feb,10,5.00,0.25,0.17,16,119,51.50,0.52,78.07,,,
Feb,10,5.25,0.14,0.13,10,31,50.40,0.37,46.21,,,
Feb,10,5.50,0.08,0.05,3,10,50.40,0.24,25.49,,,
Mar,10,4.75,0.53,0.51,102,98,53.30,0.65,42.40,,,
Mar,10,5.00,0.38,0.30,20,205,51.30,0.55,54.61,,,
Mar,10,5.25,0.28,0.23,80,167,52.10,0.45,40.96,,,
Mar,10,5.50,0.22,0.20,15,276,53.60,0.36,30.90,,,
Mar,10,5.75,0.16,0.12,30,2,53.70,0.28,22.28,,,
Apr,10,5.25,0.35,0.31,20,-,46.10,0.47,29.83,,,
Mar,11,5.25,0.92,-,10,-,44.00,0.59,16.25,,,
Fairfax Media Ltd Last Sale Price $1.77,,,,,,,,,,,,
Mar,10,1.80,0.08,0.09,78,3377,36.70,0.51,32.26,,,
Mar,10,2.00,0.03,-,450,-,36.00,0.22,10.08,,,
May,10,2.00,0.07,-,22,-,37.40,0.35,12.63,,,
GPT Grp Last Sale Price $0.61,,,,,,,,,,,,
Feb,10,0.56,0.06,0.05,100,1330,32.30,0.88,13.01,,,
Harvey Norman Last Sale Price $3.78,,,,,,,,,,,,
Feb,10,4.25,0.01,0.02,10,55,31.50,0.08,3.78,,,
Insurance Aust Grp Last Sale Price $3.96,,,,,,,,,,,,
Feb,10,3.75,0.24,0.25,25,312,25.20,0.83,12.02,,,
Feb,10,4.00,0.08,0.10,68,1125,24.40,0.47,32.06,,,
Mar,10,4.00,0.13,0.11,40,937,25.60,0.51,22.59,,,
Mar,10,4.25,0.05,0.04,82,770,26.30,0.28,9.04,,,
Apr,10,4.00,0.16,0.17,2,10,23.00,0.53,16.61,,,
Apr,10,4.25,0.08,0.08,40,-,24.60,0.34,8.57,,,
Jun,10,4.25,0.14,0.12,8,859,25.30,0.41,9.41,,,
IOOF Hldgs Ltd Last Sale Price $5.62,,,,,,,,,,,,
Feb,10,6.50,0.02,0.04,5,382,39.90,0.08,5.65,,,
Incitec Pivot Last Sale Price $3.43,,,,,,,,,,,,
Feb,10,3.50,0.13,0.11,32,2501,45.50,0.46,57.83,,,
Feb,10,3.75,0.04,0.06,20,261,40.60,0.21,18.51,,,
Mar,10,3.50,0.19,0.18,14,551,41.90,0.50,39.64,,,
Mar,10,3.75,0.09,0.10,58,65,39.50,0.31,18.78,,,
Jun,10,3.50,0.32,0.34,10,1030,39.10,0.55,23.61,,,
Dec,10,2.25,1.28,-,15,-,38.80,0.93,3.45,,,
James Hardie Ind Last Sale Price $7.96,,,,,,,,,,,,
Feb,10,0.01,7.97,8.00,20,-,-,-,3.99,,,
Feb,10,8.00,0.27,0.35,13,85,35.20,0.51,52.83,,,
Feb,10,8.25,0.14,0.15,5,52,32.90,0.36,28.91,,,
Mar,10,8.00,0.40,0.49,58,9,33.20,0.53,35.51,,,
Mar,10,8.25,0.28,0.28,22,10,32.40,0.43,25.17,,,
Leighton Hldgs Last Sale Price $39.38,,,,,,,,,,,,
Feb,10,0.01,39.39,39.30,15,5,-,-,0.81,,,
Feb,10,38.00,1.95,1.70,1,50,28.00,0.73,22.97,,,
Feb,10,39.50,1.00,0.80,1,9,26.40,0.52,40.50,,,
Feb,10,40.00,0.78,0.66,7,8,26.20,0.44,31.23,,,
Feb,10,41.00,0.44,0.33,4,6,26.00,0.29,17.53,,,
Feb,10,41.50,0.32,0.25,2,-,26.10,0.23,12.90,,,
Mar,10,37.50,2.65,2.51,6,18,26.50,0.74,13.90,,,
Mar,10,38.50,2.00,1.73,3,-,26.50,0.64,20.26,,,
Mar,10,39.00,1.70,1.65,6,4,26.30,0.59,23.99,,,
Mar,10,39.50,1.44,1.28,3,1,26.10,0.54,26.08,,,
Apr,10,38.00,2.66,-,4,-,26.70,0.67,13.80,,,
Apr,10,38.50,2.38,2.17,5,-,26.80,0.63,16.22,,,
Dec,10,38.00,5.21,5.14,3,-,31.70,0.67,10.97,,,
Dec,10,38.50,4.97,4.89,3,-,31.60,0.65,11.71,,,
Dec,10,39.50,4.42,4.40,5,-,30.80,0.62,12.64,,,
Lihir Gold Ltd Last Sale Price $2.87,,,,,,,,,,,,
Feb,10,2.75,0.19,0.23,3,880,42.30,0.69,38.71,,,
Feb,10,3.00,0.07,0.07,693,8017,42.50,0.37,38.71,,,
