Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, July 14, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4561.3 at 2011-07-14T16:37:22. Report at Thursday, July 14, 2011. Processed Friday at 2011-07-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.26,
Jul,11,14.00,.35,.33,10,321,15.70,.75,15.36,,
Jul,11,14.50,.06,.06,150,2153,12.40,.28,10.24,,
Jul,11,15.00,.01,.01,150,2193,15.50,.06,1.71,,
Aug,11,14.50,.20,.18,10,1666,14.10,.43,11.91,,
Sep,11,14.50,.25,.22,30,1413,14.40,.49,8.20,,
,
AMP Last Sale Price $4.67,
Jul,11,4.75,.06,.06,30,3671,23.00,.38,28.66,,
Jul,11,5.00,.01,.01,300,10190,29.30,.13,7.82,,
Aug,11,4.50,.27,.25,100,847,24.90,.71,18.18,,
Aug,11,4.75,.13,.14,500,4792,24.80,.47,23.63,,
Aug,11,5.00,.06,.06,40,4968,26.10,.26,10.91,,
Aug,11,5.25,.03,.05,150,3224,28.30,.14,5.45,,
Aug,11,5.50,.01,.03,50,1700,29.30,.06,1.82,,
Sep,11,4.50,.30,.29,650,1190,25.90,.68,13.03,,
Sep,11,5.00,.07,.07,250,4792,23.70,.32,7.01,,
Sep,11,5.50,.01,.01,10,2900,24.00,.09,1.00,,
Oct,11,5.00,.09,.09,250,146,23.40,.36,6.64,,
Mar,12,5.00,.21,.21,390,1155,23.80,.49,6.31,,
,
ANZ Banking Grp Last Sale Price $20.98,
Jul,11,21.00,.42,.39,962,1079,25.30,.52,49.29,,
Jul,11,21.50,.19,.16,1682,8893,22.90,.32,21.46,,
Jul,11,22.00,.08,.07,3267,12884,23.40,.17,9.28,,
Jul,11,22.50,.04,.03,460,15496,24.40,.08,4.06,,
Jul,11,23.00,.02,.01,2000,9942,26.30,.04,2.32,,
Jul,11,24.00,.00,.02,40,5303,26.70,-,.23,,
Aug,11,20.00,1.40,1.31,20,-,26.20,.74,16.79,,
Aug,11,21.00,.72,.67,367,460,23.60,.54,29.13,,
Aug,11,21.01,.70,.69,62,-,23.30,.54,28.52,,
Aug,11,21.50,.46,.42,140,1997,22.30,.42,18.61,,
Aug,11,22.00,.28,.26,320,3998,21.60,.30,11.13,,
Aug,11,22.50,.17,.14,3100,7978,21.60,.20,6.68,,
Aug,11,23.00,.09,.07,300,6298,21.10,.12,3.44,,
Aug,11,23.50,.05,.04,216,13680,21.40,.08,2.02,,
Aug,11,24.00,.03,.03,291,1846,22.40,.05,1.21,,
Aug,11,25.00,.01,.01,44,2329,23.50,.02,.40,,
Sep,11,20.01,1.65,1.59,100,40,25.30,.72,15.06,,
Sep,11,21.00,.97,.92,80,2519,22.90,.56,21.75,,
Sep,11,22.00,.49,.46,301,3121,21.10,.38,10.93,,
Sep,11,22.50,.33,.30,585,3427,20.60,.29,7.36,,
Sep,11,23.50,.13,.10,100,4358,19.50,.14,2.79,,
Sep,11,24.00,.07,.07,717,4441,19.30,.09,1.67,,
Sep,11,24.50,.04,.04,243,13984,19.20,.06,.89,,
Sep,11,25.00,.03,.02,500,6979,19.30,.04,.56,,
Nov,11,21.50,.92,.86,44,80,21.50,.52,11.88,,
Nov,11,22.00,.68,.65,10,40,20.80,.44,8.83,,
Nov,11,22.50,.51,.48,100,-,20.70,.37,6.62,,
Dec,11,21.01,1.01,1.06,124,40,21.90,.59,10.85,,
Dec,11,21.50,.98,.93,100,509,22.10,.53,10.58,,
Dec,11,22.50,.56,.51,870,4269,20.70,.40,5.96,,
Dec,11,24.00,.22,.41,318,4955,20.00,.23,2.31,,
Mar,12,21.00,1.46,1.59,10,73,21.50,.62,9.77,,
Mar,12,22.00,1.05,1.10,40,1158,21.50,.52,7.03,,
Mar,12,24.50,.35,.34,310,160,20.20,.28,2.38,,
Jun,12,26.00,.27,.25,30,433,20.40,.24,1.31,,
,
ASX Last Sale Price $30.20,
Jul,11,30.00,.58,.61,40,2420,18.90,.60,30.62,,
Jul,11,30.50,.32,.29,15,300,18.20,.42,25.78,,
Jul,11,33.00,.00,.02,10,145,18.90,.01,.32,,
Aug,11,29.00,1.65,1.49,33,-,19.80,.77,12.65,,
Aug,11,29.50,1.30,-,40,120,19.80,.69,17.00,,
Aug,11,30.50,.71,1.01,40,262,18.90,.49,19.96,,
Sep,11,30.00,1.06,.89,17,20,19.20,.60,13.40,,
Sep,11,31.00,.57,.46,10,125,18.40,.45,8.91,,
