Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, November 10, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4307.3 at 2011-11-10T16:41:37. Report at Thursday, November 10, 2011. Processed Friday at 2011-11-11T01:00:18+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Ltd Last Sale Price $14.73,
Dec,11,16.00,.03,.09,30,1510,16.10,.09,1.73,,
Jan,12,15.00,.39,.33,30,1042,16.80,.48,12.72,,
Jan,12,15.50,.19,.10,30,867,15.60,.30,6.03,,
Mar,12,15.50,.34,.30,20,864,15.90,.40,5.98,,
Sep,12,15.50,.66,.59,36,117,17.20,.53,5.06,,
,
Asciano Ltd Last Sale Price $1.49,
Nov,11,1.60,.02,.01,182,45626,48.60,.24,32.77,,
Dec,11,1.40,.14,.09,20,602,40.60,.71,28.58,,
Dec,11,1.50,.06,.06,1500,6212,31.40,.51,34.30,,
Dec,11,1.60,.04,.03,500,6861,36.40,.31,20.01,,
Jun,12,1.60,.13,.10,800,4630,35.20,.50,13.77,,
Jun,12,1.70,.08,.09,120,4970,31.00,.39,8.48,,
,
Amcor Ltd Last Sale Price $7.05,
Nov,11,7.00,.16,.12,60,6430,21.80,.59,36.24,,
Nov,11,7.25,.04,.03,200,4696,19.50,.26,13.81,,
Dec,11,6.25,.86,.49,70,510,27.60,.92,7.22,,
Dec,11,7.25,.13,.12,230,6087,20.70,.39,15.65,,
Dec,11,7.50,.06,.06,30,1220,20.20,.22,6.62,,
Jan,12,7.00,.32,.42,20,377,20.40,.60,18.39,,
Jan,12,7.25,.19,.19,30,946,18.90,.44,12.60,,
Jan,12,7.50,.10,.10,100,526,18.20,.29,6.47,,
Feb,12,7.00,.41,.35,987,20,21.90,.60,17.34,,
Mar,12,6.50,.75,.74,70,960,22.60,.79,7.34,,
Mar,12,7.50,.20,.17,150,894,21.20,.41,7.34,,
,
AMP Ltd Last Sale Price $4.26,
Nov,11,4.25,.10,.13,350,8824,27.00,.55,51.41,,
Nov,11,4.50,.03,.03,200,17145,30.10,.19,14.28,,
Dec,11,4.25,.18,.17,280,10965,28.10,.56,33.87,,
Dec,11,4.50,.07,.07,575,8747,26.20,.31,13.95,,
Jan,12,4.00,.40,.42,326,680,29.10,.74,15.78,,
Jan,12,4.50,.12,.11,207,4241,24.90,.37,12.96,,
Feb,12,4.00,.45,-,326,-,29.50,.72,14.95,,
,
ANZ Banking Grp Last Sale Price $20.52,
Nov,11,19.50,1.18,1.15,400,-,30.10,.82,18.38,,
Nov,11,20.00,.75,.73,212,37,26.30,.71,27.27,,
Nov,11,20.01,.70,.50,10,1778,23.60,.73,23.12,,
Nov,11,20.50,.41,.40,1682,-,24.20,.54,46.84,,
Nov,11,20.51,.40,.39,360,6787,23.60,.53,46.25,,
Nov,11,21.00,.17,.17,1348,30,21.60,.32,20.16,,
Nov,11,21.01,.17,.17,700,6268,21.60,.31,20.16,,
Nov,11,21.50,.06,.06,473,305,20.50,.14,6.52,,
Nov,11,21.51,.07,.09,48,3844,22.50,.16,8.89,,
Nov,11,22.00,.03,.03,650,9694,22.30,.06,2.96,,
Nov,11,22.01,.03,.03,1144,3265,23.80,.08,3.56,,
Dec,11,20.00,1.09,1.10,1026,15,26.70,.66,23.37,,
Dec,11,20.50,.76,.73,1467,25,25.00,.55,30.40,,
Dec,11,20.51,.77,.76,80,4077,25.40,.55,31.23,,
