Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, July 10, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.60,
Aug,15,15.50,-,.50,40,100,-,.59,19.10,,
Aug,15,16.00,-,.28,10,294,-,.42,13.61,,
Sep,15,15.85,-,.39,40,1748,-,.50,11.85,,
Oct,15,16.50,-,.25,250,200,-,.38,5.22,,
Dec,15,16.32,-,.46,84,1010,-,.47,6.68,,
,
Asciano Last Sale Price $7.92,
Sep,15,6.75,-,1.26,40,19540,-,.97,5.39,,
Dec,15,9.75,-,.08,200,-,-,.09,2.29,,
,
Amcor Last Sale Price $13.60,
Jul,15,14.50,-,.04,136,1755,-,.10,5.75,,
Oct,15,14.50,-,.24,250,-,-,.36,5.75,,
Dec,15,14.30,-,.37,100,-,-,.45,6.17,,
,
AMP Last Sale Price $6.21,
Jul,15,6.25,-,.19,300,4004,-,.48,53.18,,
Jul,15,6.50,-,.08,1079,17482,-,.19,22.39,,
Aug,15,6.25,-,.32,25,3627,-,.52,37.78,,
Aug,15,6.50,-,.20,697,17991,-,.31,23.39,,
Aug,15,6.75,-,.12,2000,14542,-,.16,13.79,,
Oct,15,7.00,-,.12,85,500,-,.19,6.30,,
Mar,16,6.50,-,.38,200,1635,-,.52,8.66,,
,
Ansell Last Sale Price $24.56,
Sep,15,26.00,-,.72,20,228,-,.33,13.99,,
Dec,15,26.00,-,1.34,60,-,-,.43,12.32,,
,
ANZ Banking Grp Last Sale Price $32.25,
Jul,15,31.50,-,1.29,50,21,-,.72,29.37,,
Jul,15,32.00,-,.90,510,1448,-,.60,35.03,,
Jul,15,32.50,-,.62,143,2397,-,.47,33.41,,
Jul,15,32.51,-,-,100,-,-,.47,-,,
Jul,15,33.00,-,.35,530,7524,-,.34,18.86,,
Jul,15,34.00,-,.11,430,7133,-,.15,5.93,,
Jul,15,34.01,-,.13,75,2016,-,.15,6.74,,
Jul,15,34.50,-,.06,200,10776,-,.09,3.23,,
Aug,15,31.50,-,1.60,3,166,-,.68,19.63,,
Aug,15,33.00,-,.76,45,5570,-,.43,17.55,,
Aug,15,33.50,-,.52,5,3211,-,.35,11.90,,
Aug,15,34.00,-,.30,42,2198,-,.28,7.04,,
Aug,15,34.50,-,.23,5,1739,-,.22,5.20,,
Sep,15,30.50,-,2.64,10,106,-,.79,13.08,,
Sep,15,33.00,-,.92,10,1544,-,.47,13.52,,
Sep,15,34.50,-,.37,40,1533,-,.29,5.44,,
Oct,15,32.50,-,1.48,18,1046,-,.56,14.96,,
Dec,15,35.01,-,.42,190,881,-,.36,2.95,,
,
ASX Last Sale Price $41.13,
Jul,15,42.50,-,.26,40,303,-,.27,10.99,,
Aug,15,44.50,-,.15,200,2,-,.17,2.72,,
Sep,15,42.50,-,.65,6,-,-,.43,7.49,,
Sep,15,45.00,-,.18,200,109,-,.21,2.07,,
Oct,15,41.50,-,1.22,120,-,-,.55,9.67,,
,
Alumina Last Sale Price $1.47,
Aug,15,1.55,-,.06,50,370,-,.26,30.51,,
Aug,15,1.60,-,.04,60,50,-,.14,20.34,,
Sep,15,1.55,-,.08,200,500,-,.33,25.89,,
,
Bendigo&Adelaide Bk Last Sale Price $12.58,
Jul,15,12.75,-,.15,40,1376,-,.42,20.72,,
Jul,15,13.00,-,.07,94,1815,-,.27,10.36,,
Aug,15,12.75,-,.25,175,300,-,.48,14.80,,
,
BHP Billiton Last Sale Price $26.65,
Jul,15,25.72,-,1.40,50,130,-,.80,30.65,,
Jul,15,26.18,-,1.06,278,915,-,.68,38.48,,
Jul,15,26.19,-,.50,50,333,-,.68,2.61,,
Jul,15,26.65,-,.80,795,3315,-,.54,52.18,,
Jul,15,27.12,-,.58,1377,4674,-,.39,37.83,,
Jul,15,27.59,-,.39,956,3177,-,.26,25.44,,
Jul,15,27.60,-,.35,133,505,-,.26,22.83,,
Jul,15,28.05,-,.28,908,4470,-,.16,18.26,,
Jul,15,28.06,-,.24,10,369,-,.16,15.65,,
Jul,15,28.52,-,.14,508,2910,-,.09,8.80,,
Jul,15,28.99,-,.11,2170,11293,-,.04,6.85,,
