Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, December 17, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5106.1 at 2013-12-17T16:43:06. Report at Tuesday, December 17, 2013. Processed Wednesday at 2013-12-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.51,
Dec,13,14.49,.12,.16,87,537,25.90,.54,83.85,,
Jan,14,15.00,.14,.15,10,1230,15.40,.32,7.83,,
Jan,14,15.50,.05,.06,15,2229,15.80,.15,2.80,,
Jun,14,14.97,.46,.45,5,113,16.80,.52,6.03,,
Sep,14,14.00,1.09,1.12,5,-,18.20,.72,5.16,,
Sep,14,15.00,.54,.56,10,-,16.20,.56,4.80,,
Sep,14,15.50,.40,.38,10,35,16.60,.47,3.56,,
,
Amcor Last Sale Price $11.36,
Dec,13,0.01,11.35,8.04,22876,19534,-,1.00,-,,
Dec,13,9.01,2.36,1.18,80,148,126.30,.99,5.36,,
Dec,13,9.50,1.87,1.82,188,116,107.30,.99,5.36,,
Dec,13,10.01,1.35,1.45,90,330,55.30,1.00,-,,
Dec,13,10.50,.86,.79,64,445,56.30,.97,5.36,,
Dec,13,11.00,.38,.34,500,10879,34.80,.90,16.07,,
Dec,13,11.01,.36,.14,140,252,34.80,.89,16.07,,
Dec,13,11.50,.06,.06,852,1924,33.70,.32,64.26,,
Dec,13,11.75,.01,.01,463,834,36.00,.11,16.07,,
Jan,14,10.00,1.41,1.38,70,235,21.40,.97,3.21,,
Jan,14,11.25,.34,.23,140,1500,16.90,.62,16.78,,
Mar,14,8.50,2.91,2.86,50,70,30.20,.98,1.59,,
Mar,14,11.00,.64,-,64,-,19.30,.70,8.91,,
Apr,14,11.00,.68,.56,50,30,19.30,.70,7.91,,
Jun,14,0.01,11.29,-,19534,-,-,-,-,,
Jun,14,9.56,1.86,-,100,-,23.40,.90,1.00,,
,
AMP Last Sale Price $4.24,
Dec,13,0.01,4.23,-,550,1300,-,1.00,-,,
Jan,14,4.30,.09,.08,50,380,19.20,.47,17.22,,
Jan,14,4.40,.06,.05,3750,550,19.50,.34,11.48,,
Jan,14,4.50,.04,.04,150,1194,19.80,.23,6.70,,
Feb,14,4.50,.07,.07,100,692,21.40,.32,8.84,,
Mar,14,3.90,.43,.42,100,-,26.40,.79,7.67,,
Mar,14,4.00,.35,.34,425,950,25.30,.73,9.38,,
May,14,4.50,.13,.13,500,-,22.20,.44,6.56,,
Sep,14,0.01,4.04,-,550,-,-,-,-,,
Sep,14,5.75,.02,.02,400,1300,23.70,.13,.61,,
Jun,15,4.00,.51,.49,250,-,25.00,.72,4.18,,
,
ANZ Banking Grp Last Sale Price $30.48,
Dec,13,0.01,30.48,30.70,9200,15539,-,1.00,3.99,,
Dec,13,24.01,6.47,7.73,25,2641,115.80,1.00,2.00,,
Dec,13,25.01,5.47,5.67,74,2588,93.70,1.00,2.00,,
Dec,13,25.51,4.97,4.71,70,484,93.50,1.00,2.00,,
Dec,13,26.01,4.48,6.30,10,2723,93.20,.99,3.99,,
Dec,13,27.01,3.48,5.15,10,1025,78.90,.98,5.99,,
Dec,13,27.51,2.98,2.80,30,2649,64.60,.99,3.99,,
Dec,13,28.51,1.99,3.10,94,634,51.10,.96,7.98,,
Dec,13,29.01,1.50,1.69,112,1658,42.40,.95,9.98,,
Dec,13,30.01,.58,.64,10,7440,32.50,.75,45.90,,
Dec,13,30.50,.26,.42,360,3970,29.90,.50,103.78,,
Dec,13,30.51,.26,.20,32,1294,29.90,.49,101.79,,
Dec,13,31.00,.08,.14,400,3514,28.60,.22,31.93,,
